StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675082243165325959,1675082243171538141,6212,t4,s595,s565,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082242696754440,1675082242703856525,7102,t4,s2071,s1073,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082242955621451,1675082242959042978,3421,t4,s873,s11,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082243017450760,1675082243020959449,3508,t4,s571,s1992,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082243084548305,1675082243087887523,3339,t4,s330,s17,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082243127789699,1675082243138937458,11147,t4,s1844,s1386,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082243167704661,1675082243171126865,3422,t4,s170,s595,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082242696848098,1675082242703846503,6998,t4,s192,s2071,ts-order-service,SELECT Order
1675082242955724758,1675082242959034334,3309,t4,s56,s873,ts-order-service,SELECT Order
1675082243017508703,1675082243020951635,3442,t4,s157,s571,ts-order-service,SELECT Order
1675082243084606967,1675082243087880079,3273,t4,s601,s330,ts-order-service,SELECT Order
1675082243127849428,1675082243138923144,11073,t4,s1057,s1844,ts-order-service,SELECT Order
1675082243167764227,1675082243171118342,3354,t4,s433,s170,ts-order-service,SELECT Order
1675082242700568350,1675082242703826843,3258,t4,s1546,s192,ts-order-service,SELECT ts.orders
1675082242955838110,1675082242959017633,3179,t4,s664,s56,ts-order-service,SELECT ts.orders
1675082243017578588,1675082243020933855,3355,t4,s907,s157,ts-order-service,SELECT ts.orders
1675082243084684332,1675082243087867282,3182,t4,s926,s601,ts-order-service,SELECT ts.orders
1675082243127923018,1675082243138902872,10979,t4,s1230,s1057,ts-order-service,SELECT ts.orders
1675082243167836910,1675082243171103706,3266,t4,s1629,s433,ts-order-service,SELECT ts.orders
1675082242713000000,1675082242721358193,8358,t4,s1960,s607,ts-config-service,/api/v1/configservice/configs/{configName}
1675082242966000000,1675082242971479907,5479,t4,s1986,s1720,ts-config-service,/api/v1/configservice/configs/{configName}
1675082243055000000,1675082243060541794,5541,t4,s631,s177,ts-config-service,/api/v1/configservice/configs/{configName}
1675082243095000000,1675082243103344808,8344,t4,s94,s656,ts-config-service,/api/v1/configservice/configs/{configName}
1675082243146000000,1675082243151295647,5295,t4,s36,s48,ts-config-service,/api/v1/configservice/configs/{configName}
1675082243177000000,1675082243181846825,4846,t4,s1682,s527,ts-config-service,/api/v1/configservice/configs/{configName}
1675082242713649048,1675082242721158525,7509,t4,s876,s1960,ts-config-service,ConfigController.retrieve
1675082242966521140,1675082242971302384,4781,t4,s1577,s1986,ts-config-service,ConfigController.retrieve
1675082243055580146,1675082243060349340,4769,t4,s570,s631,ts-config-service,ConfigController.retrieve
1675082243095463330,1675082243103194699,7731,t4,s279,s94,ts-config-service,ConfigController.retrieve
1675082243146627336,1675082243151148036,4520,t4,s1390,s36,ts-config-service,ConfigController.retrieve
1675082243177537129,1675082243181706572,4169,t4,s743,s1682,ts-config-service,ConfigController.retrieve
1675082242714241252,1675082242720456127,6214,t4,s1716,s876,ts-config-service,ConfigRepository.findByName
1675082242966979856,1675082242970705202,3725,t4,s1418,s1577,ts-config-service,ConfigRepository.findByName
1675082243056111940,1675082243059697458,3585,t4,s573,s570,ts-config-service,ConfigRepository.findByName
1675082243095813422,1675082243102673487,6860,t4,s57,s279,ts-config-service,ConfigRepository.findByName
1675082243147188428,1675082243150643114,3454,t4,s1530,s1390,ts-config-service,ConfigRepository.findByName
1675082243177986435,1675082243181204084,3217,t4,s1148,s743,ts-config-service,ConfigRepository.findByName
1675082242714328894,1675082242720450698,6121,t4,s1868,s1716,ts-config-service,SELECT Config
1675082242967051382,1675082242970699593,3648,t4,s598,s1418,ts-config-service,SELECT Config
1675082243056192955,1675082243059692290,3499,t4,s931,s573,ts-config-service,SELECT Config
1675082243095879685,1675082243102668852,6789,t4,s1357,s57,ts-config-service,SELECT Config
1675082243147273290,1675082243150638147,3364,t4,s333,s1530,ts-config-service,SELECT Config
1675082243178061494,1675082243181198716,3137,t4,s287,s1148,ts-config-service,SELECT Config
1675082242717501072,1675082242720372124,2871,t4,s951,s1868,ts-config-service,SELECT ts.config
1675082242967136639,1675082242970613832,3477,t4,s1797,s598,ts-config-service,SELECT ts.config
1675082243056288016,1675082243059612077,3324,t4,s1821,s931,ts-config-service,SELECT ts.config
1675082243099268270,1675082243102604554,3336,t4,s490,s1357,ts-config-service,SELECT ts.config
1675082243147369994,1675082243150549808,3179,t4,s916,s333,ts-config-service,SELECT ts.config
1675082243178132536,1675082243181116492,2983,t4,s860,s287,ts-config-service,SELECT ts.config
1675082238427000000,1675082238940270471,513270,t10,s1411,s0,ts-gateway-service,/*
1675082238427778287,1675082238940048764,512270,t10,s1623,s1411,ts-gateway-service,FilteringWebHandler.handle
1675082238428755666,1675082238940209096,511453,t10,s9,s1411,ts-gateway-service,HTTP POST
1675082238443000000,1675082238939221803,496221,t10,s1642,s9,ts-travel-service,/api/v1/travelservice/trips/left
1675082238445553596,1675082238938233313,492679,t10,s1966,s1642,ts-travel-service,TravelController.queryInfo
1675082238447363230,1675082238479379990,32016,t10,s1192,s1966,ts-travel-service,TripRepository.findAll
1675082238460352598,1675082238468026074,7673,t10,s1325,s1192,ts-travel-service,SELECT Trip
1675082238468079007,1675082238475745846,7666,t10,s1792,s1192,ts-travel-service,Transaction.commit
1675082238460586119,1675082238467822164,7236,t10,s1032,s1325,ts-travel-service,SELECT ts.trip
1675082238480692042,1675082238605245908,124553,t10,s1480,s1966,ts-travel-service,HTTP POST
1675082238608578704,1675082238673610049,65031,t10,s1931,s1966,ts-travel-service,HTTP POST
1675082238675321270,1675082238741228016,65906,t10,s1591,s1966,ts-travel-service,HTTP POST
1675082238744192163,1675082238808268614,64076,t10,s1214,s1966,ts-travel-service,HTTP POST
1675082238809958146,1675082238866895680,56937,t10,s1724,s1966,ts-travel-service,HTTP POST
1675082238869268531,1675082238902631589,33363,t10,s1393,s1966,ts-travel-service,HTTP POST
1675082238904404441,1675082238935454271,31049,t10,s578,s1966,ts-travel-service,HTTP POST
1675082238487000000,1675082238603799304,116799,t10,s869,s1480,ts-basic-service,/api/v1/basicservice/basic/travels
1675082238487412979,1675082238603652435,116239,t10,s1382,s869,ts-basic-service,BasicController.queryForTravels
1675082238488323920,1675082238500223546,11899,t10,s1096,s1382,ts-basic-service,HTTP POST
1675082238501831657,1675082238506601790,4770,t10,s799,s1382,ts-basic-service,HTTP POST
1675082238507261721,1675082238559033041,51771,t10,s469,s1382,ts-basic-service,HTTP POST
1675082238560244300,1675082238602568018,42323,t10,s498,s1382,ts-basic-service,HTTP POST
1675082238491000000,1675082238498642234,7642,t10,s2034,s1096,ts-station-service,/api/v1/stationservice/stations/idlist
1675082238491660931,1675082238498440470,6779,t10,s1028,s2034,ts-station-service,StationController.queryForIdBatch
1675082238492507353,1675082238498153463,5646,t10,s455,s1028,ts-station-service,StationRepository.findByNames
1675082238492611312,1675082238498140979,5529,t10,s386,s455,ts-station-service,SELECT station
1675082238494865485,1675082238498079657,3214,t10,s1347,s386,ts-station-service,SELECT ts.station
1675082238504000000,1675082238506816056,2816,t10,s1134,s799,ts-train-service,/api/v1/trainservice/trains/byNames
1675082238504472754,1675082238506640192,2167,t10,s1455,s1134,ts-train-service,TrainController.retrieveByName
1675082238505016199,1675082238506411039,1394,t10,s594,s1455,ts-train-service,TrainTypeRepository.findByNames
1675082238505117785,1675082238506397192,1279,t10,s1798,s594,ts-train-service,SELECT train_type
1675082238505930449,1675082238506329817,399,t10,s1039,s1798,ts-train-service,SELECT ts.train_type
1675082238512000000,1675082238558646577,46646,t10,s149,s469,ts-route-service,/api/v1/routeservice/routes/byIds/
1675082238513302597,1675082238558187993,44885,t10,s458,s149,ts-route-service,RouteController.queryByIds
1675082238515280310,1675082238524206189,8925,t10,s1605,s458,ts-route-service,RouteRepository.findByIds
1675082238515513235,1675082238524172035,8658,t10,s744,s1605,ts-route-service,SELECT route
1675082238519945270,1675082238524034370,4089,t10,s2119,s744,ts-route-service,SELECT ts.route
1675082238524430289,1675082238528281560,3851,t10,s1380,s458,ts-route-service,SELECT ts.route_stations
1675082238528381761,1675082238531940169,3558,t10,s1544,s458,ts-route-service,SELECT ts.route_distances
1675082238532031385,1675082238536187743,4156,t10,s1955,s458,ts-route-service,SELECT ts.route_stations
1675082238536272673,1675082238539338089,3065,t10,s301,s458,ts-route-service,SELECT ts.route_distances
1675082238539397826,1675082238541973748,2575,t10,s304,s458,ts-route-service,SELECT ts.route_stations
1675082238542030583,1675082238545324790,3294,t10,s639,s458,ts-route-service,SELECT ts.route_distances
1675082238545386187,1675082238548373311,2987,t10,s1845,s458,ts-route-service,SELECT ts.route_stations
1675082238548430473,1675082238551522166,3091,t10,s959,s458,ts-route-service,SELECT ts.route_distances
1675082238551663054,1675082238554629228,2966,t10,s1003,s458,ts-route-service,SELECT ts.route_stations
1675082238554742617,1675082238557886589,3143,t10,s1894,s458,ts-route-service,SELECT ts.route_distances
1675082238592000000,1675082238602079360,10079,t10,s1653,s498,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675082238592926322,1675082238601682997,8756,t10,s1850,s1653,ts-price-service,PriceController.query
1675082238594027522,1675082238601050897,7023,t10,s1586,s1850,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675082238594254693,1675082238601011616,6756,t10,s878,s1586,ts-price-service,SELECT price_config
1675082238598077690,1675082238600764429,2686,t10,s1471,s878,ts-price-service,SELECT ts.price_config
1675082238612000000,1675082238671966065,59966,t10,s2078,s1931,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082238677000000,1675082238739976737,62976,t10,s1231,s1591,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082238746000000,1675082238807143753,61143,t10,s1753,s1214,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082238811000000,1675082238865276634,54276,t10,s747,s1724,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082238871000000,1675082238900982786,29982,t10,s865,s1393,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082238906000000,1675082238933165086,27165,t10,s1265,s578,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082238612660307,1675082238671724318,59064,t10,s1364,s2078,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082238677467624,1675082238739761621,62293,t10,s1443,s1231,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082238746444078,1675082238806944044,60499,t10,s1259,s1753,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082238811360760,1675082238865089207,53728,t10,s1672,s747,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082238871325438,1675082238900785500,29460,t10,s268,s865,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082238906421787,1675082238932889201,26467,t10,s1045,s1265,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082238614909551,1675082238654521283,39611,t10,s1358,s1364,ts-seat-service,HTTP POST
1675082238655632309,1675082238670539919,14907,t10,s1611,s1364,ts-seat-service,HTTP GET
1675082238679233682,1675082238728386661,49152,t10,s1520,s1443,ts-seat-service,HTTP POST
1675082238729514982,1675082238738673492,9158,t10,s1561,s1443,ts-seat-service,HTTP GET
1675082238748318420,1675082238795151196,46832,t10,s1242,s1259,ts-seat-service,HTTP POST
1675082238796028560,1675082238805936699,9908,t10,s1704,s1259,ts-seat-service,HTTP GET
1675082238812937635,1675082238849548052,36610,t10,s1564,s1672,ts-seat-service,HTTP POST
1675082238850513940,1675082238864114508,13600,t10,s1883,s1672,ts-seat-service,HTTP GET
1675082238872828956,1675082238886337556,13508,t10,s28,s268,ts-seat-service,HTTP POST
1675082238887226810,1675082238899827626,12600,t10,s708,s268,ts-seat-service,HTTP GET
1675082238908150101,1675082238919435047,11284,t10,s2107,s1045,ts-seat-service,HTTP POST
1675082238920695289,1675082238931825418,11130,t10,s1733,s1045,ts-seat-service,HTTP GET
1675082238631000000,1675082238637979441,6979,t10,s272,s1358,ts-order-service,/api/v1/orderservice/order/tickets
1675082238687000000,1675082238693285326,6285,t10,s1940,s1520,ts-order-service,/api/v1/orderservice/order/tickets
1675082238755000000,1675082238761486154,6486,t10,s133,s1242,ts-order-service,/api/v1/orderservice/order/tickets
1675082238819000000,1675082238848067095,29067,t10,s1448,s1564,ts-order-service,/api/v1/orderservice/order/tickets
1675082238877000000,1675082238884173649,7173,t10,s950,s28,ts-order-service,/api/v1/orderservice/order/tickets
1675082238912000000,1675082238918428219,6428,t10,s1978,s2107,ts-order-service,/api/v1/orderservice/order/tickets
1675082238631361215,1675082238637826608,6465,t10,s1379,s272,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082238687342822,1675082238693099485,5756,t10,s1982,s1940,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082238755352993,1675082238761279636,5926,t10,s46,s133,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082238819341405,1675082238847971431,28630,t10,s32,s1448,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082238877343391,1675082238884050442,6707,t10,s137,s950,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082238912360112,1675082238918296152,5936,t10,s6,s1978,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082238631905402,1675082238637217143,5311,t10,s1897,s1379,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082238689292089,1675082238692648551,3356,t10,s616,s1982,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082238757509384,1675082238760800121,3290,t10,s1294,s46,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082238844048992,1675082238847598923,3549,t10,s120,s32,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082238880179021,1675082238883555192,3376,t10,s760,s137,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082238914505173,1675082238917769477,3264,t10,s888,s6,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082238631972250,1675082238637202796,5230,t10,s267,s1897,ts-order-service,SELECT Order
1675082238689364077,1675082238692638281,3274,t10,s281,s616,ts-order-service,SELECT Order
1675082238757607403,1675082238760785981,3178,t10,s1074,s1294,ts-order-service,SELECT Order
1675082238844108768,1675082238847591720,3482,t10,s1460,s120,ts-order-service,SELECT Order
1675082238880271290,1675082238883545388,3274,t10,s1879,s760,ts-order-service,SELECT Order
1675082238914591846,1675082238917759639,3167,t10,s1648,s888,ts-order-service,SELECT Order
1675082238634867622,1675082238637185223,2317,t10,s2060,s267,ts-order-service,SELECT ts.orders
1675082238689439719,1675082238692623442,3183,t10,s478,s281,ts-order-service,SELECT ts.orders
1675082238757696219,1675082238760771417,3075,t10,s1118,s1074,ts-order-service,SELECT ts.orders
1675082238844160603,1675082238847534452,3373,t10,s529,s1460,ts-order-service,SELECT ts.orders
1675082238880367028,1675082238883528607,3161,t10,s307,s1879,ts-order-service,SELECT ts.orders
1675082238914675074,1675082238917743845,3068,t10,s42,s1648,ts-order-service,SELECT ts.orders
1675082238661000000,1675082238669496224,8496,t10,s485,s1611,ts-config-service,/api/v1/configservice/configs/{configName}
1675082238732000000,1675082238736703620,4703,t10,s437,s1561,ts-config-service,/api/v1/configservice/configs/{configName}
1675082238799000000,1675082238803890677,4890,t10,s2081,s1704,ts-config-service,/api/v1/configservice/configs/{configName}
1675082238855000000,1675082238863172777,8172,t10,s1186,s1883,ts-config-service,/api/v1/configservice/configs/{configName}
1675082238891000000,1675082238898422722,7422,t10,s1295,s708,ts-config-service,/api/v1/configservice/configs/{configName}
1675082238924000000,1675082238930165898,6165,t10,s122,s1733,ts-config-service,/api/v1/configservice/configs/{configName}
1675082238661513789,1675082238669308565,7794,t10,s1516,s485,ts-config-service,ConfigController.retrieve
1675082238732532974,1675082238736524289,3991,t10,s2104,s437,ts-config-service,ConfigController.retrieve
1675082238799507578,1675082238803734120,4226,t10,s840,s2081,ts-config-service,ConfigController.retrieve
1675082238855326770,1675082238863010268,7683,t10,s1159,s1186,ts-config-service,ConfigController.retrieve
1675082238893332495,1675082238898245588,4913,t10,s1568,s1295,ts-config-service,ConfigController.retrieve
1675082238925010731,1675082238929965074,4954,t10,s59,s122,ts-config-service,ConfigController.retrieve
1675082238662034456,1675082238668092580,6058,t10,s630,s1516,ts-config-service,ConfigRepository.findByName
1675082238732988386,1675082238735819894,2831,t10,s162,s2104,ts-config-service,ConfigRepository.findByName
1675082238799956120,1675082238803224395,3268,t10,s254,s840,ts-config-service,ConfigRepository.findByName
1675082238855644956,1675082238862297069,6652,t10,s520,s1159,ts-config-service,ConfigRepository.findByName
1675082238894350588,1675082238897637732,3287,t10,s861,s1568,ts-config-service,ConfigRepository.findByName
1675082238926480303,1675082238929068765,2588,t10,s1649,s59,ts-config-service,ConfigRepository.findByName
1675082238662246551,1675082238668085921,5839,t10,s1220,s630,ts-config-service,SELECT Config
1675082238733055847,1675082238735814404,2758,t10,s945,s162,ts-config-service,SELECT Config
1675082238800022527,1675082238803219694,3197,t10,s358,s254,ts-config-service,SELECT Config
1675082238855693029,1675082238862292124,6599,t10,s537,s520,ts-config-service,SELECT Config
1675082238894528677,1675082238897632149,3103,t10,s853,s861,ts-config-service,SELECT Config
1675082238926610774,1675082238929062703,2451,t10,s1,s1649,ts-config-service,SELECT Config
1675082238664874147,1675082238667910917,3036,t10,s1406,s1220,ts-config-service,SELECT ts.config
1675082238733171389,1675082238735712482,2541,t10,s1927,s945,ts-config-service,SELECT ts.config
1675082238800100856,1675082238803152605,3051,t10,s66,s358,ts-config-service,SELECT ts.config
1675082238859459124,1675082238862213668,2754,t10,s249,s537,ts-config-service,SELECT ts.config
1675082238894866603,1675082238897557906,2691,t10,s2,s853,ts-config-service,SELECT ts.config
1675082238926744330,1675082238928986577,2242,t10,s188,s1,ts-config-service,SELECT ts.config
1675082220339000000,1675082220666411059,327411,t21,s1628,s0,ts-gateway-service,/*
1675082220339978841,1675082220663105362,323126,t21,s58,s1628,ts-gateway-service,FilteringWebHandler.handle
1675082220340924431,1675082220666363286,325438,t21,s197,s1628,ts-gateway-service,HTTP POST
1675082220344000000,1675082220475684669,131684,t21,s985,s197,ts-travel-service,/api/v1/travelservice/trips/left
1675082220346431405,1675082220474772687,128341,t21,s524,s985,ts-travel-service,TravelController.queryInfo
1675082220348228382,1675082220354736088,6507,t21,s1715,s524,ts-travel-service,TripRepository.findAll
1675082220351233007,1675082220352856123,1623,t21,s1542,s1715,ts-travel-service,SELECT Trip
1675082220352950781,1675082220354120774,1169,t21,s1669,s1715,ts-travel-service,Transaction.commit
1675082220351512030,1675082220352565303,1053,t21,s368,s1542,ts-travel-service,SELECT ts.trip
1675082220357140546,1675082220407870328,50729,t21,s761,s524,ts-travel-service,HTTP POST
1675082220410715411,1675082220435911490,25196,t21,s417,s524,ts-travel-service,HTTP POST
1675082220437855722,1675082220472015571,34159,t21,s771,s524,ts-travel-service,HTTP POST
1675082220360000000,1675082220405856776,45856,t21,s1456,s761,ts-basic-service,/api/v1/basicservice/basic/travels
1675082220360503587,1675082220405718391,45214,t21,s1818,s1456,ts-basic-service,BasicController.queryForTravels
1675082220361877206,1675082220367447420,5570,t21,s27,s1818,ts-basic-service,HTTP POST
1675082220367880640,1675082220373088494,5207,t21,s1492,s1818,ts-basic-service,HTTP POST
1675082220373816491,1675082220395141713,21325,t21,s1156,s1818,ts-basic-service,HTTP POST
1675082220396375252,1675082220404642645,8267,t21,s1224,s1818,ts-basic-service,HTTP POST
1675082220365000000,1675082220367919245,2919,t21,s105,s27,ts-station-service,/api/v1/stationservice/stations/idlist
1675082220365494774,1675082220367739266,2244,t21,s932,s105,ts-station-service,StationController.queryForIdBatch
1675082220366167699,1675082220367504710,1337,t21,s325,s932,ts-station-service,StationRepository.findByNames
1675082220366270457,1675082220367493226,1222,t21,s806,s325,ts-station-service,SELECT station
1675082220366872339,1675082220367441652,569,t21,s2073,s806,ts-station-service,SELECT ts.station
1675082220370000000,1675082220372977128,2977,t21,s1632,s1492,ts-train-service,/api/v1/trainservice/trains/byNames
1675082220370597450,1675082220372812283,2214,t21,s927,s1632,ts-train-service,TrainController.retrieveByName
1675082220371254932,1675082220372552485,1297,t21,s972,s927,ts-train-service,TrainTypeRepository.findByNames
1675082220371423372,1675082220372539771,1116,t21,s1447,s972,ts-train-service,SELECT train_type
1675082220372036639,1675082220372462950,426,t21,s638,s1447,ts-train-service,SELECT ts.train_type
1675082220377000000,1675082220395010803,18010,t21,s1016,s1156,ts-route-service,/api/v1/routeservice/routes/byIds/
1675082220379077692,1675082220394431900,15354,t21,s1673,s1016,ts-route-service,RouteController.queryByIds
1675082220381092776,1675082220384636935,3544,t21,s1084,s1673,ts-route-service,RouteRepository.findByIds
1675082220381705963,1675082220384569784,2863,t21,s2130,s1084,ts-route-service,SELECT route
1675082220383353104,1675082220384278027,924,t21,s1342,s2130,ts-route-service,SELECT ts.route
1675082220385106093,1675082220385953239,847,t21,s582,s1673,ts-route-service,SELECT ts.route_stations
1675082220386126944,1675082220386956448,829,t21,s1436,s1673,ts-route-service,SELECT ts.route_distances
1675082220387098764,1675082220387844696,745,t21,s786,s1673,ts-route-service,SELECT ts.route_stations
1675082220387952311,1675082220388680102,727,t21,s934,s1673,ts-route-service,SELECT ts.route_distances
1675082220388767033,1675082220389488195,721,t21,s340,s1673,ts-route-service,SELECT ts.route_stations
1675082220389570645,1675082220390300923,730,t21,s1133,s1673,ts-route-service,SELECT ts.route_distances
1675082220390369083,1675082220391122367,753,t21,s827,s1673,ts-route-service,SELECT ts.route_stations
1675082220391209568,1675082220392171079,961,t21,s1800,s1673,ts-route-service,SELECT ts.route_distances
1675082220392372316,1675082220393221024,848,t21,s201,s1673,ts-route-service,SELECT ts.route_stations
1675082220393327552,1675082220394054971,727,t21,s97,s1673,ts-route-service,SELECT ts.route_distances
1675082220399000000,1675082220404358974,5358,t21,s384,s1224,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675082220399813912,1675082220404002561,4188,t21,s1432,s384,ts-price-service,PriceController.query
1675082220400898644,1675082220403433592,2534,t21,s618,s1432,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675082220401157928,1675082220403397548,2239,t21,s1292,s618,ts-price-service,SELECT price_config
1675082220402290207,1675082220403244147,953,t21,s295,s1292,ts-price-service,SELECT ts.price_config
1675082220414000000,1675082220434319121,20319,t21,s723,s417,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082220439000000,1675082220469555802,30555,t21,s1926,s771,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082220414806186,1675082220434062352,19256,t21,s1948,s723,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082220439506049,1675082220469361753,29855,t21,s882,s1926,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082220417390534,1675082220424592507,7201,t21,s1639,s1948,ts-seat-service,HTTP POST
1675082220425910506,1675082220432700580,6790,t21,s1575,s1948,ts-seat-service,HTTP GET
1675082220441475716,1675082220462197874,20722,t21,s1548,s882,ts-seat-service,HTTP POST
1675082220463229765,1675082220468084983,4855,t21,s774,s882,ts-seat-service,HTTP GET
1675082220421000000,1675082220423709234,2709,t21,s1859,s1639,ts-order-service,/api/v1/orderservice/order/tickets
1675082220443000000,1675082220445156928,2156,t21,s1827,s1548,ts-order-service,/api/v1/orderservice/order/tickets
1675082220421335794,1675082220423593650,2257,t21,s235,s1859,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082220443303330,1675082220445050785,1747,t21,s322,s1827,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082220421861085,1675082220423195506,1334,t21,s1029,s235,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082220443716600,1675082220444642696,926,t21,s532,s322,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082220421921150,1675082220423188613,1267,t21,s593,s1029,ts-order-service,SELECT Order
1675082220443772919,1675082220444636415,863,t21,s989,s532,ts-order-service,SELECT Order
1675082220422479285,1675082220423176317,697,t21,s702,s593,ts-order-service,SELECT ts.orders
1675082220443845604,1675082220444624259,778,t21,s1506,s989,ts-order-service,SELECT ts.orders
1675082220429000000,1675082220431917229,2917,t21,s1360,s1575,ts-config-service,/api/v1/configservice/configs/{configName}
1675082220465000000,1675082220467561694,2561,t21,s1721,s774,ts-config-service,/api/v1/configservice/configs/{configName}
1675082220429532216,1675082220431745145,2212,t21,s807,s1360,ts-config-service,ConfigController.retrieve
1675082220465469596,1675082220467378159,1908,t21,s2084,s1721,ts-config-service,ConfigController.retrieve
1675082220430029092,1675082220431226757,1197,t21,s1467,s807,ts-config-service,ConfigRepository.findByName
1675082220465946424,1675082220466767676,821,t21,s350,s2084,ts-config-service,ConfigRepository.findByName
1675082220430091614,1675082220431222596,1130,t21,s741,s1467,ts-config-service,SELECT Config
1675082220466009703,1675082220466762257,752,t21,s1852,s350,ts-config-service,SELECT Config
1675082220430682045,1675082220431160005,477,t21,s1299,s741,ts-config-service,SELECT ts.config
1675082220466091611,1675082220466692585,600,t21,s1751,s1852,ts-config-service,SELECT ts.config
1675082220695000000,1675082220711267957,16267,t1,s1527,s0,ts-gateway-service,/*
1675082220695624217,1675082220711078674,15454,t1,s1823,s1527,ts-gateway-service,FilteringWebHandler.handle
1675082220696565187,1675082220711216090,14650,t1,s1249,s1527,ts-gateway-service,HTTP GET
1675082220698000000,1675082220709074898,11074,t1,s804,s1249,ts-execute-service,/api/v1/executeservice/execute/execute/{orderId}
1675082220699250671,1675082220708654575,9403,t1,s303,s804,ts-execute-service,ExecuteControlller.executeTicket
1675082220700227102,1675082220707726567,7499,t1,s574,s303,ts-execute-service,HTTP GET
1675082220703000000,1675082220707528537,4528,t1,s24,s574,ts-order-service,/api/v1/orderservice/order/{orderId}
1675082220703443751,1675082220707410669,3966,t1,s1287,s24,ts-order-service,OrderController.getOrderById
1675082220703930038,1675082220706959884,3029,t1,s480,s1287,ts-order-service,OrderRepository.findById
1675082220705119617,1675082220705885347,765,t1,s512,s480,ts-order-service,Session.find order.entity.Order
1675082220705903197,1675082220706632745,729,t1,s886,s480,ts-order-service,Transaction.commit
1675082220705207799,1675082220705759535,551,t1,s1729,s512,ts-order-service,SELECT ts.orders
1675082217131000000,1675082217160053050,29053,t5,s1428,s0,ts-gateway-service,/*
1675082217131969865,1675082217159860586,27890,t5,s592,s1428,ts-gateway-service,FilteringWebHandler.handle
1675082217134146688,1675082217160030584,25883,t5,s1907,s1428,ts-gateway-service,HTTP GET
1675082217137000000,1675082217158311938,21311,t5,s762,s1907,ts-execute-service,/api/v1/executeservice/execute/collected/{orderId}
1675082217138816791,1675082217157845257,19028,t5,s242,s762,ts-execute-service,ExecuteControlller.collectTicket
1675082217140044023,1675082217148380884,8336,t5,s1831,s242,ts-execute-service,HTTP GET
1675082217149141968,1675082217157306974,8165,t5,s175,s242,ts-execute-service,HTTP GET
1675082217143000000,1675082217147661720,4661,t5,s2093,s1831,ts-order-service,/api/v1/orderservice/order/{orderId}
1675082217150000000,1675082217156865724,6865,t5,s1348,s175,ts-order-service,/api/v1/orderservice/order/status/{orderId}/{status}
1675082217143433350,1675082217147517071,4083,t5,s640,s2093,ts-order-service,OrderController.getOrderById
1675082217150276511,1675082217156724106,6447,t5,s1860,s1348,ts-order-service,OrderController.modifyOrder
1675082217143915037,1675082217147053940,3138,t5,s1537,s640,ts-order-service,OrderRepository.findById
1675082217150567912,1675082217153032844,2464,t5,s276,s1860,ts-order-service,OrderRepository.findById
1675082217153040088,1675082217156357759,3317,t5,s494,s1860,ts-order-service,OrderRepository.save
