StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675087730292000000,1675087730297185010,5185,t7,s1896,s153,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675087730292786422,1675087730296749281,3962,t7,s1844,s1896,ts-price-service,PriceController.query
1675087730293881060,1675087730296274953,2393,t7,s456,s1844,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675087730294042382,1675087730296251702,2209,t7,s427,s456,ts-price-service,SELECT price_config
1675087730295217705,1675087730296092966,875,t7,s1397,s427,ts-price-service,SELECT ts.price_config
1675087730300706690,1675087730341237451,40530,t7,s1971,s857,ts-travel2-service,HTTP POST
1675087730342457675,1675087730580469751,238012,t7,s1777,s857,ts-travel2-service,HTTP POST
1675087730303000000,1675087730340682340,37682,t7,s1043,s1971,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087730565000000,1675087730580404255,15404,t7,s1468,s1777,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087730303741874,1675087730340430423,36688,t7,s2337,s1043,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087730565706983,1675087730580179369,14472,t7,s1140,s1468,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087730306197664,1675087730316041885,9844,t7,s2077,s2337,ts-seat-service,HTTP POST
1675087730317387673,1675087730339062519,21674,t7,s202,s2337,ts-seat-service,HTTP GET
1675087730567699913,1675087730573167919,5468,t7,s784,s1140,ts-seat-service,HTTP POST
1675087730574445804,1675087730579126221,4680,t7,s2036,s1140,ts-seat-service,HTTP GET
1675087730311000000,1675087730314051371,3051,t7,s479,s2077,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087730569000000,1675087730571674502,2674,t7,s602,s784,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087730311482444,1675087730313892926,2410,t7,s1985,s479,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087730569441303,1675087730571540773,2099,t7,s2237,s602,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087730312074645,1675087730313397703,1323,t7,s890,s1985,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087730570015741,1675087730571071499,1055,t7,s1182,s2237,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087730312148964,1675087730313389234,1240,t7,s1047,s890,ts-order-other-service,SELECT Order
1675087730570090017,1675087730571063083,973,t7,s1169,s1182,ts-order-other-service,SELECT Order
1675087730312681352,1675087730313371544,690,t7,s1933,s1047,ts-order-other-service,SELECT ts.orders_other
1675087730570216945,1675087730571049688,832,t7,s836,s1169,ts-order-other-service,SELECT ts.orders_other
1675087730319000000,1675087730321838946,2838,t7,s948,s202,ts-config-service,/api/v1/configservice/configs/{configName}
1675087730576000000,1675087730578317647,2317,t7,s1555,s2036,ts-config-service,/api/v1/configservice/configs/{configName}
1675087730319450185,1675087730321715962,2265,t7,s139,s948,ts-config-service,ConfigController.retrieve
1675087730576443540,1675087730578176860,1733,t7,s1583,s1555,ts-config-service,ConfigController.retrieve
1675087730319874075,1675087730321190354,1316,t7,s1441,s139,ts-config-service,ConfigRepository.findByName
1675087730576888458,1675087730577765583,877,t7,s2364,s1583,ts-config-service,ConfigRepository.findByName
1675087730319952420,1675087730321185779,1233,t7,s629,s1441,ts-config-service,SELECT Config
1675087730576968653,1675087730577761624,792,t7,s1058,s2364,ts-config-service,SELECT Config
1675087730320603029,1675087730321126962,523,t7,s1305,s629,ts-config-service,SELECT ts.config
1675087730577049467,1675087730577700603,651,t7,s897,s1058,ts-config-service,SELECT ts.config
1675087728239000000,1675087728566811866,327811,t2,s1597,s0,ts-gateway-service,/*
1675087728239933351,1675087728566645738,326712,t2,s452,s1597,ts-gateway-service,FilteringWebHandler.handle
1675087728241005574,1675087728566791857,325786,t2,s1535,s1597,ts-gateway-service,HTTP POST
1675087728242000000,1675087728565098263,323098,t2,s2379,s1535,ts-travel2-service,/api/v1/travel2service/trips/left
1675087728242944533,1675087728564651017,321706,t2,s1758,s2379,ts-travel2-service,Travel2Controller.queryInfo
1675087728243677617,1675087728247319879,3642,t2,s1563,s1758,ts-travel2-service,TripRepository.findAll
1675087728245373490,1675087728246206853,833,t2,s2014,s1563,ts-travel2-service,SELECT Trip
1675087728246231427,1675087728246979493,748,t2,s2556,s1563,ts-travel2-service,Transaction.commit
1675087728245501215,1675087728246084719,583,t2,s140,s2014,ts-travel2-service,SELECT ts.trip2
1675087728247904967,1675087728522567923,274662,t2,s1159,s1758,ts-travel2-service,HTTP POST
1675087728523957212,1675087728548119837,24162,t2,s370,s1758,ts-travel2-service,HTTP POST
1675087728549086192,1675087728563373050,14286,t2,s771,s1758,ts-travel2-service,HTTP POST
1675087728251000000,1675087728521930971,270930,t2,s1085,s1159,ts-basic-service,/api/v1/basicservice/basic/travels
1675087728251479090,1675087728521808948,270329,t2,s1827,s1085,ts-basic-service,BasicController.queryForTravels
1675087728258535985,1675087728265328473,6792,t2,s1756,s1827,ts-basic-service,HTTP POST
1675087728265874195,1675087728271203570,5329,t2,s2346,s1827,ts-basic-service,HTTP POST
1675087728271975991,1675087728291291815,19315,t2,s1421,s1827,ts-basic-service,HTTP POST
1675087728292723391,1675087728520549797,227826,t2,s8,s1827,ts-basic-service,HTTP POST
1675087728262000000,1675087728265230757,3230,t2,s2149,s1756,ts-station-service,/api/v1/stationservice/stations/idlist
1675087728262455734,1675087728265073008,2617,t2,s966,s2149,ts-station-service,StationController.queryForIdBatch
1675087728263023572,1675087728264830917,1807,t2,s650,s966,ts-station-service,StationRepository.findByNames
1675087728263244679,1675087728264819199,1574,t2,s1362,s650,ts-station-service,SELECT station
1675087728263845975,1675087728264763595,917,t2,s457,s1362,ts-station-service,SELECT ts.station
1675087728269000000,1675087728271539568,2539,t2,s2537,s2346,ts-train-service,/api/v1/trainservice/trains/byNames
1675087728269454975,1675087728271377624,1922,t2,s2332,s2537,ts-train-service,TrainController.retrieveByName
1675087728269970371,1675087728271147910,1177,t2,s891,s2332,ts-train-service,TrainTypeRepository.findByNames
1675087728270084861,1675087728271136361,1051,t2,s2002,s891,ts-train-service,SELECT train_type
1675087728270640930,1675087728271054593,413,t2,s1754,s2002,ts-train-service,SELECT ts.train_type
1675087728274000000,1675087728291430154,17430,t2,s1103,s1421,ts-route-service,/api/v1/routeservice/routes/byIds/
1675087728275117988,1675087728290729923,15611,t2,s1000,s1103,ts-route-service,RouteController.queryByIds
1675087728276350084,1675087728280588349,4238,t2,s79,s1000,ts-route-service,RouteRepository.findByIds
1675087728276533564,1675087728280548862,4015,t2,s709,s79,ts-route-service,SELECT route
1675087728279040397,1675087728280251151,1210,t2,s1283,s709,ts-route-service,SELECT ts.route
1675087728281057575,1675087728282002587,945,t2,s880,s1000,ts-route-service,SELECT ts.route_stations
1675087728282213988,1675087728282974879,760,t2,s1766,s1000,ts-route-service,SELECT ts.route_distances
1675087728283144231,1675087728284124812,980,t2,s1236,s1000,ts-route-service,SELECT ts.route_stations
1675087728284268624,1675087728284991007,722,t2,s1888,s1000,ts-route-service,SELECT ts.route_distances
1675087728285171521,1675087728285882641,711,t2,s156,s1000,ts-route-service,SELECT ts.route_stations
1675087728286011694,1675087728286841232,829,t2,s868,s1000,ts-route-service,SELECT ts.route_distances
1675087728287073065,1675087728287939674,866,t2,s5,s1000,ts-route-service,SELECT ts.route_stations
1675087728288072314,1675087728288792196,719,t2,s71,s1000,ts-route-service,SELECT ts.route_distances
1675087728288872700,1675087728289583281,710,t2,s1120,s1000,ts-route-service,SELECT ts.route_stations
1675087728289672192,1675087728290359758,687,t2,s268,s1000,ts-route-service,SELECT ts.route_distances
1675087728515000000,1675087728520225098,5225,t2,s1483,s8,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675087728515761649,1675087728519851381,4089,t2,s269,s1483,ts-price-service,PriceController.query
1675087728516764494,1675087728519339958,2575,t2,s155,s269,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675087728516926387,1675087728519313119,2386,t2,s1486,s155,ts-price-service,SELECT price_config
1675087728518171429,1675087728519163120,991,t2,s631,s1486,ts-price-service,SELECT ts.price_config
1675087728528000000,1675087728547781460,19781,t2,s437,s370,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087728551000000,1675087728563662270,12662,t2,s1244,s771,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087728529046996,1675087728547546010,18499,t2,s988,s437,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087728551578741,1675087728563452861,11874,t2,s1794,s1244,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087728531514274,1675087728539727163,8212,t2,s261,s988,ts-seat-service,HTTP POST
1675087728541050928,1675087728546277127,5226,t2,s474,s988,ts-seat-service,HTTP GET
1675087728553540617,1675087728557509131,3968,t2,s2038,s1794,ts-seat-service,HTTP POST
1675087728558538838,1675087728562377391,3838,t2,s2551,s1794,ts-seat-service,HTTP GET
1675087728536000000,1675087728538628983,2628,t2,s2141,s261,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087728555000000,1675087728556909379,1909,t2,s223,s2038,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087728536406632,1675087728538478255,2071,t2,s252,s2141,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087728555274669,1675087728556799759,1525,t2,s1364,s223,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087728536908702,1675087728537962649,1053,t2,s2051,s252,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087728555604273,1675087728556460029,855,t2,s404,s1364,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087728536977671,1675087728537952873,975,t2,s1431,s2051,ts-order-other-service,SELECT Order
1675087728555657050,1675087728556453720,796,t2,s1689,s404,ts-order-other-service,SELECT Order
1675087728537070912,1675087728537935869,864,t2,s2393,s1431,ts-order-other-service,SELECT ts.orders_other
1675087728555722999,1675087728556443809,720,t2,s124,s1689,ts-order-other-service,SELECT ts.orders_other
1675087728543000000,1675087728545692639,2692,t2,s1818,s474,ts-config-service,/api/v1/configservice/configs/{configName}
1675087728559000000,1675087728560625250,1625,t2,s154,s2551,ts-config-service,/api/v1/configservice/configs/{configName}
1675087728543443437,1675087728545571640,2128,t2,s888,s1818,ts-config-service,ConfigController.retrieve
1675087728559292353,1675087728560529830,1237,t2,s1755,s154,ts-config-service,ConfigController.retrieve
1675087728543886236,1675087728545083263,1197,t2,s1172,s888,ts-config-service,ConfigRepository.findByName
1675087728559534702,1675087728560195718,661,t2,s1819,s1755,ts-config-service,ConfigRepository.findByName
1675087728543985621,1675087728545079945,1094,t2,s626,s1172,ts-config-service,SELECT Config
1675087728559588313,1675087728560193321,605,t2,s763,s1819,ts-config-service,SELECT Config
1675087728544557707,1675087728545034344,476,t2,s931,s626,ts-config-service,SELECT ts.config
1675087728559636017,1675087728560161958,525,t2,s2246,s763,ts-config-service,SELECT ts.config
1675087715779000000,1675087715923742656,144742,t22,s1596,s0,ts-gateway-service,/*
1675087715779931461,1675087715923589897,143658,t22,s72,s1596,ts-gateway-service,FilteringWebHandler.handle
1675087715780889939,1675087715923729621,142839,t22,s575,s1596,ts-gateway-service,HTTP POST
1675087715784000000,1675087715922104056,138104,t22,s565,s575,ts-travel2-service,/api/v1/travel2service/trips/left
1675087715785167127,1675087715921684038,136516,t22,s2310,s565,ts-travel2-service,Travel2Controller.queryInfo
1675087715786007965,1675087715789747819,3739,t22,s1757,s2310,ts-travel2-service,TripRepository.findAll
1675087715787652048,1675087715788732963,1080,t22,s889,s1757,ts-travel2-service,SELECT Trip
1675087715788762044,1675087715789438399,676,t22,s92,s1757,ts-travel2-service,Transaction.commit
1675087715787817273,1675087715788578389,761,t22,s1126,s889,ts-travel2-service,SELECT ts.trip2
1675087715790358914,1675087715846448669,56089,t22,s364,s2310,ts-travel2-service,HTTP POST
1675087715847870134,1675087715884942035,37071,t22,s1895,s2310,ts-travel2-service,HTTP POST
1675087715885702198,1675087715920620018,34917,t22,s1348,s2310,ts-travel2-service,HTTP POST
1675087715793000000,1675087715845864934,52864,t22,s1657,s364,ts-basic-service,/api/v1/basicservice/basic/travels
1675087715794002483,1675087715845736840,51734,t22,s358,s1657,ts-basic-service,BasicController.queryForTravels
1675087715794856035,1675087715800191353,5335,t22,s1814,s358,ts-basic-service,HTTP POST
1675087715800768684,1675087715805345830,4577,t22,s934,s358,ts-basic-service,HTTP POST
1675087715806040823,1675087715823525189,17484,t22,s1954,s358,ts-basic-service,HTTP POST
1675087715824679306,1675087715844555370,19876,t22,s619,s358,ts-basic-service,HTTP POST
1675087715797000000,1675087715799720343,2720,t22,s587,s1814,ts-station-service,/api/v1/stationservice/stations/idlist
1675087715797484571,1675087715799567870,2083,t22,s982,s587,ts-station-service,StationController.queryForIdBatch
1675087715798069988,1675087715799347420,1277,t22,s2303,s982,ts-station-service,StationRepository.findByNames
1675087715798167834,1675087715799337405,1169,t22,s1035,s2303,ts-station-service,SELECT station
1675087715798767864,1675087715799286960,519,t22,s1957,s1035,ts-station-service,SELECT ts.station
1675087715803000000,1675087715805401500,2401,t22,s1863,s934,ts-train-service,/api/v1/trainservice/trains/byNames
1675087715803455583,1675087715805248550,1792,t22,s478,s1863,ts-train-service,TrainController.retrieveByName
1675087715803998109,1675087715805039353,1041,t22,s1040,s478,ts-train-service,TrainTypeRepository.findByNames
1675087715804080615,1675087715805029214,948,t22,s2171,s1040,ts-train-service,SELECT train_type
1675087715804556117,1675087715804964217,408,t22,s1946,s2171,ts-train-service,SELECT ts.train_type
1675087715809000000,1675087715823582692,14582,t22,s1963,s1954,ts-route-service,/api/v1/routeservice/routes/byIds/
1675087715809934731,1675087715823168757,13234,t22,s1186,s1963,ts-route-service,RouteController.queryByIds
1675087715811077392,1675087715813587793,2510,t22,s1384,s1186,ts-route-service,RouteRepository.findByIds
1675087715811280649,1675087715813563845,2283,t22,s646,s1384,ts-route-service,SELECT route
1675087715812507876,1675087715813315356,807,t22,s24,s646,ts-route-service,SELECT ts.route
1675087715813917619,1675087715814730234,812,t22,s1710,s1186,ts-route-service,SELECT ts.route_stations
1675087715814888353,1675087715815688077,799,t22,s368,s1186,ts-route-service,SELECT ts.route_distances
1675087715815887662,1675087715816628463,740,t22,s591,s1186,ts-route-service,SELECT ts.route_stations
1675087715816801748,1675087715817574841,773,t22,s2343,s1186,ts-route-service,SELECT ts.route_distances
1675087715817702074,1675087715818399439,697,t22,s1307,s1186,ts-route-service,SELECT ts.route_stations
1675087715818498201,1675087715819205324,707,t22,s73,s1186,ts-route-service,SELECT ts.route_distances
1675087715819299014,1675087715819991750,692,t22,s396,s1186,ts-route-service,SELECT ts.route_stations
1675087715820077816,1675087715820890636,812,t22,s1128,s1186,ts-route-service,SELECT ts.route_distances
1675087715821003140,1675087715821856232,853,t22,s1278,s1186,ts-route-service,SELECT ts.route_stations
1675087715821974104,1675087715822835335,861,t22,s2580,s1186,ts-route-service,SELECT ts.route_distances
1675087715840000000,1675087715844706233,4706,t22,s1349,s619,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675087715840767051,1675087715844369567,3602,t22,s1190,s1349,ts-price-service,PriceController.query
1675087715841829300,1675087715843905297,2075,t22,s2156,s1190,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675087715841979181,1675087715843883543,1904,t22,s21,s2156,ts-price-service,SELECT price_config
1675087715842971053,1675087715843747206,776,t22,s1890,s21,ts-price-service,SELECT ts.price_config
1675087715851000000,1675087715883927664,32927,t22,s66,s1895,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087715887000000,1675087715919582206,32582,t22,s1796,s1348,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087715851708726,1675087715883699321,31990,t22,s828,s66,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087715887435547,1675087715919396008,31960,t22,s1808,s1796,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087715854136299,1675087715862227094,8090,t22,s2450,s828,ts-seat-service,HTTP POST
1675087715863389551,1675087715882580890,19191,t22,s2101,s828,ts-seat-service,HTTP GET
1675087715889188760,1675087715893516640,4327,t22,s1582,s1808,ts-seat-service,HTTP POST
1675087715894399467,1675087715918445082,24045,t22,s204,s1808,ts-seat-service,HTTP GET
1675087715858000000,1675087715861240916,3240,t22,s2057,s2450,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087715891000000,1675087715893112527,2112,t22,s218,s1582,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087715858597490,1675087715861091850,2494,t22,s2531,s2057,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087715891282877,1675087715893002037,1719,t22,s801,s218,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087715859252251,1675087715860616854,1364,t22,s1469,s2531,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087715891645832,1675087715892654381,1008,t22,s325,s801,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087715859346630,1675087715860608412,1261,t22,s2437,s1469,ts-order-other-service,SELECT Order
1675087715891691831,1675087715892647519,955,t22,s632,s325,ts-order-other-service,SELECT Order
1675087715859952741,1675087715860595874,643,t22,s1217,s2437,ts-order-other-service,SELECT ts.orders_other
1675087715891810874,1675087715892637182,826,t22,s872,s632,ts-order-other-service,SELECT ts.orders_other
1675087715866000000,1675087715868679996,2679,t22,s920,s2101,ts-config-service,/api/v1/configservice/configs/{configName}
1675087715896000000,1675087715897810392,1810,t22,s1135,s204,ts-config-service,/api/v1/configservice/configs/{configName}
1675087715866548136,1675087715868552519,2004,t22,s1977,s920,ts-config-service,ConfigController.retrieve
1675087715896320496,1675087715897683058,1362,t22,s2256,s1135,ts-config-service,ConfigController.retrieve
1675087715867016295,1675087715868105866,1089,t22,s229,s1977,ts-config-service,ConfigRepository.findByName
1675087715896582471,1675087715897301122,718,t22,s2333,s2256,ts-config-service,ConfigRepository.findByName
1675087715867092089,1675087715868101828,1009,t22,s683,s229,ts-config-service,SELECT Config
1675087715896642980,1675087715897298072,655,t22,s2055,s2333,ts-config-service,SELECT Config
1675087715867609269,1675087715868050069,440,t22,s1658,s683,ts-config-service,SELECT ts.config
1675087715896704256,1675087715897256023,551,t22,s2486,s2055,ts-config-service,SELECT ts.config
1675087720316000000,1675087720422172672,106172,t1,s2417,s0,ts-gateway-service,/*
1675087720317191701,1675087720421971705,104780,t1,s205,s2417,ts-gateway-service,FilteringWebHandler.handle
1675087720318402148,1675087720422143110,103740,t1,s1625,s2417,ts-gateway-service,HTTP POST
1675087720320000000,1675087720419555635,99555,t1,s1049,s1625,ts-travel2-service,/api/v1/travel2service/trips/left
1675087720320884519,1675087720419137284,98252,t1,s2075,s1049,ts-travel2-service,Travel2Controller.queryInfo
1675087720321558807,1675087720324786033,3227,t1,s2016,s2075,ts-travel2-service,TripRepository.findAll
1675087720322983744,1675087720323844080,860,t1,s778,s2016,ts-travel2-service,SELECT Trip
1675087720323867569,1675087720324490923,623,t1,s2272,s2016,ts-travel2-service,Transaction.commit
1675087720323157407,1675087720323717525,560,t1,s273,s778,ts-travel2-service,SELECT ts.trip2
1675087720325341846,1675087720366649836,41307,t1,s1823,s2075,ts-travel2-service,HTTP POST
1675087720368038075,1675087720400897004,32858,t1,s1020,s2075,ts-travel2-service,HTTP POST
1675087720401701867,1675087720417861376,16159,t1,s1290,s2075,ts-travel2-service,HTTP POST
1675087720328000000,1675087720366912381,38912,t1,s1316,s1823,ts-basic-service,/api/v1/basicservice/basic/travels
1675087720328417952,1675087720366787794,38369,t1,s2190,s1316,ts-basic-service,BasicController.queryForTravels
1675087720329289207,1675087720334335391,5046,t1,s2142,s2190,ts-basic-service,HTTP POST
1675087720334844116,1675087720338898159,4054,t1,s2010,s2190,ts-basic-service,HTTP POST
1675087720339466882,1675087720356917459,17450,t1,s1854,s2190,ts-basic-service,HTTP POST
1675087720358087348,1675087720365617568,7530,t1,s116,s2190,ts-basic-service,HTTP POST
1675087720330000000,1675087720333094124,3094,t1,s1394,s2142,ts-station-service,/api/v1/stationservice/stations/idlist
1675087720330474581,1675087720332901474,2426,t1,s725,s1394,ts-station-service,StationController.queryForIdBatch
1675087720331074020,1675087720332634515,1560,t1,s1403,s725,ts-station-service,StationRepository.findByNames
1675087720331176041,1675087720332620306,1444,t1,s1304,s1403,ts-station-service,SELECT station
1675087720331910880,1675087720332553522,642,t1,s1247,s1304,ts-station-service,SELECT ts.station
1675087720335000000,1675087720337622613,2622,t1,s2472,s2010,ts-train-service,/api/v1/trainservice/trains/byNames
1675087720335459794,1675087720337433564,1973,t1,s830,s2472,ts-train-service,TrainController.retrieveByName
1675087720335991874,1675087720337164292,1172,t1,s466,s830,ts-train-service,TrainTypeRepository.findByNames
1675087720336075528,1675087720337153596,1078,t1,s852,s466,ts-train-service,SELECT train_type
1675087720336638759,1675087720337070979,432,t1,s768,s852,ts-train-service,SELECT ts.train_type
1675087720341000000,1675087720355889545,14889,t1,s1351,s1854,ts-route-service,/api/v1/routeservice/routes/byIds/
1675087720341946080,1675087720355429668,13483,t1,s2093,s1351,ts-route-service,RouteController.queryByIds
1675087720343170316,1675087720345772700,2602,t1,s1879,s2093,ts-route-service,RouteRepository.findByIds
1675087720343377099,1675087720345746088,2368,t1,s2236,s1879,ts-route-service,SELECT route
1675087720344588579,1675087720345497961,909,t1,s1059,s2236,ts-route-service,SELECT ts.route
1675087720346229712,1675087720347185111,955,t1,s2465,s2093,ts-route-service,SELECT ts.route_stations
1675087720347376577,1675087720348143598,767,t1,s606,s2093,ts-route-service,SELECT ts.route_distances
1675087720348269687,1675087720348991247,721,t1,s1173,s2093,ts-route-service,SELECT ts.route_stations
1675087720349127943,1675087720349867017,739,t1,s1124,s2093,ts-route-service,SELECT ts.route_distances
1675087720349995744,1675087720350734641,738,t1,s1373,s2093,ts-route-service,SELECT ts.route_stations
1675087720350832007,1675087720351555764,723,t1,s498,s2093,ts-route-service,SELECT ts.route_distances
1675087720351655192,1675087720352391713,736,t1,s397,s2093,ts-route-service,SELECT ts.route_stations
1675087720352483801,1675087720353221653,737,t1,s1763,s2093,ts-route-service,SELECT ts.route_distances
1675087720353320072,1675087720354113682,793,t1,s132,s2093,ts-route-service,SELECT ts.route_stations
1675087720354239089,1675087720355028676,789,t1,s609,s2093,ts-route-service,SELECT ts.route_distances
1675087720359000000,1675087720364614281,5614,t1,s690,s116,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675087720360004451,1675087720364232617,4228,t1,s785,s690,ts-price-service,PriceController.query
1675087720361295020,1675087720363748579,2453,t1,s1224,s785,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675087720361483541,1675087720363723286,2239,t1,s410,s1224,ts-price-service,SELECT price_config
1675087720362607241,1675087720363557952,950,t1,s569,s410,ts-price-service,SELECT ts.price_config
1675087720370000000,1675087720399915655,29915,t1,s25,s1020,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087720404000000,1675087720417776158,13776,t1,s1478,s1290,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087720370597387,1675087720399670079,29072,t1,s2058,s25,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087720404508674,1675087720417540018,13031,t1,s1889,s1478,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087720372663294,1675087720378191124,5527,t1,s666,s2058,ts-seat-service,HTTP POST
1675087720379432036,1675087720398265658,18833,t1,s1074,s2058,ts-seat-service,HTTP GET
1675087720406545421,1675087720410828460,4283,t1,s327,s1889,ts-seat-service,HTTP POST
1675087720411847099,1675087720416441310,4594,t1,s1336,s1889,ts-seat-service,HTTP GET
1675087720375000000,1675087720377767182,2767,t1,s2504,s666,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087720407000000,1675087720408937737,1937,t1,s2221,s327,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087720375400002,1675087720377632285,2232,t1,s260,s2504,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087720407301090,1675087720408829825,1528,t1,s1983,s2221,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087720375932731,1675087720377183134,1250,t1,s1996,s260,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087720407675335,1675087720408455809,780,t1,s41,s1983,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087720375994000,1675087720377172939,1178,t1,s1166,s1996,ts-order-other-service,SELECT Order
1675087720407724782,1675087720408448367,723,t1,s2564,s41,ts-order-other-service,SELECT Order
1675087720376548467,1675087720377159499,611,t1,s1780,s1166,ts-order-other-service,SELECT ts.orders_other
1675087720407798693,1675087720408435776,637,t1,s365,s2564,ts-order-other-service,SELECT ts.orders_other
1675087720381000000,1675087720384542045,3542,t1,s2534,s1074,ts-config-service,/api/v1/configservice/configs/{configName}
1675087720413000000,1675087720415341026,2341,t1,s543,s1336,ts-config-service,/api/v1/configservice/configs/{configName}
1675087720381658149,1675087720384347149,2689,t1,s2017,s2534,ts-config-service,ConfigController.retrieve
1675087720413359805,1675087720415190868,1831,t1,s1671,s543,ts-config-service,ConfigController.retrieve
1675087720382290888,1675087720383686511,1395,t1,s34,s2017,ts-config-service,ConfigRepository.findByName
1675087720413740967,1675087720414562145,821,t1,s819,s1671,ts-config-service,ConfigRepository.findByName
1675087720382412971,1675087720383678997,1266,t1,s2404,s34,ts-config-service,SELECT Config
1675087720413802000,1675087720414554011,752,t1,s960,s819,ts-config-service,SELECT Config
1675087720383151825,1675087720383625517,473,t1,s839,s2404,ts-config-service,SELECT ts.config
1675087720413897055,1675087720414500426,603,t1,s1242,s960,ts-config-service,SELECT ts.config
1675087719363000000,1675087719516708696,153708,t23,s524,s0,ts-gateway-service,/*
1675087719364033679,1675087719516515819,152482,t23,s2280,s524,ts-gateway-service,FilteringWebHandler.handle
1675087719365148552,1675087719516657783,151509,t23,s1448,s524,ts-gateway-service,HTTP POST
1675087719367000000,1675087719515014343,148014,t23,s1968,s1448,ts-travel2-service,/api/v1/travel2service/trips/left
1675087719367954323,1675087719514599128,146644,t23,s746,s1968,ts-travel2-service,Travel2Controller.queryInfo
1675087719368670837,1675087719371971123,3300,t23,s1480,s746,ts-travel2-service,TripRepository.findAll
1675087719370106355,1675087719370972309,865,t23,s2181,s1480,ts-travel2-service,SELECT Trip
1675087719370995517,1675087719371645290,649,t23,s630,s1480,ts-travel2-service,Transaction.commit
1675087719370263578,1675087719370836510,572,t23,s1900,s2181,ts-travel2-service,SELECT ts.trip2
1675087719372547885,1675087719428107078,55559,t23,s2222,s746,ts-travel2-service,HTTP POST
1675087719429354954,1675087719469473323,40118,t23,s2049,s746,ts-travel2-service,HTTP POST
1675087719470230320,1675087719513027030,42796,t23,s1354,s746,ts-travel2-service,HTTP POST
1675087719375000000,1675087719427186646,52186,t23,s529,s2222,ts-basic-service,/api/v1/basicservice/basic/travels
1675087719375781766,1675087719427035277,51253,t23,s2241,s529,ts-basic-service,BasicController.queryForTravels
1675087719382539627,1675087719388040797,5501,t23,s401,s2241,ts-basic-service,HTTP POST
1675087719388489094,1675087719393549636,5060,t23,s1735,s2241,ts-basic-service,HTTP POST
1675087719394379495,1675087719416843408,22463,t23,s514,s2241,ts-basic-service,HTTP POST
1675087719418139454,1675087719425938347,7798,t23,s2125,s2241,ts-basic-service,HTTP POST
1675087719385000000,1675087719387819763,2819,t23,s2383,s401,ts-station-service,/api/v1/stationservice/stations/idlist
1675087719385480732,1675087719387673300,2192,t23,s699,s2383,ts-station-service,StationController.queryForIdBatch
