StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674989144212187192,1674989144233740278,21553,t26,s840,s504,ts-basic-service,HTTP POST
1674989144235180119,1674989144242913831,7733,t26,s56,s504,ts-basic-service,HTTP POST
1674989144198000000,1674989144201852048,3852,t26,s817,s651,ts-station-service,/api/v1/stationservice/stations/idlist
1674989144198662844,1674989144201554516,2891,t26,s889,s817,ts-station-service,StationController.queryForIdBatch
1674989144199523702,1674989144201267065,1743,t26,s820,s889,ts-station-service,StationRepository.findByNames
1674989144199657668,1674989144201252037,1594,t26,s660,s820,ts-station-service,SELECT station
1674989144200489852,1674989144201165988,676,t26,s549,s660,ts-station-service,SELECT ts.station
1674989144206000000,1674989144211085378,5085,t26,s29,s837,ts-train-service,/api/v1/trainservice/trains/byNames
1674989144206843404,1674989144210739823,3896,t26,s896,s29,ts-train-service,TrainController.retrieveByName
1674989144207855909,1674989144210240787,2384,t26,s943,s896,ts-train-service,TrainTypeRepository.findByNames
1674989144208029836,1674989144210214232,2184,t26,s977,s943,ts-train-service,SELECT train_type
1674989144209246752,1674989144210052673,805,t26,s1043,s977,ts-train-service,SELECT ts.train_type
1674989144216000000,1674989144233662572,17662,t26,s963,s840,ts-route-service,/api/v1/routeservice/routes/byIds/
1674989144217698408,1674989144233007235,15308,t26,s1021,s963,ts-route-service,RouteController.queryByIds
1674989144219492246,1674989144222710281,3218,t26,s663,s1021,ts-route-service,RouteRepository.findByIds
1674989144219968505,1674989144222671538,2703,t26,s986,s663,ts-route-service,SELECT route
1674989144221411367,1674989144222362556,951,t26,s870,s986,ts-route-service,SELECT ts.route
1674989144223179758,1674989144224326722,1146,t26,s245,s1021,ts-route-service,SELECT ts.route_stations
1674989144224577072,1674989144225430057,852,t26,s1059,s1021,ts-route-service,SELECT ts.route_distances
1674989144225571174,1674989144226360604,789,t26,s692,s1021,ts-route-service,SELECT ts.route_stations
1674989144226484916,1674989144227230613,745,t26,s255,s1021,ts-route-service,SELECT ts.route_distances
1674989144227346532,1674989144228178372,831,t26,s349,s1021,ts-route-service,SELECT ts.route_stations
1674989144228291499,1674989144229036559,745,t26,s374,s1021,ts-route-service,SELECT ts.route_distances
1674989144229143160,1674989144229935868,792,t26,s1015,s1021,ts-route-service,SELECT ts.route_stations
1674989144230036792,1674989144230782002,745,t26,s1022,s1021,ts-route-service,SELECT ts.route_distances
1674989144230879832,1674989144231737582,857,t26,s679,s1021,ts-route-service,SELECT ts.route_stations
1674989144231844958,1674989144232622038,777,t26,s595,s1021,ts-route-service,SELECT ts.route_distances
1674989144238000000,1674989144242839470,4839,t26,s440,s56,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674989144238805149,1674989144242433454,3628,t26,s496,s440,ts-price-service,PriceController.query
1674989144239854920,1674989144241942844,2087,t26,s450,s496,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674989144240048366,1674989144241909553,1861,t26,s782,s450,ts-price-service,SELECT price_config
1674989144241044660,1674989144241777213,732,t26,s936,s782,ts-price-service,SELECT ts.price_config
1674989144275000000,1674989144297403885,22403,t26,s543,s810,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989144300000000,1674989144313111182,13111,t26,s381,s866,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989144275804598,1674989144297059591,21254,t26,s301,s543,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989144300548715,1674989144312833978,12285,t26,s802,s381,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989144278397046,1674989144286178845,7781,t26,s339,s301,ts-seat-service,HTTP POST
1674989144287423149,1674989144295692945,8269,t26,s192,s301,ts-seat-service,HTTP GET
1674989144302452151,1674989144307142593,4690,t26,s1001,s802,ts-seat-service,HTTP POST
1674989144308326518,1674989144311766703,3440,t26,s102,s802,ts-seat-service,HTTP GET
1674989144282000000,1674989144285591767,3591,t26,s483,s339,ts-order-service,/api/v1/orderservice/order/tickets
1674989144304000000,1674989144306549852,2549,t26,s418,s1001,ts-order-service,/api/v1/orderservice/order/tickets
1674989144282571675,1674989144285383878,2812,t26,s197,s483,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989144304267539,1674989144306414914,2147,t26,s256,s418,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989144283286120,1674989144284789162,1503,t26,s736,s197,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989144304694313,1674989144306060529,1366,t26,s796,s256,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989144283377090,1674989144284780532,1403,t26,s325,s736,ts-order-service,SELECT Order
1674989144304745555,1674989144306053593,1308,t26,s561,s796,ts-order-service,SELECT Order
1674989144283995359,1674989144284763005,767,t26,s851,s325,ts-order-service,SELECT ts.orders
1674989144305256984,1674989144306039736,782,t26,s996,s561,ts-order-service,SELECT ts.orders
1674989144290000000,1674989144292811290,2811,t26,s165,s192,ts-config-service,/api/v1/configservice/configs/{configName}
1674989144309000000,1674989144310369054,1369,t26,s779,s102,ts-config-service,/api/v1/configservice/configs/{configName}
1674989144290582657,1674989144292656436,2073,t26,s82,s165,ts-config-service,ConfigController.retrieve
1674989144309254977,1674989144310286185,1031,t26,s290,s779,ts-config-service,ConfigController.retrieve
1674989144291116190,1674989144292170595,1054,t26,s1044,s82,ts-config-service,ConfigRepository.findByName
1674989144309500321,1674989144309957085,456,t26,s738,s290,ts-config-service,ConfigRepository.findByName
1674989144291200449,1674989144292163394,962,t26,s863,s1044,ts-config-service,SELECT Config
1674989144309533567,1674989144309954932,421,t26,s71,s738,ts-config-service,SELECT Config
1674989144291717498,1674989144292104945,387,t26,s792,s863,ts-config-service,SELECT ts.config
1674989144309567561,1674989144309931846,364,t26,s860,s71,ts-config-service,SELECT ts.config
1674989135988000000,1674989136113837934,125837,t18,s596,s0,ts-gateway-service,/*
1674989135988861433,1674989136113636798,124775,t18,s266,s596,ts-gateway-service,FilteringWebHandler.handle
1674989135989877403,1674989136113808962,123931,t18,s799,s596,ts-gateway-service,HTTP POST
1674989135991000000,1674989136111881717,120881,t18,s618,s799,ts-travel-service,/api/v1/travelservice/trips/left
1674989135991788928,1674989136111500328,119711,t18,s383,s618,ts-travel-service,TravelController.queryInfo
1674989135992343090,1674989135994414326,2071,t18,s854,s383,ts-travel-service,TripRepository.findAll
1674989135993160947,1674989135993724785,563,t18,s757,s854,ts-travel-service,SELECT Trip
1674989135993748150,1674989135994204994,456,t18,s211,s854,ts-travel-service,Transaction.commit
1674989135993275382,1674989135993618393,343,t18,s566,s757,ts-travel-service,SELECT ts.trip
1674989135995177247,1674989136066852372,71675,t18,s253,s383,ts-travel-service,HTTP POST
1674989136067891063,1674989136095005901,27114,t18,s445,s383,ts-travel-service,HTTP POST
1674989136096007874,1674989136110276552,14268,t18,s684,s383,ts-travel-service,HTTP POST
1674989135998000000,1674989136066048582,68048,t18,s980,s253,ts-basic-service,/api/v1/basicservice/basic/travels
1674989135998618802,1674989136065842488,67223,t18,s861,s980,ts-basic-service,BasicController.queryForTravels
1674989135999792468,1674989136006498614,6706,t18,s162,s861,ts-basic-service,HTTP POST
1674989136007147232,1674989136015401680,8254,t18,s639,s861,ts-basic-service,HTTP POST
1674989136016450127,1674989136037866335,21416,t18,s1033,s861,ts-basic-service,HTTP POST
1674989136039049830,1674989136064375975,25326,t18,s958,s861,ts-basic-service,HTTP POST
1674989136002000000,1674989136006087725,4087,t18,s909,s162,ts-station-service,/api/v1/stationservice/stations/idlist
1674989136002756727,1674989136005744931,2988,t18,s14,s909,ts-station-service,StationController.queryForIdBatch
1674989136003537962,1674989136005308029,1770,t18,s370,s14,ts-station-service,StationRepository.findByNames
1674989136003672789,1674989136005281137,1608,t18,s550,s370,ts-station-service,SELECT station
1674989136004564039,1674989136005201004,636,t18,s249,s550,ts-station-service,SELECT ts.station
1674989136010000000,1674989136015438569,5438,t18,s65,s639,ts-train-service,/api/v1/trainservice/trains/byNames
1674989136010962414,1674989136015022213,4059,t18,s800,s65,ts-train-service,TrainController.retrieveByName
1674989136012091044,1674989136014502816,2411,t18,s142,s800,ts-train-service,TrainTypeRepository.findByNames
1674989136012301601,1674989136014475802,2174,t18,s247,s142,ts-train-service,SELECT train_type
1674989136013471504,1674989136014325044,853,t18,s125,s247,ts-train-service,SELECT ts.train_type
1674989136020000000,1674989136038061551,18061,t18,s295,s1033,ts-route-service,/api/v1/routeservice/routes/byIds/
1674989136021588176,1674989136037511121,15922,t18,s164,s295,ts-route-service,RouteController.queryByIds
1674989136023233229,1674989136026360069,3126,t18,s708,s164,ts-route-service,RouteRepository.findByIds
1674989136023546866,1674989136026334925,2788,t18,s846,s708,ts-route-service,SELECT route
1674989136025125060,1674989136026044410,919,t18,s1098,s846,ts-route-service,SELECT ts.route
1674989136026870693,1674989136027976588,1105,t18,s34,s164,ts-route-service,SELECT ts.route_stations
1674989136028202604,1674989136029043426,840,t18,s257,s164,ts-route-service,SELECT ts.route_distances
1674989136029174882,1674989136030024166,849,t18,s33,s164,ts-route-service,SELECT ts.route_stations
1674989136030252252,1674989136031175531,923,t18,s643,s164,ts-route-service,SELECT ts.route_distances
1674989136031348822,1674989136032260101,911,t18,s852,s164,ts-route-service,SELECT ts.route_stations
1674989136032414142,1674989136033217721,803,t18,s176,s164,ts-route-service,SELECT ts.route_distances
1674989136033330746,1674989136034324195,993,t18,s1041,s164,ts-route-service,SELECT ts.route_stations
1674989136034497386,1674989136035358881,861,t18,s471,s164,ts-route-service,SELECT ts.route_distances
1674989136035471868,1674989136036202073,730,t18,s350,s164,ts-route-service,SELECT ts.route_stations
1674989136036299338,1674989136037147551,848,t18,s747,s164,ts-route-service,SELECT ts.route_distances
1674989136059000000,1674989136064551447,5551,t18,s912,s958,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674989136060112021,1674989136064089993,3977,t18,s248,s912,ts-price-service,PriceController.query
1674989136061325924,1674989136063504839,2178,t18,s78,s248,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674989136061566364,1674989136063465790,1899,t18,s495,s78,ts-price-service,SELECT price_config
1674989136062529151,1674989136063341523,812,t18,s902,s495,ts-price-service,SELECT ts.price_config
1674989136072000000,1674989136094917256,22917,t18,s16,s445,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989136097000000,1674989136109663530,12663,t18,s311,s684,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674989136072815866,1674989136094607876,21792,t18,s348,s16,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989136097564278,1674989136109438691,11874,t18,s419,s311,ts-seat-service,SeatController.getLeftTicketOfInterval
1674989136075426162,1674989136084999070,9572,t18,s577,s348,ts-seat-service,HTTP POST
1674989136086295362,1674989136093230176,6934,t18,s299,s348,ts-seat-service,HTTP GET
1674989136099390818,1674989136103740845,4350,t18,s557,s419,ts-seat-service,HTTP POST
1674989136104721755,1674989136108283805,3562,t18,s774,s419,ts-seat-service,HTTP GET
1674989136079000000,1674989136083531943,4531,t18,s626,s577,ts-order-service,/api/v1/orderservice/order/tickets
1674989136101000000,1674989136103206080,2206,t18,s3,s557,ts-order-service,/api/v1/orderservice/order/tickets
1674989136079649689,1674989136083164210,3514,t18,s919,s626,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989136101203471,1674989136103050582,1847,t18,s611,s3,ts-order-service,OrderController.getTicketListByDateAndTripId
1674989136080474453,1674989136082236780,1762,t18,s244,s919,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989136101594268,1674989136102523783,929,t18,s605,s611,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674989136080593123,1674989136082215690,1622,t18,s658,s244,ts-order-service,SELECT Order
1674989136101629922,1674989136102509993,880,t18,s367,s605,ts-order-service,SELECT Order
1674989136081302108,1674989136082185122,883,t18,s330,s658,ts-order-service,SELECT ts.orders
1674989136101680818,1674989136102487630,806,t18,s730,s367,ts-order-service,SELECT ts.orders
1674989136089000000,1674989136091553545,2553,t18,s455,s299,ts-config-service,/api/v1/configservice/configs/{configName}
1674989136106000000,1674989136107579603,1579,t18,s377,s774,ts-config-service,/api/v1/configservice/configs/{configName}
1674989136089503268,1674989136091422777,1919,t18,s744,s455,ts-config-service,ConfigController.retrieve
1674989136106272615,1674989136107469274,1196,t18,s793,s377,ts-config-service,ConfigController.retrieve
1674989136089923327,1674989136090946831,1023,t18,s385,s744,ts-config-service,ConfigRepository.findByName
1674989136106508005,1674989136107038075,530,t18,s992,s793,ts-config-service,ConfigRepository.findByName
1674989136089992473,1674989136090942576,950,t18,s235,s385,ts-config-service,SELECT Config
1674989136106541772,1674989136107035535,493,t18,s212,s992,ts-config-service,SELECT Config
1674989136090501122,1674989136090893517,392,t18,s801,s235,ts-config-service,SELECT ts.config
1674989136106605727,1674989136107004506,398,t18,s12,s212,ts-config-service,SELECT ts.config
1674989132951000000,1674989132963662660,12662,t19,s529,s0,ts-gateway-service,/*
1674989132951788596,1674989132963444150,11655,t19,s203,s529,ts-gateway-service,FilteringWebHandler.handle
1674989132952818352,1674989132963620257,10801,t19,s121,s529,ts-gateway-service,HTTP POST
1674989132955000000,1674989132962246456,7246,t19,s319,s121,ts-travel-service,/api/v1/travelservice/trips/left
1674989132955814368,1674989132959276866,3462,t19,s1101,s319,ts-travel-service,TravelController.queryInfo
1674989132961771335,1674989132962117325,345,t19,s575,s319,ts-travel-service,BasicErrorController.error
1674989132956373233,1674989132958405864,2032,t19,s88,s1101,ts-travel-service,TripRepository.findAll
1674989132957282258,1674989132957880514,598,t19,s25,s88,ts-travel-service,SELECT Trip
1674989132957905573,1674989132958240909,335,t19,s95,s88,ts-travel-service,Transaction.commit
1674989132957407910,1674989132957751082,343,t19,s934,s25,ts-travel-service,SELECT ts.trip
