StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675080384109508238,1675080384135206035,25697,t34,s1588,s2006,ts-inside-payment-service,HTTP POST
1675080384146721953,1675080384156231274,9509,t34,s1922,s2006,ts-inside-payment-service,HTTP GET
1675080384089000000,1675080384093488711,4488,t34,s385,s1894,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1675080384148000000,1675080384155056113,7056,t34,s833,s1922,ts-order-other-service,/api/v1/orderOtherService/orderOther/status/{orderId}/{status}
1675080384089781530,1675080384093281021,3499,t34,s1300,s385,ts-order-other-service,OrderOtherController.getOrderById
1675080384148662193,1675080384154786432,6124,t34,s217,s833,ts-order-other-service,OrderOtherController.modifyOrder
1675080384090259859,1675080384092859283,2599,t34,s1438,s1300,ts-order-other-service,OrderOtherRepository.findById
1675080384149079071,1675080384151381501,2302,t34,s476,s217,ts-order-other-service,OrderOtherRepository.findById
1675080384151393055,1675080384154362811,2969,t34,s1216,s217,ts-order-other-service,OrderOtherRepository.save
1675080384091383433,1675080384092094742,711,t34,s1838,s1438,ts-order-other-service,Session.find other.entity.Order
1675080384092104368,1675080384092616131,511,t34,s33,s1438,ts-order-other-service,Transaction.commit
1675080384149892351,1675080384150517317,624,t34,s365,s476,ts-order-other-service,Session.find other.entity.Order
1675080384150527394,1675080384151084971,557,t34,s1822,s476,ts-order-other-service,Transaction.commit
1675080384151737363,1675080384151766960,29,t34,s1286,s1216,ts-order-other-service,Session.merge other.entity.Order
1675080384151771045,1675080384154356886,2585,t34,s816,s1216,ts-order-other-service,Transaction.commit
1675080384091497470,1675080384091978497,481,t34,s1348,s1838,ts-order-other-service,SELECT ts.orders_other
1675080384150003385,1675080384150410908,407,t34,s1419,s365,ts-order-other-service,SELECT ts.orders_other
1675080384151997469,1675080384153811932,1814,t34,s901,s816,ts-order-other-service,UPDATE ts.orders_other
1675080384095146425,1675080384106887567,11741,t34,s188,s2006,ts-inside-payment-service,PaymentRepository.findByUserId
1675080384106929375,1675080384108675335,1745,t34,s1595,s2006,ts-inside-payment-service,AddMoneyRepository.findByUserId
1675080384138815586,1675080384146082036,7266,t34,s1633,s2006,ts-inside-payment-service,PaymentRepository.save
1675080384095537400,1675080384106817478,11280,t34,s1689,s188,ts-inside-payment-service,SELECT Payment
1675080384107267593,1675080384108643958,1376,t34,s1231,s1595,ts-inside-payment-service,SELECT Money
1675080384140310650,1675080384140635850,325,t34,s2237,s1633,ts-inside-payment-service,Session.persist inside_payment.entity.Payment
1675080384140709635,1675080384146016819,5307,t34,s1322,s1633,ts-inside-payment-service,Transaction.commit
1675080384096658692,1675080384103588184,6929,t34,s902,s1689,ts-inside-payment-service,SELECT ts.inside_payment
1675080384107493263,1675080384108347588,854,t34,s103,s1231,ts-inside-payment-service,SELECT ts.inside_money
1675080384141913210,1675080384144270218,2357,t34,s647,s1322,ts-inside-payment-service,INSERT ts.inside_payment
1675080384115000000,1675080384137672249,22672,t34,s1515,s1588,ts-payment-service,/api/v1/paymentservice/payment
1675080384119926560,1675080384134901455,14974,t34,s1484,s1515,ts-payment-service,PaymentController.pay
1675080384122517438,1675080384126311844,3794,t34,s420,s1484,ts-payment-service,PaymentRepository.findByOrderId
1675080384126383062,1675080384133747862,7364,t34,s1925,s1484,ts-payment-service,PaymentRepository.save
1675080384123222166,1675080384126191290,2969,t34,s1988,s420,ts-payment-service,SELECT Payment
1675080384127405481,1675080384129236594,1831,t34,s2072,s1925,ts-payment-service,Session.merge com.trainticket.entity.Payment
1675080384129306884,1675080384133684532,4377,t34,s1332,s1925,ts-payment-service,Transaction.commit
1675080384124644064,1675080384125787147,1143,t34,s5,s1988,ts-payment-service,SELECT ts.payment
1675080384127838614,1675080384128590752,752,t34,s1139,s2072,ts-payment-service,SELECT ts.payment
1675080384129852610,1675080384132272261,2419,t34,s22,s1332,ts-payment-service,INSERT ts.payment
