StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675085458445118390,1675085458454726080,9607,t15,s1247,s120,ts-station-food-service,StationFoodController.getFoodStoresByStationNames
1675085458447155762,1675085458453475950,6320,t15,s2597,s1247,ts-station-food-service,StationFoodRepository.findByStationNameIn
1675085458447841459,1675085458453315794,5474,t15,s64,s2597,ts-station-food-service,SELECT StationFoodStore
1675085458451752897,1675085458452941113,1188,t15,s1970,s64,ts-station-food-service,SELECT ts.station_food_store
1675085460599000000,1675085460787762321,188762,t27,s494,s0,ts-gateway-service,/*
1675085460600044921,1675085460787560123,187515,t27,s2833,s494,ts-gateway-service,FilteringWebHandler.handle
1675085460601254534,1675085460787721684,186467,t27,s198,s494,ts-gateway-service,HTTP POST
1675085460604000000,1675085460786714814,182714,t27,s1381,s198,ts-travel2-service,/api/v1/travel2service/trips/left
1675085460605064266,1675085460786214612,181150,t27,s112,s1381,ts-travel2-service,Travel2Controller.queryInfo
1675085460605795813,1675085460609544453,3748,t27,s2131,s112,ts-travel2-service,TripRepository.findAll
1675085460607292789,1675085460608136783,843,t27,s2557,s2131,ts-travel2-service,SELECT Trip
1675085460608167417,1675085460608785708,618,t27,s644,s2131,ts-travel2-service,Transaction.commit
1675085460607445003,1675085460608011699,566,t27,s2539,s2557,ts-travel2-service,SELECT ts.trip2
1675085460610452676,1675085460674295236,63842,t27,s2091,s112,ts-travel2-service,HTTP POST
1675085460675820946,1675085460716479007,40658,t27,s2178,s112,ts-travel2-service,HTTP POST
1675085460718682956,1675085460782034381,63351,t27,s2838,s112,ts-travel2-service,HTTP POST
1675085460618000000,1675085460673185447,55185,t27,s415,s2091,ts-basic-service,/api/v1/basicservice/basic/travels
1675085460618506589,1675085460673051622,54545,t27,s1315,s415,ts-basic-service,BasicController.queryForTravels
1675085460619490389,1675085460641454653,21964,t27,s1030,s1315,ts-basic-service,HTTP POST
1675085460642328355,1675085460646113808,3785,t27,s1703,s1315,ts-basic-service,HTTP POST
1675085460646843429,1675085460664156793,17313,t27,s892,s1315,ts-basic-service,HTTP POST
1675085460665445068,1675085460671914693,6469,t27,s1323,s1315,ts-basic-service,HTTP POST
1675085460627000000,1675085460640896792,13896,t27,s2773,s1030,ts-station-service,/api/v1/stationservice/stations/idlist
1675085460628899477,1675085460640445804,11546,t27,s1419,s2773,ts-station-service,StationController.queryForIdBatch
1675085460635444565,1675085460639905045,4460,t27,s966,s1419,ts-station-service,StationRepository.findByNames
1675085460635651699,1675085460639885223,4233,t27,s2209,s966,ts-station-service,SELECT station
1675085460637601132,1675085460639807590,2206,t27,s1051,s2209,ts-station-service,SELECT ts.station
1675085460643000000,1675085460645858882,2858,t27,s1503,s1703,ts-train-service,/api/v1/trainservice/trains/byNames
1675085460643571453,1675085460645621779,2050,t27,s1609,s1503,ts-train-service,TrainController.retrieveByName
1675085460644221979,1675085460645359624,1137,t27,s1561,s1609,ts-train-service,TrainTypeRepository.findByNames
1675085460644320591,1675085460645342844,1022,t27,s405,s1561,ts-train-service,SELECT train_type
1675085460644866675,1675085460645274146,407,t27,s2255,s405,ts-train-service,SELECT ts.train_type
1675085460649000000,1675085460664341485,15341,t27,s401,s892,ts-route-service,/api/v1/routeservice/routes/byIds/
1675085460650015067,1675085460663792758,13777,t27,s212,s401,ts-route-service,RouteController.queryByIds
1675085460651281906,1675085460654135768,2853,t27,s1048,s212,ts-route-service,RouteRepository.findByIds
1675085460651551074,1675085460654109345,2558,t27,s1383,s1048,ts-route-service,SELECT route
1675085460652965665,1675085460653836307,870,t27,s2438,s1383,ts-route-service,SELECT ts.route
1675085460654511449,1675085460655359992,848,t27,s830,s212,ts-route-service,SELECT ts.route_stations
1675085460655532380,1675085460656322580,790,t27,s748,s212,ts-route-service,SELECT ts.route_distances
1675085460656467859,1675085460657233135,765,t27,s75,s212,ts-route-service,SELECT ts.route_stations
1675085460657346005,1675085460658052769,706,t27,s527,s212,ts-route-service,SELECT ts.route_distances
1675085460658165303,1675085460658907648,742,t27,s1799,s212,ts-route-service,SELECT ts.route_stations
1675085460659019684,1675085460659767976,748,t27,s94,s212,ts-route-service,SELECT ts.route_distances
1675085460659981319,1675085460660855134,873,t27,s2261,s212,ts-route-service,SELECT ts.route_stations
1675085460660958592,1675085460661710099,751,t27,s2214,s212,ts-route-service,SELECT ts.route_distances
1675085460661811437,1675085460662553254,741,t27,s1727,s212,ts-route-service,SELECT ts.route_stations
1675085460662657256,1675085460663467949,810,t27,s607,s212,ts-route-service,SELECT ts.route_distances
1675085460667000000,1675085460671774864,4774,t27,s2787,s1323,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675085460667790410,1675085460671453555,3663,t27,s1542,s2787,ts-price-service,PriceController.query
1675085460668854465,1675085460670947889,2093,t27,s1891,s1542,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675085460669006183,1675085460670925107,1918,t27,s2282,s1891,ts-price-service,SELECT price_config
1675085460670050105,1675085460670792471,742,t27,s2576,s2282,ts-price-service,SELECT ts.price_config
1675085460678000000,1675085460714185442,36185,t27,s2277,s2178,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675085460741000000,1675085460780396941,39396,t27,s519,s2838,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675085460678695062,1675085460713931325,35236,t27,s127,s2277,ts-seat-service,SeatController.getLeftTicketOfInterval
1675085460741550274,1675085460780178785,38628,t27,s2568,s519,ts-seat-service,SeatController.getLeftTicketOfInterval
1675085460681009823,1675085460687240489,6230,t27,s955,s127,ts-seat-service,HTTP POST
1675085460688419784,1675085460712662404,24242,t27,s2839,s127,ts-seat-service,HTTP GET
1675085460743352562,1675085460748080460,4727,t27,s2366,s2568,ts-seat-service,HTTP POST
1675085460749193530,1675085460779091959,29898,t27,s542,s2568,ts-seat-service,HTTP GET
1675085460683000000,1675085460685996302,2996,t27,s1840,s955,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675085460745000000,1675085460747236233,2236,t27,s1007,s2366,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675085460683432252,1675085460685852247,2419,t27,s2829,s1840,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675085460745243290,1675085460747116892,1873,t27,s2116,s1007,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675085460683961935,1675085460685361994,1400,t27,s1054,s2829,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675085460745555313,1675085460746748502,1193,t27,s2205,s2116,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675085460684030589,1675085460685352075,1321,t27,s390,s1054,ts-order-other-service,SELECT Order
1675085460745590806,1675085460746741827,1151,t27,s1614,s2205,ts-order-other-service,SELECT Order
1675085460684709116,1675085460685338383,629,t27,s1682,s390,ts-order-other-service,SELECT ts.orders_other
1675085460746086947,1675085460746727320,640,t27,s65,s1614,ts-order-other-service,SELECT ts.orders_other
1675085460690000000,1675085460694906712,4906,t27,s2124,s2839,ts-config-service,/api/v1/configservice/configs/{configName}
1675085460753000000,1675085460763994545,10994,t27,s939,s542,ts-config-service,/api/v1/configservice/configs/{configName}
1675085460690561959,1675085460694665650,4103,t27,s1328,s2124,ts-config-service,ConfigController.retrieve
1675085460754451271,1675085460763799712,9348,t27,s25,s939,ts-config-service,ConfigController.retrieve
1675085460691776744,1675085460693834030,2057,t27,s86,s1328,ts-config-service,ConfigRepository.findByName
1675085460755558303,1675085460762990462,7432,t27,s2273,s25,ts-config-service,ConfigRepository.findByName
1675085460691884857,1675085460693828138,1943,t27,s796,s86,ts-config-service,SELECT Config
1675085460755775719,1675085460762981981,7206,t27,s1647,s2273,ts-config-service,SELECT Config
1675085460692945062,1675085460693728403,783,t27,s144,s796,ts-config-service,SELECT ts.config
1675085460759766624,1675085460762868317,3101,t27,s1295,s1647,ts-config-service,SELECT ts.config
1675085457547000000,1675085458157600138,610600,t9,s706,s0,ts-gateway-service,/*
1675085457547856690,1675085458157396936,609540,t9,s2496,s706,ts-gateway-service,FilteringWebHandler.handle
1675085457548825859,1675085458157559226,608733,t9,s1532,s706,ts-gateway-service,HTTP POST
1675085457551000000,1675085458156370319,605370,t9,s1266,s1532,ts-travel2-service,/api/v1/travel2service/trips/left
1675085457552433416,1675085458155854628,603421,t9,s1643,s1266,ts-travel2-service,Travel2Controller.queryInfo
1675085457553288439,1675085457563413699,10125,t9,s2407,s1643,ts-travel2-service,TripRepository.findAll
1675085457557747623,1675085457559908079,2160,t9,s2645,s2407,ts-travel2-service,SELECT Trip
1675085457559950178,1675085457562678164,2727,t9,s2148,s2407,ts-travel2-service,Transaction.commit
1675085457558012361,1675085457559650153,1637,t9,s1456,s2645,ts-travel2-service,SELECT ts.trip2
1675085457564682877,1675085458088340597,523657,t9,s1623,s1643,ts-travel2-service,HTTP POST
1675085458090089914,1675085458129799168,39709,t9,s2177,s1643,ts-travel2-service,HTTP POST
1675085458131735157,1675085458154057944,22322,t9,s714,s1643,ts-travel2-service,HTTP POST
1675085457570000000,1675085458082100218,512100,t9,s543,s1623,ts-basic-service,/api/v1/basicservice/basic/travels
1675085457570379223,1675085458081960586,511581,t9,s1689,s543,ts-basic-service,BasicController.queryForTravels
1675085457571246880,1675085457582649099,11402,t9,s634,s1689,ts-basic-service,HTTP POST
1675085457583275469,1675085457588126693,4851,t9,s1459,s1689,ts-basic-service,HTTP POST
1675085457588712384,1675085457844502725,255790,t9,s2752,s1689,ts-basic-service,HTTP POST
1675085457846048212,1675085458080845070,234796,t9,s238,s1689,ts-basic-service,HTTP POST
1675085457573000000,1675085457581572795,8572,t9,s2334,s634,ts-station-service,/api/v1/stationservice/stations/idlist
1675085457573589252,1675085457581264770,7675,t9,s2707,s2334,ts-station-service,StationController.queryForIdBatch
1675085457574331479,1675085457580842499,6511,t9,s1496,s2707,ts-station-service,StationRepository.findByNames
1675085457574462105,1675085457580826454,6364,t9,s193,s1496,ts-station-service,SELECT station
1675085457579795994,1675085457580740078,944,t9,s1157,s193,ts-station-service,SELECT ts.station
1675085457585000000,1675085457587696895,2696,t9,s187,s1459,ts-train-service,/api/v1/trainservice/trains/byNames
1675085457585485452,1675085457587518884,2033,t9,s2457,s187,ts-train-service,TrainController.retrieveByName
1675085457586122899,1675085457587292103,1169,t9,s839,s2457,ts-train-service,TrainTypeRepository.findByNames
1675085457586231952,1675085457587281946,1049,t9,s1132,s839,ts-train-service,SELECT train_type
1675085457586773729,1675085457587217174,443,t9,s2117,s1132,ts-train-service,SELECT ts.train_type
1675085457828000000,1675085457844423528,16423,t9,s2731,s2752,ts-route-service,/api/v1/routeservice/routes/byIds/
1675085457829069337,1675085457843958475,14889,t9,s2465,s2731,ts-route-service,RouteController.queryByIds
1675085457830408416,1675085457833661225,3252,t9,s2005,s2465,ts-route-service,RouteRepository.findByIds
1675085457830681399,1675085457833621093,2939,t9,s2354,s2005,ts-route-service,SELECT route
1675085457832235369,1675085457833306715,1071,t9,s2097,s2354,ts-route-service,SELECT ts.route
1675085457834025481,1675085457835125965,1100,t9,s985,s2465,ts-route-service,SELECT ts.route_stations
1675085457835358479,1675085457836303282,944,t9,s1088,s2465,ts-route-service,SELECT ts.route_distances
1675085457836492124,1675085457837332171,840,t9,s1233,s2465,ts-route-service,SELECT ts.route_stations
1675085457837496907,1675085457838335984,839,t9,s2335,s2465,ts-route-service,SELECT ts.route_distances
1675085457838479498,1675085457839303087,823,t9,s1910,s2465,ts-route-service,SELECT ts.route_stations
1675085457839433907,1675085457840166023,732,t9,s2171,s2465,ts-route-service,SELECT ts.route_distances
1675085457840283970,1675085457840967076,683,t9,s1035,s2465,ts-route-service,SELECT ts.route_stations
1675085457841078372,1675085457841743540,665,t9,s1881,s2465,ts-route-service,SELECT ts.route_distances
1675085457841863778,1675085457842575071,711,t9,s984,s2465,ts-route-service,SELECT ts.route_stations
1675085457842698131,1675085457843346874,648,t9,s920,s2465,ts-route-service,SELECT ts.route_distances
1675085458075000000,1675085458079971788,4971,t9,s1999,s238,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675085458075752513,1675085458079628015,3875,t9,s342,s1999,ts-price-service,PriceController.query
1675085458076750079,1675085458079163818,2413,t9,s1445,s342,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675085458076902873,1675085458079139446,2236,t9,s2291,s1445,ts-price-service,SELECT price_config
1675085458078110862,1675085458078974419,863,t9,s2443,s2291,ts-price-service,SELECT ts.price_config
1675085458098000000,1675085458127257568,29257,t9,s1762,s2177,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675085458134000000,1675085458151006301,17006,t9,s386,s714,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675085458098662427,1675085458127012930,28350,t9,s2834,s1762,ts-seat-service,SeatController.getLeftTicketOfInterval
1675085458134507480,1675085458150799610,16292,t9,s2776,s386,ts-seat-service,SeatController.getLeftTicketOfInterval
1675085458101076733,1675085458108705476,7628,t9,s2565,s2834,ts-seat-service,HTTP POST
1675085458109886921,1675085458125818557,15931,t9,s2708,s2834,ts-seat-service,HTTP GET
1675085458136223759,1675085458140160825,3937,t9,s325,s2776,ts-seat-service,HTTP POST
1675085458141311669,1675085458149790408,8478,t9,s1893,s2776,ts-seat-service,HTTP GET
1675085458105000000,1675085458107759164,2759,t9,s206,s2565,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675085458138000000,1675085458139950306,1950,t9,s399,s325,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675085458105414948,1675085458107586034,2171,t9,s956,s206,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675085458138274124,1675085458139833767,1559,t9,s2641,s399,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675085458105942010,1675085458107166237,1224,t9,s1927,s956,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675085458138604897,1675085458139462871,857,t9,s636,s2641,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675085458106002906,1675085458107158569,1155,t9,s1589,s1927,ts-order-other-service,SELECT Order
1675085458138646936,1675085458139457628,810,t9,s1298,s636,ts-order-other-service,SELECT Order
1675085458106561691,1675085458107145084,583,t9,s347,s1589,ts-order-other-service,SELECT ts.orders_other
1675085458138708283,1675085458139448818,740,t9,s1944,s1298,ts-order-other-service,SELECT ts.orders_other
1675085458114000000,1675085458123759082,9759,t9,s454,s2708,ts-config-service,/api/v1/configservice/configs/{configName}
1675085458144000000,1675085458148487058,4487,t9,s2125,s1893,ts-config-service,/api/v1/configservice/configs/{configName}
1675085458115039514,1675085458123537200,8497,t9,s2435,s454,ts-config-service,ConfigController.retrieve
1675085458144867909,1675085458148342099,3474,t9,s1144,s2125,ts-config-service,ConfigController.retrieve
1675085458116088776,1675085458122544586,6455,t9,s326,s2435,ts-config-service,ConfigRepository.findByName
1675085458146249078,1675085458147852489,1603,t9,s372,s1144,ts-config-service,ConfigRepository.findByName
1675085458116220823,1675085458122534988,6314,t9,s552,s326,ts-config-service,SELECT Config
1675085458146332931,1675085458147848682,1515,t9,s2464,s372,ts-config-service,SELECT Config
1675085458121298940,1675085458122407858,1108,t9,s330,s552,ts-config-service,SELECT ts.config
1675085458147126432,1675085458147770292,643,t9,s2595,s2464,ts-config-service,SELECT ts.config
1675085452159000000,1675085452280923492,121923,t11,s24,s0,ts-gateway-service,/*
1675085452159740584,1675085452280741327,121000,t11,s2121,s24,ts-gateway-service,FilteringWebHandler.handle
1675085452160775901,1675085452280892704,120116,t11,s1125,s24,ts-gateway-service,HTTP POST
1675085452163000000,1675085452280007770,117007,t11,s2318,s1125,ts-travel2-service,/api/v1/travel2service/trips/left
1675085452164012695,1675085452279255459,115242,t11,s1500,s2318,ts-travel2-service,Travel2Controller.queryInfo
1675085452164693254,1675085452168792204,4098,t11,s589,s1500,ts-travel2-service,TripRepository.findAll
1675085452166517204,1675085452167611285,1094,t11,s1264,s589,ts-travel2-service,SELECT Trip
1675085452167642895,1675085452168446125,803,t11,s2743,s589,ts-travel2-service,Transaction.commit
1675085452166694549,1675085452167470280,775,t11,s832,s1264,ts-travel2-service,SELECT ts.trip2
1675085452169757963,1675085452214442696,44684,t11,s2393,s1500,ts-travel2-service,HTTP POST
1675085452216095551,1675085452258492353,42396,t11,s907,s1500,ts-travel2-service,HTTP POST
1675085452260200275,1675085452277221093,17020,t11,s1905,s1500,ts-travel2-service,HTTP POST
1675085452172000000,1675085452213187871,41187,t11,s797,s2393,ts-basic-service,/api/v1/basicservice/basic/travels
1675085452172353977,1675085452213061583,40707,t11,s2667,s797,ts-basic-service,BasicController.queryForTravels
1675085452173211625,1675085452180674917,7463,t11,s2635,s2667,ts-basic-service,HTTP POST
1675085452181141789,1675085452184670043,3528,t11,s1130,s2667,ts-basic-service,HTTP POST
1675085452185350487,1675085452203437462,18086,t11,s1531,s2667,ts-basic-service,HTTP POST
1675085452204672742,1675085452211862718,7189,t11,s1785,s2667,ts-basic-service,HTTP POST
1675085452175000000,1675085452180119738,5119,t11,s996,s2635,ts-station-service,/api/v1/stationservice/stations/idlist
1675085452176019544,1675085452179909010,3889,t11,s2157,s996,ts-station-service,StationController.queryForIdBatch
1675085452177758931,1675085452179541265,1782,t11,s627,s2157,ts-station-service,StationRepository.findByNames
1675085452177931876,1675085452179526094,1594,t11,s1671,s627,ts-station-service,SELECT station
1675085452178800206,1675085452179429908,629,t11,s1507,s1671,ts-station-service,SELECT ts.station
1675085452182000000,1675085452184558672,2558,t11,s1552,s1130,ts-train-service,/api/v1/trainservice/trains/byNames
1675085452182497353,1675085452184368734,1871,t11,s2231,s1552,ts-train-service,TrainController.retrieveByName
1675085452183047619,1675085452184143200,1095,t11,s741,s2231,ts-train-service,TrainTypeRepository.findByNames
1675085452183141443,1675085452184132607,991,t11,s1823,s741,ts-train-service,SELECT train_type
1675085452183617044,1675085452184077803,460,t11,s814,s1823,ts-train-service,SELECT ts.train_type
1675085452187000000,1675085452203171511,16171,t11,s1707,s1531,ts-route-service,/api/v1/routeservice/routes/byIds/
1675085452188006930,1675085452202760721,14753,t11,s1336,s1707,ts-route-service,RouteController.queryByIds
1675085452189228667,1675085452192196057,2967,t11,s2274,s1336,ts-route-service,RouteRepository.findByIds
1675085452189465492,1675085452192169826,2704,t11,s895,s2274,ts-route-service,SELECT route
1675085452190752409,1675085452191907818,1155,t11,s1059,s895,ts-route-service,SELECT ts.route
1675085452192517855,1675085452193491243,973,t11,s2012,s1336,ts-route-service,SELECT ts.route_stations
1675085452193719245,1675085452194798550,1079,t11,s1211,s1336,ts-route-service,SELECT ts.route_distances
1675085452194935720,1675085452195938644,1002,t11,s550,s1336,ts-route-service,SELECT ts.route_stations
1675085452196057123,1675085452196837012,779,t11,s642,s1336,ts-route-service,SELECT ts.route_distances
1675085452196930238,1675085452197727873,797,t11,s1163,s1336,ts-route-service,SELECT ts.route_stations
1675085452197825297,1675085452198720003,894,t11,s2478,s1336,ts-route-service,SELECT ts.route_distances
1675085452198870074,1675085452199899085,1029,t11,s2643,s1336,ts-route-service,SELECT ts.route_stations
1675085452200061537,1675085452200856033,794,t11,s2071,s1336,ts-route-service,SELECT ts.route_distances
1675085452200971067,1675085452201665203,694,t11,s609,s1336,ts-route-service,SELECT ts.route_stations
1675085452201759750,1675085452202457272,697,t11,s2822,s1336,ts-route-service,SELECT ts.route_distances
1675085452206000000,1675085452211519076,5519,t11,s2036,s1785,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675085452206792303,1675085452211071028,4278,t11,s51,s2036,ts-price-service,PriceController.query
1675085452207912360,1675085452210488856,2576,t11,s1026,s51,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675085452208079115,1675085452210456896,2377,t11,s1312,s1026,ts-price-service,SELECT price_config
1675085452209251392,1675085452210266894,1015,t11,s114,s1312,ts-price-service,SELECT ts.price_config
1675085452219000000,1675085452256620778,37620,t11,s2233,s907,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675085452261000000,1675085452274926079,13926,t11,s697,s1905,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675085452219738402,1675085452256203912,36465,t11,s1082,s2233,ts-seat-service,SeatController.getLeftTicketOfInterval
1675085452261452400,1675085452274741845,13289,t11,s1278,s697,ts-seat-service,SeatController.getLeftTicketOfInterval
1675085452222073186,1675085452228784510,6711,t11,s518,s1082,ts-seat-service,HTTP POST
1675085452229927524,1675085452255058075,25130,t11,s2580,s1082,ts-seat-service,HTTP GET
1675085452263143748,1675085452266908367,3764,t11,s1,s1278,ts-seat-service,HTTP POST
1675085452267804919,1675085452273817129,6012,t11,s934,s1278,ts-seat-service,HTTP GET
1675085452225000000,1675085452227623158,2623,t11,s2782,s518,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675085452265000000,1675085452266766688,1766,t11,s740,s1,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675085452225370234,1675085452227487093,2116,t11,s1859,s2782,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675085452265255479,1675085452266655519,1400,t11,s2,s740,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675085452225861337,1675085452227062801,1201,t11,s1515,s1859,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675085452265572960,1675085452266315817,742,t11,s595,s2,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675085452225928090,1675085452227055444,1127,t11,s424,s1515,ts-order-other-service,SELECT Order
1675085452265610489,1675085452266310752,700,t11,s1911,s595,ts-order-other-service,SELECT Order
1675085452226431729,1675085452227042787,611,t11,s840,s424,ts-order-other-service,SELECT ts.orders_other
1675085452265668652,1675085452266301345,632,t11,s159,s1911,ts-order-other-service,SELECT ts.orders_other
1675085452232000000,1675085452236189837,4189,t11,s2809,s2580,ts-config-service,/api/v1/configservice/configs/{configName}
1675085452270000000,1675085452273031486,3031,t11,s826,s934,ts-config-service,/api/v1/configservice/configs/{configName}
1675085452232787254,1675085452235957471,3170,t11,s2286,s2809,ts-config-service,ConfigController.retrieve
1675085452270495394,1675085452272894389,2398,t11,s1044,s826,ts-config-service,ConfigController.retrieve
1675085452233375912,1675085452235078264,1702,t11,s1343,s2286,ts-config-service,ConfigRepository.findByName
1675085452270977768,1675085452272334342,1356,t11,s443,s1044,ts-config-service,ConfigRepository.findByName
1675085452233472286,1675085452235067683,1595,t11,s557,s1343,ts-config-service,SELECT Config
1675085452271061932,1675085452272329371,1267,t11,s597,s443,ts-config-service,SELECT Config
1675085452234215279,1675085452234874175,658,t11,s2718,s557,ts-config-service,SELECT ts.config
1675085452271759349,1675085452272242987,483,t11,s2697,s597,ts-config-service,SELECT ts.config
1675085451252941958,1675085451253962065,1020,t14,s599,,ts-preserve-service,BasicErrorController.error
