StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674989809835000000,1674989810002827896,167827,t6,s434,s0,ts-gateway-service,/*
1674989809835497963,1674989810002611826,167113,t6,s761,s434,ts-gateway-service,FilteringWebHandler.handle
1674989809836490891,1674989810002778686,166287,t6,s542,s434,ts-gateway-service,HTTP POST
1674989809839000000,1674989810000505161,161505,t6,s378,s542,ts-auth-service,/api/v1/users/login
1674989809841089012,1674989809999928160,158839,t6,s222,s378,ts-auth-service,UserController.getToken
1674989809842708214,1674989809848714362,6006,t6,s776,s222,ts-auth-service,HTTP GET
1674989809845000000,1674989809847890483,2890,t6,s136,s776,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674989809846111205,1674989809847531900,1420,t6,s1004,s136,ts-verification-code-service,VerifyCodeController.verifyCode
1674989809849374728,1674989809851286747,1912,t6,s468,s222,ts-auth-service,UserRepository.findByUsername
1674989809998180293,1674989809998831276,650,t6,s234,s222,ts-auth-service,UserRepository.findByUsername
1674989809849597768,1674989809851239648,1641,t6,s400,s468,ts-auth-service,SELECT User
1674989809998300826,1674989809998807293,506,t6,s334,s234,ts-auth-service,SELECT User
1674989809850417627,1674989809850992728,575,t6,s469,s400,ts-auth-service,SELECT ts.auth_user
1674989809997153103,1674989809997943605,790,t6,s129,s222,ts-auth-service,SELECT ts.user_roles
1674989809998382840,1674989809998744756,361,t6,s1025,s334,ts-auth-service,SELECT ts.auth_user
