StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674984634566321642,1674984634567001680,680,t13,s887,s1748,ts-order-other-service,SELECT ts.orders_other
1674984634616992349,1674984634617650565,658,t13,s1553,s623,ts-order-other-service,SELECT ts.orders_other
1674984634572000000,1674984634574508757,2508,t13,s1614,s1037,ts-config-service,/api/v1/configservice/configs/{configName}
1674984634622000000,1674984634624013001,2013,t13,s2321,s953,ts-config-service,/api/v1/configservice/configs/{configName}
1674984634572542255,1674984634574318232,1775,t13,s2007,s1614,ts-config-service,ConfigController.retrieve
1674984634622418503,1674984634623866979,1448,t13,s2035,s2321,ts-config-service,ConfigController.retrieve
1674984634572963993,1674984634573837228,873,t13,s43,s2007,ts-config-service,ConfigRepository.findByName
1674984634622758569,1674984634623432022,673,t13,s1878,s2035,ts-config-service,ConfigRepository.findByName
1674984634573038953,1674984634573832908,793,t13,s2108,s43,ts-config-service,SELECT Config
1674984634622812838,1674984634623428825,615,t13,s2412,s1878,ts-config-service,SELECT Config
1674984634573116978,1674984634573774267,657,t13,s246,s2108,ts-config-service,SELECT ts.config
1674984634622880899,1674984634623386447,505,t13,s15,s2412,ts-config-service,SELECT ts.config
