StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674991766605082773,1674991766646539167,41456,t8,s1680,s64,ts-preserve-service,HTTP POST
1674991766647306994,1674991766710419197,63112,t8,s1314,s64,ts-preserve-service,HTTP POST
1674991766711616509,1674991766842690040,131073,t8,s1778,s64,ts-preserve-service,HTTP POST
1674991766843896466,1674991766858135638,14239,t8,s577,s64,ts-preserve-service,HTTP GET
1674991766364000000,1674991766604036320,240036,t8,s2003,s1833,ts-travel-service,/api/v1/travelservice/trip_detail
1674991766364853136,1674991766603648049,238794,t8,s1286,s2003,ts-travel-service,TravelController.getTripAllDetailInfo
1674991766365400031,1674991766366414228,1014,t8,s250,s1286,ts-travel-service,TripRepository.findByTripId
1674991766602385453,1674991766603356449,970,t8,s957,s1286,ts-travel-service,TripRepository.findByTripId
1674991766365503046,1674991766366404695,901,t8,s1902,s250,ts-travel-service,SELECT Trip
1674991766602557300,1674991766603342110,784,t8,s1312,s957,ts-travel-service,SELECT Trip
1674991766365966901,1674991766366330528,363,t8,s6,s1902,ts-travel-service,SELECT ts.trip
1674991766602751423,1674991766603277951,526,t8,s312,s1312,ts-travel-service,SELECT ts.trip
1674991766367130245,1674991766410308622,43178,t8,s1867,s1286,ts-travel-service,HTTP POST
1674991766411300419,1674991766511248796,99948,t8,s685,s1286,ts-travel-service,HTTP POST
1674991766512154427,1674991766601440434,89286,t8,s65,s1286,ts-travel-service,HTTP POST
1674991766369000000,1674991766409077404,40077,t8,s1091,s1867,ts-basic-service,/api/v1/basicservice/basic/travel
1674991766608000000,1674991766646254200,38254,t8,s920,s1680,ts-basic-service,/api/v1/basicservice/basic/travel
1674991766369411113,1674991766408913801,39502,t8,s781,s1091,ts-basic-service,BasicController.queryForTravel
1674991766609268031,1674991766645907703,36639,t8,s688,s920,ts-basic-service,BasicController.queryForTravel
1674991766370345926,1674991766375721308,5375,t8,s2298,s781,ts-basic-service,HTTP GET
1674991766376249306,1674991766379012742,2763,t8,s2254,s781,ts-basic-service,HTTP GET
1674991766379453641,1674991766385361866,5908,t8,s2219,s781,ts-basic-service,HTTP GET
1674991766386096579,1674991766399874622,13778,t8,s1412,s781,ts-basic-service,HTTP GET
1674991766401488648,1674991766407723312,6234,t8,s1843,s781,ts-basic-service,HTTP GET
1674991766610213144,1674991766613510299,3297,t8,s1803,s688,ts-basic-service,HTTP GET
1674991766613984057,1674991766616059723,2075,t8,s1597,s688,ts-basic-service,HTTP GET
1674991766616452955,1674991766622385501,5932,t8,s297,s688,ts-basic-service,HTTP GET
1674991766623077534,1674991766636635968,13558,t8,s349,s688,ts-basic-service,HTTP GET
1674991766638063026,1674991766644514131,6451,t8,s1370,s688,ts-basic-service,HTTP GET
1674991766372000000,1674991766375458754,3458,t8,s1536,s2298,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674991766377000000,1674991766378648618,1648,t8,s1532,s2254,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674991766611000000,1674991766613210119,2210,t8,s1217,s1803,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674991766614000000,1674991766615419283,1419,t8,s2331,s1597,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674991766372886363,1674991766375274104,2387,t8,s391,s1536,ts-station-service,StationController.queryForStationId
1674991766377347206,1674991766378533159,1185,t8,s1612,s1532,ts-station-service,StationController.queryForStationId
1674991766611488253,1674991766613041784,1553,t8,s1757,s1217,ts-station-service,StationController.queryForStationId
1674991766614281580,1674991766615308292,1026,t8,s377,s2331,ts-station-service,StationController.queryForStationId
1674991766373401927,1674991766375034568,1632,t8,s1214,s391,ts-station-service,StationRepository.findByName
1674991766377657238,1674991766378382609,725,t8,s2152,s1612,ts-station-service,StationRepository.findByName
1674991766611927711,1674991766612814582,886,t8,s1743,s1757,ts-station-service,StationRepository.findByName
1674991766614563512,1674991766615167304,603,t8,s822,s377,ts-station-service,StationRepository.findByName
1674991766373665863,1674991766375029620,1363,t8,s1324,s1214,ts-station-service,SELECT Station
1674991766377713920,1674991766378379618,665,t8,s1244,s2152,ts-station-service,SELECT Station
1674991766612022008,1674991766612808673,786,t8,s2042,s1743,ts-station-service,SELECT Station
1674991766614607152,1674991766615163869,556,t8,s192,s822,ts-station-service,SELECT Station
1674991766374438426,1674991766374976844,538,t8,s1764,s1324,ts-station-service,SELECT ts.station
1674991766377778236,1674991766378344635,566,t8,s808,s1244,ts-station-service,SELECT ts.station
1674991766612101658,1674991766612752139,650,t8,s1994,s2042,ts-station-service,SELECT ts.station
1674991766614667167,1674991766615133416,466,t8,s290,s192,ts-station-service,SELECT ts.station
1674991766381000000,1674991766385256617,4256,t8,s1799,s2219,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674991766617000000,1674991766621145514,4145,t8,s713,s297,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674991766382062852,1674991766384795245,2732,t8,s2304,s1799,ts-train-service,TrainController.retrieveByName
1674991766617971986,1674991766620794317,2822,t8,s442,s713,ts-train-service,TrainController.retrieveByName
1674991766382914002,1674991766384361386,1447,t8,s746,s2304,ts-train-service,TrainTypeRepository.findByName
1674991766618795831,1674991766620319183,1523,t8,s1301,s442,ts-train-service,TrainTypeRepository.findByName
1674991766383123650,1674991766384312895,1189,t8,s1452,s746,ts-train-service,SELECT TrainType
1674991766618978994,1674991766620308006,1329,t8,s1802,s1301,ts-train-service,SELECT TrainType
1674991766383267165,1674991766384211288,944,t8,s699,s1452,ts-train-service,SELECT ts.train_type
1674991766619106459,1674991766620195063,1088,t8,s1337,s1802,ts-train-service,SELECT ts.train_type
1674991766389000000,1674991766399768372,10768,t8,s1128,s1412,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674991766624000000,1674991766633571791,9571,t8,s764,s349,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674991766390287924,1674991766399341283,9053,t8,s19,s1128,ts-route-service,RouteController.queryById
1674991766625123863,1674991766633147678,8023,t8,s1146,s764,ts-route-service,RouteController.queryById
1674991766391480468,1674991766397042745,5562,t8,s980,s19,ts-route-service,RouteRepository.findById
1674991766626152967,1674991766630592643,4439,t8,s1927,s1146,ts-route-service,RouteRepository.findById
1674991766394017371,1674991766395355325,1337,t8,s1085,s980,ts-route-service,Session.find route.entity.Route
1674991766395375334,1674991766396479823,1104,t8,s1408,s980,ts-route-service,Transaction.commit
1674991766627837443,1674991766628917205,1079,t8,s96,s1927,ts-route-service,Session.find route.entity.Route
1674991766628937988,1674991766630055366,1117,t8,s2247,s1927,ts-route-service,Transaction.commit
1674991766394245181,1674991766394964651,719,t8,s1414,s1085,ts-route-service,SELECT ts.route
1674991766397414885,1674991766398146122,731,t8,s779,s19,ts-route-service,SELECT ts.route_stations
1674991766398302765,1674991766399034601,731,t8,s1053,s19,ts-route-service,SELECT ts.route_distances
1674991766627990697,1674991766628727545,736,t8,s1595,s96,ts-route-service,SELECT ts.route
1674991766631000852,1674991766631774330,773,t8,s1062,s1146,ts-route-service,SELECT ts.route_stations
1674991766631919888,1674991766632797576,877,t8,s1995,s1146,ts-route-service,SELECT ts.route_distances
1674991766403000000,1674991766407727881,4727,t8,s2349,s1843,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674991766639000000,1674991766643562424,4562,t8,s1069,s1370,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674991766404009601,1674991766407341211,3331,t8,s1881,s2349,ts-price-service,PriceController.query
1674991766639953135,1674991766643228356,3275,t8,s1168,s1069,ts-price-service,PriceController.query
1674991766405344682,1674991766406897445,1552,t8,s1979,s1881,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674991766641283128,1674991766642759293,1476,t8,s335,s1168,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674991766405724674,1674991766406886575,1161,t8,s941,s1979,ts-price-service,SELECT PriceConfig
1674991766641487025,1674991766642747997,1260,t8,s623,s335,ts-price-service,SELECT PriceConfig
1674991766405847176,1674991766406754567,907,t8,s1775,s941,ts-price-service,SELECT ts.price_config
1674991766641623552,1674991766642611155,987,t8,s1036,s623,ts-price-service,SELECT ts.price_config
1674991766412000000,1674991766509413936,97413,t8,s1538,s685,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991766513000000,1674991766600227473,87227,t8,s963,s65,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991766650000000,1674991766709718526,59718,t8,s579,s1314,ts-seat-service,/api/v1/seatservice/seats
1674991766412513567,1674991766509243100,96729,t8,s280,s1538,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991766513501231,1674991766600028891,86527,t8,s1424,s963,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991766652017360,1674991766709100978,57083,t8,s1554,s579,ts-seat-service,SeatController.create
1674991766414541537,1674991766433820808,19279,t8,s1113,s280,ts-seat-service,HTTP POST
1674991766504999972,1674991766508134021,3134,t8,s69,s280,ts-seat-service,HTTP GET
1674991766515067896,1674991766533124385,18056,t8,s388,s1424,ts-seat-service,HTTP POST
1674991766567928747,1674991766599108617,31179,t8,s969,s1424,ts-seat-service,HTTP GET
1674991766653484867,1674991766671816396,18331,t8,s930,s1554,ts-seat-service,HTTP POST
1674991766417000000,1674991766434348555,17348,t8,s1360,s1113,ts-order-service,/api/v1/orderservice/order/tickets
1674991766516000000,1674991766531785180,15785,t8,s1796,s388,ts-order-service,/api/v1/orderservice/order/tickets
1674991766655000000,1674991766671238562,16238,t8,s681,s930,ts-order-service,/api/v1/orderservice/order/tickets
1674991766714000000,1674991766842050213,128050,t8,s1659,s1778,ts-order-service,/api/v1/orderservice/order
1674991766417340736,1674991766434020156,16679,t8,s1646,s1360,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991766516243262,1674991766531543213,15299,t8,s736,s1796,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991766655405807,1674991766670978924,15573,t8,s1753,s681,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991766714582249,1674991766841666625,127084,t8,s59,s1659,ts-order-service,OrderController.createNewOrder
1674991766417881329,1674991766431685838,13804,t8,s56,s1646,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991766516566173,1674991766529997530,13431,t8,s861,s736,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991766655996319,1674991766669185502,13189,t8,s1392,s1753,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991766715335699,1674991766833801694,118465,t8,s419,s59,ts-order-service,OrderRepository.findByAccountId
1674991766833922481,1674991766840967118,7044,t8,s2171,s59,ts-order-service,OrderRepository.save
1674991766417938816,1674991766431663909,13725,t8,s2083,s56,ts-order-service,SELECT Order
1674991766516610602,1674991766529981763,13371,t8,s769,s861,ts-order-service,SELECT Order
1674991766656062499,1674991766669166786,13104,t8,s187,s1392,ts-order-service,SELECT Order
1674991766715394510,1674991766833784767,118390,t8,s1299,s419,ts-order-service,SELECT Order
1674991766834820694,1674991766836246720,1426,t8,s2256,s2171,ts-order-service,Session.merge order.entity.Order
1674991766836277563,1674991766840942729,4665,t8,s1960,s2171,ts-order-service,Transaction.commit
1674991766418012842,1674991766425223851,7211,t8,s1044,s2083,ts-order-service,SELECT ts.orders
1674991766516667658,1674991766524352156,7684,t8,s1205,s769,ts-order-service,SELECT ts.orders
1674991766656157244,1674991766663484922,7327,t8,s2186,s187,ts-order-service,SELECT ts.orders
1674991766715461519,1674991766722789167,7327,t8,s240,s1299,ts-order-service,SELECT ts.orders
1674991766835036669,1674991766835912916,876,t8,s2000,s2256,ts-order-service,SELECT ts.orders
1674991766837206003,1674991766839918642,2712,t8,s860,s1960,ts-order-service,INSERT ts.orders
1674991766506000000,1674991766507478436,1478,t8,s2108,s69,ts-config-service,/api/v1/configservice/configs/{configName}
1674991766569000000,1674991766570371813,1371,t8,s411,s969,ts-config-service,/api/v1/configservice/configs/{configName}
1674991766506246914,1674991766507376838,1129,t8,s852,s2108,ts-config-service,ConfigController.retrieve
1674991766569183293,1674991766570283421,1100,t8,s1020,s411,ts-config-service,ConfigController.retrieve
1674991766506489175,1674991766507049939,560,t8,s341,s852,ts-config-service,ConfigRepository.findByName
1674991766569410313,1674991766569923601,513,t8,s1670,s1020,ts-config-service,ConfigRepository.findByName
1674991766506531786,1674991766507047726,515,t8,s1519,s341,ts-config-service,SELECT Config
1674991766569444174,1674991766569921602,477,t8,s338,s1670,ts-config-service,SELECT Config
1674991766506576296,1674991766507020915,444,t8,s513,s1519,ts-config-service,SELECT ts.config
1674991766569483580,1674991766569895834,412,t8,s2310,s338,ts-config-service,SELECT ts.config
1674991766847000000,1674991766858039736,11039,t8,s1443,s577,ts-user-service,/api/v1/userservice/users/id/{userId}
1674991766850934360,1674991766857224732,6290,t8,s2133,s1443,ts-user-service,UserController.getUserByUserId
1674991766852576667,1674991766856051748,3475,t8,s598,s2133,ts-user-service,UserRepository.findByUserId
1674991766853023978,1674991766856032210,3008,t8,s2104,s598,ts-user-service,SELECT User
1674991766854381091,1674991766855166905,785,t8,s834,s2104,ts-user-service,SELECT ts.user
1674991762068000000,1674991762416211223,348211,t3,s2049,s0,ts-gateway-service,/*
1674991762068800467,1674991762416011302,347210,t3,s314,s2049,ts-gateway-service,FilteringWebHandler.handle
1674991762069905788,1674991762416169684,346263,t3,s792,s2049,ts-gateway-service,HTTP POST
1674991762072000000,1674991762414966041,342966,t3,s1108,s792,ts-travel2-service,/api/v1/travel2service/trips/left
1674991762072792686,1674991762414584024,341791,t3,s621,s1108,ts-travel2-service,Travel2Controller.queryInfo
1674991762073438721,1674991762077279266,3840,t3,s2004,s621,ts-travel2-service,TripRepository.findAll
1674991762075084545,1674991762076087904,1003,t3,s154,s2004,ts-travel2-service,SELECT Trip
1674991762076121760,1674991762076849038,727,t3,s2300,s2004,ts-travel2-service,Transaction.commit
1674991762075209945,1674991762075930035,720,t3,s778,s154,ts-travel2-service,SELECT ts.trip2
1674991762077868323,1674991762357980600,280112,t3,s885,s621,ts-travel2-service,HTTP POST
1674991762359324404,1674991762398059831,38735,t3,s754,s621,ts-travel2-service,HTTP POST
1674991762398852157,1674991762413562332,14710,t3,s1107,s621,ts-travel2-service,HTTP POST
1674991762080000000,1674991762356863958,276863,t3,s1907,s885,ts-basic-service,/api/v1/basicservice/basic/travels
1674991762080492559,1674991762356708210,276215,t3,s1302,s1907,ts-basic-service,BasicController.queryForTravels
1674991762081622477,1674991762087008363,5385,t3,s793,s1302,ts-basic-service,HTTP POST
1674991762087633459,1674991762096047251,8413,t3,s1629,s1302,ts-basic-service,HTTP POST
1674991762103545971,1674991762346049391,242503,t3,s2157,s1302,ts-basic-service,HTTP POST
1674991762347393689,1674991762355522593,8128,t3,s1622,s1302,ts-basic-service,HTTP POST
1674991762084000000,1674991762087032334,3032,t3,s2221,s793,ts-station-service,/api/v1/stationservice/stations/idlist
1674991762084529982,1674991762086825995,2296,t3,s1550,s2221,ts-station-service,StationController.queryForIdBatch
1674991762085162950,1674991762086569809,1406,t3,s2115,s1550,ts-station-service,StationRepository.findByNames
1674991762085288136,1674991762086559554,1271,t3,s1330,s2115,ts-station-service,SELECT station
1674991762085945264,1674991762086508074,562,t3,s1291,s1330,ts-station-service,SELECT ts.station
1674991762091000000,1674991762096523919,5523,t3,s2087,s1629,ts-train-service,/api/v1/trainservice/trains/byNames
1674991762091939393,1674991762096112314,4172,t3,s2200,s2087,ts-train-service,TrainController.retrieveByName
1674991762093343039,1674991762095631624,2288,t3,s671,s2200,ts-train-service,TrainTypeRepository.findByNames
1674991762093516933,1674991762095609286,2092,t3,s722,s671,ts-train-service,SELECT train_type
1674991762094612292,1674991762095478741,866,t3,s131,s722,ts-train-service,SELECT ts.train_type
1674991762332000000,1674991762346102744,14102,t3,s830,s2157,ts-route-service,/api/v1/routeservice/routes/byIds/
1674991762333460684,1674991762345658981,12198,t3,s747,s830,ts-route-service,RouteController.queryByIds
1674991762334940587,1674991762337836748,2896,t3,s548,s747,ts-route-service,RouteRepository.findByIds
1674991762335231811,1674991762337813978,2582,t3,s1354,s548,ts-route-service,SELECT route
1674991762336780016,1674991762337602889,822,t3,s1738,s1354,ts-route-service,SELECT ts.route
1674991762338154416,1674991762338904588,750,t3,s651,s747,ts-route-service,SELECT ts.route_stations
1674991762339060167,1674991762339747464,687,t3,s1318,s747,ts-route-service,SELECT ts.route_distances
1674991762339852374,1674991762340490723,638,t3,s1869,s747,ts-route-service,SELECT ts.route_stations
1674991762340569915,1674991762341235373,665,t3,s2209,s747,ts-route-service,SELECT ts.route_distances
1674991762341315597,1674991762342050163,734,t3,s1758,s747,ts-route-service,SELECT ts.route_stations
1674991762342123389,1674991762342719856,596,t3,s98,s747,ts-route-service,SELECT ts.route_distances
1674991762342792795,1674991762343444080,651,t3,s36,s747,ts-route-service,SELECT ts.route_stations
1674991762343515941,1674991762344173786,657,t3,s546,s747,ts-route-service,SELECT ts.route_distances
1674991762344244976,1674991762344792050,547,t3,s2100,s747,ts-route-service,SELECT ts.route_stations
1674991762344859030,1674991762345420212,561,t3,s366,s747,ts-route-service,SELECT ts.route_distances
1674991762351000000,1674991762356142250,5142,t3,s1153,s1622,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674991762351837363,1674991762355758480,3921,t3,s1195,s1153,ts-price-service,PriceController.query
1674991762352937695,1674991762355255333,2317,t3,s133,s1195,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674991762353134109,1674991762355235432,2101,t3,s2333,s133,ts-price-service,SELECT price_config
1674991762354255394,1674991762355097218,841,t3,s2101,s2333,ts-price-service,SELECT ts.price_config
1674991762377000000,1674991762396843872,19843,t3,s1690,s754,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991762400000000,1674991762412372758,12372,t3,s2071,s1107,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991762377581022,1674991762396537035,18956,t3,s1892,s1690,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991762400540628,1674991762412199519,11658,t3,s856,s2071,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991762379781710,1674991762386823037,7041,t3,s1636,s1892,ts-seat-service,HTTP POST
1674991762388056592,1674991762395332623,7276,t3,s279,s1892,ts-seat-service,HTTP GET
1674991762402477956,1674991762406841616,4363,t3,s1712,s856,ts-seat-service,HTTP POST
1674991762407749150,1674991762411327149,3577,t3,s1912,s856,ts-seat-service,HTTP GET
1674991762383000000,1674991762385746457,2746,t3,s1215,s1636,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674991762404000000,1674991762406160303,2160,t3,s855,s1712,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674991762383484029,1674991762385619341,2135,t3,s544,s1215,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674991762404270285,1674991762406056697,1786,t3,s715,s855,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674991762383992994,1674991762385194866,1201,t3,s697,s544,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674991762404581548,1674991762405700063,1118,t3,s599,s715,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674991762384063475,1674991762385186381,1122,t3,s1145,s697,ts-order-other-service,SELECT Order
1674991762404621683,1674991762405692701,1071,t3,s316,s599,ts-order-other-service,SELECT Order
1674991762384605865,1674991762385173086,567,t3,s541,s1145,ts-order-other-service,SELECT ts.orders_other
1674991762405109707,1674991762405681984,572,t3,s795,s316,ts-order-other-service,SELECT ts.orders_other
1674991762391000000,1674991762393823764,2823,t3,s288,s279,ts-config-service,/api/v1/configservice/configs/{configName}
1674991762409000000,1674991762410365706,1365,t3,s1769,s1912,ts-config-service,/api/v1/configservice/configs/{configName}
1674991762391549405,1674991762393678259,2128,t3,s241,s288,ts-config-service,ConfigController.retrieve
1674991762409210710,1674991762410271842,1061,t3,s698,s1769,ts-config-service,ConfigController.retrieve
1674991762392129097,1674991762393168772,1039,t3,s803,s241,ts-config-service,ConfigRepository.findByName
1674991762409437460,1674991762409936887,499,t3,s269,s698,ts-config-service,ConfigRepository.findByName
1674991762392226265,1674991762393165176,938,t3,s1089,s803,ts-config-service,SELECT Config
1674991762409496784,1674991762409934611,437,t3,s1654,s269,ts-config-service,SELECT Config
1674991762392718956,1674991762393106425,387,t3,s916,s1089,ts-config-service,SELECT ts.config
1674991762409527994,1674991762409908162,380,t3,s2055,s1654,ts-config-service,SELECT ts.config
1674991762999000000,1674991763388581291,389581,t16,s1389,s0,ts-gateway-service,/*
1674991762999807002,1674991763388383658,388576,t16,s882,s1389,ts-gateway-service,FilteringWebHandler.handle
1674991763000731823,1674991763388536464,387804,t16,s2272,s1389,ts-gateway-service,HTTP POST
1674991763002000000,1674991763386869292,384869,t16,s2120,s2272,ts-travel-service,/api/v1/travelservice/trips/left
1674991763002735047,1674991763386492016,383756,t16,s2215,s2120,ts-travel-service,TravelController.queryInfo
1674991763003301377,1674991763005178526,1877,t16,s413,s2215,ts-travel-service,TripRepository.findAll
1674991763004176309,1674991763004703144,526,t16,s2204,s413,ts-travel-service,SELECT Trip
1674991763004725608,1674991763005033755,308,t16,s1265,s413,ts-travel-service,Transaction.commit
1674991763004281591,1674991763004616134,334,t16,s1189,s2204,ts-travel-service,SELECT ts.trip
1674991763006083248,1674991763289718548,283635,t16,s1060,s2215,ts-travel-service,HTTP POST
1674991763290863313,1674991763345945499,55082,t16,s2111,s2215,ts-travel-service,HTTP POST
1674991763346584541,1674991763385594159,39009,t16,s1431,s2215,ts-travel-service,HTTP POST
1674991763009000000,1674991763289042400,280042,t16,s438,s1060,ts-basic-service,/api/v1/basicservice/basic/travels
1674991763009477072,1674991763288874482,279397,t16,s1480,s438,ts-basic-service,BasicController.queryForTravels
1674991763010567493,1674991763014868665,4301,t16,s2169,s1480,ts-basic-service,HTTP POST
1674991763015366951,1674991763022203496,6836,t16,s1194,s1480,ts-basic-service,HTTP POST
1674991763022936461,1674991763263811173,240874,t16,s114,s1480,ts-basic-service,HTTP POST
1674991763265331459,1674991763287722755,22391,t16,s465,s1480,ts-basic-service,HTTP POST
1674991763011000000,1674991763014078666,3078,t16,s130,s2169,ts-station-service,/api/v1/stationservice/stations/idlist
1674991763011559250,1674991763013909664,2350,t16,s1200,s130,ts-station-service,StationController.queryForIdBatch
1674991763012158753,1674991763013680096,1521,t16,s853,s1200,ts-station-service,StationRepository.findByNames
1674991763012299454,1674991763013661551,1362,t16,s2041,s853,ts-station-service,SELECT station
1674991763013023264,1674991763013602701,579,t16,s1283,s2041,ts-station-service,SELECT ts.station
1674991763017000000,1674991763021793133,4793,t16,s1025,s1194,ts-train-service,/api/v1/trainservice/trains/byNames
1674991763017836573,1674991763021438243,3601,t16,s1004,s1025,ts-train-service,TrainController.retrieveByName
1674991763018904103,1674991763020959002,2054,t16,s1101,s1004,ts-train-service,TrainTypeRepository.findByNames
1674991763019067712,1674991763020937639,1869,t16,s1416,s1101,ts-train-service,SELECT train_type
1674991763020028822,1674991763020829885,801,t16,s1124,s1416,ts-train-service,SELECT ts.train_type
1674991763247000000,1674991763263506033,16506,t16,s1931,s114,ts-route-service,/api/v1/routeservice/routes/byIds/
1674991763248071199,1674991763262978279,14907,t16,s1672,s1931,ts-route-service,RouteController.queryByIds
1674991763249288732,1674991763252245448,2956,t16,s1924,s1672,ts-route-service,RouteRepository.findByIds
1674991763249522322,1674991763252208042,2685,t16,s773,s1924,ts-route-service,SELECT route
1674991763250897912,1674991763251939360,1041,t16,s90,s773,ts-route-service,SELECT ts.route
1674991763252724282,1674991763253697939,973,t16,s888,s1672,ts-route-service,SELECT ts.route_stations
1674991763253887624,1674991763254686211,798,t16,s1446,s1672,ts-route-service,SELECT ts.route_distances
1674991763254811290,1674991763255542082,730,t16,s1067,s1672,ts-route-service,SELECT ts.route_stations
1674991763255780381,1674991763256552844,772,t16,s35,s1672,ts-route-service,SELECT ts.route_distances
1674991763256672382,1674991763257519750,847,t16,s774,s1672,ts-route-service,SELECT ts.route_stations
1674991763257642416,1674991763258409739,767,t16,s1589,s1672,ts-route-service,SELECT ts.route_distances
1674991763258556482,1674991763259498008,941,t16,s816,s1672,ts-route-service,SELECT ts.route_stations
1674991763259857056,1674991763260701381,844,t16,s1937,s1672,ts-route-service,SELECT ts.route_distances
1674991763260854691,1674991763261756751,902,t16,s352,s1672,ts-route-service,SELECT ts.route_stations
1674991763261877456,1674991763262664565,787,t16,s1012,s1672,ts-route-service,SELECT ts.route_distances
1674991763283000000,1674991763287568268,4568,t16,s249,s465,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674991763283754056,1674991763287226907,3472,t16,s998,s249,ts-price-service,PriceController.query
1674991763284732078,1674991763286797645,2065,t16,s153,s998,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674991763284905830,1674991763286775744,1869,t16,s2227,s153,ts-price-service,SELECT price_config
1674991763285892345,1674991763286645469,753,t16,s1709,s2227,ts-price-service,SELECT ts.price_config
1674991763294000000,1674991763344391785,50391,t16,s1703,s2111,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991763348000000,1674991763384816671,36816,t16,s583,s1431,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991763294588693,1674991763344153790,49565,t16,s473,s1703,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991763348479243,1674991763384596796,36117,t16,s1185,s583,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991763296707200,1674991763305261993,8554,t16,s1884,s473,ts-seat-service,HTTP POST
1674991763306457507,1674991763342989925,36532,t16,s2160,s473,ts-seat-service,HTTP GET
1674991763350368544,1674991763356194116,5825,t16,s66,s1185,ts-seat-service,HTTP POST
1674991763357263428,1674991763383478013,26214,t16,s8,s1185,ts-seat-service,HTTP GET
1674991763300000000,1674991763303851880,3851,t16,s2274,s1884,ts-order-service,/api/v1/orderservice/order/tickets
1674991763352000000,1674991763354957034,2957,t16,s124,s66,ts-order-service,/api/v1/orderservice/order/tickets
1674991763300634237,1674991763303699584,3065,t16,s1103,s2274,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991763352348769,1674991763354847852,2499,t16,s879,s124,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991763301397425,1674991763303191115,1793,t16,s67,s1103,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991763352849668,1674991763354405638,1555,t16,s112,s879,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991763301497837,1674991763303181979,1684,t16,s1212,s67,ts-order-service,SELECT Order
1674991763352925164,1674991763354395271,1470,t16,s1116,s112,ts-order-service,SELECT Order
1674991763302269053,1674991763303143283,874,t16,s1218,s1212,ts-order-service,SELECT ts.orders
1674991763353535630,1674991763354380815,845,t16,s1259,s1116,ts-order-service,SELECT ts.orders
1674991763308000000,1674991763310371068,2371,t16,s2343,s2160,ts-config-service,/api/v1/configservice/configs/{configName}
1674991763358000000,1674991763359697366,1697,t16,s2342,s8,ts-config-service,/api/v1/configservice/configs/{configName}
1674991763308391077,1674991763310247072,1855,t16,s184,s2343,ts-config-service,ConfigController.retrieve
1674991763358261271,1674991763359603859,1342,t16,s38,s2342,ts-config-service,ConfigController.retrieve
1674991763308796322,1674991763309810100,1013,t16,s649,s184,ts-config-service,ConfigRepository.findByName
1674991763358487308,1674991763359258136,770,t16,s1551,s38,ts-config-service,ConfigRepository.findByName
1674991763308891906,1674991763309805779,913,t16,s2106,s649,ts-config-service,SELECT Config
1674991763358539706,1674991763359254808,715,t16,s219,s1551,ts-config-service,SELECT Config
1674991763309379682,1674991763309744768,365,t16,s588,s2106,ts-config-service,SELECT ts.config
