StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674982729580000000,1674982729582592966,2592,t12,s1016,s834,ts-order-service,/api/v1/orderservice/order/tickets
1674982729422667569,1674982729425515137,2847,t12,s914,s965,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982729580465429,1674982729582440293,1974,t12,s270,s1016,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982729423384436,1674982729424976596,1592,t12,s1086,s914,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982729581026385,1674982729581979331,952,t12,s468,s270,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982729423485712,1674982729424958314,1472,t12,s439,s1086,ts-order-service,SELECT Order
1674982729581089425,1674982729581965078,875,t12,s930,s468,ts-order-service,SELECT Order
1674982729424177690,1674982729424937143,759,t12,s320,s439,ts-order-service,SELECT ts.orders
1674982729581167848,1674982729581947152,779,t12,s566,s930,ts-order-service,SELECT ts.orders
1674982729432000000,1674982729547469874,115469,t12,s1378,s57,ts-config-service,/api/v1/configservice/configs/{configName}
1674982729587000000,1674982729589516603,2516,t12,s596,s466,ts-config-service,/api/v1/configservice/configs/{configName}
1674982729432716732,1674982729547204460,114487,t12,s1058,s1378,ts-config-service,ConfigController.retrieve
1674982729587484928,1674982729589355068,1870,t12,s613,s596,ts-config-service,ConfigController.retrieve
1674982729433230339,1674982729543103972,109873,t12,s276,s1058,ts-config-service,ConfigRepository.findByName
1674982729587870023,1674982729588893076,1023,t12,s397,s613,ts-config-service,ConfigRepository.findByName
1674982729433324308,1674982729543088710,109764,t12,s599,s276,ts-config-service,SELECT Config
1674982729587959329,1674982729588887486,928,t12,s335,s397,ts-config-service,SELECT Config
1674982729433892934,1674982729542347352,108454,t12,s738,s599,ts-config-service,SELECT ts.config
1674982729588452057,1674982729588823299,371,t12,s872,s335,ts-config-service,SELECT ts.config
