StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675084024925462732,1675084024926305362,842,t19,s1704,s1091,ts-route-service,SELECT ts.route
1675084024927031999,1675084024927841943,809,t19,s1908,s529,ts-route-service,SELECT ts.route_stations
1675084024928042992,1675084024928843144,800,t19,s1038,s529,ts-route-service,SELECT ts.route_distances
1675084024928978152,1675084024929655241,677,t19,s1066,s529,ts-route-service,SELECT ts.route_stations
1675084024929747916,1675084024930399577,651,t19,s483,s529,ts-route-service,SELECT ts.route_distances
1675084024930495874,1675084024931170184,674,t19,s1312,s529,ts-route-service,SELECT ts.route_stations
1675084024931331555,1675084024932008536,676,t19,s1685,s529,ts-route-service,SELECT ts.route_distances
1675084024932103238,1675084024932801601,698,t19,s1333,s529,ts-route-service,SELECT ts.route_stations
1675084024932888283,1675084024933575608,687,t19,s1612,s529,ts-route-service,SELECT ts.route_distances
1675084024933664921,1675084024934325238,660,t19,s1620,s529,ts-route-service,SELECT ts.route_stations
1675084024934425926,1675084024935081071,655,t19,s68,s529,ts-route-service,SELECT ts.route_distances
1675084024940000000,1675084024944411396,4411,t19,s1735,s206,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675084024940775249,1675084024944068507,3293,t19,s1613,s1735,ts-price-service,PriceController.query
1675084024941892209,1675084024943591995,1699,t19,s261,s1613,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675084024942141004,1675084024943543646,1402,t19,s1222,s261,ts-price-service,SELECT price_config
1675084024942431090,1675084024943403017,971,t19,s1986,s1222,ts-price-service,SELECT ts.price_config
1675084025011000000,1675084025027091140,16091,t19,s369,s684,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675084025111000000,1675084025346934341,235934,t19,s1580,s1573,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675084025011563787,1675084025026866158,15302,t19,s959,s369,ts-seat-service,SeatController.getLeftTicketOfInterval
1675084025111720667,1675084025346685610,234964,t19,s947,s1580,ts-seat-service,SeatController.getLeftTicketOfInterval
1675084025013776714,1675084025019115154,5338,t19,s60,s959,ts-seat-service,HTTP POST
1675084025020188091,1675084025025835624,5647,t19,s1591,s959,ts-seat-service,HTTP GET
1675084025113558984,1675084025338728861,225169,t19,s604,s947,ts-seat-service,HTTP POST
1675084025340039216,1675084025345418909,5379,t19,s626,s947,ts-seat-service,HTTP GET
1675084025015000000,1675084025017531091,2531,t19,s1706,s60,ts-order-service,/api/v1/orderservice/order/tickets
1675084025117000000,1675084025119368652,2368,t19,s1992,s604,ts-order-service,/api/v1/orderservice/order/tickets
1675084025015352943,1675084025017410658,2057,t19,s1381,s1706,ts-order-service,OrderController.getTicketListByDateAndTripId
1675084025117294341,1675084025119264662,1970,t19,s1067,s1992,ts-order-service,OrderController.getTicketListByDateAndTripId
1675084025015927156,1675084025016949979,1022,t19,s622,s1381,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675084025117795360,1675084025118867528,1072,t19,s2146,s1067,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675084025015993853,1675084025016941740,947,t19,s917,s622,ts-order-service,SELECT Order
1675084025117845136,1675084025118859764,1014,t19,s131,s2146,ts-order-service,SELECT Order
1675084025016069577,1675084025016924663,855,t19,s763,s917,ts-order-service,SELECT ts.orders
1675084025117911148,1675084025118846064,934,t19,s1117,s131,ts-order-service,SELECT ts.orders
1675084025021000000,1675084025023788600,2788,t19,s441,s1591,ts-config-service,/api/v1/configservice/configs/{configName}
1675084025342000000,1675084025344702740,2702,t19,s508,s626,ts-config-service,/api/v1/configservice/configs/{configName}
1675084025021538452,1675084025023636384,2097,t19,s1434,s441,ts-config-service,ConfigController.retrieve
1675084025342487710,1675084025344553951,2066,t19,s920,s508,ts-config-service,ConfigController.retrieve
1675084025021983152,1675084025023138834,1155,t19,s1655,s1434,ts-config-service,ConfigRepository.findByName
1675084025342989220,1675084025344048401,1059,t19,s1484,s920,ts-config-service,ConfigRepository.findByName
1675084025022048317,1675084025023134145,1085,t19,s871,s1655,ts-config-service,SELECT Config
1675084025343056985,1675084025344043154,986,t19,s1623,s1484,ts-config-service,SELECT Config
1675084025022124173,1675084025023065120,940,t19,s484,s871,ts-config-service,SELECT ts.config
1675084025343135506,1675084025343973830,838,t19,s860,s1623,ts-config-service,SELECT ts.config
1675084025108298629,1675084025406570375,298271,t19,s1573,s1357,ts-travel-service,HTTP POST
1675084039927000000,1675084039965122060,38122,t9,s1204,s0,ts-gateway-service,/*
1675084039927728258,1675084039964885435,37157,t9,s457,s1204,ts-gateway-service,FilteringWebHandler.handle
1675084039928900558,1675084039965111152,36210,t9,s1663,s1204,ts-gateway-service,HTTP GET
1675084039932000000,1675084039964012406,32012,t9,s1710,s1663,ts-execute-service,/api/v1/executeservice/execute/execute/{orderId}
1675084039934223095,1675084039963543294,29320,t9,s1637,s1710,ts-execute-service,ExecuteControlller.executeTicket
1675084039935572733,1675084039962519721,26946,t9,s1594,s1637,ts-execute-service,HTTP GET
1675084039943000000,1675084039961260044,18260,t9,s527,s1594,ts-order-service,/api/v1/orderservice/order/{orderId}
1675084039943428489,1675084039961088078,17659,t9,s1127,s527,ts-order-service,OrderController.getOrderById
1675084039943846410,1675084039960430648,16584,t9,s1565,s1127,ts-order-service,OrderRepository.findById
1675084039949366037,1675084039952620094,3254,t9,s625,s1565,ts-order-service,Session.find order.entity.Order
1675084039952638537,1675084039957812802,5174,t9,s2107,s1565,ts-order-service,Transaction.commit
1675084039949471470,1675084039952481127,3009,t9,s1522,s625,ts-order-service,SELECT ts.orders
1675084016975000000,1675084016993128899,18128,t4,s1226,s0,ts-gateway-service,/*
1675084016975629171,1675084016992947871,17318,t4,s1694,s1226,ts-gateway-service,FilteringWebHandler.handle
1675084016976608732,1675084016993095033,16486,t4,s767,s1226,ts-gateway-service,HTTP GET
1675084016979000000,1675084016991830496,12830,t4,s762,s767,ts-execute-service,/api/v1/executeservice/execute/execute/{orderId}
1675084016981178727,1675084016991373379,10194,t4,s80,s762,ts-execute-service,ExecuteControlller.executeTicket
1675084016982591077,1675084016990215284,7624,t4,s911,s80,ts-execute-service,HTTP GET
1675084016985000000,1675084016989371726,4371,t4,s1365,s911,ts-order-service,/api/v1/orderservice/order/{orderId}
1675084016985442165,1675084016989245275,3803,t4,s1156,s1365,ts-order-service,OrderController.getOrderById
1675084016985853161,1675084016988821931,2968,t4,s1388,s1156,ts-order-service,OrderRepository.findById
1675084016987126987,1675084016987873636,746,t4,s517,s1388,ts-order-service,Session.find order.entity.Order
1675084016987886253,1675084016988506166,619,t4,s2102,s1388,ts-order-service,Transaction.commit
1675084016987214164,1675084016987767277,553,t4,s2160,s517,ts-order-service,SELECT ts.orders
1675084010862000000,1675084011345239395,483239,t18,s1326,s0,ts-gateway-service,/*
1675084010862609233,1675084011344803725,482194,t18,s1770,s1326,ts-gateway-service,FilteringWebHandler.handle
1675084010863509089,1675084011344996982,481487,t18,s1073,s1326,ts-gateway-service,HTTP POST
1675084010866000000,1675084011344097368,478097,t18,s927,s1073,ts-preserve-service,/api/v1/preserveservice/preserve
1675084010867715015,1675084011341750920,474035,t18,s885,s927,ts-preserve-service,PreserveController.preserve
1675084010869157124,1675084010915843605,46686,t18,s250,s885,ts-preserve-service,HTTP GET
1675084010916825726,1675084010932474397,15648,t18,s989,s885,ts-preserve-service,HTTP GET
1675084010934027081,1675084011094061314,160034,t18,s724,s885,ts-preserve-service,HTTP POST
1675084011095252877,1675084011129473065,34220,t18,s1955,s885,ts-preserve-service,HTTP POST
1675084011130150073,1675084011285703354,155553,t18,s840,s885,ts-preserve-service,HTTP POST
1675084011286878769,1675084011307379097,20500,t18,s773,s885,ts-preserve-service,HTTP POST
1675084011308494072,1675084011315475131,6981,t18,s1887,s885,ts-preserve-service,HTTP GET
1675084010872000000,1675084010915939944,43939,t18,s148,s250,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675084010873499204,1675084010915410737,41911,t18,s1576,s148,ts-security-service,SecurityController.check
1675084010874535587,1675084010889819550,15283,t18,s1954,s1576,ts-security-service,HTTP GET
1675084010890595447,1675084010911635987,21040,t18,s1546,s1576,ts-security-service,HTTP GET
1675084010877000000,1675084010889665166,12665,t18,s1558,s1954,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675084010991000000,1675084011008919023,17919,t18,s738,s674,ts-order-service,/api/v1/orderservice/order/tickets
1675084011047000000,1675084011059687597,12687,t18,s1403,s44,ts-order-service,/api/v1/orderservice/order/tickets
1675084011137000000,1675084011149946281,12946,t18,s1839,s1146,ts-order-service,/api/v1/orderservice/order/tickets
1675084011290000000,1675084011307901949,17901,t18,s1359,s773,ts-order-service,/api/v1/orderservice/order
1675084010877316913,1675084010889431129,12114,t18,s1039,s1558,ts-order-service,OrderController.securityInfoCheck
1675084010991332308,1675084011008705584,17373,t18,s293,s738,ts-order-service,OrderController.getTicketListByDateAndTripId
1675084011047297203,1675084011059469559,12172,t18,s324,s1403,ts-order-service,OrderController.getTicketListByDateAndTripId
1675084011137376722,1675084011149725451,12348,t18,s27,s1839,ts-order-service,OrderController.getTicketListByDateAndTripId
1675084011290537946,1675084011307541502,17003,t18,s547,s1359,ts-order-service,OrderController.createNewOrder
1675084010877683991,1675084010887960670,10276,t18,s1335,s1039,ts-order-service,OrderRepository.findByAccountId
1675084010991841007,1675084011007508481,15667,t18,s218,s293,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675084011047718729,1675084011058174506,10455,t18,s649,s324,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675084011137863320,1675084011148568998,10705,t18,s301,s27,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675084011291215492,1675084011301951692,10736,t18,s1300,s547,ts-order-service,OrderRepository.findByAccountId
1675084011301995499,1675084011306968016,4972,t18,s1932,s547,ts-order-service,OrderRepository.save
1675084010877732736,1675084010887950234,10217,t18,s226,s1335,ts-order-service,SELECT Order
1675084010991903568,1675084011007497130,15593,t18,s697,s218,ts-order-service,SELECT Order
1675084011047773886,1675084011058162407,10388,t18,s1646,s649,ts-order-service,SELECT Order
1675084011137925740,1675084011148557674,10631,t18,s149,s301,ts-order-service,SELECT Order
1675084011291271821,1675084011301927263,10655,t18,s551,s1300,ts-order-service,SELECT Order
1675084011302539629,1675084011303289459,749,t18,s360,s1932,ts-order-service,Session.merge order.entity.Order
1675084011303301447,1675084011306952293,3650,t18,s2101,s1932,ts-order-service,Transaction.commit
1675084010877792177,1675084010883705210,5913,t18,s645,s226,ts-order-service,SELECT ts.orders
1675084010991976670,1675084010998002385,6025,t18,s958,s697,ts-order-service,SELECT ts.orders
1675084011047841000,1675084011053892062,6051,t18,s751,s1646,ts-order-service,SELECT ts.orders
1675084011138000130,1675084011144007885,6007,t18,s549,s149,ts-order-service,SELECT ts.orders
1675084011291339787,1675084011297518790,6179,t18,s102,s551,ts-order-service,SELECT ts.orders
1675084011302625344,1675084011303112645,487,t18,s492,s360,ts-order-service,SELECT ts.orders
1675084011303923253,1675084011306187055,2263,t18,s291,s2101,ts-order-service,INSERT ts.orders
1675084010893000000,1675084010911366820,18366,t18,s48,s1546,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675084010893579376,1675084010911131115,17551,t18,s1592,s48,ts-order-other-service,OrderOtherController.securityInfoCheck
1675084010894142017,1675084010909982037,15840,t18,s991,s1592,ts-order-other-service,OrderOtherRepository.findByAccountId
1675084010894203745,1675084010909971091,15767,t18,s816,s991,ts-order-other-service,SELECT Order
1675084010894742365,1675084010899096733,4354,t18,s180,s816,ts-order-other-service,SELECT ts.orders_other
1675084010912253438,1675084010913986338,1732,t18,s1898,s1576,ts-security-service,SecurityRepository.findByName
1675084010914004378,1675084010914731304,726,t18,s1953,s1576,ts-security-service,SecurityRepository.findByName
1675084010912440475,1675084010913971779,1531,t18,s525,s1898,ts-security-service,SELECT SecurityConfig
1675084010914068882,1675084010914725734,656,t18,s362,s1953,ts-security-service,SELECT SecurityConfig
1675084010913134479,1675084010913678659,544,t18,s719,s525,ts-security-service,SELECT ts.security_config
1675084010914146334,1675084010914594867,448,t18,s1994,s362,ts-security-service,SELECT ts.security_config
1675084010920000000,1675084010932932452,12932,t18,s215,s989,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675084010921869692,1675084010932015092,10145,t18,s1507,s215,ts-contacts-service,ContactsController.getContactsByContactsId
1675084010923685542,1675084010930496204,6810,t18,s1590,s1507,ts-contacts-service,ContactsRepository.findById
1675084010925683415,1675084010927811784,2128,t18,s961,s1590,ts-contacts-service,Session.find contacts.entity.Contacts
1675084010927891769,1675084010929386367,1494,t18,s209,s1590,ts-contacts-service,Transaction.commit
1675084010926078199,1675084010927016473,938,t18,s1351,s961,ts-contacts-service,SELECT ts.contacts
1675084010937000000,1675084011094206833,157206,t18,s671,s724,ts-travel-service,/api/v1/travelservice/trip_detail
1675084010938334926,1675084011093536316,155201,t18,s493,s671,ts-travel-service,TravelController.getTripAllDetailInfo
1675084010939420975,1675084010941223294,1802,t18,s1513,s493,ts-travel-service,TripRepository.findByTripId
1675084011091203803,1675084011092984162,1780,t18,s1919,s493,ts-travel-service,TripRepository.findByTripId
1675084010939634167,1675084010941199929,1565,t18,s619,s1513,ts-travel-service,SELECT Trip
1675084011091472113,1675084011092963217,1491,t18,s1158,s1919,ts-travel-service,SELECT Trip
1675084010939935633,1675084010941020098,1084,t18,s1775,s619,ts-travel-service,SELECT ts.trip
1675084011091746898,1675084011092834789,1087,t18,s1826,s1158,ts-travel-service,SELECT ts.trip
1675084010943055928,1675084010982175821,39119,t18,s1875,s493,ts-travel-service,HTTP POST
1675084010985396226,1675084011039918342,54522,t18,s1766,s493,ts-travel-service,HTTP POST
1675084011041836019,1675084011088914151,47078,t18,s253,s493,ts-travel-service,HTTP POST
1675084010945000000,1675084010980784663,35784,t18,s216,s1875,ts-basic-service,/api/v1/basicservice/basic/travel
1675084011098000000,1675084011130111486,32111,t18,s2155,s1955,ts-basic-service,/api/v1/basicservice/basic/travel
1675084010945394379,1675084010980657576,35263,t18,s1213,s216,ts-basic-service,BasicController.queryForTravel
1675084011098662947,1675084011129884021,31221,t18,s833,s2155,ts-basic-service,BasicController.queryForTravel
1675084010946218158,1675084010949918951,3700,t18,s1991,s1213,ts-basic-service,HTTP GET
1675084010950439991,1675084010952821380,2381,t18,s1110,s1213,ts-basic-service,HTTP GET
1675084010953210088,1675084010956440173,3230,t18,s1904,s1213,ts-basic-service,HTTP GET
1675084010957101695,1675084010970281432,13179,t18,s1873,s1213,ts-basic-service,HTTP GET
1675084010971725149,1675084010979405730,7680,t18,s514,s1213,ts-basic-service,HTTP GET
1675084011099235361,1675084011102732490,3497,t18,s2104,s833,ts-basic-service,HTTP GET
1675084011103173827,1675084011105982894,2809,t18,s2169,s833,ts-basic-service,HTTP GET
1675084011106387188,1675084011109192965,2805,t18,s266,s833,ts-basic-service,HTTP GET
1675084011109833403,1675084011120874746,11041,t18,s777,s833,ts-basic-service,HTTP GET
1675084011122444584,1675084011128689315,6244,t18,s1420,s833,ts-basic-service,HTTP GET
1675084010947000000,1675084010949360119,2360,t18,s2024,s1991,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675084010951000000,1675084010952478979,1478,t18,s121,s1110,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675084011100000000,1675084011102338077,2338,t18,s32,s2104,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675084011103000000,1675084011104961263,1961,t18,s1398,s2169,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675084010947525293,1675084010949150652,1625,t18,s1798,s2024,ts-station-service,StationController.queryForStationId
1675084010951301392,1675084010952362242,1060,t18,s1974,s121,ts-station-service,StationController.queryForStationId
1675084011100551080,1675084011102159318,1608,t18,s2045,s32,ts-station-service,StationController.queryForStationId
1675084011103329729,1675084011104854421,1524,t18,s356,s1398,ts-station-service,StationController.queryForStationId
1675084010947991035,1675084010948914427,923,t18,s1551,s1798,ts-station-service,StationRepository.findByName
1675084010951592935,1675084010952202930,609,t18,s288,s1974,ts-station-service,StationRepository.findByName
1675084011101022040,1675084011101925631,903,t18,s25,s2045,ts-station-service,StationRepository.findByName
1675084011103672182,1675084011104717123,1044,t18,s1161,s356,ts-station-service,StationRepository.findByName
1675084010948074461,1675084010948906616,832,t18,s450,s1551,ts-station-service,SELECT Station
1675084010951636557,1675084010952198388,561,t18,s1695,s288,ts-station-service,SELECT Station
1675084011101100847,1675084011101918072,817,t18,s572,s25,ts-station-service,SELECT Station
1675084011103731249,1675084011104713059,981,t18,s875,s1161,ts-station-service,SELECT Station
1675084010948146220,1675084010948852290,706,t18,s1187,s450,ts-station-service,SELECT ts.station
1675084010951673816,1675084010952164862,491,t18,s685,s1695,ts-station-service,SELECT ts.station
1675084011101175822,1675084011101858752,682,t18,s1567,s572,ts-station-service,SELECT ts.station
1675084011104190177,1675084011104685498,495,t18,s581,s875,ts-station-service,SELECT ts.station
1675084010954000000,1675084010956251261,2251,t18,s419,s1904,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675084011107000000,1675084011109046496,2046,t18,s615,s266,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675084010954585548,1675084010956057947,1472,t18,s606,s419,ts-train-service,TrainController.retrieveByName
1675084011107494257,1675084011108883174,1388,t18,s1582,s615,ts-train-service,TrainController.retrieveByName
1675084010955058033,1675084010955843092,785,t18,s916,s606,ts-train-service,TrainTypeRepository.findByName
1675084011107933638,1675084011108676696,743,t18,s62,s1582,ts-train-service,TrainTypeRepository.findByName
1675084010955194072,1675084010955837450,643,t18,s135,s916,ts-train-service,SELECT TrainType
1675084011108036126,1675084011108671741,635,t18,s1468,s62,ts-train-service,SELECT TrainType
1675084010955272334,1675084010955780013,507,t18,s1556,s135,ts-train-service,SELECT ts.train_type
1675084011108110175,1675084011108619092,508,t18,s2067,s1468,ts-train-service,SELECT ts.train_type
1675084010959000000,1675084010970461597,11461,t18,s2178,s1873,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675084011111000000,1675084011120370758,9370,t18,s2113,s777,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675084010960161086,1675084010969986729,9825,t18,s1106,s2178,ts-route-service,RouteController.queryById
1675084011112047008,1675084011119768311,7721,t18,s563,s2113,ts-route-service,RouteController.queryById
1675084010961176481,1675084010967422714,6246,t18,s1821,s1106,ts-route-service,RouteRepository.findById
1675084011112903490,1675084011117373720,4470,t18,s181,s563,ts-route-service,RouteRepository.findById
1675084010963896116,1675084010965308515,1412,t18,s267,s1821,ts-route-service,Session.find route.entity.Route
1675084010965337493,1675084010966816384,1478,t18,s1796,s1821,ts-route-service,Transaction.commit
1675084011114856665,1675084011115855959,999,t18,s1406,s181,ts-route-service,Session.find route.entity.Route
1675084011115874491,1675084011116891846,1017,t18,s417,s181,ts-route-service,Transaction.commit
1675084010964052940,1675084010965065895,1012,t18,s1095,s267,ts-route-service,SELECT ts.route
1675084010967879179,1675084010968660071,780,t18,s489,s1106,ts-route-service,SELECT ts.route_stations
1675084010968835534,1675084010969698619,863,t18,s2021,s1106,ts-route-service,SELECT ts.route_distances
1675084011114992203,1675084011115695894,703,t18,s925,s1406,ts-route-service,SELECT ts.route
1675084011117691427,1675084011118510356,818,t18,s1059,s563,ts-route-service,SELECT ts.route_stations
1675084011118677671,1675084011119435664,757,t18,s841,s563,ts-route-service,SELECT ts.route_distances
1675084010973000000,1675084010978802490,5802,t18,s1831,s514,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675084011123000000,1675084011127600145,4600,t18,s856,s1420,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675084010974313520,1675084010978396541,4083,t18,s1267,s1831,ts-price-service,PriceController.query
1675084011123863576,1675084011127248772,3385,t18,s456,s856,ts-price-service,PriceController.query
1675084010975951464,1675084010977778307,1826,t18,s1799,s1267,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675084011125218334,1675084011126797684,1579,t18,s1479,s456,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675084010976265073,1675084010977740382,1475,t18,s1315,s1799,ts-price-service,SELECT PriceConfig
1675084011125404527,1675084011126768842,1364,t18,s1820,s1479,ts-price-service,SELECT PriceConfig
1675084010976493923,1675084010977555615,1061,t18,s772,s1315,ts-price-service,SELECT ts.price_config
1675084011125560553,1675084011126603875,1043,t18,s1400,s1820,ts-price-service,SELECT ts.price_config
1675084010987000000,1675084011038322100,51322,t18,s2040,s1766,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675084011044000000,1675084011088468065,44468,t18,s330,s253,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675084011133000000,1675084011285494693,152494,t18,s1473,s840,ts-seat-service,/api/v1/seatservice/seats
1675084010987388653,1675084011038132310,50743,t18,s500,s2040,ts-seat-service,SeatController.getLeftTicketOfInterval
1675084011044393330,1675084011088273400,43880,t18,s1554,s330,ts-seat-service,SeatController.getLeftTicketOfInterval
1675084011134214798,1675084011284980558,150765,t18,s2046,s1473,ts-seat-service,SeatController.create
1675084010989109582,1675084011009032417,19922,t18,s674,s500,ts-seat-service,HTTP POST
1675084011032460931,1675084011036970338,4509,t18,s760,s500,ts-seat-service,HTTP GET
1675084011046050234,1675084011060478300,14428,t18,s44,s1554,ts-seat-service,HTTP POST
1675084011082311852,1675084011087304647,4992,t18,s1529,s1554,ts-seat-service,HTTP GET
1675084011135514514,1675084011150440720,14926,t18,s1146,s2046,ts-seat-service,HTTP POST
1675084011034000000,1675084011036454114,2454,t18,s1952,s760,ts-config-service,/api/v1/configservice/configs/{configName}
1675084011083000000,1675084011085340104,2340,t18,s1785,s1529,ts-config-service,/api/v1/configservice/configs/{configName}
1675084011034488431,1675084011036306827,1818,t18,s1325,s1952,ts-config-service,ConfigController.retrieve
1675084011083494066,1675084011085202289,1708,t18,s783,s1785,ts-config-service,ConfigController.retrieve
1675084011034931132,1675084011035787495,856,t18,s2056,s1325,ts-config-service,ConfigRepository.findByName
1675084011083890329,1675084011084695793,805,t18,s679,s783,ts-config-service,ConfigRepository.findByName
1675084011034992639,1675084011035782167,789,t18,s798,s2056,ts-config-service,SELECT Config
1675084011083947387,1675084011084690814,743,t18,s1149,s679,ts-config-service,SELECT Config
1675084011035074091,1675084011035710838,636,t18,s176,s798,ts-config-service,SELECT ts.config
1675084011084018704,1675084011084628840,610,t18,s1876,s1149,ts-config-service,SELECT ts.config
1675084011311000000,1675084011315794719,4794,t18,s559,s1887,ts-user-service,/api/v1/userservice/users/id/{userId}
1675084011312367248,1675084011315305571,2938,t18,s1273,s559,ts-user-service,UserController.getUserByUserId
1675084011312988871,1675084011314816308,1827,t18,s1030,s1273,ts-user-service,UserRepository.findByUserId
1675084011313175906,1675084011314806341,1630,t18,s705,s1030,ts-user-service,SELECT User
1675084011313926702,1675084011314462466,535,t18,s1793,s705,ts-user-service,SELECT ts.user
1675084010383000000,1675084010874292771,491292,t1,s957,s0,ts-gateway-service,/*
1675084010383906353,1675084010874121205,490214,t1,s459,s957,ts-gateway-service,FilteringWebHandler.handle
1675084010385097746,1675084010874279472,489181,t1,s560,s957,ts-gateway-service,HTTP POST
1675084010388000000,1675084010873722410,485722,t1,s166,s560,ts-travel-service,/api/v1/travelservice/trips/left
1675084010389497690,1675084010873054699,483557,t1,s442,s166,ts-travel-service,TravelController.queryInfo
1675084010390762876,1675084010396498949,5736,t1,s1524,s442,ts-travel-service,TripRepository.findAll
1675084010393255290,1675084010394587210,1331,t1,s114,s1524,ts-travel-service,SELECT Trip
1675084010394634478,1675084010395939464,1304,t1,s1853,s1524,ts-travel-service,Transaction.commit
1675084010393476891,1675084010394374931,898,t1,s1568,s114,ts-travel-service,SELECT ts.trip
1675084010398565468,1675084010446076834,47511,t1,s1693,s442,ts-travel-service,HTTP POST
1675084010448121812,1675084010492389504,44267,t1,s1925,s442,ts-travel-service,HTTP POST
1675084010734261176,1675084010751947003,17685,t1,s826,s442,ts-travel-service,HTTP POST
1675084010754227723,1675084010806531342,52303,t1,s588,s442,ts-travel-service,HTTP POST
1675084010808082169,1675084010837158710,29076,t1,s2011,s442,ts-travel-service,HTTP POST
1675084010839512746,1675084010853975036,14462,t1,s1818,s442,ts-travel-service,HTTP POST
1675084010855677351,1675084010870877281,15199,t1,s2096,s442,ts-travel-service,HTTP POST
1675084010401000000,1675084010444501767,43501,t1,s862,s1693,ts-basic-service,/api/v1/basicservice/basic/travels
1675084010401721434,1675084010444307961,42586,t1,s1430,s862,ts-basic-service,BasicController.queryForTravels
1675084010402963456,1675084010408841653,5878,t1,s2127,s1430,ts-basic-service,HTTP POST
1675084010409337053,1675084010414917364,5580,t1,s1283,s1430,ts-basic-service,HTTP POST
1675084010415718091,1675084010432730981,17012,t1,s1472,s1430,ts-basic-service,HTTP POST
1675084010433987510,1675084010443060812,9073,t1,s229,s1430,ts-basic-service,HTTP POST
1675084010406000000,1675084010408994104,2994,t1,s142,s2127,ts-station-service,/api/v1/stationservice/stations/idlist
1675084010406495626,1675084010408827292,2331,t1,s1618,s142,ts-station-service,StationController.queryForIdBatch
1675084010407091594,1675084010408587980,1496,t1,s1148,s1618,ts-station-service,StationRepository.findByNames
1675084010407216437,1675084010408577014,1360,t1,s878,s1148,ts-station-service,SELECT station
1675084010407927206,1675084010408515545,588,t1,s1526,s878,ts-station-service,SELECT ts.station
1675084010411000000,1675084010414474732,3474,t1,s1571,s1283,ts-train-service,/api/v1/trainservice/trains/byNames
1675084010411800020,1675084010414247941,2447,t1,s277,s1571,ts-train-service,TrainController.retrieveByName
1675084010412657197,1675084010413970689,1313,t1,s1390,s277,ts-train-service,TrainTypeRepository.findByNames
1675084010412832568,1675084010413954597,1122,t1,s1170,s1390,ts-train-service,SELECT train_type
1675084010413443939,1675084010413866324,422,t1,s1885,s1170,ts-train-service,SELECT ts.train_type
1675084010419000000,1675084010433251836,14251,t1,s405,s1472,ts-route-service,/api/v1/routeservice/routes/byIds/
1675084010420095212,1675084010432765098,12669,t1,s284,s405,ts-route-service,RouteController.queryByIds
1675084010421340775,1675084010423902562,2561,t1,s1035,s284,ts-route-service,RouteRepository.findByIds
1675084010421533531,1675084010423874191,2340,t1,s1164,s1035,ts-route-service,SELECT route
1675084010422755938,1675084010423586656,830,t1,s406,s1164,ts-route-service,SELECT ts.route
1675084010424202443,1675084010425076371,873,t1,s2087,s284,ts-route-service,SELECT ts.route_stations
1675084010425280091,1675084010426052499,772,t1,s103,s284,ts-route-service,SELECT ts.route_distances
1675084010426187599,1675084010426876841,689,t1,s1973,s284,ts-route-service,SELECT ts.route_stations
1675084010426989320,1675084010427677451,688,t1,s1857,s284,ts-route-service,SELECT ts.route_distances
1675084010427826606,1675084010428462455,635,t1,s983,s284,ts-route-service,SELECT ts.route_stations
1675084010428562978,1675084010429241111,678,t1,s1421,s284,ts-route-service,SELECT ts.route_distances
1675084010429339974,1675084010430044084,704,t1,s782,s284,ts-route-service,SELECT ts.route_stations
1675084010430125536,1675084010430889926,764,t1,s93,s284,ts-route-service,SELECT ts.route_distances
1675084010430982482,1675084010431674032,691,t1,s1762,s284,ts-route-service,SELECT ts.route_stations
1675084010431808549,1675084010432465913,657,t1,s1950,s284,ts-route-service,SELECT ts.route_distances
1675084010437000000,1675084010443099101,6099,t1,s2079,s229,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675084010437990651,1675084010442679996,4689,t1,s796,s2079,ts-price-service,PriceController.query
1675084010439471676,1675084010442153843,2682,t1,s1471,s796,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
