StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674984113778656782,1674984113779126887,470,t23,s1825,s921,ts-config-service,SELECT ts.config
1674984124226000000,1674984124599130263,373130,t9,s1629,s0,ts-gateway-service,/*
1674984124226900432,1674984124598920529,372020,t9,s1431,s1629,ts-gateway-service,FilteringWebHandler.handle
1674984124228014507,1674984124599116657,371102,t9,s1054,s1629,ts-gateway-service,HTTP POST
1674984124231000000,1674984124598114345,367114,t9,s627,s1054,ts-travel-service,/api/v1/travelservice/trips/left
1674984124232544081,1674984124597600365,365056,t9,s723,s627,ts-travel-service,TravelController.queryInfo
1674984124233419183,1674984124236134849,2715,t9,s1423,s723,ts-travel-service,TripRepository.findAll
1674984124234592107,1674984124235452521,860,t9,s745,s1423,ts-travel-service,SELECT Trip
1674984124235489070,1674984124235958101,469,t9,s519,s1423,ts-travel-service,Transaction.commit
1674984124234824714,1674984124235274599,449,t9,s459,s745,ts-travel-service,SELECT ts.trip
1674984124237100933,1674984124294316490,57215,t9,s689,s723,ts-travel-service,HTTP POST
1674984124295724025,1674984124331941253,36217,t9,s1874,s723,ts-travel-service,HTTP POST
1674984124332919950,1674984124348188873,15268,t9,s1470,s723,ts-travel-service,HTTP POST
1674984124349146757,1674984124497000047,147853,t9,s1482,s723,ts-travel-service,HTTP POST
1674984124497872293,1674984124528383207,30510,t9,s785,s723,ts-travel-service,HTTP POST
1674984124529262182,1674984124543773395,14511,t9,s1064,s723,ts-travel-service,HTTP POST
1674984124544349038,1674984124596240979,51891,t9,s1034,s723,ts-travel-service,HTTP POST
1674984124240000000,1674984124293963816,53963,t9,s701,s689,ts-basic-service,/api/v1/basicservice/basic/travels
1674984124240545055,1674984124293780906,53235,t9,s307,s701,ts-basic-service,BasicController.queryForTravels
1674984124241781520,1674984124247641666,5860,t9,s632,s307,ts-basic-service,HTTP POST
1674984124248267314,1674984124257473521,9206,t9,s1007,s307,ts-basic-service,HTTP POST
1674984124258557294,1674984124281135345,22578,t9,s1065,s307,ts-basic-service,HTTP POST
1674984124282341571,1674984124292416800,10075,t9,s1558,s307,ts-basic-service,HTTP POST
1674984124244000000,1674984124247387109,3387,t9,s29,s632,ts-station-service,/api/v1/stationservice/stations/idlist
1674984124244597174,1674984124247179607,2582,t9,s1508,s29,ts-station-service,StationController.queryForIdBatch
1674984124245209112,1674984124246913553,1704,t9,s304,s1508,ts-station-service,StationRepository.findByNames
1674984124245405607,1674984124246894328,1488,t9,s703,s304,ts-station-service,SELECT station
1674984124246208196,1674984124246813891,605,t9,s1031,s703,ts-station-service,SELECT ts.station
1674984124251000000,1674984124257405325,6405,t9,s1747,s1007,ts-train-service,/api/v1/trainservice/trains/byNames
1674984124252173227,1674984124256860148,4686,t9,s162,s1747,ts-train-service,TrainController.retrieveByName
1674984124253689931,1674984124256297734,2607,t9,s928,s162,ts-train-service,TrainTypeRepository.findByNames
1674984124254080979,1674984124256256146,2175,t9,s634,s928,ts-train-service,SELECT train_type
1674984124255230429,1674984124256081939,851,t9,s317,s634,ts-train-service,SELECT ts.train_type
1674984124262000000,1674984124279854070,17854,t9,s199,s1065,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984124263617969,1674984124279133506,15515,t9,s364,s199,ts-route-service,RouteController.queryByIds
1674984124265359286,1674984124268921619,3562,t9,s231,s364,ts-route-service,RouteRepository.findByIds
1674984124265810237,1674984124268857620,3047,t9,s71,s231,ts-route-service,SELECT route
1674984124267620826,1674984124268586244,965,t9,s1632,s71,ts-route-service,SELECT ts.route
1674984124269398849,1674984124270318627,919,t9,s504,s364,ts-route-service,SELECT ts.route_stations
1674984124270496337,1674984124271273892,777,t9,s462,s364,ts-route-service,SELECT ts.route_distances
1674984124271387595,1674984124272235980,848,t9,s449,s364,ts-route-service,SELECT ts.route_stations
1674984124272386695,1674984124273095782,709,t9,s135,s364,ts-route-service,SELECT ts.route_distances
1674984124273204286,1674984124273914549,710,t9,s1312,s364,ts-route-service,SELECT ts.route_stations
1674984124273999991,1674984124274722899,722,t9,s139,s364,ts-route-service,SELECT ts.route_distances
1674984124274810179,1674984124275528101,717,t9,s188,s364,ts-route-service,SELECT ts.route_stations
1674984124275609603,1674984124276412400,802,t9,s190,s364,ts-route-service,SELECT ts.route_distances
1674984124276501083,1674984124277450115,949,t9,s1774,s364,ts-route-service,SELECT ts.route_stations
1674984124277652323,1674984124278717460,1065,t9,s575,s364,ts-route-service,SELECT ts.route_distances
1674984124285000000,1674984124292124147,7124,t9,s564,s1558,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984124286214595,1674984124291554584,5339,t9,s901,s564,ts-price-service,PriceController.query
1674984124287722288,1674984124290857540,3135,t9,s615,s901,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984124288169850,1674984124290821196,2651,t9,s952,s615,ts-price-service,SELECT price_config
1674984124289576913,1674984124290473287,896,t9,s532,s952,ts-price-service,SELECT ts.price_config
1674984124299000000,1674984124332002772,33002,t9,s1820,s1874,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984124334000000,1674984124347204026,13204,t9,s19,s1470,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984124351000000,1674984124496611691,145611,t9,s611,s1482,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984124515000000,1674984124528089658,13089,t9,s490,s785,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984124531000000,1674984124543416583,12416,t9,s1641,s1064,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984124559000000,1674984124596338218,37338,t9,s590,s1034,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984124299709010,1674984124331705781,31996,t9,s1816,s1820,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984124334595720,1674984124346953880,12358,t9,s1142,s19,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984124351452016,1674984124496350624,144898,t9,s959,s611,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984124515586130,1674984124527833343,12247,t9,s1702,s490,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984124531659853,1674984124543159876,11500,t9,s1096,s1641,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984124559589781,1674984124596083337,36493,t9,s1572,s590,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984124302003247,1674984124322770681,20767,t9,s1589,s1816,ts-seat-service,HTTP POST
1674984124323931238,1674984124330579437,6648,t9,s1474,s1816,ts-seat-service,HTTP GET
1674984124336464857,1674984124341069185,4604,t9,s357,s1142,ts-seat-service,HTTP POST
1674984124342036114,1674984124345803893,3767,t9,s662,s1142,ts-seat-service,HTTP GET
1674984124484227905,1674984124490109063,5881,t9,s7,s959,ts-seat-service,HTTP POST
1674984124491067958,1674984124495212728,4144,t9,s934,s959,ts-seat-service,HTTP GET
1674984124517378792,1674984124521914707,4535,t9,s1347,s1702,ts-seat-service,HTTP POST
1674984124522825786,1674984124526872001,4046,t9,s482,s1702,ts-seat-service,HTTP GET
1674984124533439719,1674984124537769460,4329,t9,s284,s1096,ts-seat-service,HTTP POST
1674984124538867287,1674984124541886135,3018,t9,s1868,s1096,ts-seat-service,HTTP GET
1674984124561383725,1674984124565365415,3981,t9,s1463,s1572,ts-seat-service,HTTP POST
1674984124566442027,1674984124595117397,28675,t9,s1156,s1572,ts-seat-service,HTTP GET
1674984124305000000,1674984124307499518,2499,t9,s476,s1589,ts-order-service,/api/v1/orderservice/order/tickets
1674984124338000000,1674984124340230140,2230,t9,s1408,s357,ts-order-service,/api/v1/orderservice/order/tickets
1674984124486000000,1674984124489139262,3139,t9,s1818,s7,ts-order-service,/api/v1/orderservice/order/tickets
1674984124519000000,1674984124521231787,2231,t9,s563,s1347,ts-order-service,/api/v1/orderservice/order/tickets
1674984124535000000,1674984124536960479,1960,t9,s406,s284,ts-order-service,/api/v1/orderservice/order/tickets
1674984124562000000,1674984124564074586,2074,t9,s1865,s1463,ts-order-service,/api/v1/orderservice/order/tickets
1674984124305420153,1674984124307359053,1938,t9,s205,s476,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984124338366985,1674984124340084862,1717,t9,s156,s1408,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984124486405849,1674984124488988950,2583,t9,s173,s1818,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984124519374164,1674984124521124291,1750,t9,s1830,s563,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984124535280593,1674984124536848332,1567,t9,s1767,s406,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984124562320303,1674984124563954812,1634,t9,s464,s1865,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984124305974749,1674984124306952432,977,t9,s700,s205,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984124338801066,1674984124339695756,894,t9,s809,s156,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984124486932939,1674984124488525142,1592,t9,s1600,s173,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984124519832487,1674984124520721516,889,t9,s109,s1830,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984124535652713,1674984124536504154,851,t9,s419,s1767,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984124562683374,1674984124563537073,853,t9,s1852,s464,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984124306033546,1674984124306944504,910,t9,s1185,s700,ts-order-service,SELECT Order
1674984124338853557,1674984124339688719,835,t9,s1182,s809,ts-order-service,SELECT Order
1674984124486991063,1674984124488514041,1522,t9,s514,s1600,ts-order-service,SELECT Order
1674984124519871783,1674984124520712726,840,t9,s925,s109,ts-order-service,SELECT Order
1674984124535690462,1674984124536497885,807,t9,s240,s419,ts-order-service,SELECT Order
1674984124562726171,1674984124563528531,802,t9,s1550,s1852,ts-order-service,SELECT Order
1674984124306124596,1674984124306931182,806,t9,s1788,s1185,ts-order-service,SELECT ts.orders
1674984124338917439,1674984124339677130,759,t9,s255,s1182,ts-order-service,SELECT ts.orders
1674984124487659602,1674984124488501434,841,t9,s1839,s514,ts-order-service,SELECT ts.orders
1674984124519934611,1674984124520698880,764,t9,s746,s925,ts-order-service,SELECT ts.orders
1674984124535733925,1674984124536487519,753,t9,s724,s240,ts-order-service,SELECT ts.orders
1674984124562783074,1674984124563516235,733,t9,s439,s1550,ts-order-service,SELECT ts.orders
1674984124327000000,1674984124329750293,2750,t9,s1163,s1474,ts-config-service,/api/v1/configservice/configs/{configName}
1674984124344000000,1674984124345591919,1591,t9,s526,s662,ts-config-service,/api/v1/configservice/configs/{configName}
1674984124492000000,1674984124494234803,2234,t9,s438,s934,ts-config-service,/api/v1/configservice/configs/{configName}
1674984124524000000,1674984124525753012,1753,t9,s1243,s482,ts-config-service,/api/v1/configservice/configs/{configName}
1674984124540000000,1674984124541445379,1445,t9,s1201,s1868,ts-config-service,/api/v1/configservice/configs/{configName}
1674984124567000000,1674984124568579050,1579,t9,s1462,s1156,ts-config-service,/api/v1/configservice/configs/{configName}
1674984124327714328,1674984124329587403,1873,t9,s411,s1163,ts-config-service,ConfigController.retrieve
1674984124344337399,1674984124345471256,1133,t9,s804,s526,ts-config-service,ConfigController.retrieve
1674984124492510308,1674984124494088870,1578,t9,s402,s438,ts-config-service,ConfigController.retrieve
1674984124524378725,1674984124525632661,1253,t9,s200,s1243,ts-config-service,ConfigController.retrieve
1674984124540282324,1674984124541339972,1057,t9,s696,s1201,ts-config-service,ConfigController.retrieve
1674984124567301281,1674984124568462486,1161,t9,s53,s1462,ts-config-service,ConfigController.retrieve
1674984124328132354,1674984124329117140,984,t9,s1324,s411,ts-config-service,ConfigRepository.findByName
1674984124344587793,1674984124345104431,516,t9,s1831,s804,ts-config-service,ConfigRepository.findByName
1674984124492893746,1674984124493637025,743,t9,s1805,s402,ts-config-service,ConfigRepository.findByName
1674984124524630043,1674984124525240667,610,t9,s810,s200,ts-config-service,ConfigRepository.findByName
1674984124540510661,1674984124541008037,497,t9,s1245,s696,ts-config-service,ConfigRepository.findByName
1674984124567552179,1674984124568097296,545,t9,s782,s53,ts-config-service,ConfigRepository.findByName
1674984124328203854,1674984124329113577,909,t9,s354,s1324,ts-config-service,SELECT Config
1674984124344634370,1674984124345101919,467,t9,s1636,s1831,ts-config-service,SELECT Config
1674984124492961681,1674984124493633828,672,t9,s40,s1805,ts-config-service,SELECT Config
1674984124524683869,1674984124525238268,554,t9,s1494,s810,ts-config-service,SELECT Config
1674984124540547804,1674984124541005305,457,t9,s813,s1245,ts-config-service,SELECT Config
1674984124567591919,1674984124568094394,502,t9,s1046,s782,ts-config-service,SELECT Config
1674984124328681695,1674984124329057452,375,t9,s313,s354,ts-config-service,SELECT ts.config
1674984124344690513,1674984124345066737,376,t9,s1268,s1636,ts-config-service,SELECT ts.config
1674984124493050566,1674984124493580169,529,t9,s1828,s40,ts-config-service,SELECT ts.config
1674984124524755268,1674984124525199086,443,t9,s150,s1494,ts-config-service,SELECT ts.config
1674984124540593232,1674984124540974396,381,t9,s1528,s813,ts-config-service,SELECT ts.config
1674984124567651966,1674984124568058797,406,t9,s1274,s1046,ts-config-service,SELECT ts.config
1674984099549000000,1674984099682906744,133906,t8,s1875,s0,ts-gateway-service,/*
1674984099550026996,1674984099682676534,132649,t8,s168,s1875,ts-gateway-service,FilteringWebHandler.handle
1674984099551246004,1674984099682878978,131632,t8,s815,s1875,ts-gateway-service,HTTP POST
1674984099552000000,1674984099680719804,128719,t8,s1512,s815,ts-travel-service,/api/v1/travelservice/trips/left
1674984099552865176,1674984099680330976,127465,t8,s1555,s1512,ts-travel-service,TravelController.queryInfo
1674984099553525872,1674984099555498928,1973,t8,s1822,s1555,ts-travel-service,TripRepository.findAll
1674984099554435300,1674984099554984010,548,t8,s732,s1822,ts-travel-service,SELECT Trip
1674984099555009075,1674984099555328996,319,t8,s498,s1822,ts-travel-service,Transaction.commit
1674984099554543893,1674984099554877122,333,t8,s74,s732,ts-travel-service,SELECT ts.trip
1674984099556293206,1674984099622584668,66291,t8,s569,s1555,ts-travel-service,HTTP POST
1674984099623655341,1674984099663198289,39542,t8,s1204,s1555,ts-travel-service,HTTP POST
1674984099663754714,1674984099679171913,15417,t8,s1098,s1555,ts-travel-service,HTTP POST
1674984099559000000,1674984099622563080,63563,t8,s187,s569,ts-basic-service,/api/v1/basicservice/basic/travels
1674984099559645633,1674984099622282864,62637,t8,s62,s187,ts-basic-service,BasicController.queryForTravels
1674984099560908185,1674984099565455839,4547,t8,s761,s62,ts-basic-service,HTTP POST
1674984099566315171,1674984099573390144,7074,t8,s720,s62,ts-basic-service,HTTP POST
1674984099574635251,1674984099611866543,37231,t8,s721,s62,ts-basic-service,HTTP POST
1674984099613582284,1674984099620828923,7246,t8,s1810,s62,ts-basic-service,HTTP POST
1674984099562000000,1674984099565231335,3231,t8,s442,s761,ts-station-service,/api/v1/stationservice/stations/idlist
1674984099562572328,1674984099565007647,2435,t8,s1650,s442,ts-station-service,StationController.queryForIdBatch
1674984099563204408,1674984099564732569,1528,t8,s1598,s1650,ts-station-service,StationRepository.findByNames
1674984099563377988,1674984099564713473,1335,t8,s863,s1598,ts-station-service,SELECT station
1674984099564063834,1674984099564637588,573,t8,s66,s863,ts-station-service,SELECT ts.station
1674984099568000000,1674984099573667510,5667,t8,s998,s720,ts-train-service,/api/v1/trainservice/trains/byNames
1674984099568773409,1674984099573050411,4277,t8,s864,s998,ts-train-service,TrainController.retrieveByName
1674984099569591052,1674984099572310243,2719,t8,s1233,s864,ts-train-service,TrainTypeRepository.findByNames
1674984099569825182,1674984099572227089,2401,t8,s1545,s1233,ts-train-service,SELECT train_type
1674984099570942126,1674984099571987324,1045,t8,s913,s1545,ts-train-service,SELECT ts.train_type
1674984099595000000,1674984099611892705,16892,t8,s1069,s721,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984099596345705,1674984099611163599,14817,t8,s234,s1069,ts-route-service,RouteController.queryByIds
1674984099597794152,1674984099601189579,3395,t8,s1263,s234,ts-route-service,RouteRepository.findByIds
1674984099598177800,1674984099601136443,2958,t8,s1795,s1263,ts-route-service,SELECT route
1674984099599901915,1674984099600878458,976,t8,s457,s1795,ts-route-service,SELECT ts.route
1674984099601694659,1674984099602683838,989,t8,s1127,s234,ts-route-service,SELECT ts.route_stations
1674984099602916307,1674984099603747833,831,t8,s201,s234,ts-route-service,SELECT ts.route_distances
1674984099603897407,1674984099604620265,722,t8,s73,s234,ts-route-service,SELECT ts.route_stations
1674984099604726807,1674984099605399568,672,t8,s597,s234,ts-route-service,SELECT ts.route_distances
1674984099605496079,1674984099606289780,793,t8,s473,s234,ts-route-service,SELECT ts.route_stations
1674984099606386028,1674984099607124275,738,t8,s932,s234,ts-route-service,SELECT ts.route_distances
1674984099607216647,1674984099608117102,900,t8,s1078,s234,ts-route-service,SELECT ts.route_stations
1674984099608227976,1674984099608932301,704,t8,s1502,s234,ts-route-service,SELECT ts.route_distances
1674984099609043703,1674984099609836191,792,t8,s807,s234,ts-route-service,SELECT ts.route_stations
1674984099609938477,1674984099610798990,860,t8,s318,s234,ts-route-service,SELECT ts.route_distances
1674984099616000000,1674984099621596020,5596,t8,s1290,s1810,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984099616870978,1674984099621042875,4171,t8,s80,s1290,ts-price-service,PriceController.query
1674984099618067615,1674984099620529094,2461,t8,s1806,s80,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984099618332486,1674984099620494860,2162,t8,s394,s1806,ts-price-service,SELECT price_config
1674984099619433603,1674984099620271089,837,t8,s671,s394,ts-price-service,SELECT ts.price_config
1674984099626000000,1674984099662858179,36858,t8,s1313,s1204,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984099666000000,1674984099679851144,13851,t8,s265,s1098,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984099626908698,1674984099662536292,35627,t8,s1114,s1313,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984099666655367,1674984099679533206,12877,t8,s547,s265,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984099629289333,1674984099654901768,25612,t8,s1481,s1114,ts-seat-service,HTTP POST
1674984099656188777,1674984099661068733,4879,t8,s1777,s1114,ts-seat-service,HTTP GET
1674984099668505521,1674984099673033524,4528,t8,s907,s547,ts-seat-service,HTTP POST
1674984099674346396,1674984099678439182,4092,t8,s1208,s547,ts-seat-service,HTTP GET
1674984099631000000,1674984099634038610,3038,t8,s251,s1481,ts-order-service,/api/v1/orderservice/order/tickets
1674984099669000000,1674984099671503812,2503,t8,s263,s907,ts-order-service,/api/v1/orderservice/order/tickets
1674984099631443642,1674984099633867809,2424,t8,s1384,s251,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984099669364748,1674984099671371991,2007,t8,s641,s263,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984099631958054,1674984099633347493,1389,t8,s123,s1384,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984099669762599,1674984099670986478,1223,t8,s1190,s641,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984099632013947,1674984099633336879,1322,t8,s1633,s123,ts-order-service,SELECT Order
1674984099669817630,1674984099670979524,1161,t8,s960,s1190,ts-order-service,SELECT Order
1674984099632637945,1674984099633321643,683,t8,s148,s1633,ts-order-service,SELECT ts.orders
1674984099670346963,1674984099670969554,622,t8,s1862,s960,ts-order-service,SELECT ts.orders
1674984099658000000,1674984099660611569,2611,t8,s1544,s1777,ts-config-service,/api/v1/configservice/configs/{configName}
1674984099675000000,1674984099676712617,1712,t8,s955,s1208,ts-config-service,/api/v1/configservice/configs/{configName}
1674984099658558343,1674984099660450660,1892,t8,s1433,s1544,ts-config-service,ConfigController.retrieve
1674984099675372755,1674984099676595708,1222,t8,s1145,s955,ts-config-service,ConfigController.retrieve
1674984099659007306,1674984099659964572,957,t8,s1669,s1433,ts-config-service,ConfigRepository.findByName
1674984099675630337,1674984099676222610,592,t8,s1844,s1145,ts-config-service,ConfigRepository.findByName
1674984099659078607,1674984099659960734,882,t8,s1720,s1669,ts-config-service,SELECT Config
1674984099675673112,1674984099676219717,546,t8,s1771,s1844,ts-config-service,SELECT Config
1674984099659558244,1674984099659904759,346,t8,s1351,s1720,ts-config-service,SELECT ts.config
1674984099675731951,1674984099676180962,449,t8,s1186,s1771,ts-config-service,SELECT ts.config
1674984100052000000,1674984100153662681,101662,t5,s837,s0,ts-gateway-service,/*
1674984100053242857,1674984100153364114,100121,t5,s646,s837,ts-gateway-service,FilteringWebHandler.handle
1674984100054834112,1674984100153627993,98793,t5,s361,s837,ts-gateway-service,HTTP POST
1674984100057000000,1674984100151831330,94831,t5,s1194,s361,ts-travel2-service,/api/v1/travel2service/trips/left
1674984100058231268,1674984100151334371,93103,t5,s779,s1194,ts-travel2-service,Travel2Controller.queryInfo
1674984100059042788,1674984100062666894,3624,t5,s309,s779,ts-travel2-service,TripRepository.findAll
1674984100060702002,1674984100061647772,945,t5,s1359,s309,ts-travel2-service,SELECT Trip
1674984100061677785,1674984100062347798,670,t5,s562,s309,ts-travel2-service,Transaction.commit
1674984100060872907,1674984100061497460,624,t5,s814,s1359,ts-travel2-service,SELECT ts.trip2
1674984100063463890,1674984100112235483,48771,t5,s642,s779,ts-travel2-service,HTTP POST
1674984100113729736,1674984100133348531,19618,t5,s1829,s779,ts-travel2-service,HTTP POST
1674984100134456930,1674984100149997898,15540,t5,s436,s779,ts-travel2-service,HTTP POST
1674984100065000000,1674984100111895564,46895,t5,s1148,s642,ts-basic-service,/api/v1/basicservice/basic/travels
1674984100065548574,1674984100111706582,46158,t5,s1014,s1148,ts-basic-service,BasicController.queryForTravels
1674984100066526314,1674984100070959570,4433,t5,s257,s1014,ts-basic-service,HTTP POST
1674984100071616841,1674984100081235457,9618,t5,s1432,s1014,ts-basic-service,HTTP POST
1674984100082414190,1674984100100716222,18302,t5,s783,s1014,ts-basic-service,HTTP POST
1674984100102033817,1674984100110420214,8386,t5,s1215,s1014,ts-basic-service,HTTP POST
1674984100067000000,1674984100070328194,3328,t5,s1583,s257,ts-station-service,/api/v1/stationservice/stations/idlist
1674984100067590207,1674984100070110248,2520,t5,s1860,s1583,ts-station-service,StationController.queryForIdBatch
1674984100068209223,1674984100069861965,1652,t5,s477,s1860,ts-station-service,StationRepository.findByNames
1674984100068373873,1674984100069842683,1468,t5,s985,s477,ts-station-service,SELECT station
1674984100069141615,1674984100069767807,626,t5,s1282,s985,ts-station-service,SELECT ts.station
1674984100073000000,1674984100080641736,7641,t5,s1562,s1432,ts-train-service,/api/v1/trainservice/trains/byNames
1674984100074410161,1674984100080048436,5638,t5,s256,s1562,ts-train-service,TrainController.retrieveByName
1674984100076021287,1674984100079400041,3378,t5,s794,s256,ts-train-service,TrainTypeRepository.findByNames
1674984100076399776,1674984100079351041,2951,t5,s592,s794,ts-train-service,SELECT train_type
1674984100078017360,1674984100079168527,1151,t5,s1150,s592,ts-train-service,SELECT ts.train_type
1674984100084000000,1674984100100325795,16325,t5,s1847,s783,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984100085170977,1674984100099735962,14564,t5,s433,s1847,ts-route-service,RouteController.queryByIds
1674984100086551825,1674984100089470908,2919,t5,s3,s433,ts-route-service,RouteRepository.findByIds
1674984100086882820,1674984100089423252,2540,t5,s1450,s3,ts-route-service,SELECT route
1674984100088294416,1674984100089163561,869,t5,s1843,s1450,ts-route-service,SELECT ts.route
1674984100089896305,1674984100090750453,854,t5,s1266,s433,ts-route-service,SELECT ts.route_stations
1674984100090940233,1674984100091671337,731,t5,s122,s433,ts-route-service,SELECT ts.route_distances
1674984100091800082,1674984100092501174,701,t5,s246,s433,ts-route-service,SELECT ts.route_stations
1674984100092603539,1674984100093411836,808,t5,s1440,s433,ts-route-service,SELECT ts.route_distances
1674984100093638752,1674984100094417235,778,t5,s1381,s433,ts-route-service,SELECT ts.route_stations
1674984100094535422,1674984100095243201,707,t5,s1008,s433,ts-route-service,SELECT ts.route_distances
1674984100095384537,1674984100096350094,965,t5,s769,s433,ts-route-service,SELECT ts.route_stations
1674984100096510927,1674984100097385460,874,t5,s125,s433,ts-route-service,SELECT ts.route_distances
1674984100097513459,1674984100098332348,818,t5,s1569,s433,ts-route-service,SELECT ts.route_stations
1674984100098498122,1674984100099384093,885,t5,s860,s433,ts-route-service,SELECT ts.route_distances
1674984100104000000,1674984100110372690,6372,t5,s947,s1215,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984100105231767,1674984100109833658,4601,t5,s293,s947,ts-price-service,PriceController.query
1674984100106805439,1674984100109177981,2372,t5,s1698,s293,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984100107143434,1674984100109133232,1989,t5,s1796,s1698,ts-price-service,SELECT price_config
1674984100107606229,1674984100108862387,1256,t5,s1326,s1796,ts-price-service,SELECT ts.price_config
1674984100116000000,1674984100132846433,16846,t5,s36,s1829,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984100136000000,1674984100149171626,13171,t5,s930,s436,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984100116828470,1674984100132521643,15693,t5,s1745,s36,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984100136667316,1674984100148847200,12179,t5,s660,s930,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984100119036057,1674984100125250701,6214,t5,s1531,s1745,ts-seat-service,HTTP POST
1674984100126454572,1674984100131180382,4725,t5,s1002,s1745,ts-seat-service,HTTP GET
1674984100138674144,1674984100142753612,4079,t5,s818,s660,ts-seat-service,HTTP POST
1674984100143787573,1674984100147784863,3997,t5,s1581,s660,ts-seat-service,HTTP GET
1674984100121000000,1674984100124470688,3470,t5,s174,s1531,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984100140000000,1674984100141910622,1910,t5,s1303,s818,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984100121617044,1674984100124186444,2569,t5,s404,s174,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984100140342843,1674984100141753267,1410,t5,s186,s1303,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984100122281129,1674984100123684329,1403,t5,s518,s404,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984100140681643,1674984100141389049,707,t5,s453,s186,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984100122396072,1674984100123665053,1268,t5,s147,s518,ts-order-other-service,SELECT Order
1674984100140750639,1674984100141377443,626,t5,s1057,s453,ts-order-other-service,SELECT Order
1674984100123062828,1674984100123599898,537,t5,s207,s147,ts-order-other-service,SELECT ts.orders_other
1674984100140867752,1674984100141348009,480,t5,s68,s1057,ts-order-other-service,SELECT ts.orders_other
1674984100128000000,1674984100130337916,2337,t5,s511,s1002,ts-config-service,/api/v1/configservice/configs/{configName}
1674984100145000000,1674984100146624146,1624,t5,s1608,s1581,ts-config-service,/api/v1/configservice/configs/{configName}
1674984100128558084,1674984100130190997,1632,t5,s271,s511,ts-config-service,ConfigController.retrieve
1674984100145356273,1674984100146505397,1149,t5,s1029,s1608,ts-config-service,ConfigController.retrieve
1674984100128988092,1674984100129702774,714,t5,s1298,s271,ts-config-service,ConfigRepository.findByName
1674984100145614918,1674984100146144125,529,t5,s986,s1029,ts-config-service,ConfigRepository.findByName
1674984100129059925,1674984100129699550,639,t5,s522,s1298,ts-config-service,SELECT Config
1674984100145657434,1674984100146141533,484,t5,s115,s986,ts-config-service,SELECT Config
1674984100129157278,1674984100129644040,486,t5,s1067,s522,ts-config-service,SELECT ts.config
