StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674984356394903774,1674984356402845694,7941,t15,s1935,s538,ts-seat-service,HTTP POST
1674984356403919514,1674984356409020274,5100,t15,s1954,s538,ts-seat-service,HTTP GET
1674984356415525957,1674984356419370357,3844,t15,s1240,s353,ts-seat-service,HTTP POST
1674984356420330586,1674984356424015889,3685,t15,s1519,s353,ts-seat-service,HTTP GET
1674984356398000000,1674984356401569216,3569,t15,s1548,s1935,ts-order-service,/api/v1/orderservice/order/tickets
1674984356417000000,1674984356418909382,1909,t15,s1251,s1240,ts-order-service,/api/v1/orderservice/order/tickets
1674984356398675231,1674984356401387571,2712,t15,s441,s1548,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984356417257692,1674984356418726874,1469,t15,s958,s1251,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984356399360438,1674984356400845787,1485,t15,s100,s441,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984356417549281,1674984356418371229,821,t15,s1117,s958,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984356399447957,1674984356400835970,1388,t15,s1476,s100,ts-order-service,SELECT Order
1674984356417618231,1674984356418364832,746,t15,s1190,s1117,ts-order-service,SELECT Order
1674984356400065090,1674984356400812374,747,t15,s932,s1476,ts-order-service,SELECT ts.orders
1674984356417662179,1674984356418355430,693,t15,s613,s1190,ts-order-service,SELECT ts.orders
1674984356405000000,1674984356407695866,2695,t15,s496,s1954,ts-config-service,/api/v1/configservice/configs/{configName}
1674984356421000000,1674984356422819578,1819,t15,s1740,s1519,ts-config-service,/api/v1/configservice/configs/{configName}
1674984356405564808,1674984356407548528,1983,t15,s1219,s496,ts-config-service,ConfigController.retrieve
1674984356421300647,1674984356422720963,1420,t15,s962,s1740,ts-config-service,ConfigController.retrieve
1674984356405988731,1674984356407008148,1019,t15,s530,s1219,ts-config-service,ConfigRepository.findByName
1674984356421582653,1674984356422372074,789,t15,s1705,s962,ts-config-service,ConfigRepository.findByName
1674984356406055012,1674984356407000604,945,t15,s1711,s530,ts-config-service,SELECT Config
1674984356421616674,1674984356422369247,752,t15,s1201,s1705,ts-config-service,SELECT Config
1674984356406569988,1674984356406952978,382,t15,s390,s1711,ts-config-service,SELECT ts.config
1674984356422026378,1674984356422343536,317,t15,s33,s1201,ts-config-service,SELECT ts.config
1674984367276000000,1674984367543282498,267282,t27,s1549,s0,ts-gateway-service,/*
1674984367276729533,1674984367542946305,266216,t27,s1853,s1549,ts-gateway-service,FilteringWebHandler.handle
1674984367277896846,1674984367543237193,265340,t27,s1452,s1549,ts-gateway-service,HTTP POST
1674984367280000000,1674984367540105077,260105,t27,s591,s1452,ts-preserve-service,/api/v1/preserveservice/preserve
1674984367281891754,1674984367436835358,154943,t27,s795,s591,ts-preserve-service,PreserveController.preserve
1674984367457004465,1674984367539179761,82175,t27,s131,s591,ts-preserve-service,BasicErrorController.error
1674984367283763650,1674984367315565750,31802,t27,s1526,s795,ts-preserve-service,HTTP GET
1674984367316760162,1674984367332343908,15583,t27,s1316,s795,ts-preserve-service,HTTP GET
1674984367334140647,1674984367435652823,101512,t27,s29,s795,ts-preserve-service,HTTP POST
1674984367287000000,1674984367316147819,29147,t27,s2043,s1526,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1674984367288747486,1674984367315579434,26831,t27,s513,s2043,ts-security-service,SecurityController.check
1674984367290020297,1674984367301719484,11699,t27,s1193,s513,ts-security-service,HTTP GET
1674984367302704858,1674984367311805042,9100,t27,s2068,s513,ts-security-service,HTTP GET
1674984367293000000,1674984367301612535,8612,t27,s511,s1193,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1674984367390000000,1674984367398743689,8743,t27,s36,s1673,ts-order-service,/api/v1/orderservice/order/tickets
1674984367416000000,1674984367423967772,7967,t27,s866,s1120,ts-order-service,/api/v1/orderservice/order/tickets
1674984367293505773,1674984367301354580,7848,t27,s1617,s511,ts-order-service,OrderController.securityInfoCheck
1674984367390433686,1674984367398534520,8100,t27,s681,s36,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984367416265131,1674984367423789465,7524,t27,s274,s866,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984367293923208,1674984367300314129,6390,t27,s1583,s1617,ts-order-service,OrderRepository.findByAccountId
1674984367390923721,1674984367397462384,6538,t27,s907,s681,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984367416558082,1674984367422843932,6285,t27,s508,s274,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984367293965329,1674984367300304901,6339,t27,s1880,s1583,ts-order-service,SELECT Order
1674984367390985555,1674984367397451545,6465,t27,s18,s907,ts-order-service,SELECT Order
1674984367416604126,1674984367422835134,6231,t27,s63,s508,ts-order-service,SELECT Order
1674984367294014631,1674984367297564794,3550,t27,s1282,s1880,ts-order-service,SELECT ts.orders
1674984367391065217,1674984367394618336,3553,t27,s1306,s18,ts-order-service,SELECT ts.orders
1674984367416650610,1674984367420121105,3470,t27,s693,s63,ts-order-service,SELECT ts.orders
1674984367305000000,1674984367311362999,6362,t27,s1851,s2068,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1674984367305655424,1674984367311036064,5380,t27,s775,s1851,ts-order-other-service,OrderOtherController.securityInfoCheck
1674984367306159864,1674984367310423050,4263,t27,s1696,s775,ts-order-other-service,OrderOtherRepository.findByAccountId
1674984367306255064,1674984367310404836,4149,t27,s1339,s1696,ts-order-other-service,SELECT Order
1674984367306815520,1674984367308951265,2135,t27,s1419,s1339,ts-order-other-service,SELECT ts.orders_other
1674984367312289948,1674984367313999222,1709,t27,s635,s513,ts-security-service,SecurityRepository.findByName
1674984367314013267,1674984367314740783,727,t27,s1603,s513,ts-security-service,SecurityRepository.findByName
1674984367312507800,1674984367313984644,1476,t27,s954,s635,ts-security-service,SELECT SecurityConfig
1674984367314111667,1674984367314734106,622,t27,s2002,s1603,ts-security-service,SELECT SecurityConfig
1674984367313160186,1674984367313608938,448,t27,s1533,s954,ts-security-service,SELECT ts.security_config
1674984367314214423,1674984367314589051,374,t27,s379,s2002,ts-security-service,SELECT ts.security_config
1674984367321000000,1674984367333709571,12709,t27,s788,s1316,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1674984367323869050,1674984367332657268,8788,t27,s1726,s788,ts-contacts-service,ContactsController.getContactsByContactsId
1674984367325671854,1674984367330809613,5137,t27,s1255,s1726,ts-contacts-service,ContactsRepository.findById
1674984367327258963,1674984367328989948,1730,t27,s1534,s1255,ts-contacts-service,Session.find contacts.entity.Contacts
1674984367329053365,1674984367330231118,1177,t27,s801,s1255,ts-contacts-service,Transaction.commit
1674984367327579828,1674984367328371431,791,t27,s810,s1534,ts-contacts-service,SELECT ts.contacts
1674984367337000000,1674984367435754218,98754,t27,s202,s29,ts-travel-service,/api/v1/travelservice/trip_detail
1674984367337755369,1674984367435390156,97634,t27,s1888,s202,ts-travel-service,TravelController.getTripAllDetailInfo
1674984367338269971,1674984367339122322,852,t27,s1625,s1888,ts-travel-service,TripRepository.findByTripId
1674984367434386370,1674984367435125747,739,t27,s1848,s1888,ts-travel-service,TripRepository.findByTripId
1674984367338404196,1674984367339111267,707,t27,s1021,s1625,ts-travel-service,SELECT Trip
1674984367434522870,1674984367435116526,593,t27,s39,s1848,ts-travel-service,SELECT Trip
1674984367338565325,1674984367339005504,440,t27,s1915,s1021,ts-travel-service,SELECT ts.trip
1674984367434650319,1674984367435045018,394,t27,s753,s39,ts-travel-service,SELECT ts.trip
1674984367339849061,1674984367383023253,43174,t27,s646,s1888,ts-travel-service,HTTP POST
1674984367384053848,1674984367409886127,25832,t27,s1445,s1888,ts-travel-service,HTTP POST
1674984367410681770,1674984367433574464,22892,t27,s1441,s1888,ts-travel-service,HTTP POST
1674984367341000000,1674984367382739848,41739,t27,s1518,s646,ts-basic-service,/api/v1/basicservice/basic/travel
1674984367341513876,1674984367382490946,40977,t27,s1812,s1518,ts-basic-service,BasicController.queryForTravel
1674984367342399882,1674984367346621203,4221,t27,s506,s1812,ts-basic-service,HTTP GET
1674984367347110513,1674984367350262585,3152,t27,s404,s1812,ts-basic-service,HTTP GET
1674984367350644015,1674984367357546253,6902,t27,s1681,s1812,ts-basic-service,HTTP GET
1674984367358449973,1674984367372239449,13789,t27,s167,s1812,ts-basic-service,HTTP GET
1674984367374215978,1674984367380988989,6773,t27,s1222,s1812,ts-basic-service,HTTP GET
1674984367344000000,1674984367347106582,3106,t27,s224,s506,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674984367348000000,1674984367349977295,1977,t27,s948,s404,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674984367344792360,1674984367346892205,2099,t27,s1789,s224,ts-station-service,StationController.queryForStationId
1674984367348417673,1674984367349812168,1394,t27,s380,s948,ts-station-service,StationController.queryForStationId
1674984367345327801,1674984367346625414,1297,t27,s1955,s1789,ts-station-service,StationRepository.findByName
1674984367348755025,1674984367349631377,876,t27,s805,s380,ts-station-service,StationRepository.findByName
1674984367345579060,1674984367346614335,1035,t27,s1689,s1955,ts-station-service,SELECT Station
1674984367348850671,1674984367349624066,773,t27,s1033,s805,ts-station-service,SELECT Station
1674984367345729891,1674984367346526864,796,t27,s1663,s1689,ts-station-service,SELECT ts.station
1674984367348943113,1674984367349562244,619,t27,s38,s1033,ts-station-service,SELECT ts.station
1674984367352000000,1674984367357436779,5436,t27,s1067,s1681,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674984367353191951,1674984367356944284,3752,t27,s1312,s1067,ts-train-service,TrainController.retrieveByName
1674984367354061324,1674984367356441681,2380,t27,s1231,s1312,ts-train-service,TrainTypeRepository.findByName
1674984367354268092,1674984367356421987,2153,t27,s1907,s1231,ts-train-service,SELECT TrainType
1674984367355378896,1674984367356265338,886,t27,s1798,s1907,ts-train-service,SELECT ts.train_type
1674984367361000000,1674984367372873868,11873,t27,s1119,s167,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674984367362569848,1674984367372128456,9558,t27,s1139,s1119,ts-route-service,RouteController.queryById
1674984367363759022,1674984367369390991,5631,t27,s2057,s1139,ts-route-service,RouteRepository.findById
1674984367365794186,1674984367367037080,1242,t27,s1205,s2057,ts-route-service,Session.find route.entity.Route
1674984367367084359,1674984367368545514,1461,t27,s950,s2057,ts-route-service,Transaction.commit
1674984367366002824,1674984367366773132,770,t27,s1783,s1205,ts-route-service,SELECT ts.route
1674984367369941218,1674984367370823724,882,t27,s1968,s1139,ts-route-service,SELECT ts.route_stations
1674984367370992251,1674984367371735547,743,t27,s22,s1139,ts-route-service,SELECT ts.route_distances
1674984367376000000,1674984367381353403,5353,t27,s198,s1222,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674984367377113960,1674984367380775505,3661,t27,s1499,s198,ts-price-service,PriceController.query
1674984367378507312,1674984367380290814,1783,t27,s1897,s1499,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674984367378741546,1674984367380272244,1530,t27,s1866,s1897,ts-price-service,SELECT PriceConfig
1674984367378973756,1674984367380039993,1066,t27,s169,s1866,ts-price-service,SELECT ts.price_config
1674984367386000000,1674984367409985692,23985,t27,s919,s1445,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984367412000000,1674984367433407696,21407,t27,s1521,s1441,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984367386687049,1674984367409718163,23031,t27,s617,s919,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984367412624497,1674984367433162567,20538,t27,s484,s1521,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984367388688605,1674984367399651391,10962,t27,s1673,s617,ts-seat-service,HTTP POST
1674984367403876940,1674984367408546217,4669,t27,s1691,s617,ts-seat-service,HTTP GET
1674984367414512953,1674984367424660308,10147,t27,s1120,s484,ts-seat-service,HTTP POST
1674984367428380646,1674984367432078368,3697,t27,s479,s484,ts-seat-service,HTTP GET
1674984367405000000,1674984367407322026,2322,t27,s1246,s1691,ts-config-service,/api/v1/configservice/configs/{configName}
1674984367430000000,1674984367431615887,1615,t27,s503,s479,ts-config-service,/api/v1/configservice/configs/{configName}
1674984367405540294,1674984367407173204,1632,t27,s1503,s1246,ts-config-service,ConfigController.retrieve
1674984367430344074,1674984367431508592,1164,t27,s30,s503,ts-config-service,ConfigController.retrieve
1674984367405992916,1674984367406725302,732,t27,s1318,s1503,ts-config-service,ConfigRepository.findByName
1674984367430592186,1674984367431149423,557,t27,s486,s30,ts-config-service,ConfigRepository.findByName
1674984367406076552,1674984367406722301,645,t27,s1418,s1318,ts-config-service,SELECT Config
1674984367430643903,1674984367431147016,503,t27,s531,s486,ts-config-service,SELECT Config
1674984367406164564,1674984367406669949,505,t27,s1436,s1418,ts-config-service,SELECT ts.config
1674984367430691442,1674984367431113506,422,t27,s1723,s531,ts-config-service,SELECT ts.config
1674984362851000000,1674984363003988954,152988,t18,s408,s0,ts-gateway-service,/*
1674984362851850743,1674984363003754480,151903,t18,s1693,s408,ts-gateway-service,FilteringWebHandler.handle
1674984362853010385,1674984363003957613,150947,t18,s1524,s408,ts-gateway-service,HTTP POST
1674984362855000000,1674984363002312816,147312,t18,s1652,s1524,ts-travel-service,/api/v1/travelservice/trips/left
1674984362855893832,1674984363001931582,146037,t18,s2001,s1652,ts-travel-service,TravelController.queryInfo
1674984362856494412,1674984362858614975,2120,t18,s249,s2001,ts-travel-service,TripRepository.findAll
1674984362857435173,1674984362857998506,563,t18,s1381,s249,ts-travel-service,SELECT Trip
1674984362858031696,1674984362858361408,329,t18,s769,s249,ts-travel-service,Transaction.commit
1674984362857542165,1674984362857893723,351,t18,s1259,s1381,ts-travel-service,SELECT ts.trip
1674984362859384899,1674984362903598559,44213,t18,s1837,s2001,ts-travel-service,HTTP POST
1674984362904692488,1674984362926141949,21449,t18,s466,s2001,ts-travel-service,HTTP POST
1674984362927024261,1674984362942326729,15302,t18,s979,s2001,ts-travel-service,HTTP POST
1674984362943372020,1674984362957111509,13739,t18,s1716,s2001,ts-travel-service,HTTP POST
1674984362958115441,1674984362972210070,14094,t18,s172,s2001,ts-travel-service,HTTP POST
1674984362973228826,1674984362987456960,14228,t18,s707,s2001,ts-travel-service,HTTP POST
1674984362988188563,1674984363000818894,12630,t18,s1918,s2001,ts-travel-service,HTTP POST
1674984362862000000,1674984362903388432,41388,t18,s1214,s1837,ts-basic-service,/api/v1/basicservice/basic/travels
1674984362862497397,1674984362903226164,40728,t18,s1800,s1214,ts-basic-service,BasicController.queryForTravels
1674984362863506494,1674984362867899692,4393,t18,s310,s1800,ts-basic-service,HTTP POST
1674984362868527816,1674984362875524049,6996,t18,s1908,s1800,ts-basic-service,HTTP POST
1674984362876468142,1674984362893064833,16596,t18,s669,s1800,ts-basic-service,HTTP POST
1674984362894448537,1674984362901976086,7527,t18,s956,s1800,ts-basic-service,HTTP POST
1674984362864000000,1674984362867315725,3315,t18,s397,s310,ts-station-service,/api/v1/stationservice/stations/idlist
1674984362864537154,1674984362867091377,2554,t18,s1374,s397,ts-station-service,StationController.queryForIdBatch
1674984362865156179,1674984362866835591,1679,t18,s1579,s1374,ts-station-service,StationRepository.findByNames
1674984362865313840,1674984362866815020,1501,t18,s148,s1579,ts-station-service,SELECT station
1674984362866076427,1674984362866730665,654,t18,s1952,s148,ts-station-service,SELECT ts.station
1674984362870000000,1674984362875311905,5311,t18,s1273,s1908,ts-train-service,/api/v1/trainservice/trains/byNames
1674984362870876619,1674984362874864754,3988,t18,s891,s1273,ts-train-service,TrainController.retrieveByName
1674984362871928420,1674984362874366049,2437,t18,s1100,s891,ts-train-service,TrainTypeRepository.findByNames
1674984362872200179,1674984362874328064,2127,t18,s1482,s1100,ts-train-service,SELECT train_type
1674984362873310085,1674984362874175350,865,t18,s1311,s1482,ts-train-service,SELECT ts.train_type
1674984362878000000,1674984362892611929,14611,t18,s287,s669,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984362879176582,1674984362892084071,12907,t18,s1988,s287,ts-route-service,RouteController.queryByIds
1674984362880598230,1674984362883290033,2691,t18,s641,s1988,ts-route-service,RouteRepository.findByIds
1674984362880948607,1674984362883243234,2294,t18,s1994,s641,ts-route-service,SELECT route
1674984362882184956,1674984362882991213,806,t18,s2067,s1994,ts-route-service,SELECT ts.route
1674984362883805509,1674984362884689152,883,t18,s2012,s1988,ts-route-service,SELECT ts.route_stations
1674984362884854721,1674984362885615035,760,t18,s1927,s1988,ts-route-service,SELECT ts.route_distances
1674984362885731659,1674984362886414816,683,t18,s1779,s1988,ts-route-service,SELECT ts.route_stations
1674984362886511991,1674984362887161576,649,t18,s1930,s1988,ts-route-service,SELECT ts.route_distances
1674984362887259619,1674984362888083273,823,t18,s265,s1988,ts-route-service,SELECT ts.route_stations
1674984362888189588,1674984362888848550,658,t18,s185,s1988,ts-route-service,SELECT ts.route_distances
1674984362888932960,1674984362889571965,639,t18,s1741,s1988,ts-route-service,SELECT ts.route_stations
1674984362889649954,1674984362890284530,634,t18,s1136,s1988,ts-route-service,SELECT ts.route_distances
1674984362890397528,1674984362891043794,646,t18,s846,s1988,ts-route-service,SELECT ts.route_stations
1674984362891141474,1674984362891809070,667,t18,s1078,s1988,ts-route-service,SELECT ts.route_distances
1674984362896000000,1674984362901823463,5823,t18,s495,s956,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984362896935731,1674984362901311258,4375,t18,s899,s495,ts-price-service,PriceController.query
1674984362898114889,1674984362900761928,2647,t18,s118,s899,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984362898376675,1674984362900721163,2344,t18,s1631,s118,ts-price-service,SELECT price_config
1674984362899604755,1674984362900423435,818,t18,s293,s1631,ts-price-service,SELECT ts.price_config
1674984362907000000,1674984362925340359,18340,t18,s968,s466,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984362928000000,1674984362941817805,13817,t18,s839,s979,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984362944000000,1674984362956534849,12534,t18,s1655,s1716,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984362959000000,1674984362971625189,12625,t18,s449,s172,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984362974000000,1674984362986798190,12798,t18,s354,s707,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984362989000000,1674984363000228722,11228,t18,s1332,s1918,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984362907766197,1674984362925032223,17266,t18,s619,s968,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984362928697739,1674984362941529488,12831,t18,s1843,s839,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984362944550523,1674984362956055412,11504,t18,s1923,s1655,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984362959581628,1674984362971379870,11798,t18,s2050,s449,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984362974599061,1674984362986571037,11971,t18,s1400,s354,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984362989496490,1674984363000009658,10513,t18,s1149,s1332,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984362910018243,1674984362917476699,7458,t18,s58,s619,ts-seat-service,HTTP POST
1674984362918699856,1674984362923783867,5084,t18,s1658,s619,ts-seat-service,HTTP GET
1674984362930695666,1674984362935156375,4460,t18,s1403,s1843,ts-seat-service,HTTP POST
1674984362936336868,1674984362940414572,4077,t18,s1483,s1843,ts-seat-service,HTTP GET
1674984362946435725,1674984362950430372,3994,t18,s1690,s1923,ts-seat-service,HTTP POST
1674984362951367961,1674984362954653062,3285,t18,s1493,s1923,ts-seat-service,HTTP GET
1674984362961478100,1674984362965263154,3785,t18,s1113,s2050,ts-seat-service,HTTP POST
1674984362966209549,1674984362970362662,4153,t18,s1628,s2050,ts-seat-service,HTTP GET
1674984362976379323,1674984362980995922,4616,t18,s1949,s1400,ts-seat-service,HTTP POST
1674984362981892962,1674984362985591292,3698,t18,s231,s1400,ts-seat-service,HTTP GET
1674984362991235347,1674984362994681198,3445,t18,s1513,s1149,ts-seat-service,HTTP POST
1674984362995543303,1674984362999091846,3548,t18,s1931,s1149,ts-seat-service,HTTP GET
1674984362913000000,1674984362916198789,3198,t18,s1541,s58,ts-order-service,/api/v1/orderservice/order/tickets
1674984362932000000,1674984362934587709,2587,t18,s98,s1403,ts-order-service,/api/v1/orderservice/order/tickets
1674984362948000000,1674984362949901376,1901,t18,s50,s1690,ts-order-service,/api/v1/orderservice/order/tickets
1674984362963000000,1674984362964664879,1664,t18,s647,s1113,ts-order-service,/api/v1/orderservice/order/tickets
1674984362978000000,1674984362979642785,1642,t18,s1972,s1949,ts-order-service,/api/v1/orderservice/order/tickets
1674984362992000000,1674984362993538808,1538,t18,s275,s1513,ts-order-service,/api/v1/orderservice/order/tickets
1674984362913543999,1674984362916015430,2471,t18,s996,s1541,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984362932347093,1674984362934457269,2110,t18,s540,s98,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984362948283870,1674984362949771916,1488,t18,s973,s50,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984362963220333,1674984362964549848,1329,t18,s1011,s647,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984362978206669,1674984362979543271,1336,t18,s1971,s1972,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984362992179274,1674984362993438930,1259,t18,s1218,s275,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984362914208025,1674984362915515083,1307,t18,s695,s996,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984362932746388,1674984362934022020,1275,t18,s323,s540,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984362948592006,1674984362949344185,752,t18,s1448,s973,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984362963520210,1674984362964226403,706,t18,s1720,s1011,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984362978501976,1674984362979204059,702,t18,s628,s1971,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984362992434347,1674984362993133326,698,t18,s127,s1218,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984362914282441,1674984362915504647,1222,t18,s937,s695,ts-order-service,SELECT Order
1674984362932806002,1674984362934012499,1206,t18,s426,s323,ts-order-service,SELECT Order
1674984362948625454,1674984362949336201,710,t18,s75,s1448,ts-order-service,SELECT Order
1674984362963553870,1674984362964220527,666,t18,s1009,s1720,ts-order-service,SELECT Order
1674984362978536554,1674984362979199179,662,t18,s245,s628,ts-order-service,SELECT Order
1674984362992462567,1674984362993128212,665,t18,s1123,s127,ts-order-service,SELECT Order
1674984362914851766,1674984362915491837,640,t18,s510,s937,ts-order-service,SELECT ts.orders
1674984362933391941,1674984362934000931,608,t18,s273,s426,ts-order-service,SELECT ts.orders
1674984362948675086,1674984362949324337,649,t18,s1344,s75,ts-order-service,SELECT ts.orders
1674984362963595506,1674984362964210366,614,t18,s1465,s1009,ts-order-service,SELECT ts.orders
1674984362978584564,1674984362979191551,606,t18,s1427,s245,ts-order-service,SELECT ts.orders
1674984362992496311,1674984362993111664,615,t18,s648,s1123,ts-order-service,SELECT ts.orders
1674984362920000000,1674984362922587783,2587,t18,s339,s1658,ts-config-service,/api/v1/configservice/configs/{configName}
1674984362938000000,1674984362939965171,1965,t18,s564,s1483,ts-config-service,/api/v1/configservice/configs/{configName}
1674984362953000000,1674984362954489669,1489,t18,s1,s1493,ts-config-service,/api/v1/configservice/configs/{configName}
1674984362968000000,1674984362969593992,1593,t18,s595,s1628,ts-config-service,/api/v1/configservice/configs/{configName}
1674984362983000000,1674984362984600408,1600,t18,s1146,s231,ts-config-service,/api/v1/configservice/configs/{configName}
1674984362997000000,1674984362998709549,1709,t18,s1584,s1931,ts-config-service,/api/v1/configservice/configs/{configName}
1674984362920521868,1674984362922438213,1916,t18,s1026,s339,ts-config-service,ConfigController.retrieve
1674984362938411446,1674984362939857131,1445,t18,s447,s564,ts-config-service,ConfigController.retrieve
1674984362953281004,1674984362954381841,1100,t18,s789,s1,ts-config-service,ConfigController.retrieve
1674984362968321888,1674984362969488969,1167,t18,s1315,s595,ts-config-service,ConfigController.retrieve
1674984362983304532,1674984362984491044,1186,t18,s431,s1146,ts-config-service,ConfigController.retrieve
1674984362997354916,1674984362998590324,1235,t18,s1967,s1584,ts-config-service,ConfigController.retrieve
1674984362920967433,1674984362921986088,1018,t18,s1780,s1026,ts-config-service,ConfigRepository.findByName
1674984362938688212,1674984362939478203,789,t18,s388,s447,ts-config-service,ConfigRepository.findByName
1674984362953514002,1674984362954039634,525,t18,s1893,s789,ts-config-service,ConfigRepository.findByName
1674984362968596637,1674984362969125264,528,t18,s1749,s1315,ts-config-service,ConfigRepository.findByName
1674984362983549169,1674984362984135219,586,t18,s74,s431,ts-config-service,ConfigRepository.findByName
1674984362997622009,1674984362998193410,571,t18,s344,s1967,ts-config-service,ConfigRepository.findByName
1674984362921043010,1674984362921982267,939,t18,s1736,s1780,ts-config-service,SELECT Config
1674984362938752965,1674984362939474704,721,t18,s1728,s388,ts-config-service,SELECT Config
1674984362953549416,1674984362954037143,487,t18,s941,s1893,ts-config-service,SELECT Config
1674984362968639898,1674984362969122654,482,t18,s52,s1749,ts-config-service,SELECT Config
1674984362983590876,1674984362984132488,541,t18,s1873,s74,ts-config-service,SELECT Config
1674984362997669128,1674984362998190844,521,t18,s1216,s344,ts-config-service,SELECT Config
1674984362921554659,1674984362921934478,379,t18,s1258,s1736,ts-config-service,SELECT ts.config
1674984362939111470,1674984362939440714,329,t18,s574,s1728,ts-config-service,SELECT ts.config
1674984362953588703,1674984362954012168,423,t18,s2023,s941,ts-config-service,SELECT ts.config
1674984362968688355,1674984362969090018,401,t18,s19,s52,ts-config-service,SELECT ts.config
1674984362983634243,1674984362984099095,464,t18,s1792,s1873,ts-config-service,SELECT ts.config
1674984362997715822,1674984362998155639,439,t18,s504,s1216,ts-config-service,SELECT ts.config
1674984360159000000,1674984360612298794,453298,t9,s1435,s0,ts-gateway-service,/*
1674984360159956457,1674984360612066865,452110,t9,s450,s1435,ts-gateway-service,FilteringWebHandler.handle
1674984360161156755,1674984360612266282,451109,t9,s598,s1435,ts-gateway-service,HTTP POST
1674984360163000000,1674984360610006464,447006,t9,s1012,s598,ts-travel-service,/api/v1/travelservice/trips/left
1674984360163774176,1674984360609609921,445835,t9,s721,s1012,ts-travel-service,TravelController.queryInfo
1674984360164189402,1674984360166082760,1893,t9,s1492,s721,ts-travel-service,TripRepository.findAll
1674984360165023044,1674984360165574425,551,t9,s1917,s1492,ts-travel-service,SELECT Trip
1674984360165599693,1674984360165926910,327,t9,s1266,s1492,ts-travel-service,Transaction.commit
1674984360165128576,1674984360165469176,340,t9,s280,s1917,ts-travel-service,SELECT ts.trip
1674984360166762358,1674984360204869817,38107,t9,s1660,s721,ts-travel-service,HTTP POST
1674984360205915946,1674984360220771242,14855,t9,s489,s721,ts-travel-service,HTTP POST
1674984360221621496,1674984360467068963,245447,t9,s700,s721,ts-travel-service,HTTP POST
1674984360468397575,1674984360483038012,14640,t9,s526,s721,ts-travel-service,HTTP POST
1674984360483873499,1674984360520228839,36355,t9,s94,s721,ts-travel-service,HTTP POST
1674984360521261844,1674984360576471988,55210,t9,s1507,s721,ts-travel-service,HTTP POST
1674984360577251759,1674984360608387409,31135,t9,s473,s721,ts-travel-service,HTTP POST
1674984360168000000,1674984360204563756,36563,t9,s773,s1660,ts-basic-service,/api/v1/basicservice/basic/travels
1674984360168525151,1674984360204399300,35874,t9,s1785,s773,ts-basic-service,BasicController.queryForTravels
