StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675083142435000000,1675083142438301244,3301,t13,s344,s1929,ts-station-service,/api/v1/stationservice/stations/idlist
1675083142435522888,1675083142438121169,2598,t13,s81,s344,ts-station-service,StationController.queryForIdBatch
1675083142436200939,1675083142437867558,1666,t13,s355,s81,ts-station-service,StationRepository.findByNames
1675083142436328668,1675083142437856497,1527,t13,s1083,s355,ts-station-service,SELECT station
1675083142437141671,1675083142437797949,656,t13,s79,s1083,ts-station-service,SELECT ts.station
1675083142440000000,1675083142442611023,2611,t13,s2590,s1078,ts-train-service,/api/v1/trainservice/trains/byNames
1675083142440504677,1675083142442456071,1951,t13,s503,s2590,ts-train-service,TrainController.retrieveByName
1675083142441058029,1675083142442224776,1166,t13,s1000,s503,ts-train-service,TrainTypeRepository.findByNames
1675083142441152286,1675083142442211634,1059,t13,s1707,s1000,ts-train-service,SELECT train_type
1675083142441739766,1675083142442142021,402,t13,s2337,s1707,ts-train-service,SELECT ts.train_type
1675083142445000000,1675083142460033333,15033,t13,s1347,s1538,ts-route-service,/api/v1/routeservice/routes/byIds/
1675083142446057150,1675083142459599315,13542,t13,s1010,s1347,ts-route-service,RouteController.queryByIds
1675083142447376199,1675083142449925944,2549,t13,s2035,s1010,ts-route-service,RouteRepository.findByIds
1675083142447621612,1675083142449900377,2278,t13,s120,s2035,ts-route-service,SELECT route
1675083142448804765,1675083142449642111,837,t13,s2201,s120,ts-route-service,SELECT ts.route
1675083142450257335,1675083142451135102,877,t13,s592,s1010,ts-route-service,SELECT ts.route_stations
1675083142451294210,1675083142452063960,769,t13,s1225,s1010,ts-route-service,SELECT ts.route_distances
1675083142452179797,1675083142452893468,713,t13,s2331,s1010,ts-route-service,SELECT ts.route_stations
1675083142452994057,1675083142453707106,713,t13,s2309,s1010,ts-route-service,SELECT ts.route_distances
1675083142453796952,1675083142454492311,695,t13,s1488,s1010,ts-route-service,SELECT ts.route_stations
1675083142454574310,1675083142455279123,704,t13,s1422,s1010,ts-route-service,SELECT ts.route_distances
1675083142455365617,1675083142456061747,696,t13,s919,s1010,ts-route-service,SELECT ts.route_stations
1675083142456147764,1675083142457277697,1129,t13,s1373,s1010,ts-route-service,SELECT ts.route_distances
1675083142457520063,1675083142458372213,852,t13,s894,s1010,ts-route-service,SELECT ts.route_stations
1675083142458494146,1675083142459250558,756,t13,s978,s1010,ts-route-service,SELECT ts.route_distances
1675083142464000000,1675083142469253535,5253,t13,s2713,s1165,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675083142464883202,1675083142468911311,4028,t13,s2344,s2713,ts-price-service,PriceController.query
1675083142466036545,1675083142468393234,2356,t13,s2073,s2344,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675083142466296991,1675083142468344780,2047,t13,s373,s2073,ts-price-service,SELECT price_config
1675083142467398567,1675083142468186907,788,t13,s2685,s373,ts-price-service,SELECT ts.price_config
1675083142476000000,1675083142518324375,42324,t13,s1700,s2327,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083142523000000,1675083142559779874,36779,t13,s1745,s801,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083142476635028,1675083142518103318,41468,t13,s2622,s1700,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083142523569807,1675083142559570987,36001,t13,s1009,s1745,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083142478774986,1675083142510598071,31823,t13,s2308,s2622,ts-seat-service,HTTP POST
1675083142511777860,1675083142516686578,4908,t13,s952,s2622,ts-seat-service,HTTP GET
1675083142525404031,1675083142530311497,4907,t13,s2093,s1009,ts-seat-service,HTTP POST
1675083142531384081,1675083142558355149,26971,t13,s1167,s1009,ts-seat-service,HTTP GET
1675083142481000000,1675083142483886487,2886,t13,s1679,s2308,ts-order-service,/api/v1/orderservice/order/tickets
1675083142527000000,1675083142529970735,2970,t13,s1858,s2093,ts-order-service,/api/v1/orderservice/order/tickets
1675083142481330655,1675083142483738592,2407,t13,s146,s1679,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083142527328027,1675083142529838414,2510,t13,s610,s1858,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083142481837284,1675083142483258371,1421,t13,s375,s146,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083142527842145,1675083142529296739,1454,t13,s2180,s610,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083142481900540,1675083142483248461,1347,t13,s981,s375,ts-order-service,SELECT Order
1675083142527916187,1675083142529287101,1370,t13,s359,s2180,ts-order-service,SELECT Order
1675083142482504279,1675083142483235054,730,t13,s2263,s981,ts-order-service,SELECT ts.orders
1675083142528499970,1675083142529270768,770,t13,s1399,s359,ts-order-service,SELECT ts.orders
1675083142513000000,1675083142515860355,2860,t13,s1025,s952,ts-config-service,/api/v1/configservice/configs/{configName}
1675083142533000000,1675083142535501508,2501,t13,s1562,s1167,ts-config-service,/api/v1/configservice/configs/{configName}
1675083142513519258,1675083142515689632,2170,t13,s479,s1025,ts-config-service,ConfigController.retrieve
1675083142533429808,1675083142535316303,1886,t13,s2493,s1562,ts-config-service,ConfigController.retrieve
1675083142513966853,1675083142515153103,1186,t13,s944,s479,ts-config-service,ConfigRepository.findByName
1675083142533841411,1675083142534711659,870,t13,s1623,s2493,ts-config-service,ConfigRepository.findByName
1675083142514028737,1675083142515148077,1119,t13,s97,s944,ts-config-service,SELECT Config
1675083142533911135,1675083142534706855,795,t13,s782,s1623,ts-config-service,SELECT Config
1675083142514606166,1675083142515083507,477,t13,s1542,s97,ts-config-service,SELECT ts.config
1675083142533994418,1675083142534630767,636,t13,s1863,s782,ts-config-service,SELECT ts.config
1675083156435000000,1675083156823895659,388895,t12,s693,s0,ts-gateway-service,/*
1675083156436140405,1675083156823688035,387547,t12,s209,s693,ts-gateway-service,FilteringWebHandler.handle
1675083156437433327,1675083156823880947,386447,t12,s2335,s693,ts-gateway-service,HTTP POST
1675083156441000000,1675083156823337945,382337,t12,s2643,s2335,ts-travel-service,/api/v1/travelservice/trips/left
1675083156442373334,1675083156822656188,380282,t12,s1033,s2643,ts-travel-service,TravelController.queryInfo
1675083156443526626,1675083156473166574,29639,t12,s2255,s1033,ts-travel-service,TripRepository.findAll
1675083156446143478,1675083156471094647,24951,t12,s2265,s2255,ts-travel-service,SELECT Trip
1675083156471157300,1675083156472575249,1417,t12,s607,s2255,ts-travel-service,Transaction.commit
1675083156446373380,1675083156470840649,24467,t12,s1572,s2265,ts-travel-service,SELECT ts.trip
1675083156475088014,1675083156776075967,300987,t12,s2202,s1033,ts-travel-service,HTTP POST
1675083156778330538,1675083156804075545,25745,t12,s820,s1033,ts-travel-service,HTTP POST
1675083156805546805,1675083156820645608,15098,t12,s1267,s1033,ts-travel-service,HTTP POST
1675083156478000000,1675083156757083144,279083,t12,s2171,s2202,ts-basic-service,/api/v1/basicservice/basic/travels
1675083156478397813,1675083156756942943,278545,t12,s2106,s2171,ts-basic-service,BasicController.queryForTravels
1675083156479289310,1675083156485649247,6359,t12,s1731,s2106,ts-basic-service,HTTP POST
1675083156486129202,1675083156490810861,4681,t12,s2530,s2106,ts-basic-service,HTTP POST
1675083156491505276,1675083156745171233,253665,t12,s2084,s2106,ts-basic-service,HTTP POST
1675083156746417314,1675083156755809941,9392,t12,s133,s2106,ts-basic-service,HTTP POST
1675083156482000000,1675083156485486531,3486,t12,s254,s1731,ts-station-service,/api/v1/stationservice/stations/idlist
1675083156482644606,1675083156485261309,2616,t12,s839,s254,ts-station-service,StationController.queryForIdBatch
1675083156483360363,1675083156485011815,1651,t12,s422,s839,ts-station-service,StationRepository.findByNames
1675083156483483834,1675083156485000036,1516,t12,s2428,s422,ts-station-service,SELECT station
1675083156484251510,1675083156484944993,693,t12,s175,s2428,ts-station-service,SELECT ts.station
1675083156488000000,1675083156490609427,2609,t12,s749,s2530,ts-train-service,/api/v1/trainservice/trains/byNames
1675083156488501362,1675083156490449923,1948,t12,s1392,s749,ts-train-service,TrainController.retrieveByName
1675083156489076131,1675083156490220226,1144,t12,s562,s1392,ts-train-service,TrainTypeRepository.findByNames
1675083156489173062,1675083156490207326,1034,t12,s2368,s562,ts-train-service,SELECT train_type
1675083156489719580,1675083156490134501,414,t12,s433,s2368,ts-train-service,SELECT ts.train_type
1675083156731000000,1675083156744807243,13807,t12,s791,s2084,ts-route-service,/api/v1/routeservice/routes/byIds/
1675083156732001730,1675083156744437434,12435,t12,s258,s791,ts-route-service,RouteController.queryByIds
1675083156733099582,1675083156735580410,2480,t12,s1174,s258,ts-route-service,RouteRepository.findByIds
1675083156733303643,1675083156735550939,2247,t12,s2612,s1174,ts-route-service,SELECT route
1675083156734441352,1675083156735261026,819,t12,s2338,s2612,ts-route-service,SELECT ts.route
1675083156735858559,1675083156736725347,866,t12,s720,s258,ts-route-service,SELECT ts.route_stations
1675083156736858690,1675083156737576950,718,t12,s2654,s258,ts-route-service,SELECT ts.route_distances
1675083156737695543,1675083156738445788,750,t12,s334,s258,ts-route-service,SELECT ts.route_stations
1675083156738623121,1675083156739402480,779,t12,s1414,s258,ts-route-service,SELECT ts.route_distances
1675083156739524155,1675083156740210711,686,t12,s593,s258,ts-route-service,SELECT ts.route_stations
1675083156740305689,1675083156741025584,719,t12,s1533,s258,ts-route-service,SELECT ts.route_distances
1675083156741111649,1675083156741807965,696,t12,s1775,s258,ts-route-service,SELECT ts.route_stations
1675083156741889079,1675083156742588206,699,t12,s40,s258,ts-route-service,SELECT ts.route_distances
1675083156742669026,1675083156743345102,676,t12,s2215,s258,ts-route-service,SELECT ts.route_stations
1675083156743474037,1675083156744171720,697,t12,s56,s258,ts-route-service,SELECT ts.route_distances
1675083156750000000,1675083156756083427,6083,t12,s845,s133,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675083156751048185,1675083156755699631,4651,t12,s2672,s845,ts-price-service,PriceController.query
1675083156752423182,1675083156755165977,2742,t12,s2361,s2672,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675083156752685789,1675083156755116971,2431,t12,s457,s2361,ts-price-service,SELECT price_config
1675083156753993260,1675083156754900397,907,t12,s1288,s457,ts-price-service,SELECT ts.price_config
1675083156782000000,1675083156802082666,20082,t12,s1740,s820,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083156806000000,1675083156818444666,12444,t12,s1468,s1267,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083156782575287,1675083156801890334,19315,t12,s603,s1740,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083156806350319,1675083156818277008,11926,t12,s2021,s1468,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083156784716889,1675083156792952205,8235,t12,s2270,s603,ts-seat-service,HTTP POST
1675083156793749040,1675083156800963238,7214,t12,s388,s603,ts-seat-service,HTTP GET
1675083156807720950,1675083156812313105,4592,t12,s193,s2021,ts-seat-service,HTTP POST
1675083156813202166,1675083156817245351,4043,t12,s2312,s2021,ts-seat-service,HTTP GET
1675083156789000000,1675083156792234011,3234,t12,s2105,s2270,ts-order-service,/api/v1/orderservice/order/tickets
1675083156809000000,1675083156811489255,2489,t12,s992,s193,ts-order-service,/api/v1/orderservice/order/tickets
1675083156789416282,1675083156792083253,2666,t12,s411,s2105,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083156809264455,1675083156811390837,2126,t12,s2408,s992,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083156790028011,1675083156791617485,1589,t12,s707,s411,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083156809596316,1675083156811021050,1424,t12,s304,s2408,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083156790121113,1675083156791609766,1488,t12,s1377,s707,ts-order-service,SELECT Order
1675083156809646408,1675083156811013415,1367,t12,s1299,s304,ts-order-service,SELECT Order
1675083156790830645,1675083156791596146,765,t12,s1475,s1377,ts-order-service,SELECT ts.orders
1675083156810239174,1675083156811002810,763,t12,s1810,s1299,ts-order-service,SELECT ts.orders
1675083156796000000,1675083156799412070,3412,t12,s1657,s388,ts-config-service,/api/v1/configservice/configs/{configName}
1675083156815000000,1675083156817018563,2018,t12,s1094,s2312,ts-config-service,/api/v1/configservice/configs/{configName}
1675083156796584861,1675083156799254598,2669,t12,s1036,s1657,ts-config-service,ConfigController.retrieve
1675083156815365511,1675083156816900594,1535,t12,s328,s1094,ts-config-service,ConfigController.retrieve
1675083156797147746,1675083156798684452,1536,t12,s1865,s1036,ts-config-service,ConfigRepository.findByName
1675083156815716805,1675083156816464560,747,t12,s851,s328,ts-config-service,ConfigRepository.findByName
1675083156797234866,1675083156798678823,1443,t12,s486,s1865,ts-config-service,SELECT Config
1675083156815773669,1675083156816460201,686,t12,s1244,s851,ts-config-service,SELECT Config
1675083156798066486,1675083156798595015,528,t12,s407,s486,ts-config-service,SELECT ts.config
1675083156815836993,1675083156816398819,561,t12,s2717,s1244,ts-config-service,SELECT ts.config
1675083144082000000,1675083144639574007,557574,t15,s1474,s0,ts-gateway-service,/*
1675083144082978625,1675083144639385685,556407,t15,s2659,s1474,ts-gateway-service,FilteringWebHandler.handle
1675083144083958167,1675083144639558439,555600,t15,s1767,s1474,ts-gateway-service,HTTP POST
1675083144086000000,1675083144636941024,550941,t15,s1894,s1767,ts-travel-service,/api/v1/travelservice/trips/left
1675083144087872197,1675083144635884484,548012,t15,s1630,s1894,ts-travel-service,TravelController.queryInfo
1675083144089323213,1675083144097334132,8010,t15,s2313,s1630,ts-travel-service,TripRepository.findAll
1675083144091959781,1675083144093553738,1593,t15,s1580,s2313,ts-travel-service,SELECT Trip
1675083144093606471,1675083144096693310,3086,t15,s55,s2313,ts-travel-service,Transaction.commit
1675083144092231986,1675083144093270808,1038,t15,s1086,s1580,ts-travel-service,SELECT ts.trip
1675083144099538044,1675083144366787020,267248,t15,s1917,s1630,ts-travel-service,HTTP POST
1675083144369344358,1675083144545037459,175693,t15,s1448,s1630,ts-travel-service,HTTP POST
1675083144547119660,1675083144632561807,85442,t15,s1932,s1630,ts-travel-service,HTTP POST
1675083144101000000,1675083144365555255,264555,t15,s1874,s1917,ts-basic-service,/api/v1/basicservice/basic/travels
1675083144101487291,1675083144365402903,263915,t15,s184,s1874,ts-basic-service,BasicController.queryForTravels
1675083144102530170,1675083144107364274,4834,t15,s2321,s184,ts-basic-service,HTTP POST
1675083144107792568,1675083144113485229,5692,t15,s2340,s184,ts-basic-service,HTTP POST
1675083144114186641,1675083144130647203,16460,t15,s773,s184,ts-basic-service,HTTP POST
1675083144131810654,1675083144364141708,232331,t15,s1443,s184,ts-basic-service,HTTP POST
1675083144104000000,1675083144107058976,3058,t15,s43,s2321,ts-station-service,/api/v1/stationservice/stations/idlist
1675083144104486199,1675083144106877028,2390,t15,s946,s43,ts-station-service,StationController.queryForIdBatch
1675083144105092914,1675083144106603452,1510,t15,s1012,s946,ts-station-service,StationRepository.findByNames
1675083144105193429,1675083144106590583,1397,t15,s1233,s1012,ts-station-service,SELECT station
1675083144105901917,1675083144106523167,621,t15,s429,s1233,ts-station-service,SELECT ts.station
1675083144110000000,1675083144113033731,3033,t15,s632,s2340,ts-train-service,/api/v1/trainservice/trains/byNames
1675083144110641503,1675083144112825996,2184,t15,s2602,s632,ts-train-service,TrainController.retrieveByName
1675083144111295897,1675083144112560550,1264,t15,s1243,s2602,ts-train-service,TrainTypeRepository.findByNames
1675083144111412245,1675083144112548585,1136,t15,s1953,s1243,ts-train-service,SELECT train_type
1675083144112046158,1675083144112459008,412,t15,s2229,s1953,ts-train-service,SELECT ts.train_type
1675083144116000000,1675083144130680103,14680,t15,s190,s773,ts-route-service,/api/v1/routeservice/routes/byIds/
1675083144117108511,1675083144130235403,13126,t15,s858,s190,ts-route-service,RouteController.queryByIds
1675083144118389749,1675083144120974599,2584,t15,s185,s858,ts-route-service,RouteRepository.findByIds
1675083144118648346,1675083144120951134,2302,t15,s802,s185,ts-route-service,SELECT route
1675083144119880004,1675083144120691111,811,t15,s1390,s802,ts-route-service,SELECT ts.route
1675083144121337850,1675083144122139339,801,t15,s1187,s858,ts-route-service,SELECT ts.route_stations
1675083144122304143,1675083144123080590,776,t15,s435,s858,ts-route-service,SELECT ts.route_distances
1675083144123219031,1675083144123910339,691,t15,s947,s858,ts-route-service,SELECT ts.route_stations
1675083144124026619,1675083144124700327,673,t15,s1273,s858,ts-route-service,SELECT ts.route_distances
1675083144124822965,1675083144125658606,835,t15,s507,s858,ts-route-service,SELECT ts.route_stations
1675083144125873340,1675083144126748612,875,t15,s272,s858,ts-route-service,SELECT ts.route_distances
1675083144126987347,1675083144127715828,728,t15,s633,s858,ts-route-service,SELECT ts.route_stations
1675083144127827743,1675083144128465677,637,t15,s750,s858,ts-route-service,SELECT ts.route_distances
1675083144128566440,1675083144129193335,626,t15,s1584,s858,ts-route-service,SELECT ts.route_stations
1675083144129285512,1675083144129941061,655,t15,s1555,s858,ts-route-service,SELECT ts.route_distances
1675083144359000000,1675083144363990524,4990,t15,s1688,s1443,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675083144359713177,1675083144363644114,3930,t15,s873,s1688,ts-price-service,PriceController.query
1675083144360708020,1675083144363165252,2457,t15,s2729,s873,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675083144360896065,1675083144363131047,2234,t15,s540,s2729,ts-price-service,SELECT price_config
1675083144362039811,1675083144362998167,958,t15,s2306,s540,ts-price-service,SELECT ts.price_config
1675083144371000000,1675083144543683715,172683,t15,s1698,s1448,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083144549000000,1675083144631619260,82619,t15,s2613,s1932,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083144371687902,1675083144543442507,171754,t15,s2129,s1698,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083144549549887,1675083144631390970,81841,t15,s380,s2613,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083144373987155,1675083144380723702,6736,t15,s2587,s2129,ts-seat-service,HTTP POST
1675083144381792957,1675083144542096478,160303,t15,s582,s2129,ts-seat-service,HTTP GET
1675083144551261644,1675083144556402916,5141,t15,s2656,s380,ts-seat-service,HTTP POST
1675083144557331355,1675083144630239067,72907,t15,s1951,s380,ts-seat-service,HTTP GET
1675083144376000000,1675083144379499491,3499,t15,s2726,s2587,ts-order-service,/api/v1/orderservice/order/tickets
1675083144553000000,1675083144555621228,2621,t15,s1193,s2656,ts-order-service,/api/v1/orderservice/order/tickets
1675083144376509393,1675083144379332581,2823,t15,s414,s2726,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083144553346126,1675083144555500549,2154,t15,s139,s1193,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083144377255631,1675083144378848000,1592,t15,s119,s414,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083144553943338,1675083144555067769,1124,t15,s817,s139,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083144377339993,1675083144378837909,1497,t15,s1237,s119,ts-order-service,SELECT Order
1675083144554008155,1675083144555059949,1051,t15,s751,s817,ts-order-service,SELECT Order
1675083144378024187,1675083144378821238,797,t15,s960,s1237,ts-order-service,SELECT ts.orders
1675083144554085633,1675083144555046459,960,t15,s869,s751,ts-order-service,SELECT ts.orders
1675083144384000000,1675083144541802394,157802,t15,s1194,s582,ts-config-service,/api/v1/configservice/configs/{configName}
1675083144558000000,1675083144628139186,70139,t15,s654,s1951,ts-config-service,/api/v1/configservice/configs/{configName}
1675083144384527977,1675083144541241352,156713,t15,s1122,s1194,ts-config-service,ConfigController.retrieve
1675083144558439505,1675083144627966941,69527,t15,s1760,s654,ts-config-service,ConfigController.retrieve
1675083144384986011,1675083144539044106,154058,t15,s275,s1122,ts-config-service,ConfigRepository.findByName
1675083144558841221,1675083144627014696,68173,t15,s2370,s1760,ts-config-service,ConfigRepository.findByName
1675083144385050287,1675083144539034075,153983,t15,s1909,s275,ts-config-service,SELECT Config
1675083144558896058,1675083144627007910,68111,t15,s2119,s2370,ts-config-service,SELECT Config
1675083144385652374,1675083144386163771,511,t15,s1862,s1909,ts-config-service,SELECT ts.config
1675083144558967116,1675083144624983249,66016,t15,s206,s2119,ts-config-service,SELECT ts.config
1675083148927000000,1675083150990938765,2063938,t4,s1131,s0,ts-gateway-service,/*
1675083148927787486,1675083150990685413,2062897,t4,s2567,s1131,ts-gateway-service,FilteringWebHandler.handle
1675083148928982797,1675083150990876818,2061894,t4,s753,s1131,ts-gateway-service,HTTP GET
1675083149928000000,1675083149994631569,66631,t4,s1714,s753,ts-food-service,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId}
1675083149930084564,1675083149994071603,63987,t4,s2189,s1714,ts-food-service,FoodController.getAllFood
1675083149931573522,1675083149940444449,8870,t4,s1476,s2189,ts-food-service,HTTP GET
1675083149941629009,1675083149970770302,29141,t4,s302,s2189,ts-food-service,HTTP GET
1675083149971441525,1675083149988888308,17446,t4,s829,s2189,ts-food-service,HTTP POST
1675083149935000000,1675083149940885823,5885,t4,s2559,s1476,ts-train-food-service,/api/v1/trainfoodservice/trainfoods/{tripId}
1675083149936212666,1675083149940155015,3942,t4,s1716,s2559,ts-train-food-service,TrainFoodController.getTrainFoodOfTrip
1675083149936820708,1675083149938801612,1980,t4,s1725,s1716,ts-train-food-service,TrainFoodRepository.findByTripId
1675083149937122967,1675083149938785676,1662,t4,s2744,s1725,ts-train-food-service,SELECT TrainFood
1675083149937949284,1675083149938429856,480,t4,s1762,s2744,ts-train-food-service,SELECT ts.train_food
1675083149939236725,1675083149939687731,451,t4,s2120,s1716,ts-train-food-service,SELECT ts.train_food_list
1675083149946000000,1675083149971209743,25209,t4,s2633,s302,ts-travel-service,/api/v1/travelservice/routes/{tripId}
1675083149947497463,1675083149970705162,23207,t4,s2012,s2633,ts-travel-service,TravelController.getRouteByTripId
1675083149948792240,1675083149951832285,3040,t4,s1041,s2012,ts-travel-service,TripRepository.findByTripId
1675083149949080573,1675083149951799559,2718,t4,s1456,s1041,ts-travel-service,SELECT Trip
1675083149950504894,1675083149951421102,916,t4,s2150,s1456,ts-travel-service,SELECT ts.trip
1675083149952974655,1675083149967761880,14787,t4,s1375,s2012,ts-travel-service,HTTP GET
1675083149957000000,1675083149967313918,10313,t4,s1668,s1375,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675083149958023564,1675083149966895509,8871,t4,s686,s1668,ts-route-service,RouteController.queryById
1675083149959036745,1675083149964482988,5446,t4,s1354,s686,ts-route-service,RouteRepository.findById
1675083149961383171,1675083149962663850,1280,t4,s586,s1354,ts-route-service,Session.find route.entity.Route
1675083149962687412,1675083149963899849,1212,t4,s974,s1354,ts-route-service,Transaction.commit
1675083149961565123,1675083149962396119,830,t4,s548,s586,ts-route-service,SELECT ts.route
1675083149964860595,1675083149965638989,778,t4,s317,s686,ts-route-service,SELECT ts.route_stations
1675083149965823926,1675083149966583033,759,t4,s1554,s686,ts-route-service,SELECT ts.route_distances
1675083149977000000,1675083149993127896,16127,t4,s327,s829,ts-station-food-service,/api/v1/stationfoodservice/stationfoodstores
1675083149981041482,1675083149988725840,7684,t4,s1346,s327,ts-station-food-service,StationFoodController.getFoodStoresByStationNames
1675083149983072975,1675083149987425133,4352,t4,s2211,s1346,ts-station-food-service,StationFoodRepository.findByStationNameIn
1675083149983834164,1675083149987290170,3456,t4,s1543,s2211,ts-station-food-service,SELECT StationFoodStore
1675083149985644811,1675083149986768611,1123,t4,s1262,s1543,ts-station-food-service,SELECT ts.station_food_store
1675083142600000000,1675083143337018738,737018,t24,s2133,s0,ts-gateway-service,/*
1675083142600717041,1675083143336832197,736115,t24,s1378,s2133,ts-gateway-service,FilteringWebHandler.handle
1675083142601857679,1675083143336968786,735111,t24,s840,s2133,ts-gateway-service,HTTP POST
1675083142604000000,1675083143335980364,731980,t24,s2639,s840,ts-preserve-service,/api/v1/preserveservice/preserve
1675083142605103990,1675083143335489677,730385,t24,s854,s2639,ts-preserve-service,PreserveController.preserve
1675083142606120007,1675083142648991252,42871,t24,s73,s854,ts-preserve-service,HTTP GET
1675083142650034046,1675083142666417484,16383,t24,s2506,s854,ts-preserve-service,HTTP GET
1675083142668139670,1675083143007606013,339466,t24,s1875,s854,ts-preserve-service,HTTP POST
1675083143008981460,1675083143044863250,35881,t24,s473,s854,ts-preserve-service,HTTP POST
1675083143045762849,1675083143287013459,241250,t24,s99,s854,ts-preserve-service,HTTP POST
1675083143288297360,1675083143308571922,20274,t24,s1710,s854,ts-preserve-service,HTTP POST
1675083143309499822,1675083143325642079,16142,t24,s1990,s854,ts-preserve-service,HTTP GET
1675083143327118191,1675083143334520600,7402,t24,s2623,s854,ts-preserve-service,HTTP GET
1675083142609000000,1675083142648476835,39476,t24,s106,s73,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675083142610351405,1675083142647953967,37602,t24,s2028,s106,ts-security-service,SecurityController.check
1675083142611267108,1675083142630317654,19050,t24,s1251,s2028,ts-security-service,HTTP GET
1675083142631180491,1675083142644340805,13160,t24,s500,s2028,ts-security-service,HTTP GET
1675083142614000000,1675083142629229765,15229,t24,s1072,s1251,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675083142940000000,1675083142952138238,12138,t24,s1075,s1208,ts-order-service,/api/v1/orderservice/order/tickets
1675083142976000000,1675083142987984739,11984,t24,s1360,s866,ts-order-service,/api/v1/orderservice/order/tickets
1675083142614434779,1675083142628954098,14519,t24,s1535,s1072,ts-order-service,OrderController.securityInfoCheck
1675083142940348802,1675083142951913071,11564,t24,s1350,s1075,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083142976426779,1675083142987768594,11341,t24,s2363,s1360,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083142614899223,1675083142624659115,9759,t24,s1524,s1535,ts-order-service,OrderRepository.findByAccountId
1675083142940834361,1675083142950754198,9919,t24,s885,s1350,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083142976972377,1675083142986645860,9673,t24,s964,s2363,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083142614962583,1675083142624647902,9685,t24,s1039,s1524,ts-order-service,SELECT Order
1675083142940900506,1675083142950743506,9843,t24,s1447,s885,ts-order-service,SELECT Order
1675083142977056126,1675083142986632530,9576,t24,s1180,s964,ts-order-service,SELECT Order
1675083142615033966,1675083142620848337,5814,t24,s2495,s1039,ts-order-service,SELECT ts.orders
1675083142940973173,1675083142946653875,5680,t24,s384,s1447,ts-order-service,SELECT ts.orders
1675083142977145996,1675083142982739971,5593,t24,s2400,s1180,ts-order-service,SELECT ts.orders
1675083143054310587,1675083143059919587,5609,t24,s2644,s1260,ts-order-service,SELECT ts.orders
1675083142634000000,1675083142644056016,10056,t24,s337,s500,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675083142634519382,1675083142643833499,9314,t24,s1751,s337,ts-order-other-service,OrderOtherController.securityInfoCheck
1675083142635000238,1675083142642756892,7756,t24,s234,s1751,ts-order-other-service,OrderOtherRepository.findByAccountId
1675083142635061672,1675083142642746235,7684,t24,s1931,s234,ts-order-other-service,SELECT Order
1675083142635603864,1675083142639827311,4223,t24,s413,s1931,ts-order-other-service,SELECT ts.orders_other
1675083142644857509,1675083142646492104,1634,t24,s2161,s2028,ts-security-service,SecurityRepository.findByName
1675083142646505678,1675083142647239390,733,t24,s896,s2028,ts-security-service,SecurityRepository.findByName
1675083142645025528,1675083142646482975,1457,t24,s1059,s2161,ts-security-service,SELECT SecurityConfig
1675083142646580665,1675083142647233478,652,t24,s972,s896,ts-security-service,SELECT SecurityConfig
