StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675081782252000000,1675081782267964028,15964,t28,s879,s1062,ts-route-service,/api/v1/routeservice/routes/byIds/
1675081782253247609,1675081782267446592,14198,t28,s521,s879,ts-route-service,RouteController.queryByIds
1675081782254586547,1675081782257547427,2960,t28,s1030,s521,ts-route-service,RouteRepository.findByIds
1675081782254921656,1675081782257497870,2576,t28,s12,s1030,ts-route-service,SELECT route
1675081782256252621,1675081782257206108,953,t28,s2213,s12,ts-route-service,SELECT ts.route
1675081782257958353,1675081782258826633,868,t28,s1400,s521,ts-route-service,SELECT ts.route_stations
1675081782259051309,1675081782259879155,827,t28,s1103,s521,ts-route-service,SELECT ts.route_distances
1675081782260021073,1675081782260755170,734,t28,s929,s521,ts-route-service,SELECT ts.route_stations
1675081782260863827,1675081782261591077,727,t28,s171,s521,ts-route-service,SELECT ts.route_distances
1675081782261691093,1675081782262549187,858,t28,s2176,s521,ts-route-service,SELECT ts.route_stations
1675081782262676025,1675081782263453923,777,t28,s912,s521,ts-route-service,SELECT ts.route_distances
1675081782263566469,1675081782264350677,784,t28,s956,s521,ts-route-service,SELECT ts.route_stations
1675081782264448379,1675081782265230301,781,t28,s1423,s521,ts-route-service,SELECT ts.route_distances
1675081782265325774,1675081782266247538,921,t28,s1953,s521,ts-route-service,SELECT ts.route_stations
1675081782266326920,1675081782267072178,745,t28,s1863,s521,ts-route-service,SELECT ts.route_distances
1675081782272000000,1675081782277956717,5956,t28,s272,s2511,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675081782272871174,1675081782277496323,4625,t28,s718,s272,ts-price-service,PriceController.query
1675081782274048301,1675081782276911856,2863,t28,s283,s718,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675081782274266447,1675081782276874453,2608,t28,s1553,s283,ts-price-service,SELECT price_config
1675081782275536623,1675081782276624327,1087,t28,s221,s1553,ts-price-service,SELECT ts.price_config
1675081782289000000,1675081782329071026,40071,t28,s2226,s1981,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081782334000000,1675081782347709871,13709,t28,s1165,s1084,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081782353000000,1675081782366100417,13100,t28,s47,s1392,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081782369000000,1675081782382423726,13423,t28,s264,s297,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081782386000000,1675081782411473954,25473,t28,s2468,s428,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081782414000000,1675081782425948841,11948,t28,s1823,s1088,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081782289857624,1675081782328753452,38895,t28,s1410,s2226,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081782334546745,1675081782347488399,12941,t28,s1426,s1165,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081782353528198,1675081782365905303,12377,t28,s1257,s47,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081782369471090,1675081782382244545,12773,t28,s1286,s264,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081782386390691,1675081782411276032,24885,t28,s1771,s2468,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081782414375329,1675081782425756751,11381,t28,s2474,s1823,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081782292274346,1675081782319283399,27009,t28,s1817,s1410,ts-seat-service,HTTP POST
1675081782320522426,1675081782327469658,6947,t28,s1921,s1410,ts-seat-service,HTTP GET
1675081782336330988,1675081782341253585,4922,t28,s59,s1426,ts-seat-service,HTTP POST
1675081782342378360,1675081782346449366,4071,t28,s2285,s1426,ts-seat-service,HTTP GET
1675081782355257795,1675081782359648542,4390,t28,s576,s1257,ts-seat-service,HTTP POST
1675081782360593235,1675081782364925188,4331,t28,s451,s1257,ts-seat-service,HTTP GET
1675081782371194091,1675081782376353476,5159,t28,s1594,s1286,ts-seat-service,HTTP POST
1675081782377390036,1675081782381339884,3949,t28,s1269,s1286,ts-seat-service,HTTP GET
1675081782387934490,1675081782391920433,3985,t28,s702,s1771,ts-seat-service,HTTP POST
1675081782392773348,1675081782410430289,17656,t28,s1629,s1771,ts-seat-service,HTTP GET
1675081782415892226,1675081782419818761,3926,t28,s1841,s2474,ts-seat-service,HTTP POST
1675081782420679800,1675081782424871785,4191,t28,s2492,s2474,ts-seat-service,HTTP GET
1675081782295000000,1675081782297761871,2761,t28,s1078,s1817,ts-order-service,/api/v1/orderservice/order/tickets
1675081782338000000,1675081782340201428,2201,t28,s1470,s59,ts-order-service,/api/v1/orderservice/order/tickets
1675081782356000000,1675081782358045002,2045,t28,s603,s576,ts-order-service,/api/v1/orderservice/order/tickets
1675081782373000000,1675081782375889580,2889,t28,s2105,s1594,ts-order-service,/api/v1/orderservice/order/tickets
1675081782389000000,1675081782390940807,1940,t28,s109,s702,ts-order-service,/api/v1/orderservice/order/tickets
1675081782417000000,1675081782418879350,1879,t28,s2238,s1841,ts-order-service,/api/v1/orderservice/order/tickets
1675081782295349408,1675081782297636186,2286,t28,s1287,s1078,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081782338308174,1675081782340077764,1769,t28,s1930,s1470,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081782356296990,1675081782357922123,1625,t28,s1577,s603,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081782373423605,1675081782375772774,2349,t28,s2007,s2105,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081782389283981,1675081782390839885,1555,t28,s152,s109,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081782417270040,1675081782418778970,1508,t28,s440,s2238,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081782295840487,1675081782297214526,1374,t28,s328,s1287,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081782338746161,1675081782339690114,943,t28,s421,s1930,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081782356638452,1675081782357520632,882,t28,s129,s1577,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081782374014030,1675081782375371023,1356,t28,s2556,s2007,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081782389618302,1675081782390463083,844,t28,s1416,s152,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081782417590738,1675081782418443631,852,t28,s683,s440,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081782295900788,1675081782297208151,1307,t28,s1270,s328,ts-order-service,SELECT Order
1675081782338806665,1675081782339683526,876,t28,s1515,s421,ts-order-service,SELECT Order
1675081782356695261,1675081782357511935,816,t28,s1356,s129,ts-order-service,SELECT Order
1675081782374090750,1675081782375361698,1270,t28,s1844,s2556,ts-order-service,SELECT Order
1675081782389673695,1675081782390455933,782,t28,s1871,s1416,ts-order-service,SELECT Order
1675081782417631726,1675081782418436895,805,t28,s102,s683,ts-order-service,SELECT Order
1675081782296512628,1675081782297194750,682,t28,s1855,s1270,ts-order-service,SELECT ts.orders
1675081782338890374,1675081782339670924,780,t28,s1711,s1515,ts-order-service,SELECT ts.orders
1675081782356762369,1675081782357497895,735,t28,s2441,s1356,ts-order-service,SELECT ts.orders
1675081782374680765,1675081782375347372,666,t28,s1959,s1844,ts-order-service,SELECT ts.orders
1675081782389725358,1675081782390444907,719,t28,s1006,s1871,ts-order-service,SELECT ts.orders
1675081782417682767,1675081782418425959,743,t28,s2037,s102,ts-order-service,SELECT ts.orders
1675081782323000000,1675081782326012394,3012,t28,s992,s1921,ts-config-service,/api/v1/configservice/configs/{configName}
1675081782343000000,1675081782344987635,1987,t28,s2177,s2285,ts-config-service,/api/v1/configservice/configs/{configName}
1675081782362000000,1675081782364126707,2126,t28,s599,s451,ts-config-service,/api/v1/configservice/configs/{configName}
1675081782379000000,1675081782380941181,1941,t28,s2342,s1269,ts-config-service,/api/v1/configservice/configs/{configName}
1675081782394000000,1675081782395821807,1821,t28,s1396,s1629,ts-config-service,/api/v1/configservice/configs/{configName}
1675081782422000000,1675081782423822740,1822,t28,s1722,s2492,ts-config-service,/api/v1/configservice/configs/{configName}
1675081782323585203,1675081782325832153,2246,t28,s2252,s992,ts-config-service,ConfigController.retrieve
1675081782343428200,1675081782344863222,1435,t28,s843,s2177,ts-config-service,ConfigController.retrieve
1675081782362539859,1675081782364000753,1460,t28,s918,s599,ts-config-service,ConfigController.retrieve
1675081782379378913,1675081782380812650,1433,t28,s869,s2342,ts-config-service,ConfigController.retrieve
1675081782394347427,1675081782395713935,1366,t28,s21,s1396,ts-config-service,ConfigController.retrieve
1675081782422340509,1675081782423704328,1363,t28,s19,s1722,ts-config-service,ConfigController.retrieve
1675081782324087422,1675081782325337669,1250,t28,s2328,s2252,ts-config-service,ConfigRepository.findByName
1675081782343729798,1675081782344442813,713,t28,s2512,s843,ts-config-service,ConfigRepository.findByName
1675081782362856976,1675081782363568707,711,t28,s1925,s918,ts-config-service,ConfigRepository.findByName
1675081782379740540,1675081782380403842,663,t28,s355,s869,ts-config-service,ConfigRepository.findByName
1675081782394640773,1675081782395337547,696,t28,s905,s21,ts-config-service,ConfigRepository.findByName
1675081782422593240,1675081782423302689,709,t28,s2146,s19,ts-config-service,ConfigRepository.findByName
1675081782324158099,1675081782325333617,1175,t28,s719,s2328,ts-config-service,SELECT Config
1675081782343784801,1675081782344439269,654,t28,s2434,s2512,ts-config-service,SELECT Config
1675081782362913273,1675081782363565247,651,t28,s2368,s1925,ts-config-service,SELECT Config
1675081782379790121,1675081782380400449,610,t28,s593,s355,ts-config-service,SELECT Config
1675081782394683731,1675081782395335238,651,t28,s2015,s905,ts-config-service,SELECT Config
1675081782422634885,1675081782423298818,663,t28,s2347,s2146,ts-config-service,SELECT Config
1675081782324784795,1675081782325237508,452,t28,s2305,s719,ts-config-service,SELECT ts.config
1675081782343850953,1675081782344385753,534,t28,s198,s2434,ts-config-service,SELECT ts.config
1675081782362988022,1675081782363510010,521,t28,s1402,s2368,ts-config-service,SELECT ts.config
1675081782379843749,1675081782380350831,507,t28,s155,s593,ts-config-service,SELECT ts.config
1675081782394731583,1675081782395294656,563,t28,s2074,s2015,ts-config-service,SELECT ts.config
1675081782422684576,1675081782423251137,566,t28,s1221,s2347,ts-config-service,SELECT ts.config
1675081778067000000,1675081778249953423,182953,t15,s902,s0,ts-gateway-service,/*
1675081778067950218,1675081778249707987,181757,t15,s2088,s902,ts-gateway-service,FilteringWebHandler.handle
1675081778069270210,1675081778249893988,180623,t15,s1473,s902,ts-gateway-service,HTTP POST
1675081778072000000,1675081778248581046,176581,t15,s1828,s1473,ts-travel-service,/api/v1/travelservice/trips/left
1675081778073725984,1675081778247829794,174103,t15,s1464,s1828,ts-travel-service,TravelController.queryInfo
1675081778075128259,1675081778082309979,7181,t15,s496,s1464,ts-travel-service,TripRepository.findAll
1675081778078479060,1675081778080297929,1818,t15,s399,s496,ts-travel-service,SELECT Trip
1675081778080377070,1675081778081681427,1304,t15,s2488,s496,ts-travel-service,Transaction.commit
1675081778078817054,1675081778079995932,1178,t15,s836,s399,ts-travel-service,SELECT ts.trip
1675081778084806130,1675081778157021018,72214,t15,s663,s1464,ts-travel-service,HTTP POST
1675081778159544246,1675081778205916442,46372,t15,s1070,s1464,ts-travel-service,HTTP POST
1675081778207691737,1675081778245345578,37653,t15,s2293,s1464,ts-travel-service,HTTP POST
1675081778086000000,1675081778155287482,69287,t15,s1773,s663,ts-basic-service,/api/v1/basicservice/basic/travels
1675081778086418803,1675081778155128505,68709,t15,s1008,s1773,ts-basic-service,BasicController.queryForTravels
1675081778087394047,1675081778093324207,5930,t15,s786,s1008,ts-basic-service,HTTP POST
1675081778093871111,1675081778097447378,3576,t15,s692,s1008,ts-basic-service,HTTP POST
1675081778098336750,1675081778139629308,41292,t15,s353,s1008,ts-basic-service,HTTP POST
1675081778145929744,1675081778153634632,7704,t15,s2457,s1008,ts-basic-service,HTTP POST
1675081778089000000,1675081778093209569,4209,t15,s590,s786,ts-station-service,/api/v1/stationservice/stations/idlist
1675081778089901448,1675081778092971633,3070,t15,s1178,s590,ts-station-service,StationController.queryForIdBatch
1675081778090964353,1675081778092659156,1694,t15,s1184,s1178,ts-station-service,StationRepository.findByNames
1675081778091134881,1675081778092638884,1504,t15,s1984,s1184,ts-station-service,SELECT station
1675081778091988503,1675081778092560736,572,t15,s2386,s1984,ts-station-service,SELECT ts.station
1675081778095000000,1675081778097725329,2725,t15,s1607,s692,ts-train-service,/api/v1/trainservice/trains/byNames
1675081778095540426,1675081778097457645,1917,t15,s489,s1607,ts-train-service,TrainController.retrieveByName
1675081778096091027,1675081778097224227,1133,t15,s2171,s489,ts-train-service,TrainTypeRepository.findByNames
1675081778096225667,1675081778097203328,977,t15,s1446,s2171,ts-train-service,SELECT train_type
1675081778096743620,1675081778097133852,390,t15,s63,s1446,ts-train-service,SELECT ts.train_type
1675081778124000000,1675081778139884732,15884,t15,s125,s353,ts-route-service,/api/v1/routeservice/routes/byIds/
1675081778125049672,1675081778139349474,14299,t15,s2357,s125,ts-route-service,RouteController.queryByIds
1675081778126358064,1675081778129327311,2969,t15,s1525,s2357,ts-route-service,RouteRepository.findByIds
1675081778126696814,1675081778129282066,2585,t15,s842,s1525,ts-route-service,SELECT route
1675081778128016414,1675081778129016834,1000,t15,s1020,s842,ts-route-service,SELECT ts.route
1675081778129720077,1675081778130665260,945,t15,s1067,s2357,ts-route-service,SELECT ts.route_stations
1675081778130831818,1675081778131957712,1125,t15,s2049,s2357,ts-route-service,SELECT ts.route_distances
1675081778132293037,1675081778133188876,895,t15,s1203,s2357,ts-route-service,SELECT ts.route_stations
1675081778133356167,1675081778134176961,820,t15,s2262,s2357,ts-route-service,SELECT ts.route_distances
1675081778134295398,1675081778135041801,746,t15,s1091,s2357,ts-route-service,SELECT ts.route_stations
1675081778135139185,1675081778135880899,741,t15,s1880,s2357,ts-route-service,SELECT ts.route_distances
1675081778135969562,1675081778136644634,675,t15,s606,s2357,ts-route-service,SELECT ts.route_stations
1675081778136724248,1675081778137421136,696,t15,s1572,s2357,ts-route-service,SELECT ts.route_distances
1675081778137502225,1675081778138264629,762,t15,s770,s2357,ts-route-service,SELECT ts.route_stations
1675081778138348180,1675081778139020525,672,t15,s1599,s2357,ts-route-service,SELECT ts.route_distances
1675081778148000000,1675081778153966215,5966,t15,s1187,s2457,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675081778148957377,1675081778153481438,4524,t15,s972,s1187,ts-price-service,PriceController.query
1675081778150185111,1675081778152831030,2645,t15,s2214,s972,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675081778150424880,1675081778152794057,2369,t15,s1151,s2214,ts-price-service,SELECT price_config
1675081778151585627,1675081778152585329,999,t15,s1191,s1151,ts-price-service,SELECT ts.price_config
1675081778162000000,1675081778204279120,42279,t15,s2487,s1070,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081778209000000,1675081778243798418,34798,t15,s581,s2293,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081778162658770,1675081778204007122,41348,t15,s2503,s2487,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081778209503164,1675081778243567024,34063,t15,s1924,s581,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081778165003540,1675081778195224644,30221,t15,s1879,s2503,ts-seat-service,HTTP POST
1675081778196554748,1675081778202644295,6089,t15,s1957,s2503,ts-seat-service,HTTP GET
1675081778211029491,1675081778216481466,5451,t15,s2549,s1924,ts-seat-service,HTTP POST
1675081778217583432,1675081778242507483,24924,t15,s997,s1924,ts-seat-service,HTTP GET
1675081778167000000,1675081778170322728,3322,t15,s1069,s1879,ts-order-service,/api/v1/orderservice/order/tickets
1675081778213000000,1675081778216069246,3069,t15,s2151,s2549,ts-order-service,/api/v1/orderservice/order/tickets
1675081778167454783,1675081778170172506,2717,t15,s1064,s1069,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081778213281033,1675081778215858378,2577,t15,s79,s2151,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081778168148249,1675081778169694463,1546,t15,s1739,s1064,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081778213638862,1675081778215173555,1534,t15,s1980,s79,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081778168227035,1675081778169679960,1452,t15,s1672,s1739,ts-order-service,SELECT Order
1675081778213693207,1675081778215155680,1462,t15,s1962,s1980,ts-order-service,SELECT Order
1675081778168951718,1675081778169662560,710,t15,s216,s1672,ts-order-service,SELECT ts.orders
1675081778214392851,1675081778215137449,744,t15,s661,s1962,ts-order-service,SELECT ts.orders
1675081778198000000,1675081778201127853,3127,t15,s1939,s1957,ts-config-service,/api/v1/configservice/configs/{configName}
1675081778219000000,1675081778220858962,1858,t15,s896,s997,ts-config-service,/api/v1/configservice/configs/{configName}
1675081778198656696,1675081778200980081,2323,t15,s393,s1939,ts-config-service,ConfigController.retrieve
1675081778219364292,1675081778220746639,1382,t15,s319,s896,ts-config-service,ConfigController.retrieve
1675081778199205957,1675081778200475385,1269,t15,s1655,s393,ts-config-service,ConfigRepository.findByName
1675081778219636942,1675081778220372931,735,t15,s724,s319,ts-config-service,ConfigRepository.findByName
1675081778199275876,1675081778200471856,1195,t15,s646,s1655,ts-config-service,SELECT Config
1675081778219677104,1675081778220370431,693,t15,s1967,s724,ts-config-service,SELECT Config
1675081778199920961,1675081778200394465,473,t15,s1311,s646,ts-config-service,SELECT ts.config
1675081778219726977,1675081778220328290,601,t15,s561,s1967,ts-config-service,SELECT ts.config
1675081770768000000,1675081770883386295,115386,t30,s1707,s0,ts-gateway-service,/*
1675081770768960307,1675081770883099018,114138,t30,s364,s1707,ts-gateway-service,FilteringWebHandler.handle
1675081770770193387,1675081770883269953,113076,t30,s326,s1707,ts-gateway-service,HTTP POST
1675081770772000000,1675081770881492442,109492,t30,s291,s326,ts-travel-service,/api/v1/travelservice/trips/left
1675081770773355357,1675081770880563107,107207,t30,s1760,s291,ts-travel-service,TravelController.queryInfo
1675081770774490852,1675081770780445894,5955,t30,s1378,s1760,ts-travel-service,TripRepository.findAll
1675081770777138791,1675081770778689908,1551,t30,s157,s1378,ts-travel-service,SELECT Trip
1675081770778758255,1675081770779872233,1113,t30,s2543,s1378,ts-travel-service,Transaction.commit
1675081770777404764,1675081770778447353,1042,t30,s65,s157,ts-travel-service,SELECT ts.trip
1675081770782733422,1675081770833403219,50669,t30,s1405,s1760,ts-travel-service,HTTP POST
1675081770836260762,1675081770858122936,21862,t30,s1563,s1760,ts-travel-service,HTTP POST
1675081770860065065,1675081770877923999,17858,t30,s2090,s1760,ts-travel-service,HTTP POST
1675081770786000000,1675081770832422064,46422,t30,s1478,s1405,ts-basic-service,/api/v1/basicservice/basic/travels
1675081770786654468,1675081770832267390,45612,t30,s2464,s1478,ts-basic-service,BasicController.queryForTravels
1675081770787827847,1675081770793342018,5514,t30,s1544,s2464,ts-basic-service,HTTP POST
1675081770794103643,1675081770802791383,8687,t30,s204,s2464,ts-basic-service,HTTP POST
1675081770803537140,1675081770821363542,17826,t30,s200,s2464,ts-basic-service,HTTP POST
1675081770822498171,1675081770831114518,8616,t30,s2377,s2464,ts-basic-service,HTTP POST
1675081770790000000,1675081770792827083,2827,t30,s1177,s1544,ts-station-service,/api/v1/stationservice/stations/idlist
1675081770790514405,1675081770792663729,2149,t30,s1713,s1177,ts-station-service,StationController.queryForIdBatch
1675081770791107592,1675081770792423016,1315,t30,s1133,s1713,ts-station-service,StationRepository.findByNames
1675081770791217942,1675081770792412937,1194,t30,s523,s1133,ts-station-service,SELECT station
1675081770791841598,1675081770792362385,520,t30,s555,s523,ts-station-service,SELECT ts.station
1675081770800000000,1675081770802824726,2824,t30,s1804,s204,ts-train-service,/api/v1/trainservice/trains/byNames
1675081770800542899,1675081770802627215,2084,t30,s1242,s1804,ts-train-service,TrainController.retrieveByName
1675081770801085026,1675081770802341156,1256,t30,s415,s1242,ts-train-service,TrainTypeRepository.findByNames
1675081770801214412,1675081770802319074,1104,t30,s6,s415,ts-train-service,SELECT train_type
1675081770801785337,1675081770802198604,413,t30,s144,s6,ts-train-service,SELECT ts.train_type
1675081770807000000,1675081770821699231,14699,t30,s1021,s200,ts-route-service,/api/v1/routeservice/routes/byIds/
1675081770808254592,1675081770821258718,13004,t30,s2408,s1021,ts-route-service,RouteController.queryByIds
1675081770809590836,1675081770812405565,2814,t30,s390,s2408,ts-route-service,RouteRepository.findByIds
1675081770809915458,1675081770812357396,2441,t30,s633,s390,ts-route-service,SELECT route
1675081770811200758,1675081770812093668,892,t30,s1956,s633,ts-route-service,SELECT ts.route
1675081770812783429,1675081770813584444,801,t30,s2136,s2408,ts-route-service,SELECT ts.route_stations
1675081770813732314,1675081770814493182,760,t30,s1720,s2408,ts-route-service,SELECT ts.route_distances
1675081770814608043,1675081770815267884,659,t30,s262,s2408,ts-route-service,SELECT ts.route_stations
1675081770815358536,1675081770816004564,646,t30,s1252,s2408,ts-route-service,SELECT ts.route_distances
1675081770816085050,1675081770816797469,712,t30,s2111,s2408,ts-route-service,SELECT ts.route_stations
1675081770816947814,1675081770817669535,721,t30,s1300,s2408,ts-route-service,SELECT ts.route_distances
1675081770817816762,1675081770818684189,867,t30,s1434,s2408,ts-route-service,SELECT ts.route_stations
1675081770818778315,1675081770819465999,687,t30,s2064,s2408,ts-route-service,SELECT ts.route_distances
1675081770819549991,1675081770820232502,682,t30,s1648,s2408,ts-route-service,SELECT ts.route_stations
1675081770820312296,1675081770820926575,614,t30,s1658,s2408,ts-route-service,SELECT ts.route_distances
1675081770825000000,1675081770830593487,5593,t30,s962,s2377,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675081770825872761,1675081770830117291,4244,t30,s103,s962,ts-price-service,PriceController.query
1675081770826946812,1675081770829610487,2663,t30,s480,s103,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675081770827162519,1675081770829574652,2412,t30,s1947,s480,ts-price-service,SELECT price_config
1675081770828448816,1675081770829389010,940,t30,s1244,s1947,ts-price-service,SELECT ts.price_config
1675081770839000000,1675081770857046109,18046,t30,s2465,s1563,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081770862000000,1675081770877107737,15107,t30,s2181,s2090,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081770839557011,1675081770856812627,17255,t30,s1686,s2465,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081770862470875,1675081770876850995,14380,t30,s1271,s2181,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081770841664565,1675081770847638559,5973,t30,s1220,s1686,ts-seat-service,HTTP POST
1675081770848714452,1675081770855649080,6934,t30,s473,s1686,ts-seat-service,HTTP GET
1675081770864174884,1675081770870373623,6198,t30,s571,s1271,ts-seat-service,HTTP POST
1675081770871316080,1675081770875818894,4502,t30,s2569,s1271,ts-seat-service,HTTP GET
1675081770843000000,1675081770845908951,2908,t30,s1551,s1220,ts-order-service,/api/v1/orderservice/order/tickets
1675081770843350189,1675081770845780603,2430,t30,s2039,s1551,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081770843866261,1675081770845360593,1494,t30,s535,s2039,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081770843939257,1675081770845352408,1413,t30,s2302,s535,ts-order-service,SELECT Order
1675081770844600102,1675081770845339606,739,t30,s1318,s2302,ts-order-service,SELECT ts.orders
1675081770851000000,1675081770853952763,2952,t30,s2159,s473,ts-config-service,/api/v1/configservice/configs/{configName}
1675081770872000000,1675081770874391466,2391,t30,s2029,s2569,ts-config-service,/api/v1/configservice/configs/{configName}
1675081770851551328,1675081770853807433,2256,t30,s369,s2159,ts-config-service,ConfigController.retrieve
1675081770872488305,1675081770874238079,1749,t30,s2407,s2029,ts-config-service,ConfigController.retrieve
1675081770852001339,1675081770853310906,1309,t30,s2104,s369,ts-config-service,ConfigRepository.findByName
1675081770872938036,1675081770873749266,811,t30,s666,s2407,ts-config-service,ConfigRepository.findByName
1675081770852071130,1675081770853306485,1235,t30,s56,s2104,ts-config-service,SELECT Config
1675081770872997359,1675081770873745812,748,t30,s1344,s666,ts-config-service,SELECT Config
1675081770852660200,1675081770853241419,581,t30,s1135,s56,ts-config-service,SELECT ts.config
1675081770873072501,1675081770873685437,612,t30,s649,s1344,ts-config-service,SELECT ts.config
1675081770865000000,1675081770868756945,3756,t30,s1791,s571,ts-order-service,/api/v1/orderservice/order/tickets
1675081770865347954,1675081770868618951,3270,t30,s2001,s1791,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081770865806060,1675081770868094127,2288,t30,s181,s2001,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081770865873274,1675081770868085140,2211,t30,s969,s181,ts-order-service,SELECT Order
1675081770867259692,1675081770868068965,809,t30,s2369,s969,ts-order-service,SELECT ts.orders
1675081768419000000,1675081768859158069,440158,t4,s564,s0,ts-gateway-service,/*
1675081768419833377,1675081768858945297,439111,t4,s1074,s564,ts-gateway-service,FilteringWebHandler.handle
1675081768420768159,1675081768859118684,438350,t4,s2433,s564,ts-gateway-service,HTTP POST
1675081768423000000,1675081768857949405,434949,t4,s915,s2433,ts-travel-service,/api/v1/travelservice/trips/left
1675081768424596044,1675081768857047058,432451,t4,s1305,s915,ts-travel-service,TravelController.queryInfo
1675081768425882793,1675081768431702344,5819,t4,s1929,s1305,ts-travel-service,TripRepository.findAll
1675081768428469087,1675081768429907833,1438,t4,s831,s1929,ts-travel-service,SELECT Trip
1675081768429966691,1675081768431104161,1137,t4,s2202,s1929,ts-travel-service,Transaction.commit
1675081768428683269,1675081768429686405,1003,t4,s617,s831,ts-travel-service,SELECT ts.trip
1675081768433855420,1675081768722417178,288561,t4,s1758,s1305,ts-travel-service,HTTP POST
1675081768725198500,1675081768745927315,20728,t4,s1075,s1305,ts-travel-service,HTTP POST
1675081768747556000,1675081768763364228,15808,t4,s553,s1305,ts-travel-service,HTTP POST
1675081768765939956,1675081768801975938,36035,t4,s211,s1305,ts-travel-service,HTTP POST
1675081768803381171,1675081768818313739,14932,t4,s1009,s1305,ts-travel-service,HTTP POST
1675081768821859006,1675081768836945651,15086,t4,s372,s1305,ts-travel-service,HTTP POST
1675081768838654095,1675081768854579650,15925,t4,s23,s1305,ts-travel-service,HTTP POST
1675081768437000000,1675081768721047104,284047,t4,s907,s1758,ts-basic-service,/api/v1/basicservice/basic/travels
1675081768437412332,1675081768720944139,283531,t4,s1842,s907,ts-basic-service,BasicController.queryForTravels
1675081768438307831,1675081768443280550,4972,t4,s1134,s1842,ts-basic-service,HTTP POST
1675081768443799906,1675081768447796180,3996,t4,s2132,s1842,ts-basic-service,HTTP POST
1675081768448520717,1675081768486409359,37888,t4,s2307,s1842,ts-basic-service,HTTP POST
1675081768487544124,1675081768719873140,232329,t4,s1917,s1842,ts-basic-service,HTTP POST
1675081768439000000,1675081768442418445,3418,t4,s2399,s1134,ts-station-service,/api/v1/stationservice/stations/idlist
1675081768439587709,1675081768442191422,2603,t4,s2271,s2399,ts-station-service,StationController.queryForIdBatch
1675081768440323611,1675081768441947265,1623,t4,s2042,s2271,ts-station-service,StationRepository.findByNames
1675081768440474849,1675081768441920475,1445,t4,s656,s2042,ts-station-service,SELECT station
1675081768441273177,1675081768441864218,591,t4,s2225,s656,ts-station-service,SELECT ts.station
1675081768444000000,1675081768446858615,2858,t4,s927,s2132,ts-train-service,/api/v1/trainservice/trains/byNames
1675081768444723582,1675081768446671589,1948,t4,s1699,s927,ts-train-service,TrainController.retrieveByName
1675081768445292609,1675081768446441324,1148,t4,s1697,s1699,ts-train-service,TrainTypeRepository.findByNames
1675081768445454049,1675081768446416291,962,t4,s2550,s1697,ts-train-service,SELECT train_type
