StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675006933838780437,1675006933844690236,5909,t20,s1201,s1157,ts-basic-service,HTTP POST
1675006933845303942,1675006933853786847,8482,t20,s1172,s1157,ts-basic-service,HTTP POST
1675006933854714171,1675006934095536435,240822,t20,s265,s1157,ts-basic-service,HTTP POST
1675006934097483147,1675006934328175514,230692,t20,s999,s1157,ts-basic-service,HTTP POST
1675006933841000000,1675006933844195470,3195,t20,s768,s1201,ts-station-service,/api/v1/stationservice/stations/idlist
1675006933841555718,1675006933844037360,2481,t20,s402,s768,ts-station-service,StationController.queryForIdBatch
1675006933842300598,1675006933843801932,1501,t20,s842,s402,ts-station-service,StationRepository.findByNames
1675006933842424943,1675006933843786244,1361,t20,s1940,s842,ts-station-service,SELECT station
1675006933843133363,1675006933843715976,582,t20,s1667,s1940,ts-station-service,SELECT ts.station
1675006933849000000,1675006933854330842,5330,t20,s1324,s1172,ts-train-service,/api/v1/trainservice/trains/byNames
1675006933850098158,1675006933853981471,3883,t20,s1431,s1324,ts-train-service,TrainController.retrieveByName
1675006933851397984,1675006933853535130,2137,t20,s1675,s1431,ts-train-service,TrainTypeRepository.findByNames
1675006933851561978,1675006933853470792,1908,t20,s206,s1675,ts-train-service,SELECT train_type
1675006933852564319,1675006933853324310,759,t20,s1461,s206,ts-train-service,SELECT ts.train_type
1675006934079000000,1675006934095754931,16754,t20,s1617,s265,ts-route-service,/api/v1/routeservice/routes/byIds/
1675006934080246931,1675006934095106868,14859,t20,s1137,s1617,ts-route-service,RouteController.queryByIds
1675006934081750631,1675006934085277256,3526,t20,s1353,s1137,ts-route-service,RouteRepository.findByIds
1675006934082233057,1675006934085244283,3011,t20,s475,s1353,ts-route-service,SELECT route
1675006934083759836,1675006934084901893,1142,t20,s333,s475,ts-route-service,SELECT ts.route
1675006934086004775,1675006934087103188,1098,t20,s1848,s1137,ts-route-service,SELECT ts.route_stations
1675006934087319393,1675006934088275017,955,t20,s718,s1137,ts-route-service,SELECT ts.route_distances
1675006934088437066,1675006934089241372,804,t20,s1745,s1137,ts-route-service,SELECT ts.route_stations
1675006934089319100,1675006934090002948,683,t20,s514,s1137,ts-route-service,SELECT ts.route_distances
1675006934090086233,1675006934090769194,682,t20,s1631,s1137,ts-route-service,SELECT ts.route_stations
1675006934090864647,1675006934091596208,731,t20,s94,s1137,ts-route-service,SELECT ts.route_distances
1675006934091684748,1675006934092358193,673,t20,s210,s1137,ts-route-service,SELECT ts.route_stations
1675006934092435846,1675006934093120345,684,t20,s1067,s1137,ts-route-service,SELECT ts.route_distances
1675006934093212174,1675006934093935652,723,t20,s656,s1137,ts-route-service,SELECT ts.route_stations
1675006934094008157,1675006934094681055,672,t20,s1946,s1137,ts-route-service,SELECT ts.route_distances
1675006934323000000,1675006934328526634,5526,t20,s1483,s999,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675006934323827216,1675006934328178245,4351,t20,s1238,s1483,ts-price-service,PriceController.query
1675006934325010235,1675006934327557036,2546,t20,s635,s1238,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675006934325228557,1675006934327537820,2309,t20,s1122,s635,ts-price-service,SELECT price_config
1675006934326481917,1675006934327392132,910,t20,s250,s1122,ts-price-service,SELECT ts.price_config
1675006934335000000,1675006934367485898,32485,t20,s422,s1389,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006934371000000,1675006934395864881,24864,t20,s430,s950,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006934335532334,1675006934367290998,31758,t20,s1629,s422,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006934371422775,1675006934395678762,24255,t20,s733,s430,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006934337533444,1675006934345266851,7733,t20,s922,s1629,ts-seat-service,HTTP POST
1675006934346238861,1675006934366356308,20117,t20,s174,s1629,ts-seat-service,HTTP GET
1675006934373088633,1675006934377887461,4798,t20,s1096,s733,ts-seat-service,HTTP POST
1675006934378773356,1675006934394746638,15973,t20,s942,s733,ts-seat-service,HTTP GET
1675006934341000000,1675006934344496607,3496,t20,s1381,s922,ts-order-service,/api/v1/orderservice/order/tickets
1675006934374000000,1675006934376637820,2637,t20,s1924,s1096,ts-order-service,/api/v1/orderservice/order/tickets
1675006934341484941,1675006934344369877,2884,t20,s1444,s1381,ts-order-service,OrderController.getTicketListByDateAndTripId
1675006934374214530,1675006934376548644,2334,t20,s359,s1924,ts-order-service,OrderController.getTicketListByDateAndTripId
1675006934342092752,1675006934343928306,1835,t20,s891,s1444,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675006934374518734,1675006934376221508,1702,t20,s12,s359,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675006934342162941,1675006934343920234,1757,t20,s1466,s891,ts-order-service,SELECT Order
1675006934374557146,1675006934376215105,1657,t20,s519,s12,ts-order-service,SELECT Order
1675006934342819650,1675006934343904320,1084,t20,s320,s1466,ts-order-service,SELECT ts.orders
1675006934375099188,1675006934376206020,1106,t20,s648,s519,ts-order-service,SELECT ts.orders
1675006934349000000,1675006934351356298,2356,t20,s1941,s174,ts-config-service,/api/v1/configservice/configs/{configName}
1675006934380000000,1675006934381715574,1715,t20,s968,s942,ts-config-service,/api/v1/configservice/configs/{configName}
1675006934349423728,1675006934351248439,1824,t20,s813,s1941,ts-config-service,ConfigController.retrieve
1675006934380254159,1675006934381632489,1378,t20,s330,s968,ts-config-service,ConfigController.retrieve
1675006934349851930,1675006934350845198,993,t20,s667,s813,ts-config-service,ConfigRepository.findByName
1675006934380483221,1675006934381306919,823,t20,s1125,s330,ts-config-service,ConfigRepository.findByName
1675006934349911160,1675006934350841719,930,t20,s1310,s667,ts-config-service,SELECT Config
1675006934380514973,1675006934381304184,789,t20,s758,s1125,ts-config-service,SELECT Config
1675006934350416973,1675006934350793437,376,t20,s1697,s1310,ts-config-service,SELECT ts.config
1675006934380929906,1675006934381277549,347,t20,s1371,s758,ts-config-service,SELECT ts.config
1675006947927000000,1675006948254450425,327450,t17,s921,s0,ts-gateway-service,/*
1675006947927974184,1675006948254267490,326293,t17,s340,s921,ts-gateway-service,FilteringWebHandler.handle
1675006947929076226,1675006948254426574,325350,t17,s1070,s921,ts-gateway-service,HTTP POST
1675006947931000000,1675006948253165006,322165,t17,s1209,s1070,ts-travel-service,/api/v1/travelservice/trips/left
1675006947931529686,1675006948252883378,321353,t17,s1062,s1209,ts-travel-service,TravelController.queryInfo
1675006947932040949,1675006947933669214,1628,t17,s1485,s1062,ts-travel-service,TripRepository.findAll
1675006947932788844,1675006947933207725,418,t17,s396,s1485,ts-travel-service,SELECT Trip
1675006947933214344,1675006947933525319,310,t17,s1229,s1485,ts-travel-service,Transaction.commit
1675006947932833247,1675006947933131245,297,t17,s172,s396,ts-travel-service,SELECT ts.trip
1675006947934387081,1675006948200563275,266176,t17,s1670,s1062,ts-travel-service,HTTP POST
1675006948201718598,1675006948236616442,34897,t17,s1713,s1062,ts-travel-service,HTTP POST
1675006948237630363,1675006948252069248,14438,t17,s542,s1062,ts-travel-service,HTTP POST
1675006947937000000,1675006948199851215,262851,t17,s1557,s1670,ts-basic-service,/api/v1/basicservice/basic/travels
1675006947937333295,1675006948199727767,262394,t17,s1942,s1557,ts-basic-service,BasicController.queryForTravels
1675006947938204125,1675006947942012645,3808,t17,s1904,s1942,ts-basic-service,HTTP POST
1675006947942425911,1675006947947651542,5225,t17,s176,s1942,ts-basic-service,HTTP POST
1675006947948428797,1675006948192208755,243779,t17,s1265,s1942,ts-basic-service,HTTP POST
1675006948193618032,1675006948198713833,5095,t17,s149,s1942,ts-basic-service,HTTP POST
1675006947939000000,1675006947941167633,2167,t17,s1373,s1904,ts-station-service,/api/v1/stationservice/stations/idlist
1675006947939352084,1675006947941048779,1696,t17,s1182,s1373,ts-station-service,StationController.queryForIdBatch
1675006947939844992,1675006947940818588,973,t17,s714,s1182,ts-station-service,StationRepository.findByNames
1675006947939937945,1675006947940806287,868,t17,s879,s714,ts-station-service,SELECT station
1675006947940045729,1675006947940752961,707,t17,s1361,s879,ts-station-service,SELECT ts.station
1675006947944000000,1675006947947691844,3691,t17,s1805,s176,ts-train-service,/api/v1/trainservice/trains/byNames
1675006947944684728,1675006947947376052,2691,t17,s1363,s1805,ts-train-service,TrainController.retrieveByName
1675006947945676535,1675006947946988470,1311,t17,s132,s1363,ts-train-service,TrainTypeRepository.findByNames
1675006947945803312,1675006947946970296,1166,t17,s1284,s132,ts-train-service,SELECT train_type
1675006947945975745,1675006947946859875,884,t17,s1071,s1284,ts-train-service,SELECT ts.train_type
1675006948179000000,1675006948191975890,12975,t17,s596,s1265,ts-route-service,/api/v1/routeservice/routes/byIds/
1675006948179816883,1675006948191639171,11822,t17,s1080,s596,ts-route-service,RouteController.queryByIds
1675006948180933004,1675006948182660435,1727,t17,s393,s1080,ts-route-service,RouteRepository.findByIds
1675006948181082095,1675006948182640307,1558,t17,s1793,s393,ts-route-service,SELECT route
1675006948181276472,1675006948182462482,1186,t17,s721,s1793,ts-route-service,SELECT ts.route
1675006948182960142,1675006948183835251,875,t17,s1280,s1080,ts-route-service,SELECT ts.route_stations
1675006948183970105,1675006948184719307,749,t17,s226,s1080,ts-route-service,SELECT ts.route_distances
1675006948184833205,1675006948185531750,698,t17,s1820,s1080,ts-route-service,SELECT ts.route_stations
1675006948185613778,1675006948186367274,753,t17,s1233,s1080,ts-route-service,SELECT ts.route_distances
1675006948186448656,1675006948187177515,728,t17,s1216,s1080,ts-route-service,SELECT ts.route_stations
1675006948187326981,1675006948188084898,757,t17,s1156,s1080,ts-route-service,SELECT ts.route_distances
1675006948188195582,1675006948188966766,771,t17,s642,s1080,ts-route-service,SELECT ts.route_stations
1675006948189033652,1675006948189765246,731,t17,s23,s1080,ts-route-service,SELECT ts.route_distances
1675006948189856596,1675006948190559529,702,t17,s587,s1080,ts-route-service,SELECT ts.route_stations
1675006948190630591,1675006948191335520,704,t17,s1830,s1080,ts-route-service,SELECT ts.route_distances
1675006948195000000,1675006948198400476,3400,t17,s1105,s149,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675006948195521190,1675006948198120856,2599,t17,s123,s1105,ts-price-service,PriceController.query
1675006948196370380,1675006948197736400,1366,t17,s896,s123,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675006948196502121,1675006948197720238,1218,t17,s620,s896,ts-price-service,SELECT price_config
1675006948196652809,1675006948197627181,974,t17,s1410,s620,ts-price-service,SELECT ts.price_config
1675006948205000000,1675006948236238264,31238,t17,s643,s1713,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006948239000000,1675006948251523738,12523,t17,s1084,s542,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006948205456195,1675006948236034089,30577,t17,s618,s643,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006948239372740,1675006948251346404,11973,t17,s825,s1084,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006948207125257,1675006948215395344,8270,t17,s863,s618,ts-seat-service,HTTP POST
1675006948216242676,1675006948235088905,18846,t17,s951,s618,ts-seat-service,HTTP GET
1675006948241039112,1675006948246022482,4983,t17,s453,s825,ts-seat-service,HTTP POST
1675006948246809870,1675006948250394391,3584,t17,s43,s825,ts-seat-service,HTTP GET
1675006948211000000,1675006948214872961,3872,t17,s654,s863,ts-order-service,/api/v1/orderservice/order/tickets
1675006948242000000,1675006948244821674,2821,t17,s370,s453,ts-order-service,/api/v1/orderservice/order/tickets
1675006948211634270,1675006948214715729,3081,t17,s916,s654,ts-order-service,OrderController.getTicketListByDateAndTripId
1675006948242274898,1675006948244714699,2439,t17,s1482,s370,ts-order-service,OrderController.getTicketListByDateAndTripId
1675006948212372407,1675006948214200774,1828,t17,s476,s916,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675006948242646328,1675006948244301956,1655,t17,s705,s1482,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675006948212454223,1675006948214192212,1737,t17,s1851,s476,ts-order-service,SELECT Order
1675006948242709834,1675006948244293407,1583,t17,s1350,s705,ts-order-service,SELECT Order
1675006948213086769,1675006948214171636,1084,t17,s309,s1851,ts-order-service,SELECT ts.orders
1675006948243226251,1675006948244282546,1056,t17,s857,s1350,ts-order-service,SELECT ts.orders
1675006948218000000,1675006948220086238,2086,t17,s177,s951,ts-config-service,/api/v1/configservice/configs/{configName}
1675006948248000000,1675006948249459089,1459,t17,s501,s43,ts-config-service,/api/v1/configservice/configs/{configName}
1675006948218474596,1675006948219989241,1514,t17,s1139,s177,ts-config-service,ConfigController.retrieve
1675006948248274908,1675006948249381107,1106,t17,s311,s501,ts-config-service,ConfigController.retrieve
1675006948218922507,1675006948219607973,685,t17,s398,s1139,ts-config-service,ConfigRepository.findByName
1675006948248516782,1675006948249061077,544,t17,s1831,s311,ts-config-service,ConfigRepository.findByName
1675006948218998738,1675006948219604537,605,t17,s1868,s398,ts-config-service,SELECT Config
1675006948248566518,1675006948249058046,491,t17,s120,s1831,ts-config-service,SELECT Config
1675006948219081831,1675006948219569066,487,t17,s1696,s1868,ts-config-service,SELECT ts.config
1675006948248613788,1675006948249032386,418,t17,s1100,s120,ts-config-service,SELECT ts.config
1675006928393000000,1675006928415147940,22147,t18,s447,s0,ts-gateway-service,/*
1675006928393743886,1675006928414992190,21248,t18,s1850,s447,ts-gateway-service,FilteringWebHandler.handle
1675006928394693803,1675006928415131307,20437,t18,s784,s447,ts-gateway-service,HTTP GET
1675006928396000000,1675006928413773354,17773,t18,s1146,s784,ts-execute-service,/api/v1/executeservice/execute/execute/{orderId}
1675006928396807467,1675006928413476971,16669,t18,s67,s1146,ts-execute-service,ExecuteControlller.executeTicket
1675006928397685732,1675006928405702594,8016,t18,s952,s67,ts-execute-service,HTTP GET
1675006928406239973,1675006928412881629,6641,t18,s339,s67,ts-execute-service,HTTP GET
1675006928400000000,1675006928404795226,4795,t18,s286,s952,ts-order-service,/api/v1/orderservice/order/{orderId}
1675006928400502173,1675006928404653661,4151,t18,s105,s286,ts-order-service,OrderController.getOrderById
1675006928401069929,1675006928404178777,3108,t18,s179,s105,ts-order-service,OrderRepository.findById
1675006928402567836,1675006928403207226,639,t18,s1768,s179,ts-order-service,Session.find order.entity.Order
1675006928403213983,1675006928403816674,602,t18,s1855,s179,ts-order-service,Transaction.commit
1675006928402645084,1675006928403188008,542,t18,s1577,s1768,ts-order-service,SELECT ts.orders
1675006928408000000,1675006928412046443,4046,t18,s1926,s339,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1675006928408404888,1675006928411934085,3529,t18,s1191,s1926,ts-order-other-service,OrderOtherController.getOrderById
1675006928408827515,1675006928411476871,2649,t18,s366,s1191,ts-order-other-service,OrderOtherRepository.findById
1675006928409855598,1675006928410720505,864,t18,s431,s366,ts-order-other-service,Session.find other.entity.Order
1675006928410737702,1675006928411252495,514,t18,s164,s366,ts-order-other-service,Transaction.commit
1675006928409994611,1675006928410600930,606,t18,s1833,s431,ts-order-other-service,SELECT ts.orders_other
1675006924856000000,1675006924880222749,24222,t14,s1640,s0,ts-gateway-service,/*
1675006924856698690,1675006924880011304,23312,t14,s1210,s1640,ts-gateway-service,FilteringWebHandler.handle
1675006924857833303,1675006924880160233,22326,t14,s486,s1640,ts-gateway-service,HTTP GET
1675006924860000000,1675006924878791334,18791,t14,s245,s486,ts-execute-service,/api/v1/executeservice/execute/execute/{orderId}
1675006924860845378,1675006924878469209,17623,t14,s1045,s245,ts-execute-service,ExecuteControlller.executeTicket
1675006924861707432,1675006924869944594,8237,t14,s579,s1045,ts-execute-service,HTTP GET
1675006924870465957,1675006924877768940,7302,t14,s1420,s1045,ts-execute-service,HTTP GET
1675006924864000000,1675006924869034799,5034,t14,s88,s579,ts-order-service,/api/v1/orderservice/order/{orderId}
1675006924864612667,1675006924868889244,4276,t14,s1364,s88,ts-order-service,OrderController.getOrderById
1675006924865254107,1675006924868393434,3139,t14,s1020,s1364,ts-order-service,OrderRepository.findById
1675006924866708593,1675006924867388623,680,t14,s1147,s1020,ts-order-service,Session.find order.entity.Order
1675006924867395512,1675006924868067503,671,t14,s1531,s1020,ts-order-service,Transaction.commit
1675006924866795060,1675006924867369979,574,t14,s1671,s1147,ts-order-service,SELECT ts.orders
1675006924873000000,1675006924877661729,4661,t14,s588,s1420,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1675006924873425560,1675006924877506174,4080,t14,s1934,s588,ts-order-other-service,OrderOtherController.getOrderById
1675006924873909709,1675006924876953810,3044,t14,s1419,s1934,ts-order-other-service,OrderOtherRepository.findById
1675006924875126426,1675006924876060153,933,t14,s1272,s1419,ts-order-other-service,Session.find other.entity.Order
1675006924876071524,1675006924876663424,591,t14,s1043,s1419,ts-order-other-service,Transaction.commit
1675006924875291318,1675006924875884241,592,t14,s50,s1272,ts-order-other-service,SELECT ts.orders_other
1675006925270000000,1675006926090617589,820617,t15,s1427,s0,ts-gateway-service,/*
1675006925270835641,1675006926090413468,819577,t15,s153,s1427,ts-gateway-service,FilteringWebHandler.handle
1675006925271860546,1675006926090579939,818719,t15,s747,s1427,ts-gateway-service,HTTP POST
1675006925275000000,1675006926088731268,813731,t15,s1779,s747,ts-travel2-service,/api/v1/travel2service/trips/left
1675006925276054201,1675006926088320950,812266,t15,s1605,s1779,ts-travel2-service,Travel2Controller.queryInfo
1675006925276829588,1675006925280245800,3416,t15,s626,s1605,ts-travel2-service,TripRepository.findAll
1675006925278367763,1675006925279191396,823,t15,s479,s626,ts-travel2-service,SELECT Trip
1675006925279202216,1675006925279934059,731,t15,s822,s626,ts-travel2-service,Transaction.commit
1675006925278444617,1675006925279070756,626,t15,s464,s479,ts-travel2-service,SELECT ts.trip2
1675006925280902928,1675006925815711306,534808,t15,s731,s1605,ts-travel2-service,HTTP POST
1675006925817655159,1675006925845939986,28284,t15,s917,s1605,ts-travel2-service,HTTP POST
1675006925846873615,1675006926086254500,239380,t15,s1089,s1605,ts-travel2-service,HTTP POST
1675006925284000000,1675006925814647848,530647,t15,s281,s731,ts-basic-service,/api/v1/basicservice/basic/travels
1675006925284616077,1675006925814492508,529876,t15,s1341,s281,ts-basic-service,BasicController.queryForTravels
1675006925286062890,1675006925294562404,8499,t15,s494,s1341,ts-basic-service,HTTP POST
1675006925295160246,1675006925547990207,252829,t15,s1357,s1341,ts-basic-service,HTTP POST
1675006925551903611,1675006925801249015,249345,t15,s893,s1341,ts-basic-service,HTTP POST
1675006925803054531,1675006925813505371,10450,t15,s1714,s1341,ts-basic-service,HTTP POST
1675006925289000000,1675006925293172364,4172,t15,s57,s494,ts-station-service,/api/v1/stationservice/stations/idlist
1675006925289984495,1675006925293013506,3029,t15,s853,s57,ts-station-service,StationController.queryForIdBatch
1675006925290870795,1675006925292661737,1790,t15,s236,s853,ts-station-service,StationRepository.findByNames
1675006925291045690,1675006925292647083,1601,t15,s27,s236,ts-station-service,SELECT station
1675006925291814574,1675006925292565360,750,t15,s991,s27,ts-station-service,SELECT ts.station
1675006925298000000,1675006925551477042,253477,t15,s1257,s1357,ts-train-service,/api/v1/trainservice/trains/byNames
1675006925299420968,1675006925546428328,247007,t15,s807,s1257,ts-train-service,TrainController.retrieveByName
1675006925301111049,1675006925303756649,2645,t15,s113,s807,ts-train-service,TrainTypeRepository.findByNames
1675006925301373914,1675006925303728074,2354,t15,s378,s113,ts-train-service,SELECT train_type
1675006925302568764,1675006925303517373,948,t15,s1258,s378,ts-train-service,SELECT ts.train_type
1675006925783000000,1675006925800634642,17634,t15,s1087,s893,ts-route-service,/api/v1/routeservice/routes/byIds/
1675006925784703858,1675006925800028403,15324,t15,s1259,s1087,ts-route-service,RouteController.queryByIds
1675006925786591803,1675006925789799620,3207,t15,s1372,s1259,ts-route-service,RouteRepository.findByIds
1675006925786919994,1675006925789768662,2848,t15,s457,s1372,ts-route-service,SELECT route
1675006925788323913,1675006925789453954,1130,t15,s1098,s457,ts-route-service,SELECT ts.route
1675006925790316458,1675006925791286446,969,t15,s381,s1259,ts-route-service,SELECT ts.route_stations
1675006925791533643,1675006925792303738,770,t15,s1481,s1259,ts-route-service,SELECT ts.route_distances
1675006925792495284,1675006925793239918,744,t15,s568,s1259,ts-route-service,SELECT ts.route_stations
1675006925793376947,1675006925794139256,762,t15,s655,s1259,ts-route-service,SELECT ts.route_distances
1675006925794284309,1675006925795111021,826,t15,s750,s1259,ts-route-service,SELECT ts.route_stations
1675006925795358825,1675006925796132684,773,t15,s38,s1259,ts-route-service,SELECT ts.route_distances
1675006925796269626,1675006925797042889,773,t15,s268,s1259,ts-route-service,SELECT ts.route_stations
1675006925797142758,1675006925797860860,718,t15,s459,s1259,ts-route-service,SELECT ts.route_distances
1675006925797965767,1675006925798654803,689,t15,s138,s1259,ts-route-service,SELECT ts.route_stations
1675006925798804539,1675006925799592377,787,t15,s1092,s1259,ts-route-service,SELECT ts.route_distances
1675006925806000000,1675006925811903529,5903,t15,s1938,s1714,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675006925807153765,1675006925811634139,4480,t15,s1260,s1938,ts-price-service,PriceController.query
1675006925808734955,1675006925811230159,2495,t15,s1231,s1260,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675006925808992063,1675006925811213677,2221,t15,s1130,s1231,ts-price-service,SELECT price_config
1675006925810306353,1675006925811109946,803,t15,s28,s1130,ts-price-service,SELECT ts.price_config
1675006925821000000,1675006925844108512,23108,t15,s1915,s917,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006925848000000,1675006926084502554,236502,t15,s1541,s1089,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006925821571840,1675006925843845616,22273,t15,s886,s1915,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006925848502210,1675006926084256614,235754,t15,s1200,s1541,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006925823713669,1675006925831386578,7672,t15,s901,s886,ts-seat-service,HTTP POST
1675006925832698055,1675006925842593051,9894,t15,s771,s886,ts-seat-service,HTTP GET
1675006925850424199,1675006925854548183,4123,t15,s561,s1200,ts-seat-service,HTTP POST
1675006925855676856,1675006926082971250,227294,t15,s814,s1200,ts-seat-service,HTTP GET
1675006925828000000,1675006925830932599,2932,t15,s171,s901,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675006925852000000,1675006925853849881,1849,t15,s510,s561,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675006925828336868,1675006925830815449,2478,t15,s500,s171,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675006925852198578,1675006925853758941,1560,t15,s1882,s510,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675006925828855955,1675006925830349092,1493,t15,s902,s500,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675006925852512372,1675006925853432671,920,t15,s846,s1882,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675006925828912411,1675006925830338306,1425,t15,s1305,s902,ts-order-other-service,SELECT Order
1675006925852549480,1675006925853427807,878,t15,s1133,s846,ts-order-other-service,SELECT Order
1675006925829487568,1675006925830322799,835,t15,s19,s1305,ts-order-other-service,SELECT ts.orders_other
1675006925852615209,1675006925853417468,802,t15,s547,s1133,ts-order-other-service,SELECT ts.orders_other
1675006925837000000,1675006925839450098,2450,t15,s155,s771,ts-config-service,/api/v1/configservice/configs/{configName}
1675006925857000000,1675006925858458712,1458,t15,s1620,s814,ts-config-service,/api/v1/configservice/configs/{configName}
1675006925837437387,1675006925839316768,1879,t15,s1502,s155,ts-config-service,ConfigController.retrieve
1675006925857279552,1675006925858370609,1091,t15,s40,s1620,ts-config-service,ConfigController.retrieve
1675006925837885739,1675006925838883178,997,t15,s1349,s1502,ts-config-service,ConfigRepository.findByName
1675006925857512475,1675006925858030347,517,t15,s983,s40,ts-config-service,ConfigRepository.findByName
1675006925837963078,1675006925838879460,916,t15,s812,s1349,ts-config-service,SELECT Config
1675006925857550208,1675006925858027899,477,t15,s1057,s983,ts-config-service,SELECT Config
1675006925838467932,1675006925838836413,368,t15,s54,s812,ts-config-service,SELECT ts.config
1675006925857590070,1675006925858001214,411,t15,s1377,s1057,ts-config-service,SELECT ts.config
1675006926138000000,1675006926869629967,731629,t21,s1264,s0,ts-gateway-service,/*
1675006926138638696,1675006926869419993,730781,t21,s1643,s1264,ts-gateway-service,FilteringWebHandler.handle
1675006926139535792,1675006926869569518,730033,t21,s734,s1264,ts-gateway-service,HTTP POST
1675006926142000000,1675006926868196393,726196,t21,s274,s734,ts-preserve-other-service,/api/v1/preserveotherservice/preserveOther
1675006926143138929,1675006926867764953,724626,t21,s1386,s274,ts-preserve-other-service,PreserveOtherController.preserve
1675006926144271630,1675006926208990437,64718,t21,s104,s1386,ts-preserve-other-service,HTTP GET
1675006926210014110,1675006926222739062,12724,t21,s1224,s1386,ts-preserve-other-service,HTTP GET
1675006926147000000,1675006926209093218,62093,t21,s1240,s104,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675006926147894832,1675006926208722624,60827,t21,s580,s1240,ts-security-service,SecurityController.check
1675006926148594946,1675006926182580104,33985,t21,s1925,s580,ts-security-service,HTTP GET
1675006926183301459,1675006926205764013,22462,t21,s18,s580,ts-security-service,HTTP GET
1675006926151000000,1675006926181842145,30842,t21,s178,s1925,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675006926151452734,1675006926181426637,29973,t21,s361,s178,ts-order-service,OrderController.securityInfoCheck
1675006926151951017,1675006926177869013,25917,t21,s1004,s361,ts-order-service,OrderRepository.findByAccountId
1675006926152033442,1675006926177827922,25794,t21,s1255,s1004,ts-order-service,SELECT Order
1675006926152615306,1675006926166408383,13793,t21,s1748,s1255,ts-order-service,SELECT ts.orders
1675006926185000000,1675006926204829562,19829,t21,s1554,s18,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675006926289000000,1675006926311820999,22820,t21,s1689,s931,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675006926435000000,1675006926453804681,18804,t21,s1254,s4,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675006926660000000,1675006926678577370,18577,t21,s986,s799,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675006926831000000,1675006926855913836,24913,t21,s1687,s742,ts-order-other-service,/api/v1/orderOtherService/orderOther
1675006926185442825,1675006926204561616,19118,t21,s681,s1554,ts-order-other-service,OrderOtherController.securityInfoCheck
1675006926289335636,1675006926311474714,22139,t21,s530,s1689,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675006926435334069,1675006926453555913,18221,t21,s948,s1254,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675006926660320932,1675006926678326494,18005,t21,s1152,s986,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675006926831741461,1675006926855489353,23747,t21,s1581,s1687,ts-order-other-service,OrderOtherController.createNewOrder
1675006926185914940,1675006926202267899,16352,t21,s1584,s681,ts-order-other-service,OrderOtherRepository.findByAccountId
1675006926289810276,1675006926309662643,19852,t21,s823,s530,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675006926435781112,1675006926451957354,16176,t21,s1040,s948,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675006926660811592,1675006926676783134,15971,t21,s785,s1152,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675006926832853052,1675006926848884422,16031,t21,s48,s1581,ts-order-other-service,OrderOtherRepository.findByAccountId
