StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675080962994089547,1675080966350384860,3356295,t20,s1059,s1645,ts-preserve-other-service,PreserveOtherController.preserve
1675080962995804716,1675080963034881618,39076,t20,s1257,s1059,ts-preserve-other-service,HTTP GET
1675080963036170275,1675080963054315928,18145,t20,s570,s1059,ts-preserve-other-service,HTTP GET
1675080963000000000,1675080963035705686,35705,t20,s297,s1257,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675080963001621611,1675080963034927103,33305,t20,s540,s297,ts-security-service,SecurityController.check
1675080963002544239,1675080963016895362,14351,t20,s1614,s540,ts-security-service,HTTP GET
1675080963018189119,1675080963029995660,11806,t20,s1373,s540,ts-security-service,HTTP GET
1675080963005000000,1675080963016210545,11210,t20,s1400,s1614,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675080963005549995,1675080963015924045,10374,t20,s174,s1400,ts-order-service,OrderController.securityInfoCheck
1675080963006101828,1675080963014545222,8443,t20,s1185,s174,ts-order-service,OrderRepository.findByAccountId
1675080963006182436,1675080963014532466,8350,t20,s1073,s1185,ts-order-service,SELECT Order
1675080963006251974,1675080963010756921,4504,t20,s1152,s1073,ts-order-service,SELECT ts.orders
1675080963021000000,1675080963029012181,8012,t20,s1450,s1373,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675080964106000000,1675080964113456508,7456,t20,s548,s783,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080964172000000,1675080964179956780,7956,t20,s850,s456,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080963021506461,1675080963028794585,7288,t20,s581,s1450,ts-order-other-service,OrderOtherController.securityInfoCheck
1675080964106262738,1675080964113284411,7021,t20,s1002,s548,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080964172382878,1675080964179764852,7381,t20,s461,s850,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080963021954842,1675080963027938097,5983,t20,s1127,s581,ts-order-other-service,OrderOtherRepository.findByAccountId
1675080964106569785,1675080964112468924,5899,t20,s984,s1002,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080964172845509,1675080964178936201,6090,t20,s1115,s461,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080963022014656,1675080963027928690,5914,t20,s773,s1127,ts-order-other-service,SELECT Order
1675080964106608645,1675080964112461245,5852,t20,s242,s984,ts-order-other-service,SELECT Order
1675080964172907597,1675080964178926974,6019,t20,s80,s1115,ts-order-other-service,SELECT Order
1675080963022116793,1675080963025568169,3451,t20,s1151,s773,ts-order-other-service,SELECT ts.orders_other
1675080964106689011,1675080964110124786,3435,t20,s114,s242,ts-order-other-service,SELECT ts.orders_other
1675080964173020764,1675080964176543965,3523,t20,s106,s80,ts-order-other-service,SELECT ts.orders_other
1675080963030712756,1675080963032829219,2116,t20,s996,s540,ts-security-service,SecurityRepository.findByName
1675080963032858683,1675080963033813455,954,t20,s11,s540,ts-security-service,SecurityRepository.findByName
1675080963030863078,1675080963032812814,1949,t20,s408,s996,ts-security-service,SELECT SecurityConfig
1675080963033020104,1675080963033805817,785,t20,s184,s11,ts-security-service,SELECT SecurityConfig
1675080963031682354,1675080963032346890,664,t20,s1523,s408,ts-security-service,SELECT ts.security_config
1675080963033118347,1675080963033619331,500,t20,s1543,s184,ts-security-service,SELECT ts.security_config
1675080963040000000,1675080963054796207,14796,t20,s1681,s570,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675080963042701298,1675080963053577383,10876,t20,s1616,s1681,ts-contacts-service,ContactsController.getContactsByContactsId
1675080963044705145,1675080963051500106,6794,t20,s953,s1616,ts-contacts-service,ContactsRepository.findById
1675080963046879012,1675080963049257844,2378,t20,s1263,s953,ts-contacts-service,Session.find contacts.entity.Contacts
1675080963049342696,1675080963050712493,1369,t20,s645,s953,ts-contacts-service,Transaction.commit
1675080963047498758,1675080963048377436,878,t20,s873,s1263,ts-contacts-service,SELECT ts.contacts
1675080963056461832,1675080964211429070,1154967,t20,s976,s1059,ts-preserve-other-service,HTTP POST
1675080964212657411,1675080966239222140,2026564,t20,s163,s1059,ts-preserve-other-service,HTTP POST
1675080966256682201,1675080966282795031,26112,t20,s1473,s1059,ts-preserve-other-service,HTTP POST
1675080966284660388,1675080966299572388,14912,t20,s1540,s1059,ts-preserve-other-service,HTTP POST
1675080966300518221,1675080966331618783,31100,t20,s885,s1059,ts-preserve-other-service,HTTP GET
1675080966333584825,1675080966348729223,15144,t20,s1687,s1059,ts-preserve-other-service,HTTP GET
1675080963060000000,1675080964211889506,1151889,t20,s1397,s976,ts-travel2-service,/api/v1/travel2service/trip_detail
1675080963060898423,1675080964211458316,1150559,t20,s1440,s1397,ts-travel2-service,Travel2Controller.getTripAllDetailInfo
1675080963061553938,1675080963062852981,1299,t20,s1533,s1440,ts-travel2-service,TripRepository.findByTripId
1675080963061733825,1675080963062842323,1108,t20,s696,s1533,ts-travel2-service,SELECT Trip
1675080963061905678,1675080963062611536,705,t20,s473,s696,ts-travel2-service,SELECT ts.trip2
1675080963063086228,1675080964095634632,1032548,t20,s120,s1440,ts-travel2-service,HTTP POST
1675080964096255723,1675080964165079848,68824,t20,s1548,s1440,ts-travel2-service,HTTP POST
1675080964166105139,1675080964208690290,42585,t20,s1717,s1440,ts-travel2-service,HTTP POST
1675080963064000000,1675080963099396126,35396,t20,s1587,s120,ts-basic-service,/api/v1/basicservice/basic/travel
1675080963064342975,1675080963099265077,34922,t20,s1510,s1587,ts-basic-service,BasicController.queryForTravel
1675080963064925609,1675080963068686745,3761,t20,s804,s1510,ts-basic-service,HTTP GET
1675080963069182244,1675080963071828066,2645,t20,s75,s1510,ts-basic-service,HTTP GET
1675080963072196475,1675080963076678115,4481,t20,s73,s1510,ts-basic-service,HTTP GET
1675080963077253656,1675080963089570931,12317,t20,s495,s1510,ts-basic-service,HTTP GET
1675080963090958055,1675080963097957453,6999,t20,s197,s1510,ts-basic-service,HTTP GET
1675080963066000000,1675080963068638188,2638,t20,s189,s804,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675080963070000000,1675080963071703219,1703,t20,s632,s75,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675080963066636105,1675080963068394012,1757,t20,s198,s189,ts-station-service,StationController.queryForStationId
1675080963070361095,1675080963071576174,1215,t20,s1093,s632,ts-station-service,StationController.queryForStationId
1675080963067140769,1675080963068157017,1016,t20,s499,s198,ts-station-service,StationRepository.findByName
1675080963070721206,1675080963071402921,681,t20,s584,s1093,ts-station-service,StationRepository.findByName
1675080963067331061,1675080963068148530,817,t20,s134,s499,ts-station-service,SELECT Station
1675080963070778682,1675080963071398155,619,t20,s667,s584,ts-station-service,SELECT Station
1675080963067424348,1675080963068096778,672,t20,s60,s134,ts-station-service,SELECT ts.station
1675080963070821030,1675080963071355655,534,t20,s799,s667,ts-station-service,SELECT ts.station
1675080963072000000,1675080963075763034,3763,t20,s1071,s73,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675080965221000000,1675080965223681094,2681,t20,s1086,s784,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675080963072499200,1675080963075558350,3059,t20,s330,s1071,ts-train-service,TrainController.retrieveByName
1675080965221617549,1675080965223488956,1871,t20,s973,s1086,ts-train-service,TrainController.retrieveByName
1675080963072917141,1675080963075347190,2430,t20,s1382,s330,ts-train-service,TrainTypeRepository.findByName
1675080965222093232,1675080965223246511,1153,t20,s1475,s973,ts-train-service,TrainTypeRepository.findByName
1675080963073098114,1675080963075338799,2240,t20,s1251,s1382,ts-train-service,SELECT TrainType
1675080965222239076,1675080965223236222,997,t20,s261,s1475,ts-train-service,SELECT TrainType
1675080963073238281,1675080963075267173,2028,t20,s1349,s1251,ts-train-service,SELECT ts.train_type
1675080965222754311,1675080965223153831,399,t20,s265,s261,ts-train-service,SELECT ts.train_type
1675080963078000000,1675080963088756692,10756,t20,s1198,s495,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675080965226000000,1675080965238606575,12606,t20,s431,s867,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675080963079418602,1675080963088228885,8810,t20,s550,s1198,ts-route-service,RouteController.queryById
1675080965227507203,1675080965238141463,10634,t20,s133,s431,ts-route-service,RouteController.queryById
1675080963080642392,1675080963085832207,5189,t20,s1111,s550,ts-route-service,RouteRepository.findById
1675080965228688307,1675080965235425327,6737,t20,s1462,s133,ts-route-service,RouteRepository.findById
1675080963082578450,1675080963083834990,1256,t20,s1157,s1111,ts-route-service,Session.find route.entity.Route
1675080963083900849,1675080963085188789,1287,t20,s135,s1111,ts-route-service,Transaction.commit
1675080965231784271,1675080965233181910,1397,t20,s199,s1462,ts-route-service,Session.find route.entity.Route
1675080965233230801,1675080965234670459,1439,t20,s893,s1462,ts-route-service,Transaction.commit
1675080963082752697,1675080963083588697,836,t20,s561,s1157,ts-route-service,SELECT ts.route
1675080963086204088,1675080963087047593,843,t20,s1451,s550,ts-route-service,SELECT ts.route_stations
1675080963087197735,1675080963087946004,748,t20,s1537,s550,ts-route-service,SELECT ts.route_distances
1675080965232016634,1675080965232918962,902,t20,s974,s199,ts-route-service,SELECT ts.route
1675080965235882080,1675080965236783229,901,t20,s210,s133,ts-route-service,SELECT ts.route_stations
1675080965236990444,1675080965237775123,784,t20,s251,s133,ts-route-service,SELECT ts.route_distances
1675080963092000000,1675080963097761229,5761,t20,s826,s197,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675080965242000000,1675080965247793360,5793,t20,s374,s1301,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675080963093175875,1675080963097232570,4056,t20,s406,s826,ts-price-service,PriceController.query
1675080965243096594,1675080965247332991,4236,t20,s909,s374,ts-price-service,PriceController.query
1675080963094666283,1675080963096739826,2073,t20,s1519,s406,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675080965244356444,1675080965246852660,2496,t20,s918,s909,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675080963095228893,1675080963096722650,1493,t20,s170,s1519,ts-price-service,SELECT PriceConfig
1675080965244583131,1675080965246833976,2250,t20,s635,s918,ts-price-service,SELECT PriceConfig
1675080963095514419,1675080963096548254,1033,t20,s233,s170,ts-price-service,SELECT ts.price_config
1675080965245766626,1675080965246640450,873,t20,s1368,s635,ts-price-service,SELECT ts.price_config
1675080964100000000,1675080964163622905,63622,t20,s914,s1548,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080964168000000,1675080964207950201,39950,t20,s326,s1717,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080966261000000,1675080966283010008,22010,t20,s1020,s1473,ts-seat-service,/api/v1/seatservice/seats
1675080964100811901,1675080964163402318,62590,t20,s460,s914,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080964168505419,1675080964207696042,39190,t20,s227,s326,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080966263207083,1675080966282232526,19025,t20,s424,s1020,ts-seat-service,SeatController.create
1675080964102612192,1675080964114842430,12230,t20,s783,s460,ts-seat-service,HTTP POST
1675080964138299758,1675080964162293236,23993,t20,s235,s460,ts-seat-service,HTTP GET
1675080964170296217,1675080964180485334,10189,t20,s456,s227,ts-seat-service,HTTP POST
1675080964184744776,1675080964206433565,21688,t20,s717,s227,ts-seat-service,HTTP GET
1675080966265339915,1675080966276500328,11160,t20,s1114,s424,ts-seat-service,HTTP POST
1675080964140000000,1675080964142329806,2329,t20,s503,s235,ts-config-service,/api/v1/configservice/configs/{configName}
1675080964186000000,1675080964188152024,2152,t20,s663,s717,ts-config-service,/api/v1/configservice/configs/{configName}
1675080964140489024,1675080964142179132,1690,t20,s420,s503,ts-config-service,ConfigController.retrieve
1675080964186449914,1675080964188026009,1576,t20,s979,s663,ts-config-service,ConfigController.retrieve
1675080964140869724,1675080964141700269,830,t20,s384,s420,ts-config-service,ConfigRepository.findByName
1675080964186820688,1675080964187584552,763,t20,s1017,s979,ts-config-service,ConfigRepository.findByName
1675080964140932080,1675080964141695981,763,t20,s1595,s384,ts-config-service,SELECT Config
1675080964186881094,1675080964187580321,699,t20,s1244,s1017,ts-config-service,SELECT Config
1675080964141005735,1675080964141629727,623,t20,s378,s1595,ts-config-service,SELECT ts.config
1675080964186950695,1675080964187519196,568,t20,s1629,s1244,ts-config-service,SELECT ts.config
1675080964209860606,1675080964211127076,1266,t20,s812,s1440,ts-travel2-service,TripRepository.findByTripId
1675080964210055792,1675080964211116049,1060,t20,s25,s812,ts-travel2-service,SELECT Trip
1675080964210220206,1675080964210913692,693,t20,s259,s25,ts-travel2-service,SELECT ts.trip2
1675080965209000000,1675080965249360739,40360,t20,s289,s163,ts-basic-service,/api/v1/basicservice/basic/travel
1675080965209953956,1675080965249068919,39114,t20,s1689,s289,ts-basic-service,BasicController.queryForTravel
1675080965210819228,1675080965215783625,4964,t20,s841,s1689,ts-basic-service,HTTP GET
1675080965216295549,1675080965219618951,3323,t20,s578,s1689,ts-basic-service,HTTP GET
1675080965220107115,1675080965223800485,3693,t20,s784,s1689,ts-basic-service,HTTP GET
1675080965224399212,1675080965239011789,14612,t20,s867,s1689,ts-basic-service,HTTP GET
1675080965240277061,1675080965247777983,7500,t20,s1301,s1689,ts-basic-service,HTTP GET
1675080965212000000,1675080965215419974,3419,t20,s467,s841,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675080965217000000,1675080965219432290,2432,t20,s435,s578,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675080965212594414,1675080965215108868,2514,t20,s846,s467,ts-station-service,StationController.queryForStationId
1675080965217689595,1675080965219231549,1541,t20,s1405,s435,ts-station-service,StationController.queryForStationId
1675080965213079057,1675080965214680602,1601,t20,s878,s846,ts-station-service,StationRepository.findByName
1675080965218292539,1675080965218990668,698,t20,s1456,s1405,ts-station-service,StationRepository.findByName
1675080965213166567,1675080965214664676,1498,t20,s1233,s878,ts-station-service,SELECT Station
1675080965218383342,1675080965218985366,602,t20,s528,s1456,ts-station-service,SELECT Station
1675080965213962841,1675080965214552574,589,t20,s1039,s1233,ts-station-service,SELECT ts.station
1675080965218458063,1675080965218938873,480,t20,s386,s528,ts-station-service,SELECT ts.station
1675080966267000000,1675080966275402352,8402,t20,s72,s1114,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080966287000000,1675080966299396551,12396,t20,s379,s1540,ts-order-other-service,/api/v1/orderOtherService/orderOther
1675080966267470281,1675080966275180805,7710,t20,s1292,s72,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080966287521772,1675080966299084190,11562,t20,s165,s379,ts-order-other-service,OrderOtherController.createNewOrder
1675080966267966854,1675080966274343857,6377,t20,s1694,s1292,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080966288034168,1675080966294177940,6143,t20,s1667,s165,ts-order-other-service,OrderOtherRepository.findByAccountId
1675080966294219802,1675080966298672526,4452,t20,s660,s165,ts-order-other-service,OrderOtherRepository.save
1675080966268040977,1675080966274333914,6292,t20,s1219,s1694,ts-order-other-service,SELECT Order
1675080966288077696,1675080966294169929,6092,t20,s1126,s1667,ts-order-other-service,SELECT Order
1675080966294663461,1675080966295329980,666,t20,s1538,s660,ts-order-other-service,Session.merge other.entity.Order
1675080966295339274,1675080966298663503,3324,t20,s1479,s660,ts-order-other-service,Transaction.commit
1675080966268635496,1675080966272059010,3423,t20,s955,s1219,ts-order-other-service,SELECT ts.orders_other
1675080966288532599,1675080966291999204,3466,t20,s1465,s1126,ts-order-other-service,SELECT ts.orders_other
1675080966294794399,1675080966295198878,404,t20,s172,s1538,ts-order-other-service,SELECT ts.orders_other
1675080966295802983,1675080966298077583,2274,t20,s507,s1479,ts-order-other-service,INSERT ts.orders_other
1675080966305000000,1675080966332508973,27508,t20,s807,s885,ts-assurance-service,/api/v1/assuranceservice/assurances/{typeIndex}/{orderId}
1675080966313104619,1675080966331332544,18227,t20,s1132,s807,ts-assurance-service,AssuranceController.createNewAssurance
1675080966315758567,1675080966320991262,5232,t20,s96,s1132,ts-assurance-service,AssuranceRepository.findByOrderId
1675080966321161989,1675080966329050325,7888,t20,s194,s1132,ts-assurance-service,AssuranceRepository.save
1675080966317278538,1675080966320871652,3593,t20,s788,s96,ts-assurance-service,SELECT Assurance
1675080966322370806,1675080966325253398,2882,t20,s1718,s194,ts-assurance-service,Session.merge assurance.entity.Assurance
1675080966325319852,1675080966329003414,3683,t20,s627,s194,ts-assurance-service,Transaction.commit
1675080966319442420,1675080966320408721,966,t20,s730,s788,ts-assurance-service,SELECT ts.assurance
1675080966323035186,1675080966323517909,482,t20,s574,s1718,ts-assurance-service,SELECT ts.assurance
1675080966326265728,1675080966328150998,1885,t20,s2,s627,ts-assurance-service,INSERT ts.assurance
1675080966338000000,1675080966349686728,11686,t20,s692,s1687,ts-user-service,/api/v1/userservice/users/id/{userId}
1675080966341970110,1675080966348570688,6600,t20,s77,s692,ts-user-service,UserController.getUserByUserId
1675080966343569470,1675080966347345140,3775,t20,s216,s77,ts-user-service,UserRepository.findByUserId
1675080966344254107,1675080966347309339,3055,t20,s119,s216,ts-user-service,SELECT User
1675080966345682862,1675080966346486970,804,t20,s610,s119,ts-user-service,SELECT ts.user
1675080961998000000,1675080964127223754,2129223,t22,s1704,s0,ts-gateway-service,/*
1675080961999148046,1675080964127009407,2127861,t22,s752,s1704,ts-gateway-service,FilteringWebHandler.handle
1675080962000212512,1675080964127169662,2126957,t22,s1015,s1704,ts-gateway-service,HTTP POST
1675080962003000000,1675080964126010248,2123010,t22,s523,s1015,ts-travel2-service,/api/v1/travel2service/trips/left
1675080962003939882,1675080964125614143,2121674,t22,s838,s523,ts-travel2-service,Travel2Controller.queryInfo
1675080962004604782,1675080962008470308,3865,t22,s891,s838,ts-travel2-service,TripRepository.findAll
1675080962006204780,1675080962007380675,1175,t22,s1522,s891,ts-travel2-service,SELECT Trip
1675080962007407905,1675080962008103940,696,t22,s1079,s891,ts-travel2-service,Transaction.commit
1675080962006326089,1675080962007041180,715,t22,s1408,s1522,ts-travel2-service,SELECT ts.trip2
1675080962009041286,1675080964058302698,2049261,t22,s1246,s838,ts-travel2-service,HTTP POST
1675080964059755171,1675080964080002948,20247,t22,s191,s838,ts-travel2-service,HTTP POST
1675080964080777841,1675080964124406871,43629,t22,s1709,s838,ts-travel2-service,HTTP POST
1675080963010000000,1675080963052468746,42468,t22,s1516,s1246,ts-basic-service,/api/v1/basicservice/basic/travels
1675080963010538943,1675080963052302493,41763,t22,s1138,s1516,ts-basic-service,BasicController.queryForTravels
1675080963011556322,1675080963016330165,4773,t22,s1441,s1138,ts-basic-service,HTTP POST
1675080963016877068,1675080963020973536,4096,t22,s239,s1138,ts-basic-service,HTTP POST
1675080963021738878,1675080963041459437,19720,t22,s1311,s1138,ts-basic-service,HTTP POST
1675080963042697679,1675080963051007762,8310,t22,s647,s1138,ts-basic-service,HTTP POST
1675080963013000000,1675080963016267880,3267,t22,s124,s1441,ts-station-service,/api/v1/stationservice/stations/idlist
1675080963013691137,1675080963016082845,2391,t22,s517,s124,ts-station-service,StationController.queryForIdBatch
1675080963014370375,1675080963015797381,1427,t22,s148,s517,ts-station-service,StationRepository.findByNames
1675080963014505816,1675080963015786391,1280,t22,s1283,s148,ts-station-service,SELECT station
1675080963015177911,1675080963015732725,554,t22,s1011,s1283,ts-station-service,SELECT ts.station
1675080963018000000,1675080963021073243,3073,t22,s898,s239,ts-train-service,/api/v1/trainservice/trains/byNames
1675080963018613828,1675080963020853006,2239,t22,s211,s898,ts-train-service,TrainController.retrieveByName
1675080963019272581,1675080963020587203,1314,t22,s1607,s211,ts-train-service,TrainTypeRepository.findByNames
1675080963019429271,1675080963020565320,1136,t22,s880,s1607,ts-train-service,SELECT train_type
1675080963020056686,1675080963020472476,415,t22,s1270,s880,ts-train-service,SELECT ts.train_type
1675080963024000000,1675080963041437389,17437,t22,s1043,s1311,ts-route-service,/api/v1/routeservice/routes/byIds/
1675080963025797202,1675080963040848100,15050,t22,s946,s1043,ts-route-service,RouteController.queryByIds
1675080963027643774,1675080963030755212,3111,t22,s1679,s946,ts-route-service,RouteRepository.findByIds
1675080963028110160,1675080963030685488,2575,t22,s290,s1679,ts-route-service,SELECT route
1675080963029585608,1675080963030396883,811,t22,s151,s290,ts-route-service,SELECT ts.route
1675080963031302871,1675080963032144921,842,t22,s853,s946,ts-route-service,SELECT ts.route_stations
1675080963032313106,1675080963033231749,918,t22,s1052,s946,ts-route-service,SELECT ts.route_distances
1675080963033457358,1675080963034271677,814,t22,s971,s946,ts-route-service,SELECT ts.route_stations
1675080963034398365,1675080963035176776,778,t22,s373,s946,ts-route-service,SELECT ts.route_distances
1675080963035294254,1675080963036008867,714,t22,s675,s946,ts-route-service,SELECT ts.route_stations
1675080963036114598,1675080963036844502,729,t22,s1547,s946,ts-route-service,SELECT ts.route_distances
1675080963036934324,1675080963037634127,699,t22,s1514,s946,ts-route-service,SELECT ts.route_stations
1675080963037708170,1675080963038523516,815,t22,s244,s946,ts-route-service,SELECT ts.route_distances
1675080963038702106,1675080963039493674,791,t22,s1529,s946,ts-route-service,SELECT ts.route_stations
1675080963039616634,1675080963040487802,871,t22,s307,s946,ts-route-service,SELECT ts.route_distances
1675080963045000000,1675080963051694097,6694,t22,s1484,s647,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675080963046406783,1675080963051194392,4787,t22,s936,s1484,ts-price-service,PriceController.query
1675080963047750918,1675080963050573437,2822,t22,s1005,s936,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675080963048036809,1675080963050524981,2488,t22,s262,s1005,ts-price-service,SELECT price_config
1675080963049394859,1675080963050277145,882,t22,s248,s262,ts-price-service,SELECT ts.price_config
1675080964061000000,1675080964078402809,17402,t22,s1692,s191,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080964097000000,1675080964123899985,26899,t22,s901,s1709,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080964061606684,1675080964078147472,16540,t22,s434,s1692,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080964097603225,1675080964123670073,26066,t22,s1509,s901,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080964063766736,1675080964069619796,5853,t22,s486,s434,ts-seat-service,HTTP POST
1675080964070899584,1675080964076843358,5943,t22,s1282,s434,ts-seat-service,HTTP GET
1675080964099458571,1675080964117297375,17838,t22,s781,s1509,ts-seat-service,HTTP POST
1675080964118263063,1675080964122574885,4311,t22,s240,s1509,ts-seat-service,HTTP GET
1675080964066000000,1675080964068812893,2812,t22,s1214,s486,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080964101000000,1675080964102987643,1987,t22,s371,s781,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080964066447785,1675080964068675639,2227,t22,s1361,s1214,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080964101326218,1675080964102864812,1538,t22,s204,s371,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080964067023686,1675080964068250408,1226,t22,s604,s1361,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080964101663933,1675080964102490298,826,t22,s315,s204,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080964067096131,1675080964068243357,1147,t22,s166,s604,ts-order-other-service,SELECT Order
1675080964101717750,1675080964102483847,766,t22,s519,s315,ts-order-other-service,SELECT Order
1675080964067642725,1675080964068226962,584,t22,s509,s166,ts-order-other-service,SELECT ts.orders_other
1675080964101813741,1675080964102471334,657,t22,s908,s519,ts-order-other-service,SELECT ts.orders_other
1675080964073000000,1675080964075954401,2954,t22,s1564,s1282,ts-config-service,/api/v1/configservice/configs/{configName}
1675080964119000000,1675080964121095969,2095,t22,s659,s240,ts-config-service,/api/v1/configservice/configs/{configName}
1675080964073590719,1675080964075793159,2202,t22,s1403,s1564,ts-config-service,ConfigController.retrieve
1675080964119411822,1675080964120912356,1500,t22,s985,s659,ts-config-service,ConfigController.retrieve
1675080964074118582,1675080964075293063,1174,t22,s218,s1403,ts-config-service,ConfigRepository.findByName
1675080964119704872,1675080964120477525,772,t22,s733,s985,ts-config-service,ConfigRepository.findByName
1675080964074188490,1675080964075288608,1100,t22,s1649,s218,ts-config-service,SELECT Config
1675080964119762323,1675080964120474754,712,t22,s1411,s733,ts-config-service,SELECT Config
1675080964074770496,1675080964075225696,455,t22,s614,s1649,ts-config-service,SELECT ts.config
1675080964119827973,1675080964120417560,589,t22,s699,s1411,ts-config-service,SELECT ts.config
1675080980579000000,1675080980602108329,23108,t1,s679,s0,ts-gateway-service,/*
1675080980579794960,1675080980601909051,22114,t1,s756,s679,ts-gateway-service,FilteringWebHandler.handle
1675080980581231162,1675080980602071816,20840,t1,s1206,s679,ts-gateway-service,HTTP GET
1675080980584000000,1675080980599969003,15969,t1,s1482,s1206,ts-execute-service,/api/v1/executeservice/execute/execute/{orderId}
1675080980586281102,1675080980599426929,13145,t1,s179,s1482,ts-execute-service,ExecuteControlller.executeTicket
1675080980587839377,1675080980598183716,10344,t1,s1603,s179,ts-execute-service,HTTP GET
1675080980591000000,1675080980597406537,6406,t1,s626,s1603,ts-order-service,/api/v1/orderservice/order/{orderId}
1675080980591434224,1675080980597272193,5837,t1,s1260,s626,ts-order-service,OrderController.getOrderById
1675080980591952473,1675080980596825166,4872,t1,s1436,s1260,ts-order-service,OrderRepository.findById
1675080980594873912,1675080980595822407,948,t1,s71,s1436,ts-order-service,Session.find order.entity.Order
1675080980595843375,1675080980596492155,648,t1,s275,s1436,ts-order-service,Transaction.commit
1675080980595016733,1675080980595663563,646,t1,s1383,s71,ts-order-service,SELECT ts.orders
1675080974442000000,1675080976563697425,2121697,t24,s1098,s0,ts-gateway-service,/*
1675080974443064723,1675080976563409032,2120344,t24,s520,s1098,ts-gateway-service,FilteringWebHandler.handle
1675080974444462332,1675080976563615050,2119152,t24,s1518,s1098,ts-gateway-service,HTTP POST
1675080974447000000,1675080976561223497,2114223,t24,s1202,s1518,ts-travel2-service,/api/v1/travel2service/trips/left
1675080974447899886,1675080976560843721,2112943,t24,s641,s1202,ts-travel2-service,Travel2Controller.queryInfo
1675080974448507018,1675080974451972460,3465,t24,s1636,s641,ts-travel2-service,TripRepository.findAll
1675080974450061609,1675080974450977914,916,t24,s1210,s1636,ts-travel2-service,SELECT Trip
1675080974451000498,1675080974451651891,651,t24,s802,s1636,ts-travel2-service,Transaction.commit
1675080974450172887,1675080974450723759,550,t24,s1189,s1210,ts-travel2-service,SELECT ts.trip2
1675080974452537286,1675080976509980316,2057443,t24,s1149,s641,ts-travel2-service,HTTP POST
1675080976511452360,1675080976542436827,30984,t24,s814,s641,ts-travel2-service,HTTP POST
1675080976543372380,1675080976559827489,16455,t24,s480,s641,ts-travel2-service,HTTP POST
1675080975456000000,1675080975507685366,51685,t24,s729,s1149,ts-basic-service,/api/v1/basicservice/basic/travels
1675080975456789441,1675080975507491889,50702,t24,s319,s729,ts-basic-service,BasicController.queryForTravels
1675080975458156989,1675080975465501287,7344,t24,s1659,s319,ts-basic-service,HTTP POST
1675080975466028524,1675080975472223839,6195,t24,s125,s319,ts-basic-service,HTTP POST
1675080975473090348,1675080975493216313,20125,t24,s357,s319,ts-basic-service,HTTP POST
1675080975494533930,1675080975506090989,11557,t24,s1447,s319,ts-basic-service,HTTP POST
1675080975461000000,1675080975465410630,4410,t24,s759,s1659,ts-station-service,/api/v1/stationservice/stations/idlist
1675080975461976356,1675080975465190177,3213,t24,s1472,s759,ts-station-service,StationController.queryForIdBatch
