StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675087242717385515,1675087242718094380,708,t9,s1250,s1200,ts-route-service,SELECT ts.route_stations
1675087242718200510,1675087242718954618,754,t9,s2948,s1200,ts-route-service,SELECT ts.route_distances
1675087242719057197,1675087242719783626,726,t9,s817,s1200,ts-route-service,SELECT ts.route_stations
1675087242719910894,1675087242720639123,728,t9,s1659,s1200,ts-route-service,SELECT ts.route_distances
1675087242720727534,1675087242721579835,852,t9,s2929,s1200,ts-route-service,SELECT ts.route_stations
1675087242721681583,1675087242722446951,765,t9,s288,s1200,ts-route-service,SELECT ts.route_distances
1675087242725000000,1675087242728999616,3999,t9,s2105,s1050,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675087242725681130,1675087242728607036,2925,t9,s1149,s2105,ts-price-service,PriceController.query
1675087242726628638,1675087242728152024,1523,t9,s1754,s1149,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675087242726767033,1675087242728130174,1363,t9,s2524,s1754,ts-price-service,SELECT price_config
1675087242726956371,1675087242727983728,1027,t9,s529,s2524,ts-price-service,SELECT ts.price_config
1675087242752000000,1675087242789395156,37395,t9,s2301,s13,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087242794000000,1675087242806249035,12249,t9,s211,s1977,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087242753036879,1675087242789143239,36106,t9,s2270,s2301,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087242794413221,1675087242806062853,11649,t9,s1239,s211,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087242778534224,1675087242783149096,4614,t9,s2552,s2270,ts-seat-service,HTTP POST
1675087242784213130,1675087242788146776,3933,t9,s1752,s2270,ts-seat-service,HTTP GET
1675087242796093062,1675087242800439562,4346,t9,s1734,s1239,ts-seat-service,HTTP POST
1675087242801381778,1675087242805145469,3763,t9,s2217,s1239,ts-seat-service,HTTP GET
1675087242780000000,1675087242782587465,2587,t9,s2527,s2552,ts-order-service,/api/v1/orderservice/order/tickets
1675087242797000000,1675087242799287489,2287,t9,s2280,s1734,ts-order-service,/api/v1/orderservice/order/tickets
1675087242780345729,1675087242782460161,2114,t9,s856,s2527,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087242797284772,1675087242799167039,1882,t9,s2821,s2280,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087242780845659,1675087242781971324,1125,t9,s1837,s856,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087242797685150,1675087242798779736,1094,t9,s445,s2821,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087242780902634,1675087242781961272,1058,t9,s2452,s1837,ts-order-service,SELECT Order
1675087242797735217,1675087242798771353,1036,t9,s509,s445,ts-order-service,SELECT Order
1675087242780974361,1675087242781943802,969,t9,s201,s2452,ts-order-service,SELECT ts.orders
1675087242797799593,1675087242798757724,958,t9,s1771,s509,ts-order-service,SELECT ts.orders
1675087242785000000,1675087242786891295,1891,t9,s710,s1752,ts-config-service,/api/v1/configservice/configs/{configName}
1675087242802000000,1675087242803730093,1730,t9,s2882,s2217,ts-config-service,/api/v1/configservice/configs/{configName}
1675087242785328518,1675087242786752482,1423,t9,s113,s710,ts-config-service,ConfigController.retrieve
1675087242802285827,1675087242803615351,1329,t9,s2113,s2882,ts-config-service,ConfigController.retrieve
1675087242785596754,1675087242786275767,679,t9,s2927,s113,ts-config-service,ConfigRepository.findByName
1675087242802554344,1675087242803221735,667,t9,s891,s2113,ts-config-service,ConfigRepository.findByName
1675087242785647777,1675087242786272207,624,t9,s788,s2927,ts-config-service,SELECT Config
1675087242802605701,1675087242803218526,612,t9,s1188,s891,ts-config-service,SELECT Config
1675087242785701802,1675087242786227482,525,t9,s1140,s788,ts-config-service,SELECT ts.config
1675087242802686161,1675087242803182216,496,t9,s2482,s1188,ts-config-service,SELECT ts.config
1675087238451000000,1675087238664791714,213791,t33,s1652,s0,ts-gateway-service,/*
1675087238451908790,1675087238664574156,212665,t33,s637,s1652,ts-gateway-service,FilteringWebHandler.handle
1675087238452920271,1675087238664791976,211871,t33,s1681,s1652,ts-gateway-service,HTTP POST
1675087238457000000,1675087238663739315,206739,t33,s1476,s1681,ts-travel-service,/api/v1/travelservice/trips/left
1675087238458771851,1675087238663003901,204232,t33,s2891,s1476,ts-travel-service,TravelController.queryInfo
1675087238460256378,1675087238466638880,6382,t33,s1952,s2891,ts-travel-service,TripRepository.findAll
1675087238463224384,1675087238464532370,1307,t33,s2265,s1952,ts-travel-service,SELECT Trip
1675087238464570631,1675087238465838368,1267,t33,s1090,s1952,ts-travel-service,Transaction.commit
1675087238463401585,1675087238464343228,941,t33,s2460,s2265,ts-travel-service,SELECT ts.trip
1675087238468951737,1675087238508873542,39921,t33,s2648,s2891,ts-travel-service,HTTP POST
1675087238511252905,1675087238544972632,33719,t33,s1456,s2891,ts-travel-service,HTTP POST
1675087238546466768,1675087238563268009,16801,t33,s1688,s2891,ts-travel-service,HTTP POST
1675087238565689782,1675087238594715381,29025,t33,s106,s2891,ts-travel-service,HTTP POST
1675087238596215397,1675087238612293057,16077,t33,s917,s2891,ts-travel-service,HTTP POST
1675087238614424155,1675087238643665352,29241,t33,s2738,s2891,ts-travel-service,HTTP POST
1675087238645010802,1675087238660857971,15847,t33,s2540,s2891,ts-travel-service,HTTP POST
1675087238471000000,1675087238508032422,37032,t33,s1988,s2648,ts-basic-service,/api/v1/basicservice/basic/travels
1675087238471520339,1675087238507909598,36389,t33,s1122,s1988,ts-basic-service,BasicController.queryForTravels
1675087238472577691,1675087238476862481,4284,t33,s2786,s1122,ts-basic-service,HTTP POST
1675087238477338196,1675087238480814910,3476,t33,s1395,s1122,ts-basic-service,HTTP POST
1675087238481477523,1675087238498860826,17383,t33,s446,s1122,ts-basic-service,HTTP POST
1675087238500076553,1675087238506791585,6715,t33,s2258,s1122,ts-basic-service,HTTP POST
1675087238473000000,1675087238475764095,2764,t33,s2878,s2786,ts-station-service,/api/v1/stationservice/stations/idlist
1675087238473501821,1675087238475606713,2104,t33,s1859,s2878,ts-station-service,StationController.queryForIdBatch
1675087238474067469,1675087238475365124,1297,t33,s1541,s1859,ts-station-service,StationRepository.findByNames
1675087238474162241,1675087238475353452,1191,t33,s2207,s1541,ts-station-service,SELECT station
1675087238474777314,1675087238475297312,519,t33,s1105,s2207,ts-station-service,SELECT ts.station
1675087238478000000,1675087238480504512,2504,t33,s208,s1395,ts-train-service,/api/v1/trainservice/trains/byNames
1675087238478516628,1675087238480338667,1822,t33,s2051,s208,ts-train-service,TrainController.retrieveByName
1675087238479094016,1675087238480115936,1021,t33,s228,s2051,ts-train-service,TrainTypeRepository.findByNames
1675087238479191114,1675087238480104465,913,t33,s2123,s228,ts-train-service,SELECT train_type
1675087238479689164,1675087238480041046,351,t33,s1501,s2123,ts-train-service,SELECT ts.train_type
1675087238483000000,1675087238498216627,15216,t33,s48,s446,ts-route-service,/api/v1/routeservice/routes/byIds/
1675087238484508568,1675087238497705608,13197,t33,s2828,s48,ts-route-service,RouteController.queryByIds
1675087238486117540,1675087238489195548,3078,t33,s2795,s2828,ts-route-service,RouteRepository.findByIds
1675087238486427098,1675087238489156492,2729,t33,s2787,s2795,ts-route-service,SELECT route
1675087238487943420,1675087238488891138,947,t33,s1847,s2787,ts-route-service,SELECT ts.route
1675087238489626073,1675087238490582056,955,t33,s1470,s2828,ts-route-service,SELECT ts.route_stations
1675087238490813629,1675087238491664865,851,t33,s1820,s2828,ts-route-service,SELECT ts.route_distances
1675087238491818792,1675087238492377137,558,t33,s803,s2828,ts-route-service,SELECT ts.route_stations
1675087238492485242,1675087238493126408,641,t33,s1336,s2828,ts-route-service,SELECT ts.route_distances
1675087238493217388,1675087238493789581,572,t33,s1184,s2828,ts-route-service,SELECT ts.route_stations
1675087238493870808,1675087238494420919,550,t33,s1375,s2828,ts-route-service,SELECT ts.route_distances
1675087238494515874,1675087238495179985,664,t33,s1804,s2828,ts-route-service,SELECT ts.route_stations
1675087238495362240,1675087238495974629,612,t33,s300,s2828,ts-route-service,SELECT ts.route_distances
1675087238496114789,1675087238496699145,584,t33,s1186,s2828,ts-route-service,SELECT ts.route_stations
1675087238496802999,1675087238497337765,534,t33,s2926,s2828,ts-route-service,SELECT ts.route_distances
1675087238501000000,1675087238505915257,4915,t33,s2774,s2258,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675087238501741391,1675087238505557928,3816,t33,s339,s2774,ts-price-service,PriceController.query
1675087238502713970,1675087238505089878,2375,t33,s2112,s339,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675087238502860207,1675087238505068750,2208,t33,s1960,s2112,ts-price-service,SELECT price_config
1675087238503995938,1675087238504830218,834,t33,s145,s1960,ts-price-service,SELECT ts.price_config
1675087238513000000,1675087238543117517,30117,t33,s2430,s1456,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087238548000000,1675087238561837860,13837,t33,s772,s1688,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087238567000000,1675087238593074581,26074,t33,s1400,s106,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087238598000000,1675087238611006270,13006,t33,s2281,s917,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087238616000000,1675087238642406980,26406,t33,s2348,s2738,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087238646000000,1675087238658999513,12999,t33,s732,s2540,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087238513608160,1675087238542868417,29260,t33,s1097,s2430,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087238548505588,1675087238561642367,13136,t33,s975,s772,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087238567392191,1675087238592883754,25491,t33,s2657,s1400,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087238598369826,1675087238610837125,12467,t33,s1635,s2281,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087238616308472,1675087238642237923,25929,t33,s2754,s2348,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087238646369050,1675087238658816517,12447,t33,s921,s732,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087238515726984,1675087238534570307,18843,t33,s1574,s1097,ts-seat-service,HTTP POST
1675087238535793526,1675087238541483378,5689,t33,s1860,s1097,ts-seat-service,HTTP GET
1675087238550452894,1675087238555447514,4994,t33,s2271,s975,ts-seat-service,HTTP POST
1675087238556396118,1675087238560533188,4137,t33,s1413,s975,ts-seat-service,HTTP GET
1675087238569008837,1675087238586647471,17638,t33,s2288,s2657,ts-seat-service,HTTP POST
1675087238587495562,1675087238591883219,4387,t33,s555,s2657,ts-seat-service,HTTP GET
1675087238599951936,1675087238604170791,4218,t33,s1643,s1635,ts-seat-service,HTTP POST
1675087238605116455,1675087238609952484,4836,t33,s1238,s1635,ts-seat-service,HTTP GET
1675087238617969247,1675087238634925905,16956,t33,s2512,s2754,ts-seat-service,HTTP POST
1675087238635770028,1675087238641316159,5546,t33,s617,s2754,ts-seat-service,HTTP GET
1675087238647981039,1675087238652809114,4828,t33,s2688,s921,ts-seat-service,HTTP POST
1675087238653709922,1675087238657899206,4189,t33,s1777,s921,ts-seat-service,HTTP GET
1675087238518000000,1675087238520848672,2848,t33,s585,s1574,ts-order-service,/api/v1/orderservice/order/tickets
1675087238552000000,1675087238554630446,2630,t33,s633,s2271,ts-order-service,/api/v1/orderservice/order/tickets
1675087238570000000,1675087238571976043,1976,t33,s1584,s2288,ts-order-service,/api/v1/orderservice/order/tickets
1675087238601000000,1675087238602939977,1939,t33,s1192,s1643,ts-order-service,/api/v1/orderservice/order/tickets
1675087238619000000,1675087238621199179,2199,t33,s1573,s2512,ts-order-service,/api/v1/orderservice/order/tickets
1675087238650000000,1675087238652569155,2569,t33,s948,s2688,ts-order-service,/api/v1/orderservice/order/tickets
1675087238518378538,1675087238520734076,2355,t33,s1763,s585,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087238552313965,1675087238554515059,2201,t33,s2829,s633,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087238570250048,1675087238571870051,1620,t33,s1013,s1584,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087238601234424,1675087238602844365,1609,t33,s1362,s1192,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087238619230701,1675087238621099906,1869,t33,s1092,s1573,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087238650300027,1675087238652469596,2169,t33,s1685,s948,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087238518896675,1675087238520315502,1418,t33,s2208,s1763,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087238552718706,1675087238554115288,1396,t33,s2888,s2829,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087238570588295,1675087238571490603,902,t33,s2823,s1013,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087238601550515,1675087238602473570,923,t33,s679,s1362,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087238619539294,1675087238620719817,1180,t33,s347,s1092,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087238650678906,1675087238652109925,1431,t33,s2865,s1685,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087238518960496,1675087238520307001,1346,t33,s1693,s2208,ts-order-service,SELECT Order
1675087238552774460,1675087238554106887,1332,t33,s49,s2888,ts-order-service,SELECT Order
1675087238570637734,1675087238571483611,845,t33,s191,s2823,ts-order-service,SELECT Order
1675087238601587325,1675087238602466618,879,t33,s2498,s679,ts-order-service,SELECT Order
1675087238619574875,1675087238620712689,1137,t33,s725,s347,ts-order-service,SELECT Order
1675087238650728211,1675087238652102729,1374,t33,s1796,s2865,ts-order-service,SELECT Order
1675087238519535194,1675087238520294977,759,t33,s1047,s1693,ts-order-service,SELECT ts.orders
1675087238553319245,1675087238554092129,772,t33,s2514,s49,ts-order-service,SELECT ts.orders
1675087238570693071,1675087238571471162,778,t33,s1194,s191,ts-order-service,SELECT ts.orders
1675087238601640197,1675087238602454901,814,t33,s1442,s2498,ts-order-service,SELECT ts.orders
1675087238619626012,1675087238620700747,1074,t33,s2685,s725,ts-order-service,SELECT ts.orders
1675087238651311958,1675087238652092600,780,t33,s348,s1796,ts-order-service,SELECT ts.orders
1675087238537000000,1675087238539832925,2832,t33,s1513,s1860,ts-config-service,/api/v1/configservice/configs/{configName}
1675087238557000000,1675087238558887370,1887,t33,s1531,s1413,ts-config-service,/api/v1/configservice/configs/{configName}
1675087238589000000,1675087238590904963,1904,t33,s1007,s555,ts-config-service,/api/v1/configservice/configs/{configName}
1675087238607000000,1675087238609076226,2076,t33,s68,s1238,ts-config-service,/api/v1/configservice/configs/{configName}
1675087238638000000,1675087238639984641,1984,t33,s545,s617,ts-config-service,/api/v1/configservice/configs/{configName}
1675087238656000000,1675087238657861193,1861,t33,s463,s1777,ts-config-service,/api/v1/configservice/configs/{configName}
1675087238537478477,1675087238539690312,2211,t33,s1997,s1513,ts-config-service,ConfigController.retrieve
1675087238557361712,1675087238558781115,1419,t33,s2191,s1531,ts-config-service,ConfigController.retrieve
1675087238589352471,1675087238590798575,1446,t33,s1333,s1007,ts-config-service,ConfigController.retrieve
1675087238607575263,1675087238608958482,1383,t33,s2221,s68,ts-config-service,ConfigController.retrieve
1675087238638353327,1675087238639862339,1509,t33,s150,s545,ts-config-service,ConfigController.retrieve
1675087238656321061,1675087238657724609,1403,t33,s2219,s463,ts-config-service,ConfigController.retrieve
1675087238537924066,1675087238539150069,1226,t33,s1218,s1997,ts-config-service,ConfigRepository.findByName
1675087238557680090,1675087238558351715,671,t33,s120,s2191,ts-config-service,ConfigRepository.findByName
1675087238589650215,1675087238590368423,718,t33,s2720,s1333,ts-config-service,ConfigRepository.findByName
1675087238607835299,1675087238608481048,645,t33,s2347,s2221,ts-config-service,ConfigRepository.findByName
1675087238638681049,1675087238639442003,760,t33,s1340,s150,ts-config-service,ConfigRepository.findByName
1675087238656583918,1675087238657320612,736,t33,s335,s2219,ts-config-service,ConfigRepository.findByName
1675087238537996045,1675087238539144824,1148,t33,s2713,s1218,ts-config-service,SELECT Config
1675087238557732615,1675087238558348181,615,t33,s2088,s120,ts-config-service,SELECT Config
1675087238589736523,1675087238590364693,628,t33,s2503,s2720,ts-config-service,SELECT Config
1675087238607880553,1675087238608477118,596,t33,s2168,s2347,ts-config-service,SELECT Config
1675087238638744670,1675087238639437903,693,t33,s871,s1340,ts-config-service,SELECT Config
1675087238656636173,1675087238657317116,680,t33,s2045,s335,ts-config-service,SELECT Config
1675087238538607039,1675087238539093124,486,t33,s368,s2713,ts-config-service,SELECT ts.config
1675087238557793633,1675087238558307789,514,t33,s31,s2088,ts-config-service,SELECT ts.config
1675087238589797342,1675087238590322445,525,t33,s1378,s2503,ts-config-service,SELECT ts.config
1675087238607930547,1675087238608431624,501,t33,s140,s2168,ts-config-service,SELECT ts.config
1675087238638804117,1675087238639396301,592,t33,s1489,s871,ts-config-service,SELECT ts.config
1675087238656696080,1675087238657274908,578,t33,s258,s2045,ts-config-service,SELECT ts.config
1675087240134000000,1675087240258934123,124934,t6,s1300,s0,ts-gateway-service,/*
1675087240135039735,1675087240258720525,123680,t6,s2038,s1300,ts-gateway-service,FilteringWebHandler.handle
1675087240136177047,1675087240258900487,122723,t6,s238,s1300,ts-gateway-service,HTTP POST
1675087240139000000,1675087240257673762,118673,t6,s2416,s238,ts-travel-service,/api/v1/travelservice/trips/left
1675087240140573872,1675087240257008545,116434,t6,s1162,s2416,ts-travel-service,TravelController.queryInfo
1675087240141852143,1675087240147775032,5922,t6,s102,s1162,ts-travel-service,TripRepository.findAll
1675087240144695130,1675087240145940160,1245,t6,s71,s102,ts-travel-service,SELECT Trip
1675087240145981103,1675087240147187951,1206,t6,s1393,s102,ts-travel-service,Transaction.commit
1675087240144835935,1675087240145776637,940,t6,s1386,s71,ts-travel-service,SELECT ts.trip
1675087240149979178,1675087240206785758,56806,t6,s1726,s1162,ts-travel-service,HTTP POST
1675087240209169660,1675087240233035351,23865,t6,s2029,s1162,ts-travel-service,HTTP POST
1675087240235173923,1675087240254650560,19476,t6,s117,s1162,ts-travel-service,HTTP POST
1675087240152000000,1675087240193320231,41320,t6,s416,s1726,ts-basic-service,/api/v1/basicservice/basic/travels
1675087240152344094,1675087240193199774,40855,t6,s1247,s416,ts-basic-service,BasicController.queryForTravels
1675087240153194523,1675087240157997759,4803,t6,s1895,s1247,ts-basic-service,HTTP POST
1675087240158466875,1675087240161592252,3125,t6,s1038,s1247,ts-basic-service,HTTP POST
1675087240162274660,1675087240178803863,16529,t6,s2068,s1247,ts-basic-service,HTTP POST
1675087240184618878,1675087240192205166,7586,t6,s2061,s1247,ts-basic-service,HTTP POST
1675087240154000000,1675087240157144438,3144,t6,s2385,s1895,ts-station-service,/api/v1/stationservice/stations/idlist
1675087240154590839,1675087240156962080,2371,t6,s2356,s2385,ts-station-service,StationController.queryForIdBatch
1675087240155270710,1675087240156688152,1417,t6,s1980,s2356,ts-station-service,StationRepository.findByNames
1675087240155423204,1675087240156678321,1255,t6,s553,s1980,ts-station-service,SELECT station
1675087240156081876,1675087240156626148,544,t6,s64,s553,ts-station-service,SELECT ts.station
1675087240159000000,1675087240161343990,2343,t6,s2831,s1038,ts-train-service,/api/v1/trainservice/trains/byNames
1675087240159464433,1675087240161174312,1709,t6,s2689,s2831,ts-train-service,TrainController.retrieveByName
1675087240160002016,1675087240160953431,951,t6,s2127,s2689,ts-train-service,TrainTypeRepository.findByNames
1675087240160095976,1675087240160942642,846,t6,s1031,s2127,ts-train-service,SELECT train_type
1675087240160524437,1675087240160882802,358,t6,s2296,s1031,ts-train-service,SELECT ts.train_type
1675087240164000000,1675087240178328726,14328,t6,s624,s2068,ts-route-service,/api/v1/routeservice/routes/byIds/
1675087240164990213,1675087240177909183,12918,t6,s2940,s624,ts-route-service,RouteController.queryByIds
1675087240166284234,1675087240168961665,2677,t6,s1450,s2940,ts-route-service,RouteRepository.findByIds
1675087240166505188,1675087240168932965,2427,t6,s1284,s1450,ts-route-service,SELECT route
1675087240167813529,1675087240168672055,858,t6,s65,s1284,ts-route-service,SELECT ts.route
1675087240169319232,1675087240170158702,839,t6,s2453,s2940,ts-route-service,SELECT ts.route_stations
1675087240170327946,1675087240171141656,813,t6,s1554,s2940,ts-route-service,SELECT ts.route_distances
1675087240171299011,1675087240172014724,715,t6,s2323,s2940,ts-route-service,SELECT ts.route_stations
1675087240172121326,1675087240172797709,676,t6,s2233,s2940,ts-route-service,SELECT ts.route_distances
1675087240172903208,1675087240173596747,693,t6,s1936,s2940,ts-route-service,SELECT ts.route_stations
1675087240173698841,1675087240174380421,681,t6,s540,s2940,ts-route-service,SELECT ts.route_distances
1675087240174549893,1675087240175249112,699,t6,s1890,s2940,ts-route-service,SELECT ts.route_stations
1675087240175367517,1675087240176060249,692,t6,s2735,s2940,ts-route-service,SELECT ts.route_distances
1675087240176161715,1675087240176796700,634,t6,s2255,s2940,ts-route-service,SELECT ts.route_stations
1675087240176893898,1675087240177565367,671,t6,s2724,s2940,ts-route-service,SELECT ts.route_distances
1675087240186000000,1675087240191734916,5734,t6,s1840,s2061,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675087240187040232,1675087240191326255,4286,t6,s2541,s1840,ts-price-service,PriceController.query
1675087240188289054,1675087240190766903,2477,t6,s171,s2541,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675087240188512383,1675087240190739940,2227,t6,s1913,s171,ts-price-service,SELECT price_config
1675087240189746874,1675087240190552443,805,t6,s818,s1913,ts-price-service,SELECT ts.price_config
1675087240212000000,1675087240232576512,20576,t6,s2034,s2029,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087240237000000,1675087240253402209,16402,t6,s1816,s117,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087240212865575,1675087240232297654,19432,t6,s1506,s2034,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087240237540178,1675087240253186523,15646,t6,s2235,s1816,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087240215537951,1675087240222573234,7035,t6,s2361,s1506,ts-seat-service,HTTP POST
1675087240223874852,1675087240230862399,6987,t6,s1955,s1506,ts-seat-service,HTTP GET
1675087240239401267,1675087240245399984,5998,t6,s990,s2235,ts-seat-service,HTTP POST
1675087240246428349,1675087240252019448,5591,t6,s2129,s2235,ts-seat-service,HTTP GET
1675087240217000000,1675087240220442780,3442,t6,s449,s2361,ts-order-service,/api/v1/orderservice/order/tickets
1675087240241000000,1675087240244268362,3268,t6,s1532,s990,ts-order-service,/api/v1/orderservice/order/tickets
1675087240217481211,1675087240220308535,2827,t6,s742,s449,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087240241344597,1675087240244149887,2805,t6,s332,s1532,ts-order-service,OrderController.getTicketListByDateAndTripId
1675087240218079017,1675087240219820157,1741,t6,s1528,s742,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087240241808816,1675087240243649306,1840,t6,s2624,s332,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675087240218157476,1675087240219808952,1651,t6,s1278,s1528,ts-order-service,SELECT Order
1675087240241866701,1675087240243639125,1772,t6,s1024,s2624,ts-order-service,SELECT Order
1675087240218894960,1675087240219777430,882,t6,s519,s1278,ts-order-service,SELECT ts.orders
1675087240242612572,1675087240243618372,1005,t6,s2806,s1024,ts-order-service,SELECT ts.orders
1675087240226000000,1675087240229651932,3651,t6,s1355,s1955,ts-config-service,/api/v1/configservice/configs/{configName}
1675087240248000000,1675087240251190413,3190,t6,s2237,s2129,ts-config-service,/api/v1/configservice/configs/{configName}
1675087240226716144,1675087240229458395,2742,t6,s2315,s1355,ts-config-service,ConfigController.retrieve
1675087240248555840,1675087240251023130,2467,t6,s2354,s2237,ts-config-service,ConfigController.retrieve
1675087240227396982,1675087240228730046,1333,t6,s2101,s2315,ts-config-service,ConfigRepository.findByName
1675087240249099307,1675087240250465283,1365,t6,s1799,s2354,ts-config-service,ConfigRepository.findByName
1675087240227507086,1675087240228722146,1215,t6,s586,s2101,ts-config-service,SELECT Config
1675087240249188711,1675087240250460641,1271,t6,s1559,s1799,ts-config-service,SELECT Config
1675087240228185331,1675087240228656167,470,t6,s57,s586,ts-config-service,SELECT ts.config
1675087240249872161,1675087240250398078,525,t6,s1138,s1559,ts-config-service,SELECT ts.config
1675087234339000000,1675087234582498509,243498,t19,s2943,s0,ts-gateway-service,/*
1675087234339943250,1675087234582281737,242338,t19,s2328,s2943,ts-gateway-service,FilteringWebHandler.handle
1675087234340985733,1675087234582444245,241458,t19,s1784,s2943,ts-gateway-service,HTTP POST
1675087234345000000,1675087234579872806,234872,t19,s1723,s1784,ts-travel-service,/api/v1/travelservice/trips/left
1675087234347077790,1675087234578976875,231899,t19,s2309,s1723,ts-travel-service,TravelController.queryInfo
1675087234348696401,1675087234367884003,19187,t19,s1642,s2309,ts-travel-service,TripRepository.findAll
1675087234351764356,1675087234366186742,14422,t19,s1975,s1642,ts-travel-service,SELECT Trip
1675087234366258335,1675087234367359315,1100,t19,s1535,s1642,ts-travel-service,Transaction.commit
1675087234351938391,1675087234366012881,14074,t19,s2475,s1975,ts-travel-service,SELECT ts.trip
1675087234370543536,1675087234412450239,41906,t19,s589,s2309,ts-travel-service,HTTP POST
1675087234415218994,1675087234490008187,74789,t19,s689,s2309,ts-travel-service,HTTP POST
1675087234491760142,1675087234507811734,16051,t19,s574,s2309,ts-travel-service,HTTP POST
1675087234510457214,1675087234525197828,14740,t19,s533,s2309,ts-travel-service,HTTP POST
1675087234526661524,1675087234542752436,16090,t19,s1089,s2309,ts-travel-service,HTTP POST
1675087234545196147,1675087234560868103,15671,t19,s1301,s2309,ts-travel-service,HTTP POST
1675087234562249019,1675087234576725750,14476,t19,s2542,s2309,ts-travel-service,HTTP POST
1675087234374000000,1675087234410888367,36888,t19,s1637,s589,ts-basic-service,/api/v1/basicservice/basic/travels
1675087234374429988,1675087234410726556,36296,t19,s1457,s1637,ts-basic-service,BasicController.queryForTravels
1675087234375433234,1675087234379645087,4211,t19,s2607,s1457,ts-basic-service,HTTP POST
1675087234380096235,1675087234384222553,4126,t19,s1164,s1457,ts-basic-service,HTTP POST
1675087234384982560,1675087234402445686,17463,t19,s1112,s1457,ts-basic-service,HTTP POST
1675087234403639452,1675087234409523853,5884,t19,s801,s1457,ts-basic-service,HTTP POST
1675087234377000000,1675087234379673104,2673,t19,s1934,s2607,ts-station-service,/api/v1/stationservice/stations/idlist
1675087234377539658,1675087234379497731,1958,t19,s73,s1934,ts-station-service,StationController.queryForIdBatch
1675087234378226729,1675087234379257229,1030,t19,s1604,s73,ts-station-service,StationRepository.findByNames
1675087234378337276,1675087234379233754,896,t19,s427,s1604,ts-station-service,SELECT station
1675087234378479403,1675087234379183323,703,t19,s425,s427,ts-station-service,SELECT ts.station
1675087234381000000,1675087234384035163,3035,t19,s2242,s1164,ts-train-service,/api/v1/trainservice/trains/byNames
1675087234381723981,1675087234383836940,2112,t19,s1853,s2242,ts-train-service,TrainController.retrieveByName
1675087234382576248,1675087234383604836,1028,t19,s1680,s1853,ts-train-service,TrainTypeRepository.findByNames
1675087234382731420,1675087234383588568,857,t19,s112,s1680,ts-train-service,SELECT train_type
1675087234382865664,1675087234383501317,635,t19,s1438,s112,ts-train-service,SELECT ts.train_type
1675087234387000000,1675087234402321648,15321,t19,s1783,s1112,ts-route-service,/api/v1/routeservice/routes/byIds/
1675087234388221674,1675087234401879115,13657,t19,s2277,s1783,ts-route-service,RouteController.queryByIds
