StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674986292982000000,1674986292986579236,4579,t3,s3,s770,ts-station-service,/api/v1/stationservice/stations/idlist
1674986292982890274,1674986292986304781,3414,t3,s1707,s3,ts-station-service,StationController.queryForIdBatch
1674986292983949458,1674986292985963190,2013,t3,s561,s1707,ts-station-service,StationRepository.findByNames
1674986292984144520,1674986292985929527,1785,t3,s193,s561,ts-station-service,SELECT station
1674986292985110431,1674986292985837168,726,t3,s1041,s193,ts-station-service,SELECT ts.station
1674986293215000000,1674986293220429669,5429,t3,s1177,s1606,ts-train-service,/api/v1/trainservice/trains/byNames
1674986293215920913,1674986293219977853,4056,t3,s960,s1177,ts-train-service,TrainController.retrieveByName
1674986293216988171,1674986293219481479,2493,t3,s678,s960,ts-train-service,TrainTypeRepository.findByNames
1674986293217224625,1674986293219447395,2222,t3,s1093,s678,ts-train-service,SELECT train_type
1674986293218464678,1674986293219287034,822,t3,s149,s1093,ts-train-service,SELECT ts.train_type
1674986293251000000,1674986293268669560,17669,t3,s1338,s1052,ts-route-service,/api/v1/routeservice/routes/byIds/
1674986293252528882,1674986293268035359,15506,t3,s353,s1338,ts-route-service,RouteController.queryByIds
1674986293254109325,1674986293257375171,3265,t3,s662,s353,ts-route-service,RouteRepository.findByIds
1674986293254481468,1674986293257319453,2837,t3,s441,s662,ts-route-service,SELECT route
1674986293256048745,1674986293257038172,989,t3,s1239,s441,ts-route-service,SELECT ts.route
1674986293257852703,1674986293258843710,991,t3,s418,s353,ts-route-service,SELECT ts.route_stations
1674986293259035913,1674986293260011103,975,t3,s26,s353,ts-route-service,SELECT ts.route_distances
1674986293260176430,1674986293261028734,852,t3,s1204,s353,ts-route-service,SELECT ts.route_stations
1674986293261138116,1674986293261960005,821,t3,s840,s353,ts-route-service,SELECT ts.route_distances
1674986293262067266,1674986293262869813,802,t3,s1013,s353,ts-route-service,SELECT ts.route_stations
1674986293262975010,1674986293263854953,879,t3,s1451,s353,ts-route-service,SELECT ts.route_distances
1674986293263957259,1674986293264782181,824,t3,s1331,s353,ts-route-service,SELECT ts.route_stations
1674986293264910903,1674986293265810191,899,t3,s1649,s353,ts-route-service,SELECT ts.route_distances
1674986293265905229,1674986293266747080,841,t3,s286,s353,ts-route-service,SELECT ts.route_stations
1674986293266837456,1674986293267658105,820,t3,s1361,s353,ts-route-service,SELECT ts.route_distances
1674986293274000000,1674986293279789210,5789,t3,s1009,s1519,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674986293275028182,1674986293279307340,4279,t3,s356,s1009,ts-price-service,PriceController.query
1674986293276157582,1674986293278744259,2586,t3,s1048,s356,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674986293276395109,1674986293278705052,2309,t3,s1537,s1048,ts-price-service,SELECT price_config
1674986293277616389,1674986293278436045,819,t3,s147,s1537,ts-price-service,SELECT ts.price_config
1674986293287000000,1674986293308131726,21131,t3,s80,s746,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986293311000000,1674986293324898966,13898,t3,s1187,s124,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986293327000000,1674986293343718168,16718,t3,s1248,s1076,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986293287939132,1674986293307798365,19859,t3,s461,s80,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986293311612715,1674986293324633825,13021,t3,s1139,s1187,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986293327490894,1674986293343447575,15956,t3,s574,s1248,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986293290543561,1674986293298438433,7894,t3,s1302,s461,ts-seat-service,HTTP POST
1674986293299661341,1674986293306570061,6908,t3,s920,s461,ts-seat-service,HTTP GET
1674986293313434667,1674986293317978090,4543,t3,s197,s1139,ts-seat-service,HTTP POST
1674986293319012361,1674986293323380422,4368,t3,s328,s1139,ts-seat-service,HTTP GET
1674986293329266420,1674986293337361014,8094,t3,s1818,s574,ts-seat-service,HTTP POST
1674986293338453111,1674986293342260559,3807,t3,s1120,s574,ts-seat-service,HTTP GET
1674986293348235658,1674986293352913113,4677,t3,s1117,s1398,ts-seat-service,HTTP POST
1674986293294000000,1674986293296843449,2843,t3,s818,s1302,ts-order-service,/api/v1/orderservice/order/tickets
1674986293314000000,1674986293316284709,2284,t3,s1675,s197,ts-order-service,/api/v1/orderservice/order/tickets
1674986293334000000,1674986293336544858,2544,t3,s763,s1818,ts-order-service,/api/v1/orderservice/order/tickets
1674986293349000000,1674986293351252146,2252,t3,s1362,s1117,ts-order-service,/api/v1/orderservice/order/tickets
1674986293399000000,1674986293401458945,2458,t3,s202,s316,ts-order-service,/api/v1/orderservice/order/tickets
1674986293435000000,1674986293437582313,2582,t3,s1327,s412,ts-order-service,/api/v1/orderservice/order/tickets
1674986293294426022,1674986293296700762,2274,t3,s1494,s818,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986293314362056,1674986293316135866,1773,t3,s373,s1675,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986293334422567,1674986293336376512,1953,t3,s420,s763,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986293349357496,1674986293351134455,1776,t3,s1127,s1362,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986293399333040,1674986293401323617,1990,t3,s1450,s202,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986293435382459,1674986293437421955,2039,t3,s1000,s1327,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986293294950039,1674986293296266130,1316,t3,s769,s1494,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986293314716147,1674986293315647189,931,t3,s1426,s373,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986293334928677,1674986293335974937,1046,t3,s705,s420,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986293349801516,1674986293350756501,954,t3,s647,s1127,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986293399696855,1674986293400958968,1262,t3,s438,s1450,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986293435819189,1674986293436839311,1020,t3,s878,s1000,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986293295009855,1674986293296257957,1248,t3,s562,s769,ts-order-service,SELECT Order
1674986293314783610,1674986293315637887,854,t3,s337,s1426,ts-order-service,SELECT Order
1674986293334999516,1674986293335967982,968,t3,s573,s705,ts-order-service,SELECT Order
1674986293349856524,1674986293350749865,893,t3,s462,s647,ts-order-service,SELECT Order
1674986293399749840,1674986293400952409,1202,t3,s151,s438,ts-order-service,SELECT Order
1674986293435876987,1674986293436828697,951,t3,s1539,s878,ts-order-service,SELECT Order
1674986293295565927,1674986293296246034,680,t3,s368,s562,ts-order-service,SELECT ts.orders
1674986293314857557,1674986293315623562,766,t3,s1370,s337,ts-order-service,SELECT ts.orders
1674986293335079611,1674986293335957617,878,t3,s411,s573,ts-order-service,SELECT ts.orders
1674986293349920910,1674986293350737813,816,t3,s1782,s462,ts-order-service,SELECT ts.orders
1674986293400294477,1674986293400942099,647,t3,s1164,s151,ts-order-service,SELECT ts.orders
1674986293435956147,1674986293436805680,849,t3,s1664,s1539,ts-order-service,SELECT ts.orders
1674986293303000000,1674986293306133887,3133,t3,s1166,s920,ts-config-service,/api/v1/configservice/configs/{configName}
1674986293320000000,1674986293322247583,2247,t3,s904,s328,ts-config-service,/api/v1/configservice/configs/{configName}
1674986293339000000,1674986293341010331,2010,t3,s888,s1120,ts-config-service,/api/v1/configservice/configs/{configName}
1674986293355000000,1674986293356441229,1441,t3,s1018,s803,ts-config-service,/api/v1/configservice/configs/{configName}
1674986293404000000,1674986293405747733,1747,t3,s76,s340,ts-config-service,/api/v1/configservice/configs/{configName}
1674986293440000000,1674986293441522235,1522,t3,s1158,s1162,ts-config-service,/api/v1/configservice/configs/{configName}
1674986293303702596,1674986293305929399,2226,t3,s1755,s1166,ts-config-service,ConfigController.retrieve
1674986293320535157,1674986293322094508,1559,t3,s1103,s904,ts-config-service,ConfigController.retrieve
1674986293339325583,1674986293340897146,1571,t3,s701,s888,ts-config-service,ConfigController.retrieve
1674986293355283335,1674986293356346158,1062,t3,s730,s1018,ts-config-service,ConfigController.retrieve
1674986293404340445,1674986293405627290,1286,t3,s1133,s76,ts-config-service,ConfigController.retrieve
1674986293440287068,1674986293441419503,1132,t3,s778,s1158,ts-config-service,ConfigController.retrieve
1674986293304278279,1674986293305361531,1083,t3,s380,s1755,ts-config-service,ConfigRepository.findByName
1674986293320983464,1674986293321633639,650,t3,s1638,s1103,ts-config-service,ConfigRepository.findByName
1674986293339589901,1674986293340518974,929,t3,s985,s701,ts-config-service,ConfigRepository.findByName
1674986293355517386,1674986293356009397,492,t3,s1737,s730,ts-config-service,ConfigRepository.findByName
1674986293404616092,1674986293405222085,605,t3,s1106,s1133,ts-config-service,ConfigRepository.findByName
1674986293440513831,1674986293441057863,544,t3,s1114,s778,ts-config-service,ConfigRepository.findByName
1674986293304367687,1674986293305357445,989,t3,s332,s380,ts-config-service,SELECT Config
1674986293321051825,1674986293321628656,576,t3,s1471,s1638,ts-config-service,SELECT Config
1674986293339636517,1674986293340516613,880,t3,s442,s985,ts-config-service,SELECT Config
1674986293355554543,1674986293356007090,452,t3,s603,s1737,ts-config-service,SELECT Config
1674986293404666794,1674986293405219721,552,t3,s759,s1106,ts-config-service,SELECT Config
1674986293440550025,1674986293441055488,505,t3,s1382,s1114,ts-config-service,SELECT Config
1674986293304912801,1674986293305292914,380,t3,s606,s332,ts-config-service,SELECT ts.config
1674986293321133055,1674986293321579592,446,t3,s1571,s1471,ts-config-service,SELECT ts.config
1674986293340137803,1674986293340485933,348,t3,s1551,s442,ts-config-service,SELECT ts.config
1674986293355595313,1674986293355980623,385,t3,s336,s603,ts-config-service,SELECT ts.config
1674986293404717450,1674986293405187019,469,t3,s1118,s759,ts-config-service,SELECT ts.config
1674986293440593656,1674986293441025189,431,t3,s1617,s1382,ts-config-service,SELECT ts.config
1674986293346000000,1674986293376500090,30500,t3,s1763,s633,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986293395000000,1674986293428455721,33455,t3,s1252,s540,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986293431000000,1674986293444059783,13059,t3,s897,s1699,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986293346475524,1674986293376266631,29791,t3,s1398,s1763,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986293395553918,1674986293428222403,32668,t3,s975,s1252,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986293431489184,1674986293443822882,12333,t3,s1131,s897,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986293353865082,1674986293375249741,21384,t3,s803,s1398,ts-seat-service,HTTP GET
1674986293397523622,1674986293402360974,4837,t3,s316,s975,ts-seat-service,HTTP POST
1674986293403433525,1674986293427174760,23741,t3,s340,s975,ts-seat-service,HTTP GET
1674986293433274847,1674986293438461321,5186,t3,s412,s1131,ts-seat-service,HTTP POST
1674986293439351876,1674986293442632737,3280,t3,s1162,s1131,ts-seat-service,HTTP GET
1674986309861000000,1674986310027389700,166389,t6,s450,s0,ts-gateway-service,/*
1674986309861520446,1674986310027128433,165607,t6,s822,s450,ts-gateway-service,FilteringWebHandler.handle
1674986309862581533,1674986310027311790,164730,t6,s1809,s450,ts-gateway-service,HTTP POST
1674986309865000000,1674986310024897840,159897,t6,s736,s1809,ts-auth-service,/api/v1/users/login
1674986309866499854,1674986310024260981,157761,t6,s968,s736,ts-auth-service,UserController.getToken
1674986309867685824,1674986309873073871,5388,t6,s1441,s968,ts-auth-service,HTTP GET
1674986309870000000,1674986309872737310,2737,t6,s42,s1441,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674986309871055182,1674986309872345262,1290,t6,s27,s42,ts-verification-code-service,VerifyCodeController.verifyCode
1674986309873659522,1674986309875299800,1640,t6,s1318,s968,ts-auth-service,UserRepository.findByUsername
1674986310022469293,1674986310023212151,742,t6,s1102,s968,ts-auth-service,UserRepository.findByUsername
1674986309873842802,1674986309875271685,1428,t6,s777,s1318,ts-auth-service,SELECT User
1674986310022632450,1674986310023178551,546,t6,s1706,s1102,ts-auth-service,SELECT User
1674986309874537561,1674986309875066942,529,t6,s766,s777,ts-auth-service,SELECT ts.auth_user
1674986310021451794,1674986310022237759,785,t6,s1528,s968,ts-auth-service,SELECT ts.user_roles
1674986310022741105,1674986310023110269,369,t6,s1718,s1706,ts-auth-service,SELECT ts.auth_user
1674986294817000000,1674986295388502775,571502,t16,s580,s0,ts-gateway-service,/*
1674986294817757903,1674986295388294305,570536,t16,s782,s580,ts-gateway-service,FilteringWebHandler.handle
1674986294818837235,1674986295388442897,569605,t16,s885,s580,ts-gateway-service,HTTP POST
1674986294821000000,1674986295388103457,567103,t16,s614,s885,ts-travel-service,/api/v1/travelservice/trips/left
1674986294821834007,1674986295387697832,565863,t16,s559,s614,ts-travel-service,TravelController.queryInfo
1674986294822462613,1674986294824791140,2328,t16,s292,s559,ts-travel-service,TripRepository.findAll
1674986294823628710,1674986294824260151,631,t16,s1228,s292,ts-travel-service,SELECT Trip
1674986294824287123,1674986294824617941,330,t16,s655,s292,ts-travel-service,Transaction.commit
1674986294823753370,1674986294824138634,385,t16,s1059,s1228,ts-travel-service,SELECT ts.trip
1674986294825548731,1674986295344430855,518882,t16,s479,s559,ts-travel-service,HTTP POST
1674986295345934037,1674986295369418281,23484,t16,s409,s559,ts-travel-service,HTTP POST
1674986295370601012,1674986295386479174,15878,t16,s783,s559,ts-travel-service,HTTP POST
1674986294827000000,1674986295343855948,516855,t16,s431,s479,ts-basic-service,/api/v1/basicservice/basic/travels
1674986294827495216,1674986295343674699,516179,t16,s750,s431,ts-basic-service,BasicController.queryForTravels
1674986294828481771,1674986294832839781,4358,t16,s1008,s750,ts-basic-service,HTTP POST
1674986294833765349,1674986295072964758,239199,t16,s1269,s750,ts-basic-service,HTTP POST
1674986295074025814,1674986295332525547,258499,t16,s961,s750,ts-basic-service,HTTP POST
1674986295334692474,1674986295342280664,7588,t16,s650,s750,ts-basic-service,HTTP POST
1674986294829000000,1674986294832106634,3106,t16,s239,s1008,ts-station-service,/api/v1/stationservice/stations/idlist
1674986294829533579,1674986294831888442,2354,t16,s81,s239,ts-station-service,StationController.queryForIdBatch
1674986294830139505,1674986294831652768,1513,t16,s690,s81,ts-station-service,StationRepository.findByNames
1674986294830269341,1674986294831634324,1364,t16,s895,s690,ts-station-service,SELECT station
1674986294830999698,1674986294831561534,561,t16,s1197,s895,ts-station-service,SELECT ts.station
1674986295067000000,1674986295072553133,5553,t16,s1202,s1269,ts-train-service,/api/v1/trainservice/trains/byNames
1674986295067959166,1674986295072119303,4160,t16,s651,s1202,ts-train-service,TrainController.retrieveByName
1674986295069065621,1674986295071644048,2578,t16,s1180,s651,ts-train-service,TrainTypeRepository.findByNames
1674986295069302273,1674986295071609325,2307,t16,s806,s1180,ts-train-service,SELECT train_type
1674986295070566636,1674986295071438225,871,t16,s544,s806,ts-train-service,SELECT ts.train_type
1674986295315000000,1674986295331790480,16790,t16,s779,s961,ts-route-service,/api/v1/routeservice/routes/byIds/
1674986295316693899,1674986295331107800,14413,t16,s991,s779,ts-route-service,RouteController.queryByIds
1674986295318437492,1674986295321822904,3385,t16,s1270,s991,ts-route-service,RouteRepository.findByIds
1674986295318810515,1674986295321766187,2955,t16,s715,s1270,ts-route-service,SELECT route
1674986295320447964,1674986295321504989,1057,t16,s1316,s715,ts-route-service,SELECT ts.route
1674986295322262145,1674986295323128148,866,t16,s1284,s991,ts-route-service,SELECT ts.route_stations
1674986295323312191,1674986295324258216,946,t16,s1794,s991,ts-route-service,SELECT ts.route_distances
1674986295324409037,1674986295325136635,727,t16,s1798,s991,ts-route-service,SELECT ts.route_stations
1674986295325253688,1674986295325941752,688,t16,s1677,s991,ts-route-service,SELECT ts.route_distances
1674986295326054003,1674986295326759451,705,t16,s1753,s991,ts-route-service,SELECT ts.route_stations
1674986295326862035,1674986295327605914,743,t16,s445,s991,ts-route-service,SELECT ts.route_distances
1674986295327717164,1674986295328427644,710,t16,s204,s991,ts-route-service,SELECT ts.route_stations
1674986295328521167,1674986295329204274,683,t16,s951,s991,ts-route-service,SELECT ts.route_distances
1674986295329298523,1674986295329974052,675,t16,s552,s991,ts-route-service,SELECT ts.route_stations
1674986295330086650,1674986295330762457,675,t16,s669,s991,ts-route-service,SELECT ts.route_distances
1674986295336000000,1674986295341462002,5462,t16,s1562,s650,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674986295336865523,1674986295340958085,4092,t16,s551,s1562,ts-price-service,PriceController.query
1674986295338010709,1674986295340448700,2437,t16,s1619,s551,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674986295338217301,1674986295340417952,2200,t16,s1556,s1619,ts-price-service,SELECT price_config
1674986295339388572,1674986295340229704,841,t16,s529,s1556,ts-price-service,SELECT ts.price_config
1674986295347000000,1674986295368227610,21227,t16,s322,s409,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986295372000000,1674986295386123381,14123,t16,s267,s783,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986295347918690,1674986295367897445,19978,t16,s1513,s322,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986295372620286,1674986295385819112,13198,t16,s372,s267,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986295350522788,1674986295359115121,8592,t16,s1136,s1513,ts-seat-service,HTTP POST
1674986295360448764,1674986295366536886,6088,t16,s1412,s1513,ts-seat-service,HTTP GET
1674986295374555311,1674986295378829317,4274,t16,s266,s372,ts-seat-service,HTTP POST
1674986295379856731,1674986295384607004,4750,t16,s148,s372,ts-seat-service,HTTP GET
1674986295355000000,1674986295357885140,2885,t16,s1071,s1136,ts-order-service,/api/v1/orderservice/order/tickets
1674986295376000000,1674986295377930624,1930,t16,s1241,s266,ts-order-service,/api/v1/orderservice/order/tickets
1674986295355405174,1674986295357753016,2347,t16,s950,s1071,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986295376271003,1674986295377818961,1547,t16,s732,s1241,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986295355908292,1674986295357311330,1403,t16,s827,s950,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986295376577240,1674986295377462358,885,t16,s1406,s732,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986295355970082,1674986295357303360,1333,t16,s1254,s827,ts-order-service,SELECT Order
1674986295376614835,1674986295377457468,842,t16,s1602,s1406,ts-order-service,SELECT Order
1674986295356590248,1674986295357285228,694,t16,s1646,s1254,ts-order-service,SELECT ts.orders
1674986295376660682,1674986295377448904,788,t16,s1140,s1602,ts-order-service,SELECT ts.orders
1674986295363000000,1674986295366366830,3366,t16,s1529,s1412,ts-config-service,/api/v1/configservice/configs/{configName}
1674986295381000000,1674986295382969589,1969,t16,s199,s148,ts-config-service,/api/v1/configservice/configs/{configName}
1674986295363693671,1674986295366179533,2485,t16,s1549,s1529,ts-config-service,ConfigController.retrieve
1674986295381430758,1674986295382829358,1398,t16,s963,s199,ts-config-service,ConfigController.retrieve
1674986295364289230,1674986295365604572,1315,t16,s924,s1549,ts-config-service,ConfigRepository.findByName
1674986295381697422,1674986295382383520,686,t16,s1397,s963,ts-config-service,ConfigRepository.findByName
1674986295364390738,1674986295365600379,1209,t16,s1634,s924,ts-config-service,SELECT Config
1674986295381765732,1674986295382380614,614,t16,s1157,s1397,ts-config-service,SELECT Config
1674986295365059726,1674986295365535608,475,t16,s1580,s1634,ts-config-service,SELECT ts.config
1674986295381861442,1674986295382338053,476,t16,s261,s1157,ts-config-service,SELECT ts.config
1674986291587000000,1674986291654674703,67674,t24,s706,s0,ts-gateway-service,/*
1674986291587577813,1674986291654533739,66955,t24,s1163,s706,ts-gateway-service,FilteringWebHandler.handle
1674986291588841115,1674986291654695450,65854,t24,s191,s706,ts-gateway-service,HTTP GET
1674986291592000000,1674986291654299716,62299,t24,s1674,s191,ts-cancel-service,/api/v1/cancelservice/cancel/{orderId}/{loginId}
1674986291595690460,1674986291653077312,57386,t24,s1464,s1674,ts-cancel-service,CancelController.cancelTicket
1674986291598241842,1674986291606264999,8023,t24,s485,s1464,ts-cancel-service,HTTP GET
1674986291607731855,1674986291614299470,6567,t24,s493,s1464,ts-cancel-service,HTTP GET
1674986291616768655,1674986291625688273,8919,t24,s898,s1464,ts-cancel-service,HTTP PUT
1674986291629249156,1674986291650465671,21216,t24,s201,s1464,ts-cancel-service,HTTP GET
1674986291600000000,1674986291604605508,4605,t24,s287,s485,ts-order-service,/api/v1/orderservice/order/{orderId}
1674986291600607646,1674986291604385105,3777,t24,s1146,s287,ts-order-service,OrderController.getOrderById
1674986291601040351,1674986291603910518,2870,t24,s1774,s1146,ts-order-service,OrderRepository.findById
1674986291602371822,1674986291603014793,642,t24,s1309,s1774,ts-order-service,Session.find order.entity.Order
1674986291603026826,1674986291603619453,592,t24,s1255,s1774,ts-order-service,Transaction.commit
1674986291602473151,1674986291602985626,512,t24,s1760,s1309,ts-order-service,SELECT ts.orders
1674986291609000000,1674986291613129281,4129,t24,s1594,s493,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1674986291618000000,1674986291624832564,6832,t24,s668,s898,ts-order-other-service,/api/v1/orderOtherService/orderOther
1674986291609690061,1674986291612865783,3175,t24,s439,s1594,ts-order-other-service,OrderOtherController.getOrderById
1674986291618372604,1674986291624625293,6252,t24,s495,s668,ts-order-other-service,OrderOtherController.saveOrderInfo
1674986291610134017,1674986291612420527,2286,t24,s640,s439,ts-order-other-service,OrderOtherRepository.findById
1674986291618734463,1674986291621110095,2375,t24,s547,s495,ts-order-other-service,OrderOtherRepository.findById
1674986291621126059,1674986291624231101,3105,t24,s743,s495,ts-order-other-service,OrderOtherRepository.save
1674986291610997062,1674986291611694047,696,t24,s1224,s640,ts-order-other-service,Session.find other.entity.Order
1674986291611704588,1674986291612172864,468,t24,s887,s640,ts-order-other-service,Transaction.commit
1674986291619791755,1674986291620390639,598,t24,s557,s547,ts-order-other-service,Session.find other.entity.Order
1674986291620400489,1674986291620882682,482,t24,s1153,s547,ts-order-other-service,Transaction.commit
1674986291621386004,1674986291621410613,24,t24,s70,s743,ts-order-other-service,Session.merge other.entity.Order
1674986291621413861,1674986291624225436,2811,t24,s534,s743,ts-order-other-service,Transaction.commit
1674986291611110545,1674986291611560289,449,t24,s1101,s1224,ts-order-other-service,SELECT ts.orders_other
1674986291619883290,1674986291620289893,406,t24,s556,s557,ts-order-other-service,SELECT ts.orders_other
1674986291621604311,1674986291623727253,2122,t24,s1802,s534,ts-order-other-service,UPDATE ts.orders_other
1674986291631000000,1674986291650319062,19319,t24,s252,s201,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money}
1674986291633667167,1674986291649237012,15569,t24,s1223,s252,ts-inside-payment-service,InsidePaymentController.drawBack
1674986291634773637,1674986291642504325,7730,t24,s1788,s1223,ts-inside-payment-service,AddMoneyRepository.findByUserId
1674986291642550276,1674986291648273562,5723,t24,s648,s1223,ts-inside-payment-service,AddMoneyRepository.save
1674986291635141715,1674986291642453566,7311,t24,s1064,s1788,ts-inside-payment-service,SELECT Money
1674986291643675170,1674986291643911179,236,t24,s1348,s648,ts-inside-payment-service,Session.persist inside_payment.entity.Money
1674986291643971124,1674986291648220144,4249,t24,s670,s648,ts-inside-payment-service,Transaction.commit
1674986291636557858,1674986291640440207,3882,t24,s1343,s1064,ts-inside-payment-service,SELECT ts.inside_money
1674986291644678865,1674986291646763953,2085,t24,s300,s670,ts-inside-payment-service,INSERT ts.inside_money
1674986289564000000,1674986290064312805,500312,t1,s1359,s0,ts-gateway-service,/*
1674986289564770733,1674986290064062398,499291,t1,s63,s1359,ts-gateway-service,FilteringWebHandler.handle
1674986289566117796,1674986290064272033,498154,t1,s105,s1359,ts-gateway-service,HTTP GET
1674986289570000000,1674986290063243955,493243,t1,s1266,s105,ts-cancel-service,/api/v1/cancelservice/cancel/{orderId}/{loginId}
1674986289574308169,1674986290061980052,487671,t1,s1399,s1266,ts-cancel-service,CancelController.cancelTicket
1674986289577532339,1674986289588989714,11457,t1,s1432,s1399,ts-cancel-service,HTTP GET
1674986289591886267,1674986289602916198,11029,t1,s1701,s1399,ts-cancel-service,HTTP PUT
1674986289921221812,1674986290046898228,125676,t1,s1461,s1399,ts-cancel-service,HTTP GET
1674986290049192237,1674986290060217865,11025,t1,s139,s1399,ts-cancel-service,HTTP GET
1674986289582000000,1674986289587186218,5186,t1,s535,s1432,ts-order-service,/api/v1/orderservice/order/{orderId}
1674986289593000000,1674986289601343493,8343,t1,s183,s1701,ts-order-service,/api/v1/orderservice/order
1674986289582625461,1674986289586967769,4342,t1,s312,s535,ts-order-service,OrderController.getOrderById
1674986289593472323,1674986289601124548,7652,t1,s1482,s183,ts-order-service,OrderController.saveOrderInfo
1674986289583061088,1674986289586470329,3409,t1,s1689,s312,ts-order-service,OrderRepository.findById
1674986289593912432,1674986289596854723,2942,t1,s200,s1482,ts-order-service,OrderRepository.findById
1674986289596890787,1674986289600718854,3828,t1,s676,s1482,ts-order-service,OrderRepository.save
1674986289584483807,1674986289585477858,994,t1,s1736,s1689,ts-order-service,Session.find order.entity.Order
1674986289585507763,1674986289586157876,650,t1,s158,s1689,ts-order-service,Transaction.commit
1674986289595109350,1674986289595767984,658,t1,s664,s200,ts-order-service,Session.find order.entity.Order
1674986289595778335,1674986289596423378,645,t1,s519,s200,ts-order-service,Transaction.commit
1674986289597334407,1674986289597382034,47,t1,s658,s676,ts-order-service,Session.merge order.entity.Order
1674986289597386825,1674986289600709075,3322,t1,s1522,s676,ts-order-service,Transaction.commit
1674986289584664256,1674986289585293051,628,t1,s38,s1736,ts-order-service,SELECT ts.orders
1674986289595178454,1674986289595683009,504,t1,s447,s664,ts-order-service,SELECT ts.orders
1674986289597581633,1674986289600001932,2420,t1,s1573,s1522,ts-order-service,UPDATE ts.orders
1674986290012000000,1674986290046543637,34543,t1,s1656,s1461,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money}
1674986290014525271,1674986290045399397,30874,t1,s1660,s1656,ts-inside-payment-service,InsidePaymentController.drawBack
1674986290015659847,1674986290038391067,22731,t1,s401,s1660,ts-inside-payment-service,AddMoneyRepository.findByUserId
1674986290038437290,1674986290044482250,6044,t1,s302,s1660,ts-inside-payment-service,AddMoneyRepository.save
1674986290016013737,1674986290038327958,22314,t1,s946,s401,ts-inside-payment-service,SELECT Money
1674986290039573491,1674986290039827065,253,t1,s1034,s302,ts-inside-payment-service,Session.persist inside_payment.entity.Money
1674986290039879279,1674986290044425099,4545,t1,s932,s302,ts-inside-payment-service,Transaction.commit
1674986290017531784,1674986290036439191,18907,t1,s514,s946,ts-inside-payment-service,SELECT ts.inside_money
1674986290040584847,1674986290042821170,2236,t1,s983,s932,ts-inside-payment-service,INSERT ts.inside_money
1674986290053000000,1674986290059639214,6639,t1,s533,s139,ts-user-service,/api/v1/userservice/users/id/{userId}
1674986290055011979,1674986290059043595,4031,t1,s323,s533,ts-user-service,UserController.getUserByUserId
1674986290055776043,1674986290058367844,2591,t1,s425,s323,ts-user-service,UserRepository.findByUserId
1674986290056066028,1674986290058354153,2288,t1,s1796,s425,ts-user-service,SELECT User
1674986290057105418,1674986290057843067,737,t1,s186,s1796,ts-user-service,SELECT ts.user
1674986299966000000,1674986300103382199,137382,t8,s760,s0,ts-gateway-service,/*
1674986299966851189,1674986300103136645,136285,t8,s221,s760,ts-gateway-service,FilteringWebHandler.handle
