StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674982341499640805,1674982341706768429,207127,t9,s109,s854,ts-gateway-service,FilteringWebHandler.handle
1674982341500816521,1674982341706967508,206150,t9,s1046,s854,ts-gateway-service,HTTP POST
1674982341503000000,1674982341704643356,201643,t9,s63,s1046,ts-auth-service,/api/v1/users/login
1674982341505421791,1674982341703850434,198428,t9,s161,s63,ts-auth-service,UserController.getToken
1674982341507133349,1674982341514020805,6887,t9,s1221,s161,ts-auth-service,HTTP GET
1674982341510000000,1674982341513764081,3764,t9,s1638,s1221,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674982341511689165,1674982341513356616,1667,t9,s1577,s1638,ts-verification-code-service,VerifyCodeController.verifyCode
1674982341514756354,1674982341517122705,2366,t9,s1392,s161,ts-auth-service,UserRepository.findByUsername
1674982341701576409,1674982341702548467,972,t9,s319,s161,ts-auth-service,UserRepository.findByUsername
1674982341515158306,1674982341517072971,1914,t9,s364,s1392,ts-auth-service,SELECT User
1674982341701825099,1674982341702512924,687,t9,s2060,s319,ts-auth-service,SELECT User
1674982341516130656,1674982341516714565,583,t9,s1343,s364,ts-auth-service,SELECT ts.auth_user
1674982341700577831,1674982341701256721,678,t9,s1339,s161,ts-auth-service,SELECT ts.user_roles
1674982341701959035,1674982341702423794,464,t9,s1483,s2060,ts-auth-service,SELECT ts.auth_user
1674982336216000000,1674982336564812921,348812,t14,s1489,s0,ts-gateway-service,/*
1674982336217089067,1674982336564539709,347450,t14,s1266,s1489,ts-gateway-service,FilteringWebHandler.handle
1674982336218602981,1674982336564761986,346159,t14,s942,s1489,ts-gateway-service,HTTP POST
1674982336221000000,1674982336562736520,341736,t14,s2142,s942,ts-travel2-service,/api/v1/travel2service/trips/left
1674982336222121648,1674982336562205160,340083,t14,s1175,s2142,ts-travel2-service,Travel2Controller.queryInfo
1674982336222838242,1674982336226575700,3737,t14,s211,s1175,ts-travel2-service,TripRepository.findAll
1674982336224389084,1674982336225376562,987,t14,s121,s211,ts-travel2-service,SELECT Trip
1674982336225405091,1674982336226222296,817,t14,s1732,s211,ts-travel2-service,Transaction.commit
1674982336224588461,1674982336225196890,608,t14,s23,s121,ts-travel2-service,SELECT ts.trip2
1674982336227307813,1674982336517046910,289739,t14,s1908,s1175,ts-travel2-service,HTTP POST
1674982336518759581,1674982336543370013,24610,t14,s1060,s1175,ts-travel2-service,HTTP POST
1674982336544542365,1674982336560799155,16256,t14,s955,s1175,ts-travel2-service,HTTP POST
1674982336230000000,1674982336516144097,286144,t14,s2068,s1908,ts-basic-service,/api/v1/basicservice/basic/travels
1674982336230518134,1674982336515890569,285372,t14,s962,s2068,ts-basic-service,BasicController.queryForTravels
1674982336231468117,1674982336236063039,4594,t14,s1073,s962,ts-basic-service,HTTP POST
1674982336236718411,1674982336245650441,8932,t14,s40,s962,ts-basic-service,HTTP POST
1674982336246894260,1674982336504162944,257268,t14,s841,s962,ts-basic-service,HTTP POST
1674982336505932334,1674982336514487056,8554,t14,s1065,s962,ts-basic-service,HTTP POST
1674982336232000000,1674982336235397304,3397,t14,s1529,s1073,ts-station-service,/api/v1/stationservice/stations/idlist
1674982336232575156,1674982336235167625,2592,t14,s1363,s1529,ts-station-service,StationController.queryForIdBatch
1674982336233272064,1674982336234894521,1622,t14,s1354,s1363,ts-station-service,StationRepository.findByNames
1674982336233433271,1674982336234876570,1443,t14,s230,s1354,ts-station-service,SELECT station
1674982336234154001,1674982336234766536,612,t14,s2123,s230,ts-station-service,SELECT ts.station
1674982336238000000,1674982336245531524,7531,t14,s1362,s40,ts-train-service,/api/v1/trainservice/trains/byNames
1674982336239187960,1674982336244723975,5536,t14,s796,s1362,ts-train-service,TrainController.retrieveByName
1674982336240709621,1674982336243898956,3189,t14,s459,s796,ts-train-service,TrainTypeRepository.findByNames
1674982336241159530,1674982336243849195,2689,t14,s802,s459,ts-train-service,SELECT train_type
1674982336242611216,1674982336243601835,990,t14,s1669,s802,ts-train-service,SELECT ts.train_type
1674982336487000000,1674982336503315781,16315,t14,s434,s841,ts-route-service,/api/v1/routeservice/routes/byIds/
1674982336488335014,1674982336502677806,14342,t14,s570,s434,ts-route-service,RouteController.queryByIds
1674982336489803509,1674982336493079984,3276,t14,s934,s570,ts-route-service,RouteRepository.findByIds
1674982336490171753,1674982336493027888,2856,t14,s1666,s934,ts-route-service,SELECT route
1674982336491709952,1674982336492739447,1029,t14,s1327,s1666,ts-route-service,SELECT ts.route
1674982336493520014,1674982336494469807,949,t14,s71,s570,ts-route-service,SELECT ts.route_stations
1674982336494686745,1674982336495482932,796,t14,s1045,s570,ts-route-service,SELECT ts.route_distances
1674982336495619344,1674982336496350859,731,t14,s923,s570,ts-route-service,SELECT ts.route_stations
1674982336496480473,1674982336497206691,726,t14,s426,s570,ts-route-service,SELECT ts.route_distances
1674982336497359143,1674982336498152403,793,t14,s167,s570,ts-route-service,SELECT ts.route_stations
1674982336498256635,1674982336498978737,722,t14,s279,s570,ts-route-service,SELECT ts.route_distances
1674982336499082446,1674982336499819691,737,t14,s838,s570,ts-route-service,SELECT ts.route_stations
1674982336499915894,1674982336500659482,743,t14,s1737,s570,ts-route-service,SELECT ts.route_distances
1674982336500761355,1674982336501493682,732,t14,s1007,s570,ts-route-service,SELECT ts.route_stations
1674982336501588882,1674982336502302939,714,t14,s1252,s570,ts-route-service,SELECT ts.route_distances
1674982336508000000,1674982336514394979,6394,t14,s1194,s1065,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674982336509025264,1674982336513888282,4863,t14,s10,s1194,ts-price-service,PriceController.query
1674982336510377283,1674982336513210036,2832,t14,s1469,s10,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674982336510705188,1674982336513166847,2461,t14,s1429,s1469,ts-price-service,SELECT price_config
1674982336512036599,1674982336512897657,861,t14,s1867,s1429,ts-price-service,SELECT ts.price_config
1674982336522000000,1674982336542776928,20776,t14,s1404,s1060,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982336546000000,1674982336560277097,14277,t14,s1751,s955,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982336523161241,1674982336542400179,19238,t14,s425,s1404,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982336546851715,1674982336559995432,13143,t14,s2151,s1751,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982336525891166,1674982336534061217,8170,t14,s395,s425,ts-seat-service,HTTP POST
1674982336535349495,1674982336540965549,5616,t14,s1665,s425,ts-seat-service,HTTP GET
1674982336548718877,1674982336553464325,4745,t14,s228,s2151,ts-seat-service,HTTP POST
1674982336554559774,1674982336558892155,4332,t14,s950,s2151,ts-seat-service,HTTP GET
1674982336529000000,1674982336532873887,3873,t14,s1738,s395,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674982336550000000,1674982336552323220,2323,t14,s1754,s228,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674982336529569305,1674982336532558133,2988,t14,s1912,s1738,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674982336550377067,1674982336552118809,1741,t14,s489,s1754,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674982336530157371,1674982336531729536,1572,t14,s592,s1912,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674982336550804169,1674982336551653387,849,t14,s214,s489,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674982336530270737,1674982336531695477,1424,t14,s1778,s592,ts-order-other-service,SELECT Order
1674982336550901545,1674982336551637179,735,t14,s1235,s214,ts-order-other-service,SELECT Order
1674982336531024549,1674982336531629618,605,t14,s666,s1778,ts-order-other-service,SELECT ts.orders_other
1674982336551055103,1674982336551596996,541,t14,s1921,s1235,ts-order-other-service,SELECT ts.orders_other
1674982336537000000,1674982336540147409,3147,t14,s1622,s1665,ts-config-service,/api/v1/configservice/configs/{configName}
1674982336555000000,1674982336557178410,2178,t14,s2164,s950,ts-config-service,/api/v1/configservice/configs/{configName}
1674982336537748049,1674982336539905974,2157,t14,s960,s1622,ts-config-service,ConfigController.retrieve
1674982336555552734,1674982336557006587,1453,t14,s1768,s2164,ts-config-service,ConfigController.retrieve
1674982336538200880,1674982336539428234,1227,t14,s814,s960,ts-config-service,ConfigRepository.findByName
1674982336555845617,1674982336556588411,742,t14,s624,s1768,ts-config-service,ConfigRepository.findByName
1674982336538315730,1674982336539420245,1104,t14,s1379,s814,ts-config-service,SELECT Config
1674982336555938031,1674982336556580917,642,t14,s817,s624,ts-config-service,SELECT Config
1674982336538934250,1674982336539322152,387,t14,s1728,s1379,ts-config-service,SELECT ts.config
1674982336556049517,1674982336556475917,426,t14,s1227,s817,ts-config-service,SELECT ts.config
1674982341612000000,1674982341743465091,131465,t18,s384,s0,ts-gateway-service,/*
1674982341613023185,1674982341743269048,130245,t18,s1712,s384,ts-gateway-service,FilteringWebHandler.handle
1674982341614173305,1674982341743431126,129257,t18,s839,s384,ts-gateway-service,HTTP POST
1674982341616000000,1674982341741461789,125461,t18,s2079,s839,ts-travel2-service,/api/v1/travel2service/trips/left
1674982341617716162,1674982341740907387,123191,t18,s1098,s2079,ts-travel2-service,Travel2Controller.queryInfo
1674982341618809695,1674982341623151900,4342,t18,s643,s1098,ts-travel2-service,TripRepository.findAll
1674982341620902470,1674982341622115417,1212,t18,s1244,s643,ts-travel2-service,SELECT Trip
1674982341622141872,1674982341622811691,669,t18,s2166,s643,ts-travel2-service,Transaction.commit
1674982341621077476,1674982341621773168,695,t18,s393,s1244,ts-travel2-service,SELECT ts.trip2
1674982341624062128,1674982341695278204,71216,t18,s1848,s1098,ts-travel2-service,HTTP POST
1674982341697165821,1674982341722428372,25262,t18,s1970,s1098,ts-travel2-service,HTTP POST
1674982341723566577,1674982341739270333,15703,t18,s1146,s1098,ts-travel2-service,HTTP POST
1674982341628000000,1674982341695187361,67187,t18,s1794,s1848,ts-basic-service,/api/v1/basicservice/basic/travels
1674982341628519201,1674982341694942586,66423,t18,s567,s1794,ts-basic-service,BasicController.queryForTravels
1674982341629474600,1674982341634056739,4582,t18,s2001,s567,ts-basic-service,HTTP POST
1674982341634772772,1674982341642877016,8104,t18,s1552,s567,ts-basic-service,HTTP POST
1674982341644090952,1674982341663177840,19086,t18,s530,s567,ts-basic-service,HTTP POST
1674982341664549850,1674982341693436389,28886,t18,s681,s567,ts-basic-service,HTTP POST
1674982341630000000,1674982341633433579,3433,t18,s879,s2001,ts-station-service,/api/v1/stationservice/stations/idlist
1674982341630576320,1674982341633176783,2600,t18,s1629,s879,ts-station-service,StationController.queryForIdBatch
1674982341631187696,1674982341632914185,1726,t18,s195,s1629,ts-station-service,StationRepository.findByNames
1674982341631341885,1674982341632896840,1554,t18,s187,s195,ts-station-service,SELECT station
1674982341632175183,1674982341632788212,613,t18,s1969,s187,ts-station-service,SELECT ts.station
1674982341636000000,1674982341642553682,6553,t18,s1574,s1552,ts-train-service,/api/v1/trainservice/trains/byNames
1674982341637007922,1674982341641892058,4884,t18,s1203,s1574,ts-train-service,TrainController.retrieveByName
1674982341638354968,1674982341641146769,2791,t18,s1052,s1203,ts-train-service,TrainTypeRepository.findByNames
1674982341638640849,1674982341641059282,2418,t18,s1792,s1052,ts-train-service,SELECT train_type
1674982341639902413,1674982341640865798,963,t18,s1713,s1792,ts-train-service,SELECT ts.train_type
1674982341646000000,1674982341662897686,16897,t18,s99,s530,ts-route-service,/api/v1/routeservice/routes/byIds/
1674982341647233080,1674982341662275387,15042,t18,s1590,s99,ts-route-service,RouteController.queryByIds
1674982341648798627,1674982341652272319,3473,t18,s447,s1590,ts-route-service,RouteRepository.findByIds
1674982341649166460,1674982341652222327,3055,t18,s14,s447,ts-route-service,SELECT route
1674982341650869512,1674982341651939980,1070,t18,s672,s14,ts-route-service,SELECT ts.route
1674982341652732021,1674982341653739581,1007,t18,s1488,s1590,ts-route-service,SELECT ts.route_stations
1674982341653919415,1674982341654735618,816,t18,s2098,s1590,ts-route-service,SELECT ts.route_distances
1674982341654882379,1674982341655709976,827,t18,s2144,s1590,ts-route-service,SELECT ts.route_stations
1674982341655859693,1674982341656623391,763,t18,s1207,s1590,ts-route-service,SELECT ts.route_distances
1674982341656725324,1674982341657452013,726,t18,s339,s1590,ts-route-service,SELECT ts.route_stations
1674982341657577058,1674982341658313298,736,t18,s1216,s1590,ts-route-service,SELECT ts.route_distances
1674982341658400383,1674982341659151089,750,t18,s1747,s1590,ts-route-service,SELECT ts.route_stations
1674982341659234338,1674982341660157612,923,t18,s605,s1590,ts-route-service,SELECT ts.route_distances
1674982341660254594,1674982341661025669,771,t18,s709,s1590,ts-route-service,SELECT ts.route_stations
1674982341661132608,1674982341661892479,759,t18,s1837,s1590,ts-route-service,SELECT ts.route_distances
1674982341687000000,1674982341692932816,5932,t18,s1644,s681,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674982341687919741,1674982341692461531,4541,t18,s1091,s1644,ts-price-service,PriceController.query
1674982341689109150,1674982341691854654,2745,t18,s1526,s1091,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674982341689446018,1674982341691814963,2368,t18,s1037,s1526,ts-price-service,SELECT price_config
1674982341690664629,1674982341691570167,905,t18,s604,s1037,ts-price-service,SELECT ts.price_config
1674982341701000000,1674982341722439699,21439,t18,s1139,s1970,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982341725000000,1674982341739136220,14136,t18,s2075,s1146,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982341701957167,1674982341722133834,20176,t18,s470,s1139,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982341725659433,1674982341738823735,13164,t18,s1053,s2075,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982341704251666,1674982341713089692,8838,t18,s355,s470,ts-seat-service,HTTP POST
1674982341714353290,1674982341720776261,6422,t18,s1640,s470,ts-seat-service,HTTP GET
1674982341727182503,1674982341731549075,4366,t18,s1338,s1053,ts-seat-service,HTTP POST
1674982341732527335,1674982341737312396,4785,t18,s1335,s1053,ts-seat-service,HTTP GET
1674982341707000000,1674982341710819739,3819,t18,s402,s355,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674982341729000000,1674982341731109697,2109,t18,s1924,s1338,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674982341707678533,1674982341710555163,2876,t18,s1990,s402,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674982341729378368,1674982341730919639,1541,t18,s1680,s1924,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674982341708597403,1674982341710000539,1403,t18,s2155,s1990,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674982341729759744,1674982341730509570,749,t18,s1493,s1680,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674982341708747837,1674982341709979636,1231,t18,s1421,s2155,ts-order-other-service,SELECT Order
1674982341729847110,1674982341730495118,648,t18,s1752,s1493,ts-order-other-service,SELECT Order
1674982341709432129,1674982341709926142,494,t18,s1084,s1421,ts-order-other-service,SELECT ts.orders_other
1674982341729983551,1674982341730464098,480,t18,s1457,s1752,ts-order-other-service,SELECT ts.orders_other
1674982341716000000,1674982341719209644,3209,t18,s282,s1640,ts-config-service,/api/v1/configservice/configs/{configName}
1674982341734000000,1674982341736676826,2676,t18,s2013,s1335,ts-config-service,/api/v1/configservice/configs/{configName}
1674982341716752201,1674982341718967012,2214,t18,s1414,s282,ts-config-service,ConfigController.retrieve
1674982341734563578,1674982341736463296,1899,t18,s866,s2013,ts-config-service,ConfigController.retrieve
1674982341717198244,1674982341718402075,1203,t18,s1984,s1414,ts-config-service,ConfigRepository.findByName
1674982341734858778,1674982341735920139,1061,t18,s1743,s866,ts-config-service,ConfigRepository.findByName
1674982341717331905,1674982341718392889,1060,t18,s1330,s1984,ts-config-service,SELECT Config
1674982341734957598,1674982341735912456,954,t18,s1857,s1743,ts-config-service,SELECT Config
1674982341717920490,1674982341718295804,375,t18,s985,s1330,ts-config-service,SELECT ts.config
1674982341735412253,1674982341735788102,375,t18,s708,s1857,ts-config-service,SELECT ts.config
1674982334735000000,1674982335045949652,310949,t13,s935,s0,ts-gateway-service,/*
1674982334735906440,1674982335045685076,309778,t13,s1361,s935,ts-gateway-service,FilteringWebHandler.handle
1674982334737136907,1674982335045909083,308772,t13,s738,s935,ts-gateway-service,HTTP POST
1674982334739000000,1674982335044528741,305528,t13,s2085,s738,ts-travel-service,/api/v1/travelservice/trips/left
1674982334739929684,1674982335044100839,304171,t13,s1061,s2085,ts-travel-service,TravelController.queryInfo
1674982334740532915,1674982334742603997,2071,t13,s2181,s1061,ts-travel-service,TripRepository.findAll
1674982334741455295,1674982334742062160,606,t13,s719,s2181,ts-travel-service,SELECT Trip
1674982334742085670,1674982334742424617,338,t13,s1739,s2181,ts-travel-service,Transaction.commit
1674982334741582669,1674982334741933067,350,t13,s260,s719,ts-travel-service,SELECT ts.trip
1674982334743437202,1674982334792934227,49497,t13,s1261,s1061,ts-travel-service,HTTP POST
1674982334794023769,1674982334816080782,22057,t13,s1430,s1061,ts-travel-service,HTTP POST
1674982334816911590,1674982334831016062,14104,t13,s1240,s1061,ts-travel-service,HTTP POST
1674982334832289392,1674982334870646978,38357,t13,s2172,s1061,ts-travel-service,HTTP POST
1674982334871560105,1674982334886909740,15349,t13,s382,s1061,ts-travel-service,HTTP POST
1674982334888138286,1674982334942524242,54385,t13,s1269,s1061,ts-travel-service,HTTP POST
1674982334943443310,1674982335042785709,99342,t13,s972,s1061,ts-travel-service,HTTP POST
1674982334746000000,1674982334792324750,46324,t13,s1695,s1261,ts-basic-service,/api/v1/basicservice/basic/travels
1674982334746587356,1674982334792091961,45504,t13,s208,s1695,ts-basic-service,BasicController.queryForTravels
1674982334747660667,1674982334754350387,6689,t13,s162,s208,ts-basic-service,HTTP POST
1674982334754937366,1674982334762661312,7723,t13,s1315,s208,ts-basic-service,HTTP POST
1674982334763838946,1674982334781297069,17458,t13,s291,s208,ts-basic-service,HTTP POST
1674982334782668678,1674982334790643285,7974,t13,s1212,s208,ts-basic-service,HTTP POST
1674982334750000000,1674982334754889847,4889,t13,s180,s162,ts-station-service,/api/v1/stationservice/stations/idlist
1674982334750950296,1674982334754533731,3583,t13,s520,s180,ts-station-service,StationController.queryForIdBatch
1674982334751983944,1674982334754100187,2116,t13,s15,s520,ts-station-service,StationRepository.findByNames
1674982334752249236,1674982334754048157,1798,t13,s875,s15,ts-station-service,SELECT station
1674982334753172128,1674982334753866744,694,t13,s1829,s875,ts-station-service,SELECT ts.station
1674982334757000000,1674982334763170238,6170,t13,s422,s1315,ts-train-service,/api/v1/trainservice/trains/byNames
1674982334757960363,1674982334762562217,4601,t13,s1350,s422,ts-train-service,TrainController.retrieveByName
1674982334759236281,1674982334761863900,2627,t13,s1083,s1350,ts-train-service,TrainTypeRepository.findByNames
1674982334759526487,1674982334761824595,2298,t13,s2110,s1083,ts-train-service,SELECT train_type
1674982334760690662,1674982334761632105,941,t13,s438,s2110,ts-train-service,SELECT ts.train_type
1674982334766000000,1674982334781524755,15524,t13,s132,s291,ts-route-service,/api/v1/routeservice/routes/byIds/
1674982334767215337,1674982334780905687,13690,t13,s1267,s132,ts-route-service,RouteController.queryByIds
1674982334768784294,1674982334771868548,3084,t13,s2022,s1267,ts-route-service,RouteRepository.findByIds
1674982334769191627,1674982334771821792,2630,t13,s272,s2022,ts-route-service,SELECT route
1674982334770615949,1674982334771563272,947,t13,s844,s272,ts-route-service,SELECT ts.route
1674982334772290211,1674982334773127510,837,t13,s603,s1267,ts-route-service,SELECT ts.route_stations
1674982334773315029,1674982334774057209,742,t13,s1284,s1267,ts-route-service,SELECT ts.route_distances
1674982334774182834,1674982334774910614,727,t13,s1905,s1267,ts-route-service,SELECT ts.route_stations
1674982334775000654,1674982334775658663,658,t13,s1246,s1267,ts-route-service,SELECT ts.route_distances
1674982334775747676,1674982334776417220,669,t13,s537,s1267,ts-route-service,SELECT ts.route_stations
1674982334776510941,1674982334777163297,652,t13,s92,s1267,ts-route-service,SELECT ts.route_distances
1674982334777247930,1674982334777944208,696,t13,s648,s1267,ts-route-service,SELECT ts.route_stations
1674982334778033603,1674982334778952555,918,t13,s1900,s1267,ts-route-service,SELECT ts.route_distances
1674982334779043859,1674982334779748971,705,t13,s1348,s1267,ts-route-service,SELECT ts.route_stations
1674982334779856687,1674982334780551735,695,t13,s439,s1267,ts-route-service,SELECT ts.route_distances
1674982334785000000,1674982334791329537,6329,t13,s358,s1212,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674982334786045287,1674982334790804789,4759,t13,s1464,s358,ts-price-service,PriceController.query
1674982334787290838,1674982334790160251,2869,t13,s662,s1464,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674982334787582859,1674982334790118762,2535,t13,s663,s662,ts-price-service,SELECT price_config
1674982334788875086,1674982334789785435,910,t13,s1497,s663,ts-price-service,SELECT ts.price_config
1674982334797000000,1674982334816082016,19082,t13,s924,s1430,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982334818000000,1674982334830640940,12640,t13,s2046,s1240,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982334834000000,1674982334870640220,36640,t13,s849,s2172,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982334873000000,1674982334886734912,13734,t13,s1547,s382,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982334903000000,1674982334942376412,39376,t13,s1954,s1269,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982334945000000,1674982335042232996,97232,t13,s979,s972,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982334797803158,1674982334815835529,18032,t13,s1182,s924,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982334818499438,1674982334830371121,11871,t13,s1181,s2046,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982334834631717,1674982334870371485,35739,t13,s754,s849,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982334873702656,1674982334886487137,12784,t13,s1095,s1547,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982334903549717,1674982334942136417,38586,t13,s702,s1954,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982334945720140,1674982335041994691,96274,t13,s1264,s979,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982334799685112,1674982334807863051,8177,t13,s1152,s1182,ts-seat-service,HTTP POST
1674982334808876089,1674982334814687345,5811,t13,s435,s1182,ts-seat-service,HTTP GET
1674982334819592313,1674982334823643246,4050,t13,s1928,s1181,ts-seat-service,HTTP POST
1674982334824705524,1674982334829236804,4531,t13,s1586,s1181,ts-seat-service,HTTP GET
1674982334836389318,1674982334863344706,26955,t13,s1608,s754,ts-seat-service,HTTP POST
1674982334864304903,1674982334869218832,4913,t13,s57,s754,ts-seat-service,HTTP GET
1674982334875383329,1674982334880005785,4622,t13,s1618,s1095,ts-seat-service,HTTP POST
1674982334880951740,1674982334885429903,4478,t13,s1107,s1095,ts-seat-service,HTTP GET
1674982334905267978,1674982334910304685,5036,t13,s1422,s702,ts-seat-service,HTTP POST
1674982334911173996,1674982334941003323,29829,t13,s392,s702,ts-seat-service,HTTP GET
1674982334947327229,1674982334952782079,5454,t13,s1843,s1264,ts-seat-service,HTTP POST
1674982334953772375,1674982335040880536,87108,t13,s776,s1264,ts-seat-service,HTTP GET
1674982334802000000,1674982334805257027,3257,t13,s1982,s1152,ts-order-service,/api/v1/orderservice/order/tickets
1674982334821000000,1674982334822763525,1763,t13,s1531,s1928,ts-order-service,/api/v1/orderservice/order/tickets
1674982334837000000,1674982334839724938,2724,t13,s543,s1608,ts-order-service,/api/v1/orderservice/order/tickets
1674982334876000000,1674982334878389398,2389,t13,s1427,s1618,ts-order-service,/api/v1/orderservice/order/tickets
1674982334907000000,1674982334909326731,2326,t13,s1276,s1422,ts-order-service,/api/v1/orderservice/order/tickets
1674982334949000000,1674982334951927648,2927,t13,s1236,s1843,ts-order-service,/api/v1/orderservice/order/tickets
1674982334802592600,1674982334805084219,2491,t13,s1825,s1982,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982334821271057,1674982334822666403,1395,t13,s584,s1531,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982334837403083,1674982334839585737,2182,t13,s952,s543,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982334876377219,1674982334878226643,1849,t13,s1709,s1427,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982334907423918,1674982334909189179,1765,t13,s1879,s1276,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982334949483860,1674982334951749584,2265,t13,s1476,s1236,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982334803232148,1674982334804625950,1393,t13,s134,s1825,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982334821564806,1674982334822358163,793,t13,s152,s584,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982334837833595,1674982334839212187,1378,t13,s694,s952,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982334876779986,1674982334877727711,947,t13,s1808,s1709,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982334907864394,1674982334908770858,906,t13,s1033,s1879,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982334950058219,1674982334951171539,1113,t13,s1538,s1476,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982334803336186,1674982334804614275,1278,t13,s2016,s134,ts-order-service,SELECT Order
1674982334821645020,1674982334822351003,705,t13,s1313,s152,ts-order-service,SELECT Order
1674982334837892540,1674982334839202497,1309,t13,s2020,s694,ts-order-service,SELECT Order
1674982334876870942,1674982334877716128,845,t13,s914,s1808,ts-order-service,SELECT Order
1674982334907935292,1674982334908760107,824,t13,s522,s1033,ts-order-service,SELECT Order
1674982334950137768,1674982334951156524,1018,t13,s1771,s1538,ts-order-service,SELECT Order
1674982334803999240,1674982334804599545,600,t13,s1150,s2016,ts-order-service,SELECT ts.orders
1674982334821693907,1674982334822342627,648,t13,s1071,s1313,ts-order-service,SELECT ts.orders
1674982334838514954,1674982334839189478,674,t13,s1425,s2020,ts-order-service,SELECT ts.orders
1674982334876942642,1674982334877700278,757,t13,s1506,s914,ts-order-service,SELECT ts.orders
1674982334908011154,1674982334908745648,734,t13,s1093,s522,ts-order-service,SELECT ts.orders
1674982334950221860,1674982334951133719,911,t13,s948,s1771,ts-order-service,SELECT ts.orders
1674982334810000000,1674982334813246329,3246,t13,s336,s435,ts-config-service,/api/v1/configservice/configs/{configName}
1674982334826000000,1674982334828370588,2370,t13,s987,s1586,ts-config-service,/api/v1/configservice/configs/{configName}
1674982334865000000,1674982334867452346,2452,t13,s1942,s57,ts-config-service,/api/v1/configservice/configs/{configName}
1674982334882000000,1674982334884284646,2284,t13,s1580,s1107,ts-config-service,/api/v1/configservice/configs/{configName}
1674982334912000000,1674982334939156348,27156,t13,s1887,s392,ts-config-service,/api/v1/configservice/configs/{configName}
1674982334955000000,1674982335039729439,84729,t13,s1049,s776,ts-config-service,/api/v1/configservice/configs/{configName}
1674982334810664220,1674982334813060118,2395,t13,s1605,s336,ts-config-service,ConfigController.retrieve
1674982334826448145,1674982334828222255,1774,t13,s2170,s987,ts-config-service,ConfigController.retrieve
1674982334865434110,1674982334867038930,1604,t13,s95,s1942,ts-config-service,ConfigController.retrieve
1674982334882589580,1674982334884105340,1515,t13,s515,s1580,ts-config-service,ConfigController.retrieve
1674982334912638405,1674982334938902438,26264,t13,s1183,s1887,ts-config-service,ConfigController.retrieve
1674982334955532708,1674982335039502219,83969,t13,s637,s1049,ts-config-service,ConfigController.retrieve
