beijing_time,message,parent_id,service_name,span_id,status_code,trace_id
2021-07-04 01:05:09,request call function 1 redisservice1.set_key_value_into_redis,s3722,redisservice1,s3725,200,t619
2021-07-04 01:05:10,request call function 1 webservice2.web_login_service,,webservice2,s3731,500,t617
2021-07-04 01:05:12,request call function 1 redisservice1.set_key_value_into_redis,s3778,redisservice1,s3761,200,t624
2021-07-04 01:05:13,request call function 1 redisservice1.set_key_value_into_redis,s3777,redisservice1,s3771,200,t626
2021-07-04 01:05:13,request call function 1 webservice2.web_login_service,,webservice2,s3777,500,t626
2021-07-04 01:05:13,request call function 1 webservice2.web_login_service,,webservice2,s3778,500,t624
2021-07-04 01:05:14,request call function 1 webservice2.web_login_service,,webservice2,s3779,500,t627
2021-07-04 01:05:14,request call function 1 webservice2.web_login_service,,webservice2,s3780,500,t628
2021-07-04 01:05:14,request call function 1 webservice2.web_login_service,,webservice2,s3781,500,t629
2021-07-04 01:05:14,request call function 1 redisservice1.set_key_value_into_redis,s3781,redisservice1,s3783,200,t629
2021-07-04 01:05:14,request call function 1 redisservice1.set_key_value_into_redis,s3780,redisservice1,s3784,200,t628
2021-07-04 01:05:14,request call function 1 redisservice2.set_key_value_into_redis,s3779,redisservice2,s3786,200,t627
2021-07-04 01:05:15,request call function 1 webservice2.web_login_service,,webservice2,s3790,500,t632
2021-07-04 01:05:15,request call function 1 redisservice2.set_key_value_into_redis,s3790,redisservice2,s3793,200,t632
2021-07-04 01:05:18,request call function 1 redisservice2.set_key_value_into_redis,s3836,redisservice2,s3829,200,t635
2021-07-04 01:05:18,request call function 1 webservice2.web_login_service,,webservice2,s3830,500,t636
2021-07-04 01:05:18,request call function 1 redisservice2.set_key_value_into_redis,s3830,redisservice2,s3832,200,t636
2021-07-04 01:05:18,request call function 1 webservice2.web_login_service,,webservice2,s3836,500,t635
2021-07-04 01:05:20,request call function 1 redisservice2.set_key_value_into_redis,s3857,redisservice2,s3850,200,t639
2021-07-04 01:05:20,request call function 1 redisservice2.set_key_value_into_redis,s3861,redisservice2,s3853,200,t641
2021-07-04 01:05:20,request call function 1 webservice2.web_login_service,,webservice2,s3855,500,t642
2021-07-04 01:05:20,request call function 1 webservice2.web_login_service,,webservice2,s3857,500,t639
2021-07-04 01:05:20,request call function 1 redisservice2.set_key_value_into_redis,s3855,redisservice2,s3858,200,t642
2021-07-04 01:05:21,request call function 1 webservice2.web_login_service,,webservice2,s3861,500,t641
2021-07-04 01:05:22,request call function 1 redisservice2.set_key_value_into_redis,s3878,redisservice2,s3875,200,t644
2021-07-04 01:05:22,request call function 1 webservice2.web_login_service,,webservice2,s3878,500,t644
2021-07-04 01:05:24,request call function 1 redisservice1.set_key_value_into_redis,s3912,redisservice1,s3905,200,t648
2021-07-04 01:05:24,request call function 1 redisservice2.set_key_value_into_redis,s3922,redisservice2,s3910,200,t649
2021-07-04 01:05:24,request call function 1 webservice2.web_login_service,,webservice2,s3912,500,t648
2021-07-04 01:05:25,request call function 1 redisservice2.set_key_value_into_redis,s3921,redisservice2,s3916,200,t651
2021-07-04 01:05:25,request call function 1 webservice2.web_login_service,,webservice2,s3921,500,t651
2021-07-04 01:05:25,request call function 1 webservice2.web_login_service,,webservice2,s3922,500,t649
2021-07-04 01:05:26,request call function 1 redisservice2.keys_existence_checks,s3936,redisservice2,s3927,200,t653
2021-07-04 01:05:26,request call function 1 redisservice2.get_key_value_from_redis,s3939,redisservice2,s3929,200,t653
2021-07-04 01:05:26,request call function 1 redisservice2.set_key_value_into_redis,s3933,redisservice2,s3931,200,t653
2021-07-04 01:05:26,request call function 1 mobservice1.mob_info_to_redis,s3938,mobservice1,s3933,200,t653
2021-07-04 01:05:26,request call function 1 redisservice2.get_key_value_from_redis,s3933,redisservice2,s3934,300,t653
2021-07-04 01:05:26,request call function 1 redisservice2.set_key_value_into_redis,s3938,redisservice2,s3935,200,t653
2021-07-04 01:05:26,request call function 1 dbservice2.db_login_methods,s3937,dbservice2,s3936,500,t653
2021-07-04 01:05:26,request call function 1 logservice2.login_model_implement,s3939,logservice2,s3937,500,t653
2021-07-04 01:05:26,request call function 1 webservice1.web_login_service,,webservice1,s3938,500,t653
2021-07-04 01:05:26,request call function 1 logservice1.login_query_redis_info,s3938,logservice1,s3939,500,t653
2021-07-04 01:05:27,request call function 1 redisservice2.set_key_value_into_redis,s3945,redisservice2,s3943,200,t654
2021-07-04 01:05:27,request call function 1 webservice2.web_login_service,,webservice2,s3945,500,t654
2021-07-04 01:05:27,request call function 1 redisservice1.get_key_value_from_redis,s3959,redisservice1,s3946,200,t655
2021-07-04 01:05:27,request call function 1 redisservice2.keys_existence_checks,s3961,redisservice2,s3949,200,t655
2021-07-04 01:05:27,request call function 1 mobservice1.mob_info_to_redis,s3964,mobservice1,s3950,200,t655
2021-07-04 01:05:27,request call function 1 redisservice1.get_key_value_from_redis,s3950,redisservice1,s3951,300,t655
2021-07-04 01:05:27,request call function 1 redisservice2.set_key_value_into_redis,s3964,redisservice2,s3952,200,t655
2021-07-04 01:05:27,request call function 1 redisservice1.set_key_value_into_redis,s3950,redisservice1,s3954,200,t655
2021-07-04 01:05:28,request call function 1 redisservice1.set_key_value_into_redis,s3963,redisservice1,s3955,200,t656
2021-07-04 01:05:28,request call function 1 redisservice1.set_key_value_into_redis,s3971,redisservice1,s3958,200,t658
2021-07-04 01:05:28,request call function 1 logservice2.login_query_redis_info,s3964,logservice2,s3959,500,t655
2021-07-04 01:05:28,request call function 1 logservice1.login_model_implement,s3959,logservice1,s3960,500,t655
2021-07-04 01:05:28,request call function 1 dbservice1.db_login_methods,s3960,dbservice1,s3961,500,t655
2021-07-04 01:05:28,request call function 1 webservice2.web_login_service,,webservice2,s3963,500,t656
2021-07-04 01:05:28,request call function 1 webservice1.web_login_service,,webservice1,s3964,500,t655
2021-07-04 01:05:29,request call function 1 webservice2.web_login_service,,webservice2,s3968,500,t659
2021-07-04 01:05:29,request call function 1 redisservice1.set_key_value_into_redis,s3970,redisservice1,s3969,200,t660
2021-07-04 01:05:29,request call function 1 webservice2.web_login_service,,webservice2,s3970,500,t660
2021-07-04 01:05:29,request call function 1 webservice2.web_login_service,,webservice2,s3971,500,t658
2021-07-04 01:05:29,request call function 1 redisservice2.set_key_value_into_redis,s3968,redisservice2,s3972,200,t659
2021-07-04 01:05:30,request call function 1 webservice2.web_login_service,,webservice2,s3977,500,t661
2021-07-04 01:05:30,request call function 1 webservice2.web_login_service,,webservice2,s3978,500,t662
2021-07-04 01:05:30,request call function 1 redisservice2.set_key_value_into_redis,s3977,redisservice2,s3984,200,t661
2021-07-04 01:05:30,request call function 1 redisservice2.set_key_value_into_redis,s3978,redisservice2,s3985,200,t662
2021-07-04 01:05:32,request call function 1 redisservice2.set_key_value_into_redis,s4010,redisservice2,s4004,200,t666
2021-07-04 01:05:32,request call function 1 webservice2.web_login_service,,webservice2,s4009,500,t668
2021-07-04 01:05:32,request call function 1 webservice2.web_login_service,,webservice2,s4010,500,t666
2021-07-04 01:05:32,request call function 1 redisservice2.set_key_value_into_redis,s4009,redisservice2,s4014,200,t668
2021-07-04 01:05:33,request call function 1 webservice2.web_login_service,,webservice2,s4016,500,t669
2021-07-04 01:05:33,request call function 1 redisservice1.set_key_value_into_redis,s4016,redisservice1,s4019,200,t669
2021-07-04 01:05:34,request call function 1 redisservice1.set_key_value_into_redis,s4037,redisservice1,s4027,200,t670
2021-07-04 01:05:34,request call function 1 webservice2.web_login_service,,webservice2,s4029,500,t672
2021-07-04 01:05:34,request call function 1 redisservice2.set_key_value_into_redis,s4029,redisservice2,s4033,200,t672
2021-07-04 01:05:34,request call function 1 webservice2.web_login_service,,webservice2,s4037,500,t670
2021-07-04 01:05:35,request call function 1 webservice2.web_login_service,,webservice2,s4038,500,t673
2021-07-04 01:05:35,request call function 1 redisservice1.set_key_value_into_redis,s4038,redisservice1,s4044,200,t673
2021-07-04 01:05:36,request call function 1 webservice2.web_login_service,,webservice2,s4050,500,t675
2021-07-04 01:05:36,request call function 1 redisservice2.set_key_value_into_redis,s4050,redisservice2,s4058,200,t675
2021-07-04 01:05:39,request call function 1 webservice2.web_login_service,,webservice2,s4094,500,t681
2021-07-04 01:05:39,request call function 1 redisservice2.set_key_value_into_redis,s4094,redisservice2,s4105,200,t681
2021-07-04 01:05:40,request call function 1 redisservice1.set_key_value_into_redis,s4123,redisservice1,s4112,200,t683
2021-07-04 01:05:41,request call function 1 webservice2.web_login_service,,webservice2,s4118,500,t684
2021-07-04 01:05:41,request call function 1 redisservice2.set_key_value_into_redis,s4118,redisservice2,s4119,200,t684
2021-07-04 01:05:41,request call function 1 webservice2.web_login_service,,webservice2,s4123,500,t683
2021-07-04 01:05:43,request call function 1 redisservice1.set_key_value_into_redis,s4152,redisservice1,s4149,200,t688
2021-07-04 01:05:43,request call function 1 webservice2.web_login_service,,webservice2,s4152,500,t688
2021-07-04 01:05:44,request call function 1 webservice2.web_login_service,,webservice2,s4153,500,t689
2021-07-04 01:05:44,request call function 1 redisservice2.set_key_value_into_redis,s4153,redisservice2,s4154,200,t689
2021-07-04 01:05:46,request call function 1 redisservice2.set_key_value_into_redis,s4156,redisservice2,s4155,200,t690
2021-07-04 01:05:46,request call function 1 webservice2.web_login_service,,webservice2,s4156,500,t690
2021-07-04 01:05:51,request call function 1 webservice2.web_login_service,,webservice2,s4170,500,t693
2021-07-04 01:05:51,request call function 1 redisservice1.set_key_value_into_redis,s4170,redisservice1,s4172,200,t693
2021-07-04 01:05:52,request call function 1 webservice2.web_login_service,,webservice2,s4180,500,t695
2021-07-04 01:05:52,request call function 1 redisservice1.set_key_value_into_redis,s4180,redisservice1,s4184,200,t695
2021-07-04 01:05:52,request call function 1 redisservice2.set_key_value_into_redis,s4189,redisservice2,s4186,200,t696
2021-07-04 01:05:52,request call function 1 redisservice1.set_key_value_into_redis,s4190,redisservice1,s4187,200,t697
2021-07-04 01:05:52,request call function 1 webservice2.web_login_service,,webservice2,s4189,500,t696
2021-07-04 01:05:52,request call function 1 webservice2.web_login_service,,webservice2,s4190,500,t697
2021-07-04 01:05:54,request call function 1 redisservice1.set_key_value_into_redis,s4207,redisservice1,s4202,200,t699
2021-07-04 01:05:54,request call function 1 webservice2.web_login_service,,webservice2,s4207,500,t699
2021-07-04 01:05:55,request call function 1 redisservice2.set_key_value_into_redis,s4221,redisservice2,s4217,200,t702
2021-07-04 01:05:55,request call function 1 webservice2.web_login_service,,webservice2,s4221,500,t702
2021-07-04 01:05:56,request call function 1 redisservice2.set_key_value_into_redis,s4231,redisservice2,s4225,200,t703
2021-07-04 01:05:56,request call function 1 redisservice2.set_key_value_into_redis,s4233,redisservice2,s4226,200,t704
2021-07-04 01:05:56,request call function 1 webservice2.web_login_service,,webservice2,s4230,500,t705
2021-07-04 01:05:56,request call function 1 webservice2.web_login_service,,webservice2,s4231,500,t703
2021-07-04 01:05:56,request call function 1 redisservice1.set_key_value_into_redis,s4230,redisservice1,s4232,200,t705
2021-07-04 01:05:56,request call function 1 webservice2.web_login_service,,webservice2,s4233,500,t704
2021-07-04 01:05:57,request call function 1 webservice2.web_login_service,,webservice2,s4236,500,t707
2021-07-04 01:05:57,request call function 1 webservice2.web_login_service,,webservice2,s4237,500,t708
2021-07-04 01:05:57,request call function 1 redisservice1.set_key_value_into_redis,s4237,redisservice1,s4238,200,t708
2021-07-04 01:05:57,request call function 1 redisservice2.set_key_value_into_redis,s4236,redisservice2,s4243,200,t707
2021-07-04 01:06:00,request call function 1 redisservice1.set_key_value_into_redis,s4279,redisservice1,s4275,200,t712
2021-07-04 01:06:00,request call function 1 webservice2.web_login_service,,webservice2,s4279,500,t712
2021-07-04 01:06:01,request call function 1 mobservice1.mob_info_to_redis,s4300,mobservice1,s4287,200,t714
2021-07-04 01:06:01,request call function 1 webservice2.web_login_service,,webservice2,s4289,500,t715
2021-07-04 01:06:01,request call function 1 redisservice1.set_key_value_into_redis,s4289,redisservice1,s4292,200,t715
2021-07-04 01:06:01,request call function 1 redisservice1.get_key_value_from_redis,s4306,redisservice1,s4293,200,t714
2021-07-04 01:06:01,request call function 1 redisservice1.set_key_value_into_redis,s4300,redisservice1,s4294,200,t714
2021-07-04 01:06:01,request call function 1 redisservice2.keys_existence_checks,s4305,redisservice2,s4295,200,t714
2021-07-04 01:06:01,request call function 1 redisservice2.set_key_value_into_redis,s4287,redisservice2,s4296,200,t714
2021-07-04 01:06:01,request call function 1 redisservice2.get_key_value_from_redis,s4287,redisservice2,s4297,300,t714
2021-07-04 01:06:02,request call function 1 logservice2.login_model_implement,s4306,logservice2,s4299,500,t714
2021-07-04 01:06:02,request call function 1 webservice1.web_login_service,,webservice1,s4300,500,t714
2021-07-04 01:06:02,request call function 1 webservice2.web_login_service,,webservice2,s4301,500,t716
2021-07-04 01:06:02,request call function 1 redisservice1.set_key_value_into_redis,s4301,redisservice1,s4302,200,t716
2021-07-04 01:06:02,request call function 1 redisservice1.set_key_value_into_redis,s4307,redisservice1,s4303,200,t717
2021-07-04 01:06:02,request call function 1 dbservice2.db_login_methods,s4299,dbservice2,s4305,500,t714
2021-07-04 01:06:02,request call function 1 logservice1.login_query_redis_info,s4300,logservice1,s4306,500,t714
2021-07-04 01:06:02,request call function 1 webservice2.web_login_service,,webservice2,s4307,500,t717
2021-07-04 01:06:04,request call function 1 webservice2.web_login_service,,webservice2,s4318,500,t720
2021-07-04 01:06:04,request call function 1 webservice2.web_login_service,,webservice2,s4319,500,t721
2021-07-04 01:06:04,request call function 1 redisservice1.set_key_value_into_redis,s4319,redisservice1,s4324,200,t721
2021-07-04 01:06:04,request call function 1 redisservice2.set_key_value_into_redis,s4318,redisservice2,s4326,200,t720
2021-07-04 01:06:05,request call function 1 logservice2.login_query_redis_info,s4340,logservice2,s4331,500,t722
2021-07-04 01:06:05,request call function 1 logservice1.login_model_implement,s4331,logservice1,s4332,500,t722
2021-07-04 01:06:05,request call function 1 mobservice1.mob_info_to_redis,s4340,mobservice1,s4333,200,t722
2021-07-04 01:06:05,request call function 1 dbservice1.db_login_methods,s4332,dbservice1,s4334,500,t722
2021-07-04 01:06:05,request call function 1 redisservice2.keys_existence_checks,s4334,redisservice2,s4335,200,t722
2021-07-04 01:06:05,request call function 1 redisservice2.get_key_value_from_redis,s4331,redisservice2,s4336,200,t722
2021-07-04 01:06:05,request call function 1 redisservice2.set_key_value_into_redis,s4333,redisservice2,s4337,200,t722
2021-07-04 01:06:05,request call function 1 redisservice2.get_key_value_from_redis,s4333,redisservice2,s4338,300,t722
2021-07-04 01:06:05,request call function 1 redisservice2.set_key_value_into_redis,s4340,redisservice2,s4339,200,t722
2021-07-04 01:06:05,request call function 1 webservice1.web_login_service,,webservice1,s4340,500,t722
2021-07-04 01:06:06,request call function 1 webservice2.web_login_service,,webservice2,s4343,500,t724
2021-07-04 01:06:06,request call function 1 redisservice1.set_key_value_into_redis,s4343,redisservice1,s4350,200,t724
2021-07-04 01:06:07,request call function 1 webservice2.web_login_service,,webservice2,s4353,500,t725
2021-07-04 01:06:07,request call function 1 webservice2.web_login_service,,webservice2,s4354,500,t726
2021-07-04 01:06:07,request call function 1 webservice2.web_login_service,,webservice2,s4355,500,t727
2021-07-04 01:06:07,request call function 1 redisservice2.set_key_value_into_redis,s4353,redisservice2,s4356,200,t725
2021-07-04 01:06:07,request call function 1 redisservice1.set_key_value_into_redis,s4355,redisservice1,s4358,200,t727
2021-07-04 01:06:07,request call function 1 redisservice2.set_key_value_into_redis,s4354,redisservice2,s4359,200,t726
2021-07-04 01:06:09,request call function 1 redisservice2.set_key_value_into_redis,s4381,redisservice2,s4377,200,t731
2021-07-04 01:06:09,request call function 1 webservice2.web_login_service,,webservice2,s4381,500,t731
2021-07-04 01:06:10,request call function 1 redisservice1.set_key_value_into_redis,s4406,redisservice1,s4395,200,t733
2021-07-04 01:06:11,request call function 1 webservice2.web_login_service,,webservice2,s4406,500,t733
2021-07-04 01:06:11,request call function 1 redisservice1.set_key_value_into_redis,s4410,redisservice1,s4407,200,t735
2021-07-04 01:06:11,request call function 1 webservice2.web_login_service,,webservice2,s4410,500,t735
2021-07-04 01:06:12,request call function 1 webservice2.web_login_service,,webservice2,s4414,500,t736
2021-07-04 01:06:12,request call function 1 webservice2.web_login_service,,webservice2,s4415,500,t737
2021-07-04 01:06:12,request call function 1 webservice2.web_login_service,,webservice2,s4417,500,t738
2021-07-04 01:06:12,request call function 1 redisservice1.set_key_value_into_redis,s4417,redisservice1,s4418,200,t738
2021-07-04 01:06:12,request call function 1 redisservice1.set_key_value_into_redis,s4414,redisservice1,s4419,200,t736
2021-07-04 01:06:12,request call function 1 redisservice1.set_key_value_into_redis,s4415,redisservice1,s4420,200,t737
2021-07-04 01:06:13,request call function 1 webservice2.web_login_service,,webservice2,s4423,500,t741
2021-07-04 01:06:13,request call function 1 redisservice1.set_key_value_into_redis,s4423,redisservice1,s4426,200,t741
2021-07-04 01:06:15,request call function 1 webservice2.web_login_service,,webservice2,s4449,500,t743
2021-07-04 01:06:15,request call function 1 redisservice2.set_key_value_into_redis,s4449,redisservice2,s4452,200,t743
2021-07-04 01:06:15,request call function 1 webservice2.web_login_service,,webservice2,s4454,500,t744
2021-07-04 01:06:15,request call function 1 redisservice1.set_key_value_into_redis,s4454,redisservice1,s4457,200,t744
2021-07-04 01:06:16,request call function 1 redisservice1.set_key_value_into_redis,s4465,redisservice1,s4458,200,t746
2021-07-04 01:06:16,request call function 1 redisservice1.set_key_value_into_redis,s4472,redisservice1,s4461,200,t747
2021-07-04 01:06:16,request call function 1 redisservice1.set_key_value_into_redis,s4469,redisservice1,s4462,200,t748
2021-07-04 01:06:16,request call function 1 webservice2.web_login_service,,webservice2,s4465,500,t746
2021-07-04 01:06:16,request call function 1 webservice2.web_login_service,,webservice2,s4469,500,t748
2021-07-04 01:06:17,request call function 1 webservice2.web_login_service,,webservice2,s4472,500,t747
2021-07-04 01:06:18,request call function 1 redisservice1.set_key_value_into_redis,s4487,redisservice1,s4485,200,t751
2021-07-04 01:06:18,request call function 1 webservice2.web_login_service,,webservice2,s4487,500,t751
2021-07-04 01:06:20,request call function 1 redisservice1.keys_existence_checks,s4530,redisservice1,s4511,200,t754
2021-07-04 01:06:20,request call function 1 redisservice2.get_key_value_from_redis,s4532,redisservice2,s4512,200,t754
2021-07-04 01:06:20,request call function 1 redisservice1.set_key_value_into_redis,s4519,redisservice1,s4513,200,t754
2021-07-04 01:06:20,request call function 1 redisservice1.get_key_value_from_redis,s4519,redisservice1,s4514,300,t754
2021-07-04 01:06:20,request call function 1 redisservice1.set_key_value_into_redis,s4531,redisservice1,s4517,200,t754
2021-07-04 01:06:20,request call function 1 mobservice1.mob_info_to_redis,s4531,mobservice1,s4519,200,t754
2021-07-04 01:06:21,request call function 1 logservice2.login_model_implement,s4532,logservice2,s4523,500,t754
2021-07-04 01:06:21,request call function 1 dbservice1.db_login_methods,s4523,dbservice1,s4530,500,t754
2021-07-04 01:06:21,request call function 1 webservice1.web_login_service,,webservice1,s4531,500,t754
2021-07-04 01:06:21,request call function 1 logservice1.login_query_redis_info,s4531,logservice1,s4532,500,t754
2021-07-04 01:06:22,request call function 1 webservice2.web_login_service,,webservice2,s4535,500,t758
2021-07-04 01:06:22,request call function 1 redisservice2.set_key_value_into_redis,s4535,redisservice2,s4543,200,t758
2021-07-04 01:06:24,request call function 1 webservice2.web_login_service,,webservice2,s4563,500,t760
2021-07-04 01:06:24,request call function 1 webservice2.web_login_service,,webservice2,s4565,500,t761
2021-07-04 01:06:24,request call function 1 redisservice2.set_key_value_into_redis,s4565,redisservice2,s4569,200,t761
2021-07-04 01:06:24,request call function 1 redisservice2.set_key_value_into_redis,s4563,redisservice2,s4570,200,t760
2021-07-04 01:06:26,request call function 1 webservice2.web_login_service,,webservice2,s4592,500,t765
2021-07-04 01:06:26,request call function 1 redisservice1.set_key_value_into_redis,s4592,redisservice1,s4598,200,t765
2021-07-04 01:06:28,request call function 1 redisservice2.set_key_value_into_redis,s4629,redisservice2,s4614,200,t768
2021-07-04 01:06:28,request call function 1 redisservice1.set_key_value_into_redis,s4626,redisservice1,s4616,200,t770
2021-07-04 01:06:28,request call function 1 redisservice2.set_key_value_into_redis,s4628,redisservice2,s4621,200,t771
2021-07-04 01:06:28,request call function 1 webservice2.web_login_service,,webservice2,s4626,500,t770
2021-07-04 01:06:28,request call function 1 webservice2.web_login_service,,webservice2,s4628,500,t771
2021-07-04 01:06:28,request call function 1 webservice2.web_login_service,,webservice2,s4629,500,t768
2021-07-04 01:06:29,request call function 1 redisservice2.set_key_value_into_redis,s4644,redisservice2,s4633,200,t772
2021-07-04 01:06:29,request call function 1 mobservice2.mob_info_to_redis,s4644,mobservice2,s4635,200,t772
2021-07-04 01:06:29,request call function 1 redisservice1.get_key_value_from_redis,s4635,redisservice1,s4641,300,t772
2021-07-04 01:06:29,request call function 1 redisservice1.set_key_value_into_redis,s4635,redisservice1,s4642,200,t772
2021-07-04 01:06:30,request call function 1 dbservice1.db_login_methods,s4654,dbservice1,s4643,500,t772
2021-07-04 01:06:30,request call function 1 webservice1.web_login_service,,webservice1,s4644,500,t772
2021-07-04 01:06:30,request call function 1 redisservice2.set_key_value_into_redis,s4649,redisservice2,s4645,200,t773
2021-07-04 01:06:30,request call function 1 redisservice1.get_key_value_from_redis,s4652,redisservice1,s4647,200,t772
2021-07-04 01:06:30,request call function 1 redisservice1.keys_existence_checks,s4643,redisservice1,s4648,200,t772
2021-07-04 01:06:30,request call function 1 webservice2.web_login_service,,webservice2,s4649,500,t773
2021-07-04 01:06:30,request call function 1 logservice2.login_query_redis_info,s4644,logservice2,s4652,500,t772
2021-07-04 01:06:30,request call function 1 logservice1.login_model_implement,s4652,logservice1,s4654,500,t772
2021-07-04 01:06:32,request call function 1 webservice2.web_login_service,,webservice2,s4659,500,t776
2021-07-04 01:06:32,request call function 1 redisservice1.set_key_value_into_redis,s4659,redisservice1,s4664,200,t776
2021-07-04 01:06:33,request call function 1 webservice2.web_login_service,,webservice2,s4667,500,t778
2021-07-04 01:06:33,request call function 1 redisservice1.set_key_value_into_redis,s4667,redisservice1,s4679,200,t778
2021-07-04 01:06:34,request call function 1 webservice2.web_login_service,,webservice2,s4685,500,t779
2021-07-04 01:06:34,request call function 1 redisservice2.set_key_value_into_redis,s4687,redisservice2,s4686,200,t780
2021-07-04 01:06:34,request call function 1 webservice2.web_login_service,,webservice2,s4687,500,t780
2021-07-04 01:06:34,request call function 1 webservice2.web_login_service,,webservice2,s4688,500,t781
2021-07-04 01:06:34,request call function 1 redisservice2.set_key_value_into_redis,s4685,redisservice2,s4689,200,t779
2021-07-04 01:06:34,request call function 1 redisservice1.set_key_value_into_redis,s4688,redisservice1,s4691,200,t781
2021-07-04 01:06:37,request call function 1 webservice2.web_login_service,,webservice2,s4732,500,t787
2021-07-04 01:06:37,request call function 1 redisservice1.set_key_value_into_redis,s4732,redisservice1,s4733,200,t787
2021-07-04 01:06:38,request call function 1 redisservice1.set_key_value_into_redis,s4755,redisservice1,s4742,200,t789
2021-07-04 01:06:39,request call function 1 redisservice1.set_key_value_into_redis,s4756,redisservice1,s4745,200,t790
2021-07-04 01:06:39,request call function 1 webservice2.web_login_service,,webservice2,s4755,500,t789
2021-07-04 01:06:39,request call function 1 webservice2.web_login_service,,webservice2,s4756,500,t790
2021-07-04 01:06:40,request call function 1 redisservice2.set_key_value_into_redis,s4760,redisservice2,s4758,200,t792
2021-07-04 01:06:40,request call function 1 webservice2.web_login_service,,webservice2,s4760,500,t792
2021-07-04 01:06:41,request call function 1 webservice2.web_login_service,,webservice2,s4774,500,t794
2021-07-04 01:06:41,request call function 1 redisservice1.set_key_value_into_redis,s4774,redisservice1,s4778,200,t794
2021-07-04 01:06:42,request call function 1 webservice2.web_login_service,,webservice2,s4787,500,t796
2021-07-04 01:06:42,request call function 1 redisservice1.set_key_value_into_redis,s4787,redisservice1,s4788,200,t796
2021-07-04 01:06:43,request call function 1 webservice2.web_login_service,,webservice2,s4792,500,t798
2021-07-04 01:06:43,request call function 1 redisservice1.set_key_value_into_redis,s4792,redisservice1,s4793,200,t798
2021-07-04 01:06:44,request call function 1 webservice2.web_login_service,,webservice2,s4802,500,t800
2021-07-04 01:06:44,request call function 1 webservice2.web_login_service,,webservice2,s4803,500,t801
2021-07-04 01:06:44,request call function 1 webservice2.web_login_service,,webservice2,s4804,500,t802
2021-07-04 01:06:44,request call function 1 redisservice1.set_key_value_into_redis,s4804,redisservice1,s4805,200,t802
2021-07-04 01:06:44,request call function 1 redisservice2.set_key_value_into_redis,s4802,redisservice2,s4808,200,t800
2021-07-04 01:06:44,request call function 1 redisservice2.set_key_value_into_redis,s4803,redisservice2,s4809,200,t801
2021-07-04 01:06:45,request call function 1 redisservice1.set_key_value_into_redis,s4830,redisservice1,s4819,200,t804
2021-07-04 01:06:46,request call function 1 redisservice1.get_key_value_from_redis,s4831,redisservice1,s4824,200,t804
2021-07-04 01:06:46,request call function 1 redisservice1.set_key_value_into_redis,s4841,redisservice1,s4825,200,t804
2021-07-04 01:06:46,request call function 1 redisservice1.keys_existence_checks,s4840,redisservice1,s4826,200,t804
2021-07-04 01:06:46,request call function 1 redisservice1.get_key_value_from_redis,s4841,redisservice1,s4828,300,t804
2021-07-04 01:06:46,request call function 1 webservice1.web_login_service,,webservice1,s4830,500,t804
2021-07-04 01:06:46,request call function 1 logservice1.login_query_redis_info,s4830,logservice1,s4831,500,t804
2021-07-04 01:06:46,request call function 1 webservice2.web_login_service,,webservice2,s4834,500,t805
2021-07-04 01:06:46,request call function 1 redisservice2.set_key_value_into_redis,s4834,redisservice2,s4837,200,t805
2021-07-04 01:06:46,request call function 1 logservice2.login_model_implement,s4831,logservice2,s4838,500,t804
2021-07-04 01:06:46,request call function 1 dbservice1.db_login_methods,s4838,dbservice1,s4840,500,t804
2021-07-04 01:06:46,request call function 1 mobservice1.mob_info_to_redis,s4830,mobservice1,s4841,200,t804
2021-07-04 01:06:48,request call function 1 redisservice1.set_key_value_into_redis,s4854,redisservice1,s4853,200,t807
2021-07-04 01:06:48,request call function 1 webservice2.web_login_service,,webservice2,s4854,500,t807
2021-07-04 01:06:49,request call function 1 webservice2.web_login_service,,webservice2,s4866,500,t810
2021-07-04 01:06:49,request call function 1 webservice2.web_login_service,,webservice2,s4867,500,t811
2021-07-04 01:06:49,request call function 1 redisservice1.set_key_value_into_redis,s4874,redisservice1,s4873,200,t812
2021-07-04 01:06:49,request call function 1 webservice2.web_login_service,,webservice2,s4874,500,t812
2021-07-04 01:06:49,request call function 1 redisservice2.set_key_value_into_redis,s4867,redisservice2,s4877,200,t811
2021-07-04 01:06:49,request call function 1 redisservice1.set_key_value_into_redis,s4866,redisservice1,s4878,200,t810
2021-07-04 01:06:50,request call function 1 webservice2.web_login_service,,webservice2,s4883,500,t814
2021-07-04 01:06:50,request call function 1 redisservice1.set_key_value_into_redis,s4883,redisservice1,s4885,200,t814
2021-07-04 01:06:52,request call function 1 redisservice1.set_key_value_into_redis,s4922,redisservice1,s4908,200,t817
2021-07-04 01:06:52,request call function 1 redisservice1.set_key_value_into_redis,s4918,redisservice1,s4909,200,t818
2021-07-04 01:06:52,request call function 1 redisservice1.get_key_value_from_redis,s4921,redisservice1,s4910,300,t817
2021-07-04 01:06:52,request call function 1 redisservice1.set_key_value_into_redis,s4921,redisservice1,s4911,200,t817
2021-07-04 01:06:52,request call function 1 redisservice1.get_key_value_from_redis,s4927,redisservice1,s4912,200,t817
2021-07-04 01:06:52,request call function 1 redisservice2.set_key_value_into_redis,s4919,redisservice2,s4916,200,t819
2021-07-04 01:06:52,request call function 1 webservice2.web_login_service,,webservice2,s4918,500,t818
