StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675082692139111420,1675082692140394339,1282,t15,s723,s1625,ts-station-food-service,SELECT ts.station_food_store
1675082685759000000,1675082685938670287,179670,t9,s1714,s0,ts-gateway-service,/*
1675082685759943422,1675082685938484136,178540,t9,s1575,s1714,ts-gateway-service,FilteringWebHandler.handle
1675082685761038944,1675082685938687831,177648,t9,s156,s1714,ts-gateway-service,HTTP POST
1675082685764000000,1675082685937642380,173642,t9,s2624,s156,ts-travel2-service,/api/v1/travel2service/trips/left
1675082685766561569,1675082685937234063,170672,t9,s3101,s2624,ts-travel2-service,Travel2Controller.queryInfo
1675082685767194714,1675082685770800064,3605,t9,s681,s3101,ts-travel2-service,TripRepository.findAll
1675082685768732087,1675082685769737191,1005,t9,s3033,s681,ts-travel2-service,SELECT Trip
1675082685769765702,1675082685770485687,719,t9,s3177,s681,ts-travel2-service,Transaction.commit
1675082685768860826,1675082685769457018,596,t9,s2862,s3033,ts-travel2-service,SELECT ts.trip2
1675082685771334945,1675082685839335128,68000,t9,s831,s3101,ts-travel2-service,HTTP POST
1675082685840594551,1675082685891789733,51195,t9,s1130,s3101,ts-travel2-service,HTTP POST
1675082685892643200,1675082685935761158,43117,t9,s1839,s3101,ts-travel2-service,HTTP POST
1675082685774000000,1675082685838869227,64869,t9,s610,s831,ts-basic-service,/api/v1/basicservice/basic/travels
1675082685774485588,1675082685838716360,64230,t9,s1022,s610,ts-basic-service,BasicController.queryForTravels
1675082685775491234,1675082685782084245,6593,t9,s290,s1022,ts-basic-service,HTTP POST
1675082685782600913,1675082685787864465,5263,t9,s249,s1022,ts-basic-service,HTTP POST
1675082685788614126,1675082685808358514,19744,t9,s749,s1022,ts-basic-service,HTTP POST
1675082685809437737,1675082685837400481,27962,t9,s1951,s1022,ts-basic-service,HTTP POST
1675082685778000000,1675082685781599249,3599,t9,s2254,s290,ts-station-service,/api/v1/stationservice/stations/idlist
1675082685778763916,1675082685781351597,2587,t9,s1228,s2254,ts-station-service,StationController.queryForIdBatch
1675082685779545732,1675082685781048898,1503,t9,s2645,s1228,ts-station-service,StationRepository.findByNames
1675082685779679621,1675082685781036183,1356,t9,s816,s2645,ts-station-service,SELECT station
1675082685780395896,1675082685780961822,565,t9,s1660,s816,ts-station-service,SELECT ts.station
1675082685784000000,1675082685787265245,3265,t9,s1669,s249,ts-train-service,/api/v1/trainservice/trains/byNames
1675082685784561236,1675082685787002669,2441,t9,s474,s1669,ts-train-service,TrainController.retrieveByName
1675082685785194903,1675082685786633491,1438,t9,s1114,s474,ts-train-service,TrainTypeRepository.findByNames
1675082685785335218,1675082685786611625,1276,t9,s1065,s1114,ts-train-service,SELECT train_type
1675082685786006661,1675082685786503942,497,t9,s990,s1065,ts-train-service,SELECT ts.train_type
1675082685792000000,1675082685808468458,16468,t9,s1581,s749,ts-route-service,/api/v1/routeservice/routes/byIds/
1675082685793234956,1675082685807854014,14619,t9,s2591,s1581,ts-route-service,RouteController.queryByIds
1675082685794750399,1675082685797775032,3024,t9,s2520,s2591,ts-route-service,RouteRepository.findByIds
1675082685795110402,1675082685797728647,2618,t9,s2246,s2520,ts-route-service,SELECT route
1675082685796518311,1675082685797402033,883,t9,s1536,s2246,ts-route-service,SELECT ts.route
1675082685798169546,1675082685799087561,918,t9,s441,s2591,ts-route-service,SELECT ts.route_stations
1675082685799285203,1675082685800203987,918,t9,s2801,s2591,ts-route-service,SELECT ts.route_distances
1675082685800349886,1675082685801116982,767,t9,s1916,s2591,ts-route-service,SELECT ts.route_stations
1675082685801243304,1675082685802070985,827,t9,s646,s2591,ts-route-service,SELECT ts.route_distances
1675082685802194946,1675082685802994710,799,t9,s2824,s2591,ts-route-service,SELECT ts.route_stations
1675082685803148924,1675082685803950650,801,t9,s3334,s2591,ts-route-service,SELECT ts.route_distances
1675082685804068651,1675082685804827578,758,t9,s166,s2591,ts-route-service,SELECT ts.route_stations
1675082685804930448,1675082685805771586,841,t9,s187,s2591,ts-route-service,SELECT ts.route_distances
1675082685805874018,1675082685806656804,782,t9,s752,s2591,ts-route-service,SELECT ts.route_stations
1675082685806758792,1675082685807469123,710,t9,s2457,s2591,ts-route-service,SELECT ts.route_distances
1675082685831000000,1675082685836856836,5856,t9,s1215,s1951,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675082685831853682,1675082685836359717,4506,t9,s1762,s1215,ts-price-service,PriceController.query
1675082685833063245,1675082685835824685,2761,t9,s976,s1762,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675082685833291892,1675082685835784652,2492,t9,s860,s976,ts-price-service,SELECT price_config
1675082685834685672,1675082685835631903,946,t9,s724,s860,ts-price-service,SELECT ts.price_config
1675082685857000000,1675082685891159367,34159,t9,s226,s1130,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082685894000000,1675082685935485818,41485,t9,s16,s1839,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082685857784062,1675082685890862594,33078,t9,s2894,s226,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082685894518320,1675082685935215646,40697,t9,s3357,s16,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082685860133454,1675082685880581977,20448,t9,s1745,s2894,ts-seat-service,HTTP POST
1675082685881922255,1675082685889481063,7558,t9,s2359,s2894,ts-seat-service,HTTP GET
1675082685896417323,1675082685901140728,4723,t9,s892,s3357,ts-seat-service,HTTP POST
1675082685902112009,1675082685933709231,31597,t9,s2546,s3357,ts-seat-service,HTTP GET
1675082685864000000,1675082685867177464,3177,t9,s526,s1745,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675082685898000000,1675082685900355191,2355,t9,s1989,s892,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675082685864639824,1675082685867007527,2367,t9,s864,s526,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675082685898380630,1675082685900223259,1842,t9,s3140,s1989,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675082685865341895,1675082685866558241,1216,t9,s1878,s864,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675082685898749143,1675082685899826670,1077,t9,s2658,s3140,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675082685865445706,1675082685866546065,1100,t9,s1628,s1878,ts-order-other-service,SELECT Order
1675082685898804125,1675082685899820057,1015,t9,s24,s2658,ts-order-other-service,SELECT Order
1675082685865998629,1675082685866532368,533,t9,s3266,s1628,ts-order-other-service,SELECT ts.orders_other
1675082685899281106,1675082685899806048,524,t9,s365,s24,ts-order-other-service,SELECT ts.orders_other
1675082685885000000,1675082685888410311,3410,t9,s2731,s2359,ts-config-service,/api/v1/configservice/configs/{configName}
1675082685903000000,1675082685905064795,2064,t9,s1099,s2546,ts-config-service,/api/v1/configservice/configs/{configName}
1675082685885714011,1675082685888250845,2536,t9,s3335,s2731,ts-config-service,ConfigController.retrieve
1675082685903398339,1675082685904907330,1508,t9,s209,s1099,ts-config-service,ConfigController.retrieve
1675082685886338190,1675082685887670238,1332,t9,s2033,s3335,ts-config-service,ConfigRepository.findByName
1675082685903716591,1675082685904410352,693,t9,s2832,s209,ts-config-service,ConfigRepository.findByName
1675082685886427624,1675082685887665472,1237,t9,s385,s2033,ts-config-service,SELECT Config
1675082685903771465,1675082685904405994,634,t9,s2022,s2832,ts-config-service,SELECT Config
1675082685887077780,1675082685887579153,501,t9,s1807,s385,ts-config-service,SELECT ts.config
1675082685903832289,1675082685904342657,510,t9,s2398,s2022,ts-config-service,SELECT ts.config
1675082690263000000,1675082690465287594,202287,t2,s777,s0,ts-gateway-service,/*
1675082690263945892,1675082690465069081,201123,t2,s2491,s777,ts-gateway-service,FilteringWebHandler.handle
1675082690265086650,1675082690465253992,200167,t2,s307,s777,ts-gateway-service,HTTP POST
1675082690268000000,1675082690464329735,196329,t2,s3338,s307,ts-travel-service,/api/v1/travelservice/trips/left
1675082690269860204,1675082690463312951,193452,t2,s399,s3338,ts-travel-service,TravelController.queryInfo
1675082690271299536,1675082690278466595,7167,t2,s3418,s399,ts-travel-service,TripRepository.findAll
1675082690274566458,1675082690276460270,1893,t2,s1855,s3418,ts-travel-service,SELECT Trip
1675082690276553448,1675082690277841474,1288,t2,s2126,s3418,ts-travel-service,Transaction.commit
1675082690274957346,1675082690276078314,1120,t2,s2339,s1855,ts-travel-service,SELECT ts.trip
1675082690281357434,1675082690326511229,45153,t2,s1740,s399,ts-travel-service,HTTP POST
1675082690329795590,1675082690351794537,21998,t2,s932,s399,ts-travel-service,HTTP POST
1675082690353869853,1675082690370542131,16672,t2,s1551,s399,ts-travel-service,HTTP POST
1675082690373732144,1675082690389570989,15838,t2,s3018,s399,ts-travel-service,HTTP POST
1675082690391211495,1675082690421433360,30221,t2,s3141,s399,ts-travel-service,HTTP POST
1675082690423315582,1675082690445050775,21735,t2,s1072,s399,ts-travel-service,HTTP POST
1675082690446334983,1675082690460918181,14583,t2,s2538,s399,ts-travel-service,HTTP POST
1675082690283000000,1675082690324936529,41936,t2,s2155,s1740,ts-basic-service,/api/v1/basicservice/basic/travels
1675082690283433782,1675082690324739938,41306,t2,s1560,s2155,ts-basic-service,BasicController.queryForTravels
1675082690284352367,1675082690288804324,4451,t2,s3328,s1560,ts-basic-service,HTTP POST
1675082690289237404,1675082690294242685,5005,t2,s2154,s1560,ts-basic-service,HTTP POST
1675082690295307318,1675082690313471474,18164,t2,s1280,s1560,ts-basic-service,HTTP POST
1675082690315219366,1675082690323283177,8063,t2,s273,s1560,ts-basic-service,HTTP POST
1675082690286000000,1675082690288850770,2850,t2,s2980,s3328,ts-station-service,/api/v1/stationservice/stations/idlist
1675082690286496363,1675082690288654345,2157,t2,s3325,s2980,ts-station-service,StationController.queryForIdBatch
1675082690287083542,1675082690288443739,1360,t2,s930,s3325,ts-station-service,StationRepository.findByNames
1675082690287187570,1675082690288432640,1245,t2,s1364,s930,ts-station-service,SELECT station
1675082690287830471,1675082690288381917,551,t2,s2120,s1364,ts-station-service,SELECT ts.station
1675082690290000000,1675082690293778344,3778,t2,s190,s2154,ts-train-service,/api/v1/trainservice/trains/byNames
1675082690290712503,1675082690293491249,2778,t2,s2090,s190,ts-train-service,TrainController.retrieveByName
1675082690291506526,1675082690293140069,1633,t2,s1791,s2090,ts-train-service,TrainTypeRepository.findByNames
1675082690291644831,1675082690293118014,1473,t2,s786,s1791,ts-train-service,SELECT train_type
1675082690292445762,1675082690293011259,565,t2,s689,s786,ts-train-service,SELECT ts.train_type
1675082690297000000,1675082690313249300,16249,t2,s908,s1280,ts-route-service,/api/v1/routeservice/routes/byIds/
1675082690298400399,1675082690312649693,14249,t2,s3496,s908,ts-route-service,RouteController.queryByIds
1675082690300091987,1675082690303107865,3015,t2,s2997,s3496,ts-route-service,RouteRepository.findByIds
1675082690300516142,1675082690302968533,2452,t2,s3297,s2997,ts-route-service,SELECT route
1675082690301852641,1675082690302696149,843,t2,s1416,s3297,ts-route-service,SELECT ts.route
1675082690303484620,1675082690304457428,972,t2,s2660,s3496,ts-route-service,SELECT ts.route_stations
1675082690304787183,1675082690305738166,950,t2,s2282,s3496,ts-route-service,SELECT ts.route_distances
1675082690305925389,1675082690306652811,727,t2,s3240,s3496,ts-route-service,SELECT ts.route_stations
1675082690306767756,1675082690307462079,694,t2,s1524,s3496,ts-route-service,SELECT ts.route_distances
1675082690307552749,1675082690308250579,697,t2,s3434,s3496,ts-route-service,SELECT ts.route_stations
1675082690308344589,1675082690309021098,676,t2,s407,s3496,ts-route-service,SELECT ts.route_distances
1675082690309129579,1675082690309863549,733,t2,s1500,s3496,ts-route-service,SELECT ts.route_stations
1675082690309954349,1675082690310683909,729,t2,s753,s3496,ts-route-service,SELECT ts.route_distances
1675082690310774253,1675082690311514371,740,t2,s2046,s3496,ts-route-service,SELECT ts.route_stations
1675082690311598750,1675082690312285418,686,t2,s3246,s3496,ts-route-service,SELECT ts.route_distances
1675082690317000000,1675082690323094343,6094,t2,s2672,s273,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675082690317963159,1675082690322667224,4704,t2,s1376,s2672,ts-price-service,PriceController.query
1675082690319203826,1675082690322114162,2910,t2,s3200,s1376,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675082690319452083,1675082690322069714,2617,t2,s3521,s3200,ts-price-service,SELECT price_config
1675082690320778763,1675082690321838780,1060,t2,s3360,s3521,ts-price-service,SELECT ts.price_config
1675082690332000000,1675082690350274941,18274,t2,s1595,s932,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082690356000000,1675082690369963771,13963,t2,s634,s1551,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082690375000000,1675082690387773045,12773,t2,s3135,s3018,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082690393000000,1675082690420456745,27456,t2,s884,s3141,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082690425000000,1675082690443555134,18555,t2,s79,s1072,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082690448000000,1675082690459692571,11692,t2,s941,s2538,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082690332565301,1675082690350051073,17485,t2,s1083,s1595,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082690356489374,1675082690369742996,13253,t2,s729,s634,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082690375583366,1675082690387561777,11978,t2,s334,s3135,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082690393400808,1675082690420272490,26871,t2,s1597,s884,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082690425447081,1675082690443376643,17929,t2,s2709,s79,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082690448328245,1675082690459520053,11191,t2,s2397,s941,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082690334753935,1675082690341745025,6991,t2,s1712,s1083,ts-seat-service,HTTP POST
1675082690343069980,1675082690348709834,5639,t2,s1313,s1083,ts-seat-service,HTTP GET
1675082690358446142,1675082690363308776,4862,t2,s2951,s729,ts-seat-service,HTTP POST
1675082690364314306,1675082690368527991,4213,t2,s2466,s729,ts-seat-service,HTTP GET
1675082690377501052,1675082690381768401,4267,t2,s570,s334,ts-seat-service,HTTP POST
1675082690382747695,1675082690386575890,3828,t2,s304,s334,ts-seat-service,HTTP GET
1675082690395127934,1675082690414841296,19713,t2,s3319,s1597,ts-seat-service,HTTP POST
1675082690415706127,1675082690419353639,3647,t2,s2547,s1597,ts-seat-service,HTTP GET
1675082690427144306,1675082690437508861,10364,t2,s2923,s2709,ts-seat-service,HTTP POST
1675082690438414219,1675082690442496699,4082,t2,s818,s2709,ts-seat-service,HTTP GET
1675082690449946286,1675082690453740156,3793,t2,s1125,s2397,ts-seat-service,HTTP POST
1675082690454688147,1675082690458670494,3982,t2,s2365,s2397,ts-seat-service,HTTP GET
1675082690338000000,1675082690340934163,2934,t2,s1621,s1712,ts-order-service,/api/v1/orderservice/order/tickets
1675082690359000000,1675082690361444573,2444,t2,s2264,s2951,ts-order-service,/api/v1/orderservice/order/tickets
1675082690379000000,1675082690380887560,1887,t2,s575,s570,ts-order-service,/api/v1/orderservice/order/tickets
1675082690396000000,1675082690397765368,1765,t2,s175,s3319,ts-order-service,/api/v1/orderservice/order/tickets
1675082690430000000,1675082690436521156,6521,t2,s2067,s2923,ts-order-service,/api/v1/orderservice/order/tickets
1675082690451000000,1675082690452772811,1772,t2,s2576,s1125,ts-order-service,/api/v1/orderservice/order/tickets
1675082690338359049,1675082690340788766,2429,t2,s2458,s1621,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082690359256658,1675082690361338686,2082,t2,s1234,s2264,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082690379264533,1675082690380791226,1526,t2,s741,s575,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082690396199138,1675082690397673824,1474,t2,s25,s175,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082690430276287,1675082690436387643,6111,t2,s3158,s2067,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082690451227782,1675082690452674106,1446,t2,s3354,s2576,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082690338893432,1675082690340246014,1352,t2,s847,s2458,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082690359591864,1675082690360928507,1336,t2,s923,s1234,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082690379613339,1675082690380445912,832,t2,s1613,s741,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082690396505646,1675082690397336053,830,t2,s1157,s25,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082690430839881,1675082690435826378,4986,t2,s446,s3158,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082690451567959,1675082690452349876,781,t2,s341,s3354,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082690338959398,1675082690340238473,1279,t2,s1758,s847,ts-order-service,SELECT Order
1675082690359650342,1675082690360920483,1270,t2,s2215,s923,ts-order-service,SELECT Order
1675082690379664917,1675082690380438733,773,t2,s1554,s1613,ts-order-service,SELECT Order
1675082690396547596,1675082690397330089,782,t2,s2262,s1157,ts-order-service,SELECT Order
1675082690430894603,1675082690435818193,4923,t2,s196,s446,ts-order-service,SELECT Order
1675082690451616301,1675082690452344613,728,t2,s1891,s341,ts-order-service,SELECT Order
1675082690339539882,1675082690340225672,685,t2,s1531,s1758,ts-order-service,SELECT ts.orders
1675082690360206777,1675082690360908982,702,t2,s843,s2215,ts-order-service,SELECT ts.orders
1675082690379733493,1675082690380428126,694,t2,s3283,s1554,ts-order-service,SELECT ts.orders
1675082690396594915,1675082690397320774,725,t2,s61,s2262,ts-order-service,SELECT ts.orders
1675082690430960895,1675082690435803071,4842,t2,s2036,s196,ts-order-service,SELECT ts.orders
1675082690451668408,1675082690452335159,666,t2,s217,s1891,ts-order-service,SELECT ts.orders
1675082690344000000,1675082690346730810,2730,t2,s3122,s1313,ts-config-service,/api/v1/configservice/configs/{configName}
1675082690365000000,1675082690366961443,1961,t2,s1833,s2466,ts-config-service,/api/v1/configservice/configs/{configName}
1675082690344495380,1675082690346592187,2096,t2,s11,s3122,ts-config-service,ConfigController.retrieve
1675082690365407006,1675082690366844575,1437,t2,s2006,s1833,ts-config-service,ConfigController.retrieve
1675082690344954160,1675082690346139910,1185,t2,s3445,s11,ts-config-service,ConfigRepository.findByName
1675082690365681451,1675082690366444230,762,t2,s1627,s2006,ts-config-service,ConfigRepository.findByName
1675082690345017292,1675082690346136282,1118,t2,s1491,s3445,ts-config-service,SELECT Config
1675082690365730419,1675082690366441243,710,t2,s722,s1627,ts-config-service,SELECT Config
1675082690345594766,1675082690346074706,479,t2,s1601,s1491,ts-config-service,SELECT ts.config
1675082690365790164,1675082690366387336,597,t2,s513,s722,ts-config-service,SELECT ts.config
1675082690384000000,1675082690385914093,1914,t2,s197,s304,ts-config-service,/api/v1/configservice/configs/{configName}
1675082690416000000,1675082690417792934,1792,t2,s3049,s2547,ts-config-service,/api/v1/configservice/configs/{configName}
1675082690440000000,1675082690442021738,2021,t2,s1015,s818,ts-config-service,/api/v1/configservice/configs/{configName}
1675082690455000000,1675082690456739499,1739,t2,s2558,s2365,ts-config-service,/api/v1/configservice/configs/{configName}
1675082690384386433,1675082690385789775,1403,t2,s2170,s197,ts-config-service,ConfigController.retrieve
1675082690416337539,1675082690417665803,1328,t2,s2008,s3049,ts-config-service,ConfigController.retrieve
1675082690440398179,1675082690441906085,1507,t2,s295,s1015,ts-config-service,ConfigController.retrieve
1675082690455333034,1675082690456629218,1296,t2,s50,s2558,ts-config-service,ConfigController.retrieve
1675082690384695077,1675082690385386481,691,t2,s2162,s2170,ts-config-service,ConfigRepository.findByName
1675082690416627558,1675082690417273121,645,t2,s2113,s2008,ts-config-service,ConfigRepository.findByName
1675082690440751929,1675082690441472238,720,t2,s576,s295,ts-config-service,ConfigRepository.findByName
1675082690455604644,1675082690456259450,654,t2,s106,s50,ts-config-service,ConfigRepository.findByName
1675082690384745863,1675082690385383240,637,t2,s2001,s2162,ts-config-service,SELECT Config
1675082690416673880,1675082690417269468,595,t2,s1532,s2113,ts-config-service,SELECT Config
1675082690440806051,1675082690441468783,662,t2,s2076,s576,ts-config-service,SELECT Config
1675082690455644126,1675082690456256392,612,t2,s2711,s106,ts-config-service,SELECT Config
1675082690384807009,1675082690385333202,526,t2,s688,s2001,ts-config-service,SELECT ts.config
1675082690416727415,1675082690417231052,503,t2,s2708,s1532,ts-config-service,SELECT ts.config
1675082690440876604,1675082690441420119,543,t2,s628,s2076,ts-config-service,SELECT ts.config
1675082690455692339,1675082690456208755,516,t2,s280,s2711,ts-config-service,SELECT ts.config
1675082681839000000,1675082681864939067,25939,t26,s3491,s0,ts-gateway-service,/*
1675082681839821640,1675082681864696945,24875,t26,s148,s3491,ts-gateway-service,FilteringWebHandler.handle
1675082681841008437,1675082681864901157,23892,t26,s1082,s3491,ts-gateway-service,HTTP GET
1675082681843000000,1675082681864207227,21207,t26,s1298,s1082,ts-execute-service,/api/v1/executeservice/execute/collected/{orderId}
1675082681844577764,1675082681863790723,19212,t26,s3099,s1298,ts-execute-service,ExecuteControlller.collectTicket
1675082681845917909,1675082681853766261,7848,t26,s579,s3099,ts-execute-service,HTTP GET
1675082681854490113,1675082681863290464,8800,t26,s2681,s3099,ts-execute-service,HTTP GET
1675082681848000000,1675082681852671803,4671,t26,s524,s579,ts-order-service,/api/v1/orderservice/order/{orderId}
1675082681855000000,1675082681862403292,7403,t26,s278,s2681,ts-order-service,/api/v1/orderservice/order/status/{orderId}/{status}
1675082681848445384,1675082681852560845,4115,t26,s1806,s524,ts-order-service,OrderController.getOrderById
1675082681855276265,1675082681862301068,7024,t26,s1556,s278,ts-order-service,OrderController.modifyOrder
1675082681848882141,1675082681852111061,3228,t26,s2449,s1806,ts-order-service,OrderRepository.findById
1675082681855576687,1675082681858027768,2451,t26,s1443,s1556,ts-order-service,OrderRepository.findById
1675082681858034871,1675082681861893962,3859,t26,s200,s1556,ts-order-service,OrderRepository.save
1675082681850275140,1675082681851064470,789,t26,s2751,s2449,ts-order-service,Session.find order.entity.Order
1675082681851076755,1675082681851767466,690,t26,s637,s2449,ts-order-service,Transaction.commit
1675082681856402799,1675082681857046010,643,t26,s620,s1443,ts-order-service,Session.find order.entity.Order
1675082681857056840,1675082681857717531,660,t26,s1840,s1443,ts-order-service,Transaction.commit
1675082681858423648,1675082681858465234,41,t26,s1122,s200,ts-order-service,Session.merge order.entity.Order
1675082681858469214,1675082681861885600,3416,t26,s1200,s200,ts-order-service,Transaction.commit
1675082681850373266,1675082681850949001,575,t26,s1923,s2751,ts-order-service,SELECT ts.orders
1675082681856469829,1675082681856964680,494,t26,s2955,s620,ts-order-service,SELECT ts.orders
1675082681858588112,1675082681861142835,2554,t26,s2273,s1200,ts-order-service,UPDATE ts.orders
1675082689505000000,1675082689667487757,162487,t34,s3392,s0,ts-gateway-service,/*
1675082689505964250,1675082689667293324,161329,t34,s211,s3392,ts-gateway-service,FilteringWebHandler.handle
1675082689507008612,1675082689667456167,160447,t34,s1236,s3392,ts-gateway-service,HTTP POST
1675082689509000000,1675082689664193750,155193,t34,s1507,s1236,ts-travel-service,/api/v1/travelservice/trips/left
1675082689510803391,1675082689663311727,152508,t34,s536,s1507,ts-travel-service,TravelController.queryInfo
1675082689512277501,1675082689519052642,6775,t34,s2772,s536,ts-travel-service,TripRepository.findAll
1675082689515473032,1675082689516991381,1518,t34,s1684,s2772,ts-travel-service,SELECT Trip
1675082689517064430,1675082689518435121,1370,t34,s1164,s2772,ts-travel-service,Transaction.commit
1675082689515714156,1675082689516756648,1042,t34,s1493,s1684,ts-travel-service,SELECT ts.trip
1675082689521382575,1675082689605048850,83666,t34,s2525,s536,ts-travel-service,HTTP POST
1675082689607806945,1675082689641650868,33843,t34,s1095,s536,ts-travel-service,HTTP POST
1675082689643444675,1675082689660597658,17152,t34,s2231,s536,ts-travel-service,HTTP POST
1675082689525000000,1675082689603905069,78905,t34,s2296,s2525,ts-basic-service,/api/v1/basicservice/basic/travels
1675082689525422322,1675082689603738542,78316,t34,s308,s2296,ts-basic-service,BasicController.queryForTravels
1675082689526352734,1675082689538815294,12462,t34,s453,s308,ts-basic-service,HTTP POST
1675082689539404894,1675082689544184898,4780,t34,s3202,s308,ts-basic-service,HTTP POST
1675082689544926359,1675082689592279067,47352,t34,s1069,s308,ts-basic-service,HTTP POST
1675082689593592857,1675082689602588597,8995,t34,s2697,s308,ts-basic-service,HTTP POST
1675082689533000000,1675082689538351561,5351,t34,s1342,s453,ts-station-service,/api/v1/stationservice/stations/idlist
1675082689533563399,1675082689537996020,4432,t34,s2673,s1342,ts-station-service,StationController.queryForIdBatch
1675082689534304296,1675082689537713357,3409,t34,s3236,s2673,ts-station-service,StationRepository.findByNames
1675082689534457256,1675082689537697944,3240,t34,s2010,s3236,ts-station-service,SELECT station
1675082689537035352,1675082689537638469,603,t34,s69,s2010,ts-station-service,SELECT ts.station
1675082689542000000,1675082689544692588,2692,t34,s1679,s3202,ts-train-service,/api/v1/trainservice/trains/byNames
1675082689542503265,1675082689544510781,2007,t34,s581,s1679,ts-train-service,TrainController.retrieveByName
1675082689543074996,1675082689544277201,1202,t34,s1276,s581,ts-train-service,TrainTypeRepository.findByNames
1675082689543190867,1675082689544263834,1072,t34,s3060,s1276,ts-train-service,SELECT train_type
1675082689543790665,1675082689544196232,405,t34,s361,s3060,ts-train-service,SELECT ts.train_type
1675082689576000000,1675082689592716075,16716,t34,s1804,s1069,ts-route-service,/api/v1/routeservice/routes/byIds/
1675082689577422679,1675082689592103812,14681,t34,s442,s1804,ts-route-service,RouteController.queryByIds
1675082689578995672,1675082689582303090,3307,t34,s943,s442,ts-route-service,RouteRepository.findByIds
1675082689579518604,1675082689582215408,2696,t34,s300,s943,ts-route-service,SELECT route
1675082689580978835,1675082689581936511,957,t34,s1076,s300,ts-route-service,SELECT ts.route
1675082689582742082,1675082689583624728,882,t34,s1872,s442,ts-route-service,SELECT ts.route_stations
1675082689583897607,1675082689584674666,777,t34,s1428,s442,ts-route-service,SELECT ts.route_distances
1675082689584821596,1675082689585538088,716,t34,s2208,s442,ts-route-service,SELECT ts.route_stations
1675082689585630311,1675082689586325277,694,t34,s3485,s442,ts-route-service,SELECT ts.route_distances
1675082689586409589,1675082689587086718,677,t34,s2431,s442,ts-route-service,SELECT ts.route_stations
1675082689587166211,1675082689587893867,727,t34,s2674,s442,ts-route-service,SELECT ts.route_distances
1675082689588016806,1675082689588759912,743,t34,s2445,s442,ts-route-service,SELECT ts.route_stations
1675082689589015011,1675082689589938622,923,t34,s1010,s442,ts-route-service,SELECT ts.route_distances
1675082689590029849,1675082689590818054,788,t34,s606,s442,ts-route-service,SELECT ts.route_stations
1675082689590898148,1675082689591738549,840,t34,s1329,s442,ts-route-service,SELECT ts.route_distances
1675082689597000000,1675082689602943475,5943,t34,s27,s2697,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675082689597994733,1675082689602525728,4530,t34,s771,s27,ts-price-service,PriceController.query
1675082689599279072,1675082689601950987,2671,t34,s3213,s771,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675082689599550464,1675082689601898318,2347,t34,s926,s3213,ts-price-service,SELECT price_config
1675082689600605950,1675082689601707787,1101,t34,s421,s926,ts-price-service,SELECT ts.price_config
1675082689612000000,1675082689640842674,28842,t34,s218,s1095,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082689646000000,1675082689660669290,14669,t34,s588,s2231,ts-seat-service,/api/v1/seatservice/seats/left_tickets
