StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674986692527000000,1674986693127335588,600335,t9,s1167,s0,ts-gateway-service,/*
1674986692527965975,1674986693127149053,599183,t9,s1578,s1167,ts-gateway-service,FilteringWebHandler.handle
1674986692529235559,1674986693127289132,598053,t9,s546,s1167,ts-gateway-service,HTTP POST
1674986692531000000,1674986693126354696,595354,t9,s955,s546,ts-travel-service,/api/v1/travelservice/trips/left
1674986692531985608,1674986693125980891,593995,t9,s788,s955,ts-travel-service,TravelController.queryInfo
1674986692532647532,1674986692535161740,2514,t9,s500,s788,ts-travel-service,TripRepository.findAll
1674986692533972845,1674986692534635254,662,t9,s748,s500,ts-travel-service,SELECT Trip
1674986692534666017,1674986692535007597,341,t9,s1556,s500,ts-travel-service,Transaction.commit
1674986692534093038,1674986692534519418,426,t9,s886,s748,ts-travel-service,SELECT ts.trip
1674986692536003158,1674986692818158061,282154,t9,s1093,s788,ts-travel-service,HTTP POST
1674986692819275920,1674986693084697654,265421,t9,s1365,s788,ts-travel-service,HTTP POST
1674986693085599895,1674986693124672465,39072,t9,s812,s788,ts-travel-service,HTTP POST
1674986692539000000,1674986692817673728,278673,t9,s1583,s1093,ts-basic-service,/api/v1/basicservice/basic/travels
1674986692539683399,1674986692817459485,277776,t9,s1179,s1583,ts-basic-service,BasicController.queryForTravels
1674986692540831150,1674986692546684500,5853,t9,s803,s1179,ts-basic-service,HTTP POST
1674986692547172495,1674986692555922095,8749,t9,s1080,s1179,ts-basic-service,HTTP POST
1674986692556923811,1674986692576786452,19862,t9,s989,s1179,ts-basic-service,HTTP POST
1674986692578094132,1674986692815866971,237772,t9,s1089,s1179,ts-basic-service,HTTP POST
1674986692543000000,1674986692546379773,3379,t9,s1544,s803,ts-station-service,/api/v1/stationservice/stations/idlist
1674986692543669582,1674986692546207740,2538,t9,s1704,s1544,ts-station-service,StationController.queryForIdBatch
1674986692544369592,1674986692545949477,1579,t9,s1059,s1704,ts-station-service,StationRepository.findByNames
1674986692544516358,1674986692545934528,1418,t9,s1561,s1059,ts-station-service,SELECT station
1674986692545276672,1674986692545873012,596,t9,s1138,s1561,ts-station-service,SELECT ts.station
1674986692550000000,1674986692555867320,5867,t9,s1148,s1080,ts-train-service,/api/v1/trainservice/trains/byNames
1674986692551077719,1674986692555411252,4333,t9,s732,s1148,ts-train-service,TrainController.retrieveByName
1674986692552310421,1674986692554869971,2559,t9,s24,s732,ts-train-service,TrainTypeRepository.findByNames
1674986692552598151,1674986692554834514,2236,t9,s1346,s24,ts-train-service,SELECT train_type
1674986692553791741,1674986692554640744,849,t9,s1597,s1346,ts-train-service,SELECT ts.train_type
1674986692560000000,1674986692576406757,16406,t9,s1694,s989,ts-route-service,/api/v1/routeservice/routes/byIds/
1674986692561401791,1674986692575734132,14332,t9,s783,s1694,ts-route-service,RouteController.queryByIds
1674986692562864646,1674986692565986035,3121,t9,s692,s783,ts-route-service,RouteRepository.findByIds
1674986692563223733,1674986692565915862,2692,t9,s1709,s692,ts-route-service,SELECT route
1674986692564731170,1674986692565652075,920,t9,s738,s1709,ts-route-service,SELECT ts.route
1674986692566630109,1674986692567597456,967,t9,s149,s783,ts-route-service,SELECT ts.route_stations
1674986692567806856,1674986692568581027,774,t9,s1304,s783,ts-route-service,SELECT ts.route_distances
1674986692568708708,1674986692569461336,752,t9,s1283,s783,ts-route-service,SELECT ts.route_stations
1674986692569552744,1674986692570277893,725,t9,s346,s783,ts-route-service,SELECT ts.route_distances
1674986692570359332,1674986692570999981,640,t9,s947,s783,ts-route-service,SELECT ts.route_stations
1674986692571073636,1674986692571792823,719,t9,s1360,s783,ts-route-service,SELECT ts.route_distances
1674986692571864163,1674986692572590755,726,t9,s49,s783,ts-route-service,SELECT ts.route_stations
1674986692572658371,1674986692573371595,713,t9,s372,s783,ts-route-service,SELECT ts.route_distances
1674986692573461221,1674986692574209404,748,t9,s1345,s783,ts-route-service,SELECT ts.route_stations
1674986692574308035,1674986692575209073,901,t9,s885,s783,ts-route-service,SELECT ts.route_distances
1674986692811000000,1674986692815793345,4793,t9,s888,s1089,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674986692811949691,1674986692815357545,3407,t9,s924,s888,ts-price-service,PriceController.query
1674986692812958754,1674986692814880932,1922,t9,s1027,s924,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674986692813208672,1674986692814850821,1642,t9,s1570,s1027,ts-price-service,SELECT price_config
1674986692813584086,1674986692814660651,1076,t9,s900,s1570,ts-price-service,SELECT ts.price_config
1674986693043000000,1674986693084597933,41597,t9,s1282,s1365,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986693087000000,1674986693124420259,37420,t9,s876,s812,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674986693043526577,1674986693084334032,40807,t9,s977,s1282,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986693087496990,1674986693124188995,36692,t9,s1449,s876,ts-seat-service,SeatController.getLeftTicketOfInterval
1674986693045222048,1674986693050659175,5437,t9,s1046,s977,ts-seat-service,HTTP POST
1674986693051729547,1674986693083244695,31515,t9,s1181,s977,ts-seat-service,HTTP GET
1674986693089328376,1674986693094384068,5055,t9,s509,s1449,ts-seat-service,HTTP POST
1674986693095215582,1674986693123132060,27916,t9,s686,s1449,ts-seat-service,HTTP GET
1674986693046000000,1674986693049266607,3266,t9,s1194,s1046,ts-order-service,/api/v1/orderservice/order/tickets
1674986693091000000,1674986693093779889,2779,t9,s398,s509,ts-order-service,/api/v1/orderservice/order/tickets
1674986693046580531,1674986693049055312,2474,t9,s279,s1194,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986693091459306,1674986693093623495,2164,t9,s1223,s398,ts-order-service,OrderController.getTicketListByDateAndTripId
1674986693047259513,1674986693048385864,1126,t9,s1473,s279,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986693092030633,1674986693093056385,1025,t9,s1312,s1223,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674986693047343686,1674986693048370756,1027,t9,s451,s1473,ts-order-service,SELECT Order
1674986693092104906,1674986693093041624,936,t9,s657,s1312,ts-order-service,SELECT Order
1674986693047449361,1674986693048348434,899,t9,s478,s451,ts-order-service,SELECT ts.orders
1674986693092193623,1674986693093024648,831,t9,s1294,s657,ts-order-service,SELECT ts.orders
1674986693053000000,1674986693054591939,1591,t9,s1398,s1181,ts-config-service,/api/v1/configservice/configs/{configName}
1674986693096000000,1674986693097593553,1593,t9,s870,s686,ts-config-service,/api/v1/configservice/configs/{configName}
1674986693053308634,1674986693054501556,1192,t9,s579,s1398,ts-config-service,ConfigController.retrieve
1674986693096265934,1674986693097485849,1219,t9,s1565,s870,ts-config-service,ConfigController.retrieve
1674986693053545678,1674986693054143139,597,t9,s348,s579,ts-config-service,ConfigRepository.findByName
1674986693096508170,1674986693097144184,636,t9,s1602,s1565,ts-config-service,ConfigRepository.findByName
1674986693053584188,1674986693054119185,534,t9,s627,s348,ts-config-service,SELECT Config
1674986693096542107,1674986693097141837,599,t9,s622,s1602,ts-config-service,SELECT Config
1674986693053628689,1674986693054085819,457,t9,s362,s627,ts-config-service,SELECT ts.config
1674986693096580545,1674986693097112615,532,t9,s438,s622,ts-config-service,SELECT ts.config
